% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.565129011869431E-002,5.776406824588776E-002,-5.190657973289490E-001,-8.446990847587585E-001,
7.025500000000000E+008,-4.391800612211227E-002,6.440734118223190E-002,-5.459957122802734E-001,-8.182081580162048E-001,
7.151000000000000E+008,-2.574330940842629E-002,5.529334768652916E-002,-5.780841112136841E-001,-8.034908175468445E-001,
7.276500000000000E+008,-2.241877093911171E-002,3.761774674057961E-002,-6.112039685249329E-001,-7.770816683769226E-001,
7.402000000000000E+008,-3.375849127769470E-002,2.621587552130222E-002,-6.372807621955872E-001,-7.537652254104614E-001,
7.527500000000000E+008,-5.150870233774185E-002,2.881820872426033E-002,-6.718497276306152E-001,-7.258366346359253E-001,
7.653000000000000E+008,-6.242885813117027E-002,4.599523171782494E-002,-6.986511945724487E-001,-7.007274627685547E-001,
7.778500000000000E+008,-5.877992883324623E-002,6.675738841295242E-002,-7.214132547378540E-001,-6.748560070991516E-001,
7.904000000000000E+008,-4.126312956213951E-002,7.963711768388748E-002,-7.477435469627380E-001,-6.441280841827393E-001,
8.029500000000000E+008,-2.058465220034123E-002,7.759258151054382E-002,-7.736203670501709E-001,-6.190065145492554E-001,
8.155000000000000E+008,-8.263086900115013E-003,6.265433132648468E-002,-7.945580482482910E-001,-5.870632529258728E-001,
8.280500000000000E+008,-1.073741633445025E-002,4.497842118144035E-002,-8.225187063217163E-001,-5.554921627044678E-001,
8.406000000000000E+008,-2.515219151973724E-002,3.720906376838684E-002,-8.403522372245789E-001,-5.265030264854431E-001,
8.531500000000000E+008,-4.171670973300934E-002,4.462745413184166E-002,-8.589895367622376E-001,-4.923334717750549E-001,
8.657000000000000E+008,-4.866651445627213E-002,6.308379024267197E-002,-8.759275674819946E-001,-4.552077054977417E-001,
8.782500000000000E+008,-4.054137691855431E-002,8.241962641477585E-002,-8.933558464050293E-001,-4.235827922821045E-001,
8.908000000000000E+008,-2.154312841594219E-002,9.290522336959839E-002,-9.097298979759216E-001,-3.886848390102387E-001,
9.033500000000000E+008,-1.682588015682995E-003,8.867572993040085E-002,-9.193144440650940E-001,-3.573086559772492E-001,
9.159000000000000E+008,7.992997765541077E-003,7.350748032331467E-002,-9.364650249481201E-001,-3.176201581954956E-001,
9.284500000000000E+008,5.022767465561628E-003,5.803344398736954E-002,-9.443140029907227E-001,-2.865554392337799E-001,
9.410000000000000E+008,-8.297489956021309E-003,5.232426151633263E-002,-9.595640897750855E-001,-2.449593693017960E-001,
9.535500000000000E+008,-2.157783508300781E-002,5.927862226963043E-002,-9.646956324577332E-001,-2.065421938896179E-001,
9.661000000000000E+008,-2.456361986696720E-002,7.636550813913345E-002,-9.747749567031860E-001,-1.691227406263351E-001,
9.786500000000000E+008,-1.376100722700357E-002,9.222999215126038E-002,-9.750944972038269E-001,-1.312402933835983E-001,
9.912000000000000E+008,6.059037521481514E-003,9.697040915489197E-002,-9.807252287864685E-001,-9.326704591512680E-002,
1.003750000000000E+009,2.358889766037464E-002,8.868191391229630E-002,-9.825671911239624E-001,-5.478950962424278E-002,
1.016300000000000E+009,3.075594268739224E-002,7.198168337345123E-002,-9.857727885246277E-001,-1.670376211404800E-002,
1.028850000000000E+009,2.324920706450939E-002,5.704559758305550E-002,-9.865097999572754E-001,2.017558924853802E-002,
1.041400000000000E+009,7.083826232701540E-003,5.543589591979981E-002,-9.817831516265869E-001,5.892005190253258E-002,
1.053950000000000E+009,-5.402713082730770E-003,6.856240332126617E-002,-9.785450696945190E-001,9.921783953905106E-002,
1.066500000000000E+009,-2.662869403138757E-003,8.860342949628830E-002,-9.716305732727051E-001,1.359726339578629E-001,
1.079050000000000E+009,1.566809974610806E-002,1.036672517657280E-001,-9.719968438148499E-001,1.740876734256744E-001,
1.091600000000000E+009,4.046280309557915E-002,1.017754152417183E-001,-9.599177241325378E-001,2.096055001020432E-001,
1.104150000000000E+009,5.878773704171181E-002,8.293388783931732E-002,-9.533845782279968E-001,2.454348951578140E-001,
1.116700000000000E+009,5.866662040352821E-002,5.790116265416145E-002,-9.487364888191223E-001,2.825376391410828E-001,
1.129250000000000E+009,4.090206697583199E-002,4.276656731963158E-002,-9.324539899826050E-001,3.200011849403381E-001,
1.141800000000000E+009,1.760774292051792E-002,4.859890043735504E-002,-9.160276651382446E-001,3.578155338764191E-001,
1.154350000000000E+009,6.630141288042069E-003,7.122529298067093E-002,-9.055175185203552E-001,3.946187496185303E-001,
1.166900000000000E+009,1.916809193789959E-002,9.684518724679947E-002,-8.850896954536438E-001,4.286985397338867E-001,
1.179450000000000E+009,4.857192561030388E-002,1.078789159655571E-001,-8.671302199363709E-001,4.592704176902771E-001,
1.192000000000000E+009,7.930549234151840E-002,9.515417367219925E-002,-8.527550697326660E-001,4.852912127971649E-001,
1.204550000000000E+009,9.252429008483887E-002,6.503424048423767E-002,-8.310440778732300E-001,5.201989412307739E-001,
1.217100000000000E+009,8.099270612001419E-002,3.582224622368813E-002,-8.078417778015137E-001,5.547403097152710E-001,
1.229650000000000E+009,5.273711681365967E-002,2.614839933812618E-002,-7.914467453956604E-001,5.863439440727234E-001,
1.242200000000000E+009,2.909924462437630E-002,4.113367199897766E-002,-7.674895524978638E-001,6.170145869255066E-001,
1.254750000000000E+009,2.727506496012211E-002,6.988001614809036E-002,-7.414059638977051E-001,6.465279459953308E-001,
1.267300000000000E+009,4.970991611480713E-002,9.087739139795303E-002,-7.147257328033447E-001,6.743683218955994E-001,
1.279850000000000E+009,8.296751976013184E-002,8.796100318431854E-002,-6.887509226799011E-001,6.949160695075989E-001,
1.292400000000000E+009,1.039495989680290E-001,6.128626689314842E-002,-6.631013154983521E-001,7.220219373703003E-001,
1.304950000000000E+009,9.834575653076172E-002,2.732467092573643E-002,-6.396856307983398E-001,7.457563281059265E-001,
1.317500000000000E+009,7.051583379507065E-002,1.028910093009472E-002,-6.092749834060669E-001,7.710593342781067E-001,
1.330050000000000E+009,3.888679668307304E-002,2.298700995743275E-002,-5.775649547576904E-001,7.978906631469727E-001,
1.342600000000000E+009,2.935125306248665E-002,5.752329528331757E-002,-5.431031584739685E-001,8.211573958396912E-001,
1.355150000000000E+009,5.114263668656349E-002,9.005842357873917E-002,-5.050377845764160E-001,8.380931019783020E-001,
1.367700000000000E+009,9.214536100625992E-002,9.792217612266541E-002,-4.723017513751984E-001,8.580936193466187E-001,
1.380250000000000E+009,1.277019530534744E-001,7.317861169576645E-002,-4.434259235858917E-001,8.690246343612671E-001,
1.392800000000000E+009,1.364311575889587E-001,3.045509383082390E-002,-4.131304621696472E-001,8.823524713516235E-001,
1.405350000000000E+009,1.142456606030464E-001,-5.483252461999655E-003,-3.841762542724609E-001,8.981416821479797E-001,
1.417900000000000E+009,7.611788809299469E-002,-1.365230046212673E-002,-3.463750779628754E-001,9.186534881591797E-001,
1.430450000000000E+009,4.932004958391190E-002,1.038361061364412E-002,-3.075904250144959E-001,9.332568049430847E-001,
1.443000000000000E+009,5.161881446838379E-002,4.604944959282875E-002,-2.658821046352387E-001,9.441930055618286E-001,
1.455550000000000E+009,8.086812496185303E-002,6.811527907848358E-002,-2.309224158525467E-001,9.509130120277405E-001,
1.468100000000000E+009,1.189216002821922E-001,5.988455936312676E-002,-1.962304413318634E-001,9.568904042243958E-001,
1.480650000000000E+009,1.395679563283920E-001,2.963010407984257E-002,-1.601657271385193E-001,9.597200751304627E-001,
1.493200000000000E+009,1.323166191577911E-001,-5.465312395244837E-003,-1.311634033918381E-001,9.672808647155762E-001,
1.505750000000000E+009,1.054149866104126E-001,-2.143674902617931E-002,-9.328447282314301E-002,9.721043109893799E-001,
1.518300000000000E+009,7.821505516767502E-002,-1.058923359960318E-002,-5.329908803105354E-002,9.800139665603638E-001,
1.530850000000000E+009,7.417149096727371E-002,1.558064669370651E-002,-1.202671043574810E-002,9.821242690086365E-001,
1.543400000000000E+009,9.489449858665466E-002,3.507354855537415E-002,2.999067865312100E-002,9.785767793655396E-001,
1.555950000000000E+009,1.272494941949844E-001,3.073617070913315E-002,6.457601487636566E-002,9.733161926269531E-001,
1.568500000000000E+009,1.485556513071060E-001,3.574412316083908E-003,9.809313714504242E-002,9.699718952178955E-001,
1.581050000000000E+009,1.435792893171310E-001,-3.202557936310768E-002,1.313682198524475E-001,9.680181741714478E-001,
1.593600000000000E+009,1.164881810545921E-001,-5.364927649497986E-002,1.682821214199066E-001,9.622679948806763E-001,
1.606150000000000E+009,8.656150102615356E-002,-5.063192173838615E-002,2.071619182825089E-001,9.565237760543823E-001,
1.618700000000000E+009,7.076292484998703E-002,-2.707796171307564E-002,2.445707619190216E-001,9.505424499511719E-001,
1.631250000000000E+009,8.070085942745209E-002,-2.399256220087409E-003,2.844884693622589E-001,9.378709793090820E-001,
1.643800000000000E+009,1.083042323589325E-001,5.254792980849743E-003,3.216343522071838E-001,9.245443344116211E-001,
1.656350000000000E+009,1.348958015441895E-001,-1.165343914180994E-002,3.568566441535950E-001,9.097079634666443E-001,
1.668900000000000E+009,1.414835453033447E-001,-4.130304232239723E-002,3.849330842494965E-001,8.930731415748596E-001,
1.681450000000000E+009,1.272276341915131E-001,-6.830912828445435E-002,4.159989655017853E-001,8.778678774833679E-001,
1.694000000000000E+009,1.000654995441437E-001,-7.705608755350113E-002,4.496963620185852E-001,8.656933903694153E-001,
1.706550000000000E+009,7.825644314289093E-002,-6.521107256412506E-002,4.857604503631592E-001,8.486136794090271E-001,
1.719100000000000E+009,7.401053607463837E-002,-4.404970631003380E-002,5.177245140075684E-001,8.283802866935730E-001,
1.731650000000000E+009,8.898428827524185E-002,-3.019815683364868E-002,5.535600781440735E-001,8.080382347106934E-001,
1.744200000000000E+009,1.128452047705650E-001,-3.268534317612648E-002,5.835705399513245E-001,7.834121584892273E-001,
1.756750000000000E+009,1.281126290559769E-001,-5.181554332375526E-002,6.168701052665710E-001,7.598800659179688E-001,
