% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.561697274446487E-002,6.061493605375290E-002,-5.159496068954468E-001,-8.374883532524109E-001,
7.025500000000000E+008,-4.461400583386421E-002,6.621579080820084E-002,-5.493333339691162E-001,-8.142896294593811E-001,
7.151000000000000E+008,-2.797703817486763E-002,5.710407719016075E-002,-5.832535624504089E-001,-7.997956871986389E-001,
7.276500000000000E+008,-2.508738823235035E-002,4.066512361168861E-002,-6.122047901153565E-001,-7.739925384521484E-001,
7.402000000000000E+008,-3.695761784911156E-002,2.972161583602428E-002,-6.422101855278015E-001,-7.498772144317627E-001,
7.527500000000000E+008,-5.290401354432106E-002,3.353689238429070E-002,-6.722971200942993E-001,-7.205674052238464E-001,
7.653000000000000E+008,-6.207850575447083E-002,4.997931048274040E-002,-6.956306099891663E-001,-6.961517333984375E-001,
7.778500000000000E+008,-5.743950605392456E-002,7.022082060575485E-002,-7.225837707519531E-001,-6.679987311363220E-001,
7.904000000000000E+008,-3.999765589833260E-002,8.287765830755234E-002,-7.500565052032471E-001,-6.465553045272827E-001,
8.029500000000000E+008,-2.028533816337585E-002,8.032655715942383E-002,-7.716263532638550E-001,-6.116488575935364E-001,
8.155000000000000E+008,-8.808714337646961E-003,6.607598811388016E-002,-7.962065935134888E-001,-5.828147530555725E-001,
8.280500000000000E+008,-1.188517175614834E-002,4.964694753289223E-002,-8.186896443367004E-001,-5.466800332069397E-001,
8.406000000000000E+008,-2.579590491950512E-002,4.303362220525742E-002,-8.399932980537415E-001,-5.205621123313904E-001,
8.531500000000000E+008,-4.052174463868141E-002,5.112199485301971E-002,-8.566341400146484E-001,-4.840154647827148E-001,
8.657000000000000E+008,-4.595970734953880E-002,6.864587217569351E-002,-8.735492825508118E-001,-4.520542025566101E-001,
8.782500000000000E+008,-3.696741536259651E-002,8.748677372932434E-002,-8.911336064338684E-001,-4.170127511024475E-001,
8.908000000000000E+008,-1.867922209203243E-002,9.750632941722870E-002,-9.078093767166138E-001,-3.844172060489655E-001,
9.033500000000000E+008,8.774105663178489E-005,9.223198890686035E-002,-9.258627295494080E-001,-3.510428369045258E-001,
9.159000000000000E+008,1.040189340710640E-002,7.819134742021561E-002,-9.352309107780457E-001,-3.142555356025696E-001,
9.284500000000000E+008,8.092450909316540E-003,6.344635784626007E-002,-9.451472759246826E-001,-2.772472798824310E-001,
9.410000000000000E+008,-4.572220612317324E-003,5.793514102697372E-002,-9.537037611007690E-001,-2.375433593988419E-001,
9.535500000000000E+008,-1.676296442747116E-002,6.497104465961456E-002,-9.660896658897400E-001,-1.999687403440476E-001,
9.661000000000000E+008,-1.844799704849720E-002,8.134009689092636E-002,-9.710209369659424E-001,-1.609174460172653E-001,
9.786500000000000E+008,-7.622094824910164E-003,9.651621431112289E-002,-9.760241508483887E-001,-1.259707510471344E-001,
9.912000000000000E+008,1.174770575016737E-002,1.021602004766464E-001,-9.811924695968628E-001,-8.885212242603302E-002,
1.003750000000000E+009,3.000054508447647E-002,9.403390437364578E-002,-9.791942238807678E-001,-5.193926393985748E-002,
1.016300000000000E+009,3.647965565323830E-002,7.691944390535355E-002,-9.888422489166260E-001,-9.677594527602196E-003,
1.028850000000000E+009,2.889706380665302E-002,6.206061691045761E-002,-9.858387708663940E-001,2.774229645729065E-002,
1.041400000000000E+009,1.332096289843321E-002,5.993552505970001E-002,-9.824244379997253E-001,6.125892698764801E-002,
1.053950000000000E+009,2.936893375590444E-003,7.277280092239380E-002,-9.765548110008240E-001,1.059633269906044E-001,
1.066500000000000E+009,5.930886138230562E-003,9.207388758659363E-002,-9.720387458801270E-001,1.450281143188477E-001,
1.079050000000000E+009,2.489702031016350E-002,1.063082739710808E-001,-9.673924446105957E-001,1.792306751012802E-001,
1.091600000000000E+009,5.064079165458679E-002,1.036866083741188E-001,-9.588968753814697E-001,2.142768353223801E-001,
1.104150000000000E+009,6.893220543861389E-002,8.473321050405502E-002,-9.461299180984497E-001,2.487257272005081E-001,
1.116700000000000E+009,6.813114136457443E-002,5.926265195012093E-002,-9.401477575302124E-001,2.868460714817047E-001,
1.129250000000000E+009,5.016526952385902E-002,4.443161562085152E-002,-9.317207932472229E-001,3.251766264438629E-001,
1.141800000000000E+009,2.670529298484325E-002,5.027424916625023E-002,-9.157641530036926E-001,3.617306053638458E-001,
1.154350000000000E+009,1.707719266414642E-002,7.298088818788528E-002,-8.959156870841980E-001,4.046877026557922E-001,
1.166900000000000E+009,3.012298606336117E-002,9.799724817276001E-002,-8.772597312927246E-001,4.324969351291657E-001,
1.179450000000000E+009,6.018957495689392E-002,1.071286499500275E-001,-8.642860054969788E-001,4.641541838645935E-001,
1.192000000000000E+009,9.045362472534180E-002,9.342439472675324E-002,-8.470150232315064E-001,4.978071153163910E-001,
1.204550000000000E+009,1.041391640901566E-001,6.246466934680939E-002,-8.266473412513733E-001,5.235537290573120E-001,
1.217100000000000E+009,9.168858826160431E-002,3.309149667620659E-002,-8.111777305603027E-001,5.543969869613648E-001,
1.229650000000000E+009,6.320942193269730E-002,2.350874990224838E-002,-7.825033664703369E-001,5.869508385658264E-001,
1.242200000000000E+009,3.959122672677040E-002,3.925663605332375E-002,-7.637854218482971E-001,6.195843219757080E-001,
1.254750000000000E+009,3.912051394581795E-002,6.741011142730713E-002,-7.353204488754273E-001,6.520656943321228E-001,
1.267300000000000E+009,6.281795352697372E-002,8.752838522195816E-002,-7.106564640998840E-001,6.750913262367249E-001,
1.279850000000000E+009,9.551519900560379E-002,8.237000554800034E-002,-6.831560134887695E-001,6.993778944015503E-001,
1.292400000000000E+009,1.156546995043755E-001,5.478417500853539E-002,-6.560297608375549E-001,7.208173871040344E-001,
1.304950000000000E+009,1.089037656784058E-001,2.128469757735729E-002,-6.339344382286072E-001,7.496472001075745E-001,
1.317500000000000E+009,8.008155226707459E-002,3.986574709415436E-003,-6.058119535446167E-001,7.721062898635864E-001,
1.330050000000000E+009,4.919945076107979E-002,1.689848303794861E-002,-5.714902877807617E-001,8.056370615959168E-001,
1.342600000000000E+009,4.037730023264885E-002,5.080551281571388E-002,-5.376894474029541E-001,8.232235312461853E-001,
1.355150000000000E+009,6.277557462453842E-002,8.111587911844254E-002,-5.011086463928223E-001,8.396382927894592E-001,
1.367700000000000E+009,1.040587797760963E-001,8.711719512939453E-002,-4.668404757976532E-001,8.585339784622192E-001,
1.380250000000000E+009,1.390630602836609E-001,6.048302724957466E-002,-4.378705918788910E-001,8.698726892471314E-001,
1.392800000000000E+009,1.466580927371979E-001,1.742135174572468E-002,-4.117264747619629E-001,8.791630268096924E-001,
1.405350000000000E+009,1.225450709462166E-001,-1.773862168192864E-002,-3.757633864879608E-001,9.000613689422607E-001,
1.417900000000000E+009,8.405888080596924E-002,-2.377793565392494E-002,-3.404257893562317E-001,9.205835461616516E-001,
1.430450000000000E+009,5.696663260459900E-002,2.837940701283515E-004,-3.049114644527435E-001,9.364709854125977E-001,
1.443000000000000E+009,6.019378080964088E-002,3.521616384387016E-002,-2.632835209369659E-001,9.442195296287537E-001,
1.455550000000000E+009,9.008669108152390E-002,5.536609515547752E-002,-2.236455380916596E-001,9.524465203285217E-001,
1.468100000000000E+009,1.259783208370209E-001,4.632343724370003E-002,-1.878605037927628E-001,9.576740264892578E-001,
1.480650000000000E+009,1.452207714319229E-001,1.391917653381825E-002,-1.562728434801102E-001,9.616876244544983E-001,
1.493200000000000E+009,1.357751339673996E-001,-2.056862413883209E-002,-1.199421063065529E-001,9.657581448554993E-001,
1.505750000000000E+009,1.069365963339806E-001,-3.547935932874680E-002,-8.607891947031021E-002,9.770203828811646E-001,
1.518300000000000E+009,8.118219673633575E-002,-2.441459335386753E-002,-4.702922701835632E-002,9.788953065872192E-001,
1.530850000000000E+009,7.745321840047836E-002,1.492213341407478E-003,-5.847614724189043E-003,9.810436964035034E-001,
1.543400000000000E+009,9.830307215452194E-002,2.038115262985230E-002,3.685376048088074E-002,9.805330634117127E-001,
1.555950000000000E+009,1.295313537120819E-001,1.463908515870571E-002,7.377591729164124E-002,9.729270339012146E-001,
1.568500000000000E+009,1.494793593883514E-001,-1.445990055799484E-002,1.067351177334786E-001,9.664524197578430E-001,
1.581050000000000E+009,1.426294893026352E-001,-4.960016161203384E-002,1.408762633800507E-001,9.641821384429932E-001,
1.593600000000000E+009,1.151468232274056E-001,-7.003288716077805E-002,1.750770211219788E-001,9.598959684371948E-001,
1.606150000000000E+009,8.418910205364227E-002,-6.522178649902344E-002,2.111246138811112E-001,9.565831422805786E-001,
1.618700000000000E+009,6.937349587678909E-002,-4.123331978917122E-002,2.548191547393799E-001,9.487272500991821E-001,
1.631250000000000E+009,7.996727526187897E-002,-1.722942851483822E-002,2.916468679904938E-001,9.369999170303345E-001,
1.643800000000000E+009,1.062224134802818E-001,-1.131815649569035E-002,3.285918533802033E-001,9.254881143569946E-001,
1.656350000000000E+009,1.310033649206162E-001,-2.885835804045200E-002,3.616759777069092E-001,9.056310653686523E-001,
1.668900000000000E+009,1.364283114671707E-001,-5.917895212769508E-002,3.931394815444946E-001,8.914315104484558E-001,
1.681450000000000E+009,1.199034750461578E-001,-8.478403091430664E-002,4.244256019592285E-001,8.754864335060120E-001,
1.694000000000000E+009,9.275266528129578E-002,-9.160485863685608E-002,4.575809538364410E-001,8.623688220977783E-001,
1.706550000000000E+009,7.079333066940308E-002,-7.941698282957077E-002,4.922370314598084E-001,8.450478911399841E-001,
1.719100000000000E+009,6.695516407489777E-002,-5.752865970134735E-002,5.250207781791687E-001,8.293077945709229E-001,
1.731650000000000E+009,8.221878856420517E-002,-4.391141608357430E-002,5.613294839859009E-001,8.048294186592102E-001,
1.744200000000000E+009,1.040990725159645E-001,-4.701390117406845E-002,5.891081690788269E-001,7.778606414794922E-001,
1.756750000000000E+009,1.187026947736740E-001,-6.709352135658264E-002,6.167495846748352E-001,7.535118460655212E-001,
1.769300000000000E+009,1.174864619970322E-001,-9.199506044387817E-002,6.442943811416626E-001,7.323470115661621E-001,
1.781850000000000E+009,1.004215106368065E-001,-1.096551045775414E-001,6.717814207077026E-001,7.065321207046509E-001,
1.794400000000000E+009,7.839846611022949E-002,-1.128019019961357E-001,6.943566203117371E-001,6.794770359992981E-001,
1.806950000000000E+009,6.349792331457138E-002,-1.039229407906532E-001,7.248956561088562E-001,6.555249691009522E-001,
1.819500000000000E+009,6.202377006411552E-002,-8.941680192947388E-002,7.504275441169739E-001,6.264213323593140E-001,
1.832050000000000E+009,7.279025763273239E-002,-8.240918070077896E-002,7.821830511093140E-001,5.986607074737549E-001,
1.844600000000000E+009,8.645243942737579E-002,-8.966025710105896E-002,7.963752746582031E-001,5.626414418220520E-001,
1.857150000000000E+009,9.284079074859619E-002,-1.087453737854958E-001,8.183199763298035E-001,5.303461551666260E-001,
1.869700000000000E+009,8.570276200771332E-002,-1.286231428384781E-001,8.340009450912476E-001,4.982886910438538E-001,
1.882250000000000E+009,6.582671403884888E-002,-1.403737813234329E-001,8.490120768547058E-001,4.661720991134644E-001,
1.894800000000000E+009,4.374065250158310E-002,-1.389109641313553E-001,8.680369257926941E-001,4.354217350482941E-001,
1.907350000000000E+009,2.998553775250912E-002,-1.256830245256424E-001,8.877270817756653E-001,4.018495678901672E-001,
