% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.111051209270954E-002,5.486972630023956E-002,-4.963882863521576E-001,-8.625398874282837E-001,
7.025500000000000E+008,-8.516525849699974E-003,5.937751382589340E-002,-5.236752033233643E-001,-8.421424627304077E-001,
7.151000000000000E+008,9.616173803806305E-003,5.022045597434044E-002,-5.881465077400208E-001,-8.273307681083679E-001,
7.276500000000000E+008,1.440264936536551E-002,3.022679127752781E-002,-6.065274477005005E-001,-8.006410002708435E-001,
7.402000000000000E+008,3.427055198699236E-003,1.528329867869616E-002,-6.280453801155090E-001,-7.707270979881287E-001,
7.527500000000000E+008,-1.390498224645853E-002,1.751729473471642E-002,-6.762636899948120E-001,-7.329545021057129E-001,
7.653000000000000E+008,-2.486571110785008E-002,3.247749060392380E-002,-6.848787665367127E-001,-7.335712909698486E-001,
7.778500000000000E+008,-2.006421796977520E-002,5.145601928234100E-002,-6.969767212867737E-001,-6.957144141197205E-001,
7.904000000000000E+008,-1.412802026607096E-003,6.296453624963760E-002,-7.303239703178406E-001,-6.633012890815735E-001,
8.029500000000000E+008,1.878711394965649E-002,5.909615755081177E-002,-7.471077442169190E-001,-6.368737220764160E-001,
8.155000000000000E+008,3.191754966974258E-002,4.303332418203354E-002,-7.931166291236877E-001,-6.072854399681091E-001,
8.280500000000000E+008,3.152333572506905E-002,2.491837367415428E-002,-8.157790303230286E-001,-5.666784048080444E-001,
8.406000000000000E+008,1.663222163915634E-002,1.398730557411909E-002,-8.271608948707581E-001,-5.580894351005554E-001,
8.531500000000000E+008,-1.064951415173709E-003,2.075530774891377E-002,-8.600550889968872E-001,-5.177623033523560E-001,
8.657000000000000E+008,-8.791658096015453E-003,3.524576500058174E-002,-8.756570219993591E-001,-4.830133914947510E-001,
8.782500000000000E+008,-1.486789085902274E-003,5.341657251119614E-002,-8.873372077941895E-001,-4.468931555747986E-001,
8.908000000000000E+008,1.694586127996445E-002,6.122210621833801E-002,-9.082095623016357E-001,-4.020561575889587E-001,
9.033500000000000E+008,3.628015145659447E-002,5.524552613496780E-002,-9.080689549446106E-001,-3.828338086605072E-001,
9.159000000000000E+008,4.606883600354195E-002,3.876851499080658E-002,-9.372446537017822E-001,-3.431959152221680E-001,
9.284500000000000E+008,4.430401697754860E-002,2.229869551956654E-002,-9.506937861442566E-001,-3.207778632640839E-001,
9.410000000000000E+008,3.047143481671810E-002,1.168300956487656E-002,-9.668040275573731E-001,-2.833645641803742E-001,
9.535500000000000E+008,1.631552726030350E-002,1.762442663311958E-002,-9.767730236053467E-001,-2.375994175672531E-001,
9.661000000000000E+008,1.225482951849699E-002,3.136673569679260E-002,-9.796622395515442E-001,-1.833321154117584E-001,
9.786500000000000E+008,2.018846757709980E-002,4.635928198695183E-002,-9.813141822814941E-001,-1.527152657508850E-001,
9.912000000000000E+008,3.947343677282333E-002,5.144367367029190E-002,-9.908859133720398E-001,-1.224304512143135E-001,
1.003750000000000E+009,5.720572173595429E-002,4.069165512919426E-002,-9.969871640205383E-001,-6.737150996923447E-002,
1.016300000000000E+009,6.379061937332153E-002,2.119323052465916E-002,-9.929986000061035E-001,-4.055781662464142E-002,
1.028850000000000E+009,5.464779958128929E-002,3.065502038225532E-003,-9.990316629409790E-001,-1.513256807811558E-003,
1.041400000000000E+009,3.766990825533867E-002,-1.531934947706759E-003,-9.911900758743286E-001,3.725384175777435E-002,
1.053950000000000E+009,2.340499311685562E-002,7.800517603754997E-003,-9.893566370010376E-001,7.873927056789398E-002,
1.066500000000000E+009,2.155328169465065E-002,2.702609077095985E-002,-9.927531480789185E-001,1.047212481498718E-001,
1.079050000000000E+009,3.923190757632256E-002,4.019226506352425E-002,-9.848350882530212E-001,1.498276889324188E-001,
1.091600000000000E+009,6.308951228857040E-002,3.680915385484695E-002,-9.786548018455505E-001,1.949495524168015E-001,
1.104150000000000E+009,7.825324684381485E-002,1.988227106630802E-002,-9.715906977653503E-001,2.181964814662933E-001,
1.116700000000000E+009,7.945781946182251E-002,-6.672341376543045E-003,-9.590511918067932E-001,2.397247999906540E-001,
1.129250000000000E+009,5.879567191004753E-002,-2.610694244503975E-002,-9.506464004516602E-001,2.866559326648712E-001,
1.141800000000000E+009,3.293326124548912E-002,-2.577331848442555E-002,-9.392661452293396E-001,3.304828703403473E-001,
1.154350000000000E+009,1.647207885980606E-002,-3.966062795370817E-003,-9.306766986846924E-001,3.579463958740234E-001,
1.166900000000000E+009,2.235529571771622E-002,2.042042650282383E-002,-9.160696268081665E-001,3.995430171489716E-001,
1.179450000000000E+009,5.076499655842781E-002,3.132056444883347E-002,-8.903442621231079E-001,4.239151179790497E-001,
1.192000000000000E+009,8.207687735557556E-002,1.987824030220509E-002,-8.807913661003113E-001,4.751723706722260E-001,
1.204550000000000E+009,9.336902201175690E-002,-1.154888886958361E-002,-8.620656728744507E-001,5.064346194267273E-001,
1.217100000000000E+009,8.163452893495560E-002,-4.546464979648590E-002,-8.302757740020752E-001,5.355657935142517E-001,
1.229650000000000E+009,4.930200800299645E-002,-5.675740167498589E-002,-8.165037035942078E-001,5.734785199165344E-001,
1.242200000000000E+009,1.970084942877293E-002,-4.361077025532723E-002,-8.004084825515747E-001,5.945065617561340E-001,
1.254750000000000E+009,1.167375501245260E-002,-1.511883642524481E-002,-7.728961110115051E-001,6.266061067581177E-001,
1.267300000000000E+009,3.154468536376953E-002,6.935215089470148E-003,-7.483436465263367E-001,6.531680822372437E-001,
1.279850000000000E+009,6.100899726152420E-002,6.537292152643204E-003,-7.263771891593933E-001,6.740980744361877E-001,
1.292400000000000E+009,8.079339563846588E-002,-2.205002866685391E-002,-6.966868042945862E-001,7.018903493881226E-001,
1.304950000000000E+009,7.411862909793854E-002,-5.557086318731308E-002,-6.690685153007507E-001,7.213664054870606E-001,
1.317500000000000E+009,4.070261865854263E-002,-7.585152983665466E-002,-6.567084789276123E-001,7.463512420654297E-001,
1.330050000000000E+009,5.646443925797939E-003,-6.724082678556442E-002,-6.275391578674316E-001,7.791420221328735E-001,
1.342600000000000E+009,-1.235184539109469E-002,-3.198536857962608E-002,-5.838674306869507E-001,8.007349371910095E-001,
1.355150000000000E+009,3.894691821187735E-003,2.569777891039848E-003,-5.465252399444580E-001,8.213210105895996E-001,
1.367700000000000E+009,4.229127988219261E-002,1.343896426260471E-002,-5.132891535758972E-001,8.442605733871460E-001,
1.380250000000000E+009,7.568220049142838E-002,-7.551621645689011E-003,-4.830597937107086E-001,8.693948984146118E-001,
1.392800000000000E+009,8.662865310907364E-002,-5.068954452872276E-002,-4.589117765426636E-001,8.782227039337158E-001,
1.405350000000000E+009,5.967614054679871E-002,-8.749470859766007E-002,-4.302828609943390E-001,9.001454710960388E-001,
1.417900000000000E+009,1.664348691701889E-002,-9.554635733366013E-002,-3.854995667934418E-001,9.093308448791504E-001,
1.430450000000000E+009,-1.686833985149860E-002,-7.175552099943161E-002,-3.648718595504761E-001,9.197987914085388E-001,
1.443000000000000E+009,-2.098531462252140E-002,-3.430481627583504E-002,-3.246788084506989E-001,9.323486685752869E-001,
1.455550000000000E+009,2.860143547877669E-003,-6.342252250760794E-003,-2.855837643146515E-001,9.481591582298279E-001,
1.468100000000000E+009,3.687451779842377E-002,-1.134111918509007E-002,-2.551702558994293E-001,9.533521533012390E-001,
1.480650000000000E+009,5.663346871733666E-002,-3.957729786634445E-002,-2.004820555448532E-001,9.497047662734985E-001,
1.493200000000000E+009,4.614548757672310E-002,-7.363713532686234E-002,-1.693326383829117E-001,9.737956523895264E-001,
1.505750000000000E+009,1.439505815505981E-002,-8.907238394021988E-002,-1.384296566247940E-001,9.826479554176331E-001,
1.518300000000000E+009,-1.610516756772995E-002,-7.597257941961289E-002,-9.631323814392090E-002,9.858312010765076E-001,
1.530850000000000E+009,-2.678030729293823E-002,-4.703440517187119E-002,-6.111695617437363E-002,9.924353957176209E-001,
1.543400000000000E+009,-1.063182391226292E-002,-2.300831303000450E-002,-1.994573883712292E-002,9.889901280403137E-001,
1.555950000000000E+009,1.808383502066135E-002,-2.102782018482685E-002,2.306724712252617E-002,9.974094629287720E-001,
1.568500000000000E+009,3.809830173850060E-002,-4.414790496230125E-002,5.695484951138496E-002,9.848867654800415E-001,
1.581050000000000E+009,3.369261324405670E-002,-7.764811813831329E-002,8.999580144882202E-002,9.854847788810730E-001,
1.593600000000000E+009,3.772574709728360E-003,-9.785360097885132E-002,1.307542175054550E-001,9.818972349166870E-001,
1.606150000000000E+009,-3.169088810682297E-002,-9.183686971664429E-002,1.747041046619415E-001,9.742506146430969E-001,
1.618700000000000E+009,-5.118900537490845E-002,-6.413878500461578E-002,2.114001661539078E-001,9.785321950912476E-001,
1.631250000000000E+009,-4.740517213940620E-002,-3.478859364986420E-002,2.366663068532944E-001,9.607520103454590E-001,
1.643800000000000E+009,-2.350530400872231E-002,-1.854609698057175E-002,2.777832448482513E-001,9.635122418403626E-001,
1.656350000000000E+009,2.264300594106317E-003,-2.803076058626175E-002,3.140373229980469E-001,9.461436271667481E-001,
1.668900000000000E+009,1.150694768875837E-002,-5.481932684779167E-002,3.465909063816071E-001,9.328902363777161E-001,
1.681450000000000E+009,-4.362593404948711E-003,-7.740679383277893E-002,3.744249045848846E-001,9.153649806976318E-001,
1.694000000000000E+009,-3.359746187925339E-002,-8.328007906675339E-002,4.195478558540344E-001,9.014239311218262E-001,
1.706550000000000E+009,-5.877411365509033E-002,-6.823650002479553E-002,4.536879062652588E-001,8.824726343154907E-001,
1.719100000000000E+009,-6.667715311050415E-002,-3.917587921023369E-002,4.827491343021393E-001,8.775088787078857E-001,
1.731650000000000E+009,-5.466631799936295E-002,-1.825138553977013E-002,5.195704698562622E-001,8.475638628005981E-001,
1.744200000000000E+009,-3.462471440434456E-002,-1.308363024145365E-002,5.529356002807617E-001,8.309096097946167E-001,
1.756750000000000E+009,-1.660940237343311E-002,-2.508558891713619E-002,6.023490428924561E-001,8.068234324455261E-001,
1.769300000000000E+009,-1.493963785469532E-002,-4.499828815460205E-002,6.145704984664917E-001,7.867720127105713E-001,
1.781850000000000E+009,-2.906418219208717E-002,-5.965355411171913E-002,6.375720500946045E-001,7.577090263366699E-001,
1.794400000000000E+009,-5.014852061867714E-002,-5.968949198722839E-002,6.620371937751770E-001,7.271943092346191E-001,
1.806950000000000E+009,-6.798156350851059E-002,-4.538943246006966E-002,6.923207640647888E-001,7.007182836532593E-001,
1.819500000000000E+009,-7.070057094097138E-002,-2.397463656961918E-002,7.162234783172607E-001,6.824993491172791E-001,
1.832050000000000E+009,-5.772073194384575E-002,-1.006356440484524E-002,7.478544116020203E-001,6.556050181388855E-001,
1.844600000000000E+009,-4.332756623625755E-002,-6.659863051027060E-003,7.685833573341370E-001,6.294107437133789E-001,
1.857150000000000E+009,-3.108975850045681E-002,-2.126022242009640E-002,7.967033386230469E-001,6.008651256561279E-001,
1.869700000000000E+009,-3.549725562334061E-002,-3.657312691211700E-002,8.132758736610413E-001,5.517625212669373E-001,
1.882250000000000E+009,-5.091328173875809E-002,-4.589205980300903E-002,8.397930264472961E-001,5.399605035781860E-001,
1.894800000000000E+009,-7.471785694360733E-002,-3.872912749648094E-002,8.697917461395264E-001,4.944877922534943E-001,
