% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.145734988152981E-002,3.048926591873169E-002,-4.727611839771271E-001,-8.706660270690918E-001,
7.025500000000000E+008,-6.079587037675083E-004,3.556198254227638E-002,-5.072483420372009E-001,-8.485924005508423E-001,
7.151000000000000E+008,1.666366308927536E-002,2.499936521053314E-002,-5.406963229179382E-001,-8.353153467178345E-001,
7.276500000000000E+008,2.071270346641541E-002,5.976804997771978E-003,-5.692372322082520E-001,-8.117113709449768E-001,
7.402000000000000E+008,8.982899598777294E-003,-8.851805701851845E-003,-5.991575121879578E-001,-7.903804183006287E-001,
7.527500000000000E+008,-8.321887813508511E-003,-9.314443916082382E-003,-6.307057142257690E-001,-7.645724415779114E-001,
7.653000000000000E+008,-2.012819796800613E-002,4.135691095143557E-003,-6.560578942298889E-001,-7.429550290107727E-001,
7.778500000000000E+008,-1.803612336516380E-002,2.268631570041180E-002,-6.850806474685669E-001,-7.164684534072876E-001,
7.904000000000000E+008,-2.387292217463255E-003,3.464798256754875E-002,-7.141708135604858E-001,-6.965829730033875E-001,
8.029500000000000E+008,1.687898114323616E-002,3.149487078189850E-002,-7.372234463691711E-001,-6.623793244361877E-001,
8.155000000000000E+008,2.872882224619389E-002,1.562642678618431E-002,-7.620060443878174E-001,-6.348783969879150E-001,
8.280500000000000E+008,2.550511993467808E-002,-3.877314040437341E-003,-7.852361202239990E-001,-6.015424728393555E-001,
8.406000000000000E+008,1.043942663818598E-002,-1.465272158384323E-002,-8.073056936264038E-001,-5.783582925796509E-001,
8.531500000000000E+008,-7.033973466604948E-003,-1.061897352337837E-002,-8.263792991638184E-001,-5.448982715606690E-001,
8.657000000000000E+008,-1.639226078987122E-002,4.323290195316076E-003,-8.463672995567322E-001,-5.151399374008179E-001,
8.782500000000000E+008,-1.143613737076521E-002,2.185204625129700E-002,-8.673765659332275E-001,-4.818491041660309E-001,
8.908000000000000E+008,4.064326174557209E-003,3.171393275260925E-002,-8.867802023887634E-001,-4.500535130500794E-001,
9.033500000000000E+008,2.144807018339634E-002,2.634510025382042E-002,-9.064758419990540E-001,-4.177578687667847E-001,
9.159000000000000E+008,3.123318217694759E-002,1.115944981575012E-002,-9.170378446578980E-001,-3.816591203212738E-001,
9.284500000000000E+008,2.747927419841290E-002,-5.909702740609646E-003,-9.279505610466003E-001,-3.457078039646149E-001,
9.410000000000000E+008,1.307906024158001E-002,-1.445831824094057E-002,-9.384137392044067E-001,-3.085277378559113E-001,
9.535500000000000E+008,-2.195743378251791E-003,-1.056405249983072E-002,-9.543309211730957E-001,-2.737641632556915E-001,
9.661000000000000E+008,-8.753605186939240E-003,3.356647910550237E-003,-9.629222154617310E-001,-2.362225502729416E-001,
9.786500000000000E+008,-2.625394612550736E-003,1.815754175186157E-002,-9.715157151222229E-001,-2.021003961563110E-001,
9.912000000000000E+008,1.297252997756004E-002,2.433146536350250E-002,-9.798921942710877E-001,-1.647223234176636E-001,
1.003750000000000E+009,2.878727577626705E-002,1.697492972016335E-002,-9.798257946968079E-001,-1.273987144231796E-001,
1.016300000000000E+009,3.390341624617577E-002,-5.693603889085352E-004,-9.915916919708252E-001,-8.592449873685837E-002,
1.028850000000000E+009,2.501411177217960E-002,-1.695118844509125E-002,-9.905557036399841E-001,-5.014210939407349E-002,
1.041400000000000E+009,6.552236620336771E-003,-2.174780331552029E-002,-9.897860884666443E-001,-1.873879879713059E-002,
1.053950000000000E+009,-8.418751880526543E-003,-1.135117560625076E-002,-9.885264635086060E-001,2.440238930284977E-002,
1.066500000000000E+009,-1.160034257918596E-002,7.364062126725912E-003,-9.890275001525879E-001,6.329796463251114E-002,
1.079050000000000E+009,1.918738009408116E-003,2.306882478296757E-002,-9.891777038574219E-001,9.825271368026733E-002,
1.091600000000000E+009,2.429491281509399E-002,2.352641522884369E-002,-9.831553697586060E-001,1.354277580976486E-001,
1.104150000000000E+009,4.109588265419006E-002,6.867995951324701E-003,-9.721886515617371E-001,1.713448613882065E-001,
1.116700000000000E+009,3.970484808087349E-002,-1.814787648618221E-002,-9.673412442207336E-001,2.097000628709793E-001,
1.129250000000000E+009,2.049486339092255E-002,-3.534397482872009E-002,-9.611417055130005E-001,2.458110004663467E-001,
1.141800000000000E+009,-6.985208950936794E-003,-3.285564854741097E-002,-9.490606188774109E-001,2.805923521518707E-001,
1.154350000000000E+009,-2.361523918807507E-002,-1.182311680167913E-002,-9.352303743362427E-001,3.229062855243683E-001,
1.166900000000000E+009,-1.808250695466995E-002,1.548762992024422E-002,-9.224194288253784E-001,3.523745238780975E-001,
1.179450000000000E+009,6.508954800665379E-003,2.978620491921902E-002,-9.139229655265808E-001,3.866792023181915E-001,
1.192000000000000E+009,3.547132387757301E-002,2.181522734463215E-002,-8.993431329727173E-001,4.235541820526123E-001,
1.204550000000000E+009,4.981454089283943E-002,-5.899975076317787E-003,-8.793790340423584E-001,4.520713686943054E-001,
1.217100000000000E+009,3.838077932596207E-002,-3.589360415935516E-002,-8.642778396606445E-001,4.827243387699127E-001,
1.229650000000000E+009,8.027530275285244E-003,-4.846815764904022E-002,-8.382182121276856E-001,5.146967768669128E-001,
1.242200000000000E+009,-2.125705219805241E-002,-3.553371131420136E-002,-8.242276310920715E-001,5.451994538307190E-001,
1.254750000000000E+009,-3.025658056139946E-002,-6.360947154462338E-003,-8.028150796890259E-001,5.786355733871460E-001,
1.267300000000000E+009,-1.349687762558460E-002,1.889114268124104E-002,-7.832420468330383E-001,6.054405570030212E-001,
1.279850000000000E+009,1.646380126476288E-002,2.126978524029255E-002,-7.586222290992737E-001,6.350687146186829E-001,
1.292400000000000E+009,3.803895786404610E-002,-9.662969387136400E-004,-7.320007681846619E-001,6.603914499282837E-001,
1.304950000000000E+009,3.337359055876732E-002,-3.333334624767304E-002,-7.101854681968689E-001,6.905940771102905E-001,
1.317500000000000E+009,4.056942649185658E-003,-5.289286002516747E-002,-6.830309033393860E-001,7.127039432525635E-001,
1.330050000000000E+009,-3.213878348469734E-002,-4.288405925035477E-002,-6.538124084472656E-001,7.455685138702393E-001,
1.342600000000000E+009,-5.047160387039185E-002,-8.533650077879429E-003,-6.260333061218262E-001,7.643078565597534E-001,
1.355150000000000E+009,-3.760902211070061E-002,2.867601439356804E-002,-5.958405137062073E-001,7.856862545013428E-001,
1.367700000000000E+009,-4.663709551095963E-004,4.511227458715439E-002,-5.656177401542664E-001,8.123006224632263E-001,
1.380250000000000E+009,3.745739161968231E-002,2.830654196441174E-002,-5.366695523262024E-001,8.300795555114746E-001,
1.392800000000000E+009,5.073363333940506E-002,-1.039574947208166E-002,-5.084605813026428E-001,8.428068757057190E-001,
1.405350000000000E+009,3.028156235814095E-002,-4.622534662485123E-002,-4.718942344188690E-001,8.649800419807434E-001,
1.417900000000000E+009,-9.700099937617779E-003,-5.592803284525871E-002,-4.380692243576050E-001,8.851355910301209E-001,
1.430450000000000E+009,-4.371793568134308E-002,-3.371217474341393E-002,-4.077640175819397E-001,9.009492397308350E-001,
1.443000000000000E+009,-5.003802105784416E-002,4.739275667816401E-003,-3.721267282962799E-001,9.123287796974182E-001,
1.455550000000000E+009,-2.676703222095966E-002,3.442673012614250E-002,-3.378889560699463E-001,9.274585843086243E-001,
1.468100000000000E+009,8.702744729816914E-003,3.629869595170021E-002,-3.033328950405121E-001,9.410347342491150E-001,
1.480650000000000E+009,3.269997239112854E-002,1.153396815061569E-002,-2.701443731784821E-001,9.510616660118103E-001,
1.493200000000000E+009,2.839052490890026E-002,-2.094808407127857E-002,-2.313850969076157E-001,9.588298797607422E-001,
1.505750000000000E+009,1.063966657966375E-003,-3.708779439330101E-002,-1.973986178636551E-001,9.708008170127869E-001,
1.518300000000000E+009,-2.884693816304207E-002,-2.687160857021809E-002,-1.601516902446747E-001,9.742486476898193E-001,
1.530850000000000E+009,-3.925456106662750E-002,2.934658201411367E-003,-1.235913559794426E-001,9.794507026672363E-001,
1.543400000000000E+009,-2.351562865078449E-002,3.063683211803436E-002,-8.533883839845657E-002,9.857320189476013E-001,
1.555950000000000E+009,8.107832632958889E-003,3.587482497096062E-002,-4.864877462387085E-002,9.861339330673218E-001,
1.568500000000000E+009,3.293637558817864E-002,1.511869113892317E-002,-1.347924768924713E-002,9.867231845855713E-001,
1.581050000000000E+009,3.354160860180855E-002,-1.761223375797272E-002,2.400498464703560E-002,9.889169931411743E-001,
1.593600000000000E+009,9.565704502165318E-003,-3.966727480292320E-002,6.051005795598030E-002,9.864363074302673E-001,
1.606150000000000E+009,-2.325587347149849E-002,-3.656784817576408E-002,9.597314149141312E-002,9.841715097427368E-001,
1.618700000000000E+009,-4.351181909441948E-002,-1.053658593446016E-002,1.372458487749100E-001,9.795264005661011E-001,
1.631250000000000E+009,-3.875760734081268E-002,2.096488140523434E-002,1.707082241773605E-001,9.734186530113220E-001,
1.643800000000000E+009,-1.378115452826023E-002,3.835621848702431E-002,2.059217393398285E-001,9.701378345489502E-001,
1.656350000000000E+009,1.574804075062275E-002,3.081534616649151E-002,2.422059476375580E-001,9.581710100173950E-001,
