% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.374230235815048E-002,5.969269201159477E-002,-5.202253460884094E-001,-8.446122407913208E-001,
7.025500000000000E+008,-4.165379703044891E-002,6.569086760282517E-002,-5.476998686790466E-001,-8.183519840240479E-001,
7.151000000000000E+008,-2.383565157651901E-002,5.580454692244530E-002,-5.799269080162048E-001,-8.033798933029175E-001,
7.276500000000000E+008,-2.116654068231583E-002,3.777011111378670E-002,-6.133255362510681E-001,-7.768014073371887E-001,
7.402000000000000E+008,-3.296707943081856E-002,2.654671669006348E-002,-6.389593482017517E-001,-7.532351613044739E-001,
7.527500000000000E+008,-5.059533193707466E-002,2.966468967497349E-002,-6.737587451934815E-001,-7.259279489517212E-001,
7.653000000000000E+008,-6.099899485707283E-002,4.714458808302879E-002,-7.008350491523743E-001,-7.000430822372437E-001,
7.778500000000000E+008,-5.654905363917351E-002,6.794419139623642E-002,-7.231473326683044E-001,-6.745592355728149E-001,
7.904000000000000E+008,-3.847729414701462E-002,8.049828559160233E-002,-7.493967413902283E-001,-6.436972618103027E-001,
8.029500000000000E+008,-1.786248385906220E-002,7.824196666479111E-002,-7.758038043975830E-001,-6.185838580131531E-001,
8.155000000000000E+008,-5.836248863488436E-003,6.319331377744675E-002,-7.967100739479065E-001,-5.865048766136169E-001,
8.280500000000000E+008,-8.549429476261139E-003,4.564474150538445E-002,-8.246958255767822E-001,-5.552456974983215E-001,
8.406000000000000E+008,-2.304746583104134E-002,3.810043260455132E-002,-8.427082300186157E-001,-5.260275006294251E-001,
8.531500000000000E+008,-3.949108347296715E-002,4.560196027159691E-002,-8.615102767944336E-001,-4.917349517345429E-001,
8.657000000000000E+008,-4.628472402691841E-002,6.395632028579712E-002,-8.792372345924377E-001,-4.544961452484131E-001,
8.782500000000000E+008,-3.805382922291756E-002,8.309842646121979E-002,-8.954944610595703E-001,-4.224395155906677E-001,
8.908000000000000E+008,-1.889902725815773E-002,9.341040253639221E-002,-9.126173257827759E-001,-3.873824775218964E-001,
9.033500000000000E+008,1.086085918359458E-003,8.925306797027588E-002,-9.222195148468018E-001,-3.556322157382965E-001,
9.159000000000000E+008,1.092802546918392E-002,7.390644401311874E-002,-9.392073750495911E-001,-3.161191642284393E-001,
9.284500000000000E+008,8.247195743024349E-003,5.829598382115364E-002,-9.469562768936157E-001,-2.850140035152435E-001,
9.410000000000000E+008,-4.811150487512350E-003,5.256670340895653E-002,-9.623792171478272E-001,-2.427156269550324E-001,
9.535500000000000E+008,-1.809201389551163E-002,5.943197384476662E-002,-9.671108126640320E-001,-2.046781629323959E-001,
9.661000000000000E+008,-2.121542952954769E-002,7.669019699096680E-002,-9.764256477355957E-001,-1.669256240129471E-001,
9.786500000000000E+008,-1.037500798702240E-002,9.279199689626694E-002,-9.777344465255737E-001,-1.294101029634476E-001,
9.912000000000000E+008,9.607627987861633E-003,9.781516343355179E-002,-9.831540584564209E-001,-9.079302847385407E-002,
1.003750000000000E+009,2.737722173333168E-002,8.960616588592529E-002,-9.848560094833374E-001,-5.303777009248734E-002,
1.016300000000000E+009,3.460460528731346E-002,7.236923277378082E-002,-9.888030290603638E-001,-1.479421835392714E-002,
1.028850000000000E+009,2.704865857958794E-002,5.672363564372063E-002,-9.894984364509583E-001,2.186361141502857E-002,
1.041400000000000E+009,1.069734152406454E-002,5.464250594377518E-002,-9.850227236747742E-001,6.116312742233276E-002,
1.053950000000000E+009,-1.855986425653100E-003,6.772530078887940E-002,-9.818093180656433E-001,1.015327721834183E-001,
1.066500000000000E+009,1.011247164569795E-003,8.805163204669952E-002,-9.749123454093933E-001,1.386844515800476E-001,
1.079050000000000E+009,1.986819878220558E-002,1.035078763961792E-001,-9.758161902427673E-001,1.776180863380432E-001,
1.091600000000000E+009,4.544264078140259E-002,1.017621755599976E-001,-9.624478816986084E-001,2.135019600391388E-001,
1.104150000000000E+009,6.411610543727875E-002,8.262368291616440E-002,-9.564949870109558E-001,2.491006702184677E-001,
1.116700000000000E+009,6.368923932313919E-002,5.689000710844994E-002,-9.512098431587219E-001,2.863223552703857E-001,
1.129250000000000E+009,4.526204243302345E-002,4.128164425492287E-002,-9.350355267524719E-001,3.238814175128937E-001,
1.141800000000000E+009,2.129077538847923E-002,4.713714867830277E-002,-9.186140298843384E-001,3.620038032531738E-001,
1.154350000000000E+009,1.009113900363445E-002,7.016473263502121E-002,-9.078841209411621E-001,3.984089493751526E-001,
1.166900000000000E+009,2.307162433862686E-002,9.616696834564209E-002,-8.877819776535034E-001,4.325866401195526E-001,
1.179450000000000E+009,5.344762653112412E-002,1.071826443076134E-001,-8.690634965896606E-001,4.640668928623200E-001,
1.192000000000000E+009,8.514498919248581E-002,9.400286525487900E-002,-8.546550869941711E-001,4.893162250518799E-001,
1.204550000000000E+009,9.854100644588471E-002,6.313093751668930E-002,-8.329851031303406E-001,5.246891379356384E-001,
1.217100000000000E+009,8.631359040737152E-002,3.311429917812347E-002,-8.097924590110779E-001,5.591928362846375E-001,
1.229650000000000E+009,5.728580057621002E-002,2.325366251170635E-002,-7.934848070144653E-001,5.912449359893799E-001,
1.242200000000000E+009,3.321806713938713E-002,3.862555325031281E-002,-7.687822580337524E-001,6.221817135810852E-001,
1.254750000000000E+009,3.163836896419525E-002,6.774641573429108E-002,-7.429827451705933E-001,6.520882248878479E-001,
1.267300000000000E+009,5.480482056736946E-002,8.878722786903381E-002,-7.155066132545471E-001,6.795805692672730E-001,
1.279850000000000E+009,8.880664408206940E-002,8.539211004972458E-002,-6.892673969268799E-001,6.999330520629883E-001,
1.292400000000000E+009,1.101584583520889E-001,5.793226882815361E-002,-6.636447310447693E-001,7.268101572990418E-001,
1.304950000000000E+009,1.040331870317459E-001,2.329038083553314E-002,-6.401407718658447E-001,7.507254481315613E-001,
1.317500000000000E+009,7.526744902133942E-002,5.999634042382240E-003,-6.096927523612976E-001,7.762137055397034E-001,
1.330050000000000E+009,4.306126758456230E-002,1.896285824477673E-002,-5.780241489410400E-001,8.028323650360107E-001,
1.342600000000000E+009,3.374451771378517E-002,5.389888212084770E-002,-5.431311130523682E-001,8.262209296226502E-001,
1.355150000000000E+009,5.627257749438286E-002,8.623395860195160E-002,-5.050905346870422E-001,8.430924415588379E-001,
1.367700000000000E+009,9.811919182538986E-002,9.335969388484955E-002,-4.720926284790039E-001,8.634435534477234E-001,
1.380250000000000E+009,1.342532485723496E-001,6.744923442602158E-002,-4.427634775638580E-001,8.737829327583313E-001,
1.392800000000000E+009,1.429178267717362E-001,2.404578216373920E-002,-4.123667776584625E-001,8.873523473739624E-001,
1.405350000000000E+009,1.196614876389504E-001,-1.207158528268337E-002,-3.838203251361847E-001,9.029256105422974E-001,
1.417900000000000E+009,8.064273744821549E-002,-1.997772976756096E-002,-3.461380600929260E-001,9.236814379692078E-001,
1.430450000000000E+009,5.352259799838066E-002,4.662567283958197E-003,-3.067545592784882E-001,9.387675523757935E-001,
1.443000000000000E+009,5.590560659766197E-002,4.052302986383438E-002,-2.650127410888672E-001,9.499533176422119E-001,
1.455550000000000E+009,8.546296507120132E-002,6.206025555729866E-002,-2.299808412790299E-001,9.570897817611694E-001,
1.468100000000000E+009,1.235223338007927E-001,5.292549729347229E-002,-1.947025954723358E-001,9.630243778228760E-001,
1.480650000000000E+009,1.439326554536820E-001,2.169079706072807E-002,-1.578738987445831E-001,9.654302597045898E-001,
1.493200000000000E+009,1.362741589546204E-001,-1.375587657094002E-002,-1.282841712236404E-001,9.733386635780335E-001,
1.505750000000000E+009,1.086565628647804E-001,-2.966821752488613E-002,-8.993460983037949E-002,9.778427481651306E-001,
1.518300000000000E+009,8.115167170763016E-002,-1.849279180169106E-002,-5.014922842383385E-002,9.856888055801392E-001,
1.530850000000000E+009,7.728195190429688E-002,7.803775835782290E-003,-8.287610486149788E-003,9.874927401542664E-001,
1.543400000000000E+009,9.821914881467819E-002,2.685956284403801E-002,3.348859772086144E-002,9.835687875747681E-001,
1.555950000000000E+009,1.304111033678055E-001,2.167876809835434E-002,6.848101317882538E-002,9.783672690391541E-001,
1.568500000000000E+009,1.512971967458725E-001,-6.388884969055653E-003,1.017118170857430E-001,9.746692180633545E-001,
1.581050000000000E+009,1.458983272314072E-001,-4.252889007329941E-002,1.347173005342484E-001,9.728792905807495E-001,
1.593600000000000E+009,1.184018403291702E-001,-6.411095708608627E-002,1.721606105566025E-001,9.666813015937805E-001,
1.606150000000000E+009,8.776664733886719E-002,-6.064180284738541E-002,2.109196335077286E-001,9.616032838821411E-001,
1.618700000000000E+009,7.167368382215500E-002,-3.671443089842796E-002,2.488398253917694E-001,9.555208086967468E-001,
1.631250000000000E+009,8.157397061586380E-002,-1.202629506587982E-002,2.895114123821259E-001,9.428006410598755E-001,
1.643800000000000E+009,1.088240146636963E-001,-4.848358687013388E-003,3.268806040287018E-001,9.297709465026856E-001,
1.656350000000000E+009,1.346496492624283E-001,-2.228787168860436E-002,3.625322580337524E-001,9.140087962150574E-001,
1.668900000000000E+009,1.405558586120606E-001,-5.248371139168739E-002,3.906047940254211E-001,8.977440595626831E-001,
1.681450000000000E+009,1.259629428386688E-001,-7.972452044487000E-002,4.216749966144562E-001,8.816365599632263E-001,
