% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.522756814956665E-002,5.961235985159874E-002,-5.140809416770935E-001,-8.411322832107544E-001,
7.025500000000000E+008,-4.355251044034958E-002,6.544415652751923E-002,-5.473149418830872E-001,-8.178284764289856E-001,
7.151000000000000E+008,-2.621681988239288E-002,5.565575137734413E-002,-5.813717842102051E-001,-8.028737902641296E-001,
7.276500000000000E+008,-2.333464846014977E-002,3.815797716379166E-002,-6.105830073356628E-001,-7.789910435676575E-001,
7.402000000000000E+008,-3.573651611804962E-002,2.607283368706703E-002,-6.415778994560242E-001,-7.544173002243042E-001,
7.527500000000000E+008,-5.246300250291824E-002,2.952477708458901E-002,-6.711878776550293E-001,-7.246698737144470E-001,
7.653000000000000E+008,-6.283219158649445E-002,4.607690125703812E-002,-6.955726146697998E-001,-7.006372213363648E-001,
7.778500000000000E+008,-5.845402181148529E-002,6.690766662359238E-002,-7.226725816726685E-001,-6.715695858001709E-001,
7.904000000000000E+008,-4.053863883018494E-002,8.020517975091934E-002,-7.487767934799194E-001,-6.509765386581421E-001,
8.029500000000000E+008,-2.019912749528885E-002,7.800348848104477E-002,-7.726648449897766E-001,-6.169171333312988E-001,
8.155000000000000E+008,-8.324662223458290E-003,6.302762031555176E-002,-7.965548634529114E-001,-5.865106582641602E-001,
8.280500000000000E+008,-1.157307159155607E-002,4.565994068980217E-002,-8.200253844261169E-001,-5.500314235687256E-001,
8.406000000000000E+008,-2.611286938190460E-002,3.803247958421707E-002,-8.402243852615356E-001,-5.239909887313843E-001,
8.531500000000000E+008,-4.234199598431587E-002,4.581134021282196E-002,-8.576574325561523E-001,-4.886872768402100E-001,
8.657000000000000E+008,-4.884007200598717E-002,6.395643949508667E-002,-8.757232427597046E-001,-4.551199972629547E-001,
8.782500000000000E+008,-4.032354429364204E-002,8.361051231622696E-002,-8.917694091796875E-001,-4.212754666805267E-001,
8.908000000000000E+008,-2.172488905489445E-002,9.433825314044952E-002,-9.098542332649231E-001,-3.887697756290436E-001,
9.033500000000000E+008,-2.300580497831106E-003,8.905982226133347E-002,-9.268179535865784E-001,-3.545918464660645E-001,
9.159000000000000E+008,8.518914692103863E-003,7.444255053997040E-002,-9.376729726791382E-001,-3.179806768894196E-001,
9.284500000000000E+008,5.589119158685207E-003,5.869199335575104E-002,-9.465820193290710E-001,-2.807014286518097E-001,
9.410000000000000E+008,-7.963797077536583E-003,5.273175984621048E-002,-9.569832682609558E-001,-2.412259280681610E-001,
9.535500000000000E+008,-2.122127264738083E-002,5.984036996960640E-002,-9.685337543487549E-001,-2.037503570318222E-001,
9.661000000000000E+008,-2.404564432799816E-002,7.712138444185257E-002,-9.738382697105408E-001,-1.643479615449905E-001,
9.786500000000000E+008,-1.342497486621141E-002,9.327851980924606E-002,-9.784912467002869E-001,-1.287515610456467E-001,
9.912000000000000E+008,6.331541575491428E-003,9.963594377040863E-002,-9.843991994857788E-001,-9.218459576368332E-002,
1.003750000000000E+009,2.470823563635349E-002,9.179177135229111E-002,-9.840719699859619E-001,-5.561892688274384E-002,
1.016300000000000E+009,3.124542534351349E-002,7.389628887176514E-002,-9.926905632019043E-001,-1.366955507546663E-002,
1.028850000000000E+009,2.289555035531521E-002,5.826060473918915E-002,-9.893382191658020E-001,2.455584518611431E-002,
1.041400000000000E+009,6.156260613352060E-003,5.597274750471115E-002,-9.855157136917114E-001,5.798262730240822E-002,
1.053950000000000E+009,-5.386118311434984E-003,6.948388367891312E-002,-9.804552197456360E-001,1.041657477617264E-001,
1.066500000000000E+009,-2.869806950911880E-003,9.007271379232407E-002,-9.760248661041260E-001,1.420992016792297E-001,
1.079050000000000E+009,1.636291295289993E-002,1.054840609431267E-001,-9.709786176681519E-001,1.756762713193893E-001,
1.091600000000000E+009,4.290873929858208E-002,1.037196964025497E-001,-9.637437462806702E-001,2.111174613237381E-001,
1.104150000000000E+009,6.157146394252777E-002,8.481258153915405E-002,-9.511907100677490E-001,2.463130503892899E-001,
1.116700000000000E+009,6.048133224248886E-002,5.898926407098770E-002,-9.443072676658630E-001,2.851867675781250E-001,
1.129250000000000E+009,4.146708548069000E-002,4.374448955059052E-002,-9.364836215972900E-001,3.238030076026917E-001,
1.141800000000000E+009,1.664165407419205E-002,4.996764659881592E-002,-9.206614494323731E-001,3.611287176609039E-001,
