% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.535908579826355E-002,5.956963449716568E-002,-5.137364268302918E-001,-8.410792350769043E-001,
7.025500000000000E+008,-4.354079440236092E-002,6.549993902444840E-002,-5.487086176872253E-001,-8.187092542648315E-001,
7.151000000000000E+008,-2.633910998702049E-002,5.570718273520470E-002,-5.823599696159363E-001,-8.035320043563843E-001,
7.276500000000000E+008,-2.330836467444897E-002,3.825460746884346E-002,-6.115002036094666E-001,-7.774032950401306E-001,
7.402000000000000E+008,-3.571182861924171E-002,2.625982463359833E-002,-6.416536569595337E-001,-7.543804049491882E-001,
7.527500000000000E+008,-5.249045789241791E-002,2.943222597241402E-002,-6.718752384185791E-001,-7.248354554176331E-001,
7.653000000000000E+008,-6.259189546108246E-002,4.604401066899300E-002,-6.952665448188782E-001,-7.000454068183899E-001,
7.778500000000000E+008,-5.831718817353249E-002,6.693853437900543E-002,-7.231104969978333E-001,-6.720148921012878E-001,
7.904000000000000E+008,-4.056513682007790E-002,8.026541024446487E-002,-7.501790523529053E-001,-6.509106159210205E-001,
8.029500000000000E+008,-2.019736729562283E-002,7.789482176303864E-002,-7.718311548233032E-001,-6.148253679275513E-001,
8.155000000000000E+008,-8.252502419054508E-003,6.298743933439255E-002,-7.967765927314758E-001,-5.870111584663391E-001,
8.280500000000000E+008,-1.147861313074827E-002,4.564413800835609E-002,-8.197008371353149E-001,-5.505266189575195E-001,
8.406000000000000E+008,-2.618873119354248E-002,3.806325420737267E-002,-8.408952951431274E-001,-5.249517560005188E-001,
8.531500000000000E+008,-4.220002517104149E-002,4.589066281914711E-002,-8.580804467201233E-001,-4.885655641555786E-001,
8.657000000000000E+008,-4.881265014410019E-002,6.394583731889725E-002,-8.745175004005432E-001,-4.559449553489685E-001,
8.782500000000000E+008,-4.027512669563294E-002,8.346823602914810E-002,-8.926132321357727E-001,-4.210440218448639E-001,
8.908000000000000E+008,-2.169006317853928E-002,9.439044445753098E-002,-9.102102518081665E-001,-3.888206481933594E-001,
9.033500000000000E+008,-2.305653877556324E-003,8.909244835376740E-002,-9.283521175384522E-001,-3.555447459220886E-001,
9.159000000000000E+008,8.453314192593098E-003,7.427956163883209E-002,-9.378141164779663E-001,-3.178061246871948E-001,
9.284500000000000E+008,5.561215337365866E-003,5.870767682790756E-002,-9.474794268608093E-001,-2.808521986007690E-001,
9.410000000000000E+008,-7.968601770699024E-003,5.266496911644936E-002,-9.562863707542419E-001,-2.413803488016129E-001,
9.535500000000000E+008,-2.138861827552319E-002,5.994160845875740E-002,-9.693511128425598E-001,-2.028328329324722E-001,
9.661000000000000E+008,-2.399209514260292E-002,7.703714072704315E-002,-9.735681414604187E-001,-1.637261211872101E-001,
9.786500000000000E+008,-1.342385541647673E-002,9.346695244312286E-002,-9.795357584953308E-001,-1.298755109310150E-001,
9.912000000000000E+008,6.327164359390736E-003,9.958156198263168E-002,-9.846510887145996E-001,-9.194718301296234E-002,
1.003750000000000E+009,2.484400197863579E-002,9.166358411312103E-002,-9.821206331253052E-001,-5.496583878993988E-002,
1.016300000000000E+009,3.124745190143585E-002,7.378625124692917E-002,-9.918798208236694E-001,-1.293121930211783E-002,
1.028850000000000E+009,2.298737131059170E-002,5.816040560603142E-002,-9.897201061248779E-001,2.444865182042122E-002,
1.041400000000000E+009,6.199196912348270E-003,5.600381270051003E-002,-9.860835671424866E-001,5.865652859210968E-002,
1.053950000000000E+009,-5.310439970344305E-003,6.943757086992264E-002,-9.805144667625427E-001,1.029096916317940E-001,
1.066500000000000E+009,-2.767585217952728E-003,9.001034498214722E-002,-9.763191938400269E-001,1.423776745796204E-001,
1.079050000000000E+009,1.647227257490158E-002,1.055528074502945E-001,-9.723421335220337E-001,1.769842356443405E-001,
1.091600000000000E+009,4.282413795590401E-002,1.036859825253487E-001,-9.632266759872437E-001,2.119472622871399E-001,
1.104150000000000E+009,6.148645654320717E-002,8.488000184297562E-002,-9.513138532638550E-001,2.466642111539841E-001,
1.116700000000000E+009,6.052949652075768E-002,5.895425006747246E-002,-9.451737403869629E-001,2.861959636211395E-001,
1.129250000000000E+009,4.150177910923958E-002,4.374687001109123E-002,-9.368207454681397E-001,3.237123489379883E-001,
1.141800000000000E+009,1.668289490044117E-002,4.983751103281975E-002,-9.209239482879639E-001,3.601793050765991E-001,
1.154350000000000E+009,6.320985034108162E-003,7.384464889764786E-002,-9.004779458045960E-001,4.036324620246887E-001,
1.166900000000000E+009,1.945793814957142E-002,1.002050563693047E-001,-8.824276924133301E-001,4.312029182910919E-001,
1.179450000000000E+009,5.052606388926506E-002,1.104824542999268E-001,-8.693474531173706E-001,4.638867378234863E-001,
1.192000000000000E+009,8.181275427341461E-002,9.743093699216843E-002,-8.528857827186585E-001,4.965867698192596E-001,
1.204550000000000E+009,9.601718187332153E-002,6.645765900611877E-002,-8.323287963867188E-001,5.230888724327087E-001,
1.217100000000000E+009,8.313947916030884E-002,3.665505349636078E-002,-8.163771629333496E-001,5.540460944175720E-001,
1.229650000000000E+009,5.362025275826454E-002,2.730291150510311E-002,-7.877647876739502E-001,5.873147845268250E-001,
1.242200000000000E+009,2.900092862546444E-002,4.406781867146492E-002,-7.690553069114685E-001,6.205344796180725E-001,
1.254750000000000E+009,2.837205491960049E-002,7.364816963672638E-002,-7.403593063354492E-001,6.527477502822876E-001,
1.267300000000000E+009,5.273979157209396E-002,9.501896798610687E-002,-7.161641716957092E-001,6.756208539009094E-001,
1.279850000000000E+009,8.663769066333771E-002,9.057796001434326E-002,-6.888509392738342E-001,6.995395421981812E-001,
1.292400000000000E+009,1.080546602606773E-001,6.311931461095810E-002,-6.615916490554810E-001,7.215830683708191E-001,
1.304950000000000E+009,1.016062349081039E-001,2.934814803302288E-002,-6.396343708038330E-001,7.508894801139832E-001,
1.317500000000000E+009,7.227826118469238E-002,1.200789306312800E-002,-6.115340590476990E-001,7.738416194915772E-001,
1.330050000000000E+009,4.066507518291473E-002,2.552775479853153E-002,-5.770677328109741E-001,8.075558543205261E-001,
1.342600000000000E+009,3.151560574769974E-002,6.072083860635757E-002,-5.424885153770447E-001,8.248559236526489E-001,
1.355150000000000E+009,5.452541634440422E-002,9.231405705213547E-002,-5.064694285392761E-001,8.411471843719482E-001,
1.367700000000000E+009,9.712222218513489E-002,9.927722066640854E-002,-4.720385074615479E-001,8.607747554779053E-001,
1.380250000000000E+009,1.337659806013107E-001,7.294798642396927E-002,-4.436292350292206E-001,8.717433214187622E-001,
1.392800000000000E+009,1.428244560956955E-001,2.983213029801846E-002,-4.182097017765045E-001,8.824097514152527E-001,
1.405350000000000E+009,1.188781708478928E-001,-5.822717677801848E-003,-3.813828229904175E-001,9.036511778831482E-001,
1.417900000000000E+009,7.996796816587448E-002,-1.170771941542625E-002,-3.453969657421112E-001,9.241978526115418E-001,
1.430450000000000E+009,5.246067792177200E-002,1.317903399467468E-002,-3.088538944721222E-001,9.402276277542114E-001,
1.443000000000000E+009,5.578207224607468E-002,4.909870773553848E-002,-2.673582136631012E-001,9.473254084587097E-001,
1.455550000000000E+009,8.651351183652878E-002,7.013247162103653E-002,-2.287370413541794E-001,9.557619094848633E-001,
1.468100000000000E+009,1.237897947430611E-001,6.164491176605225E-002,-1.930485963821411E-001,9.611303210258484E-001,
1.480650000000000E+009,1.448615640401840E-001,2.897563204169273E-002,-1.612842231988907E-001,9.656096100807190E-001,
1.493200000000000E+009,1.368121653795242E-001,-6.038524210453033E-003,-1.248330995440483E-001,9.699344038963318E-001,
1.505750000000000E+009,1.083360686898232E-001,-2.129719406366348E-002,-9.085907042026520E-002,9.819890856742859E-001,
1.518300000000000E+009,8.240921795368195E-002,-1.003600750118494E-002,-5.057496204972267E-002,9.843235015869141E-001,
1.530850000000000E+009,7.887814193964005E-002,1.645527593791485E-002,-8.621018379926682E-003,9.854225516319275E-001,
1.543400000000000E+009,1.000965163111687E-001,3.615732118487358E-002,3.334395959973335E-002,9.845517873764038E-001,
1.555950000000000E+009,1.323227435350418E-001,3.080447390675545E-002,6.953938305377960E-002,9.776962995529175E-001,
1.568500000000000E+009,1.537200510501862E-001,1.690216478891671E-003,1.030958816409111E-001,9.709054231643677E-001,
1.581050000000000E+009,1.485820710659027E-001,-3.441271558403969E-002,1.366811841726303E-001,9.696674346923828E-001,
1.593600000000000E+009,1.221107989549637E-001,-5.570349097251892E-002,1.708841770887375E-001,9.660746455192566E-001,
1.606150000000000E+009,9.140156954526901E-002,-5.157388746738434E-002,2.082467824220657E-001,9.626559019088745E-001,
1.618700000000000E+009,7.644532620906830E-002,-2.760143205523491E-002,2.527457475662231E-001,9.550657272338867E-001,
1.631250000000000E+009,8.710207790136337E-002,-2.937424927949905E-003,2.892473042011261E-001,9.429436922073364E-001,
1.643800000000000E+009,1.140739992260933E-001,3.541967365890741E-003,3.263339400291443E-001,9.322921633720398E-001,
