% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.508583575487137E-002,5.863318592309952E-002,-5.195534825325012E-001,-8.449137210845947E-001,
7.025500000000000E+008,-4.306923225522041E-002,6.486929208040237E-002,-5.468696951866150E-001,-8.184636235237122E-001,
7.151000000000000E+008,-2.505615912377834E-002,5.515949800610542E-002,-5.791577100753784E-001,-8.039529919624329E-001,
7.276500000000000E+008,-2.213406376540661E-002,3.712508454918861E-002,-6.121304035186768E-001,-7.773624062538147E-001,
7.402000000000000E+008,-3.388153389096260E-002,2.581458166241646E-002,-6.386621594429016E-001,-7.542038559913635E-001,
7.527500000000000E+008,-5.173119530081749E-002,2.878923527896404E-002,-6.731560230255127E-001,-7.260948419570923E-001,
7.653000000000000E+008,-6.241340935230255E-002,4.630313068628311E-002,-7.000948786735535E-001,-7.010664343833923E-001,
7.778500000000000E+008,-5.836671218276024E-002,6.717087328433991E-002,-7.226572036743164E-001,-6.749798655509949E-001,
7.904000000000000E+008,-4.055111855268478E-002,7.994671911001205E-002,-7.490656375885010E-001,-6.445492506027222E-001,
8.029500000000000E+008,-1.990713179111481E-002,7.772760838270187E-002,-7.751120328903198E-001,-6.190800666809082E-001,
8.155000000000000E+008,-7.746036630123854E-003,6.258612871170044E-002,-7.960000634193420E-001,-5.873195528984070E-001,
8.280500000000000E+008,-1.035546232014895E-002,4.482364654541016E-002,-8.243589997291565E-001,-5.558595061302185E-001,
8.406000000000000E+008,-2.486202865839005E-002,3.707109019160271E-002,-8.422998785972595E-001,-5.268359184265137E-001,
8.531500000000000E+008,-4.143608734011650E-002,4.455213248729706E-002,-8.610837459564209E-001,-4.925670623779297E-001,
8.657000000000000E+008,-4.837681725621223E-002,6.305614113807678E-002,-8.782415986061096E-001,-4.550819993019104E-001,
8.782500000000000E+008,-4.021109640598297E-002,8.247251063585281E-002,-8.954730033874512E-001,-4.236098825931549E-001,
8.908000000000000E+008,-2.114168740808964E-002,9.308081865310669E-002,-9.122272729873657E-001,-3.884515464305878E-001,
9.033500000000000E+008,-1.181093859486282E-003,8.893890678882599E-002,-9.217222332954407E-001,-3.567969501018524E-001,
9.159000000000000E+008,8.656558580696583E-003,7.356172800064087E-002,-9.387945532798767E-001,-3.172279000282288E-001,
9.284500000000000E+008,5.845818202942610E-003,5.782174691557884E-002,-9.467172026634216E-001,-2.859561145305634E-001,
9.410000000000000E+008,-7.487985305488110E-003,5.185176804661751E-002,-9.620499610900879E-001,-2.442251145839691E-001,
9.535500000000000E+008,-2.096666023135185E-002,5.881094187498093E-002,-9.671969413757324E-001,-2.056950777769089E-001,
9.661000000000000E+008,-2.423173561692238E-002,7.619914412498474E-002,-9.767873287200928E-001,-1.682229042053223E-001,
9.786500000000000E+008,-1.347283646464348E-002,9.253614395856857E-002,-9.775187969207764E-001,-1.305085867643356E-001,
9.912000000000000E+008,6.576837971806526E-003,9.775975346565247E-002,-9.830988049507141E-001,-9.209925681352615E-002,
1.003750000000000E+009,2.442111261188984E-002,8.949185907840729E-002,-9.849575757980347E-001,-5.418369546532631E-002,
1.016300000000000E+009,3.168585151433945E-002,7.224147766828537E-002,-9.887483716011047E-001,-1.596077717840672E-002,
1.028850000000000E+009,2.404617145657539E-002,5.655908957123756E-002,-9.897075295448303E-001,2.100104838609695E-002,
1.041400000000000E+009,7.491847034543753E-003,5.452626198530197E-002,-9.853479266166687E-001,6.006386503577232E-002,
1.053950000000000E+009,-5.307433195412159E-003,6.777838617563248E-002,-9.820130467414856E-001,1.007883399724960E-001,
1.066500000000000E+009,-2.552044577896595E-003,8.841058611869812E-002,-9.750134944915772E-001,1.377419829368591E-001,
1.079050000000000E+009,1.624049432575703E-002,1.040873825550079E-001,-9.754670858383179E-001,1.766486316919327E-001,
1.091600000000000E+009,4.173300042748451E-002,1.026430651545525E-001,-9.630398154258728E-001,2.120142728090286E-001,
1.104150000000000E+009,6.046962365508080E-002,8.355346322059631E-002,-9.567311406135559E-001,2.479556649923325E-001,
1.116700000000000E+009,6.002205237746239E-002,5.775808542966843E-002,-9.518414735794067E-001,2.852738797664642E-001,
1.129250000000000E+009,4.150203242897987E-002,4.202838242053986E-002,-9.355764985084534E-001,3.228326141834259E-001,
1.141800000000000E+009,1.736491732299328E-002,4.783813282847405E-002,-9.190477132797241E-001,3.609569370746613E-001,
1.154350000000000E+009,6.062728818506002E-003,7.095356285572052E-002,-9.082534909248352E-001,3.975114226341248E-001,
1.166900000000000E+009,1.899339817464352E-002,9.725043177604675E-002,-8.880693316459656E-001,4.317485690116882E-001,
1.179450000000000E+009,4.932090640068054E-002,1.085959896445274E-001,-8.695597648620606E-001,4.625472724437714E-001,
1.192000000000000E+009,8.110284805297852E-002,9.576349705457687E-002,-8.552896380424500E-001,4.884163439273834E-001,
1.204550000000000E+009,9.446214884519577E-002,6.504881381988525E-002,-8.337083458900452E-001,5.237575769424439E-001,
1.217100000000000E+009,8.222828060388565E-002,3.508233278989792E-002,-8.103889822959900E-001,5.583326816558838E-001,
1.229650000000000E+009,5.300132557749748E-002,2.527865581214428E-002,-7.937065362930298E-001,5.906193852424622E-001,
1.242200000000000E+009,2.870735526084900E-002,4.078090935945511E-002,-7.694575786590576E-001,6.214684247970581E-001,
1.254750000000000E+009,2.699252776801586E-002,7.019701600074768E-002,-7.428495287895203E-001,6.507165431976318E-001,
1.267300000000000E+009,5.016165226697922E-002,9.152759611606598E-002,-7.161108851432800E-001,6.786423325538635E-001,
1.279850000000000E+009,8.440534025430679E-002,8.840831369161606E-002,-6.898493170738220E-001,6.990109682083130E-001,
1.292400000000000E+009,1.059564128518105E-001,6.116661801934242E-002,-6.644645333290100E-001,7.258787751197815E-001,
1.304950000000000E+009,9.995837509632111E-002,2.663534879684448E-002,-6.409868597984314E-001,7.499827742576599E-001,
1.317500000000000E+009,7.120309025049210E-002,9.397581219673157E-003,-6.106426715850830E-001,7.753437161445618E-001,
1.330050000000000E+009,3.888634219765663E-002,2.255536429584026E-002,-5.785742998123169E-001,8.024461865425110E-001,
1.342600000000000E+009,2.934702858328819E-002,5.779499933123589E-002,-5.438638329505920E-001,8.256629109382629E-001,
1.355150000000000E+009,5.182407796382904E-002,9.065873175859451E-002,-5.058600306510925E-001,8.424342870712280E-001,
1.367700000000000E+009,9.375074505805969E-002,9.824440628290176E-002,-4.728292822837830E-001,8.626812100410461E-001,
1.380250000000000E+009,1.300227940082550E-001,7.283012568950653E-002,-4.439243078231812E-001,8.731856942176819E-001,
1.392800000000000E+009,1.388254463672638E-001,2.951003052294254E-002,-4.137141406536102E-001,8.870407342910767E-001,
1.405350000000000E+009,1.157781928777695E-001,-6.611967924982309E-003,-3.846246898174286E-001,9.028233289718628E-001,
1.417900000000000E+009,7.666538655757904E-002,-1.445135381072760E-002,-3.467932343482971E-001,9.236175417900085E-001,
1.430450000000000E+009,4.947660490870476E-002,1.032299268990755E-002,-3.075654208660126E-001,9.384349584579468E-001,
1.443000000000000E+009,5.200840160250664E-002,4.645204544067383E-002,-2.656093239784241E-001,9.494768977165222E-001,
1.455550000000000E+009,8.182400465011597E-002,6.830411404371262E-002,-2.306650429964066E-001,9.563695192337036E-001,
1.468100000000000E+009,1.203017979860306E-001,5.939218401908875E-002,-1.952872574329376E-001,9.622805118560791E-001,
1.480650000000000E+009,1.412254869937897E-001,2.847410179674625E-002,-1.593020558357239E-001,9.650997519493103E-001,
1.493200000000000E+009,1.339027583599091E-001,-6.915294565260410E-003,-1.297125518321991E-001,9.729419350624085E-001,
1.505750000000000E+009,1.064490005373955E-001,-2.263768017292023E-002,-9.151297062635422E-002,9.775732755661011E-001,
1.518300000000000E+009,7.892204076051712E-002,-1.122567523270845E-002,-5.118664726614952E-002,9.854270815849304E-001,
1.530850000000000E+009,7.503611594438553E-002,1.539363432675600E-002,-9.540319442749023E-003,9.871988892555237E-001,
1.543400000000000E+009,9.598751366138458E-002,3.486489132046700E-002,3.244071081280708E-002,9.834854602813721E-001,
1.555950000000000E+009,1.284676939249039E-001,3.004684299230576E-002,6.709194183349609E-002,9.782161712646484E-001,
1.568500000000000E+009,1.497663855552673E-001,2.221290022134781E-003,1.003258824348450E-001,9.744641780853272E-001,
1.581050000000000E+009,1.447736620903015E-001,-3.380106389522553E-002,1.336036026477814E-001,9.730325937271118E-001,
1.593600000000000E+009,1.176850199699402E-001,-5.532303452491760E-002,1.709753721952438E-001,9.670130014419556E-001,
1.606150000000000E+009,8.744180947542191E-002,-5.187083780765533E-002,2.100514024496079E-001,9.617106914520264E-001,
1.618700000000000E+009,7.169373333454132E-002,-2.784246392548084E-002,2.479877322912216E-001,9.556282758712769E-001,
1.631250000000000E+009,8.186398446559906E-002,-3.023470984771848E-003,2.881695926189423E-001,9.426869750022888E-001,
1.643800000000000E+009,1.094344407320023E-001,4.435292445123196E-003,3.256707787513733E-001,9.291680455207825E-001,
1.656350000000000E+009,1.357183009386063E-001,-1.285189948976040E-002,3.611232936382294E-001,9.140236377716065E-001,
1.668900000000000E+009,1.420367509126663E-001,-4.293644428253174E-002,3.889396488666534E-001,8.975496292114258E-001,
1.681450000000000E+009,1.279883086681366E-001,-7.011669874191284E-002,4.207195043563843E-001,8.821065425872803E-001,
1.694000000000000E+009,1.009138971567154E-001,-7.892221957445145E-002,4.544453322887421E-001,8.693019747734070E-001,
1.706550000000000E+009,7.903756946325302E-002,-6.681258231401444E-002,4.909042716026306E-001,8.521859049797058E-001,
1.719100000000000E+009,7.487539201974869E-002,-4.552743211388588E-002,5.229800939559937E-001,8.317353725433350E-001,
1.731650000000000E+009,8.982028067111969E-002,-3.167184442281723E-002,5.592747926712036E-001,8.109176158905029E-001,
1.744200000000000E+009,1.134430915117264E-001,-3.415340185165405E-002,5.893269181251526E-001,7.859939932823181E-001,
1.756750000000000E+009,1.284179389476776E-001,-5.332988128066063E-002,6.226059794425964E-001,7.624796628952026E-001,
1.769300000000000E+009,1.289998143911362E-001,-7.999404519796372E-002,6.459430456161499E-001,7.346791625022888E-001,
1.781850000000000E+009,1.131598129868507E-001,-9.836279600858688E-002,6.695377230644226E-001,7.121048569679260E-001,
1.794400000000000E+009,9.197799116373062E-002,-1.042609959840775E-001,6.969264149665833E-001,6.927907466888428E-001,
1.806950000000000E+009,7.697597891092300E-002,-9.445061534643173E-002,7.250903844833374E-001,6.651505827903748E-001,
1.819500000000000E+009,7.397617399692535E-002,-8.014582097530365E-002,7.498169541358948E-001,6.358065009117127E-001,
1.832050000000000E+009,8.558379113674164E-002,-7.340199500322342E-002,7.791494727134705E-001,6.065459847450256E-001,
1.844600000000000E+009,9.974008798599243E-002,-7.973279803991318E-002,7.985213398933411E-001,5.710639357566834E-001,
1.857150000000000E+009,1.062400341033936E-001,-9.930367767810822E-002,8.189836144447327E-001,5.375255942344666E-001,
1.869700000000000E+009,1.006179749965668E-001,-1.202363222837448E-001,8.381847143173218E-001,5.050837993621826E-001,
1.882250000000000E+009,8.140668272972107E-002,-1.348192095756531E-001,8.534382581710815E-001,4.737510085105896E-001,
1.894800000000000E+009,5.925684049725533E-002,-1.341966390609741E-001,8.683663606643677E-001,4.443919360637665E-001,
1.907350000000000E+009,4.527453333139420E-002,-1.211082562804222E-001,8.915613889694214E-001,4.123326838016510E-001,
1.919900000000000E+009,4.578508809208870E-002,-1.037928164005280E-001,9.086233973503113E-001,3.786262273788452E-001,
1.932450000000000E+009,6.015013530850411E-002,-9.549485146999359E-002,9.228205680847168E-001,3.409799635410309E-001,
1.945000000000000E+009,7.820044457912445E-002,-1.046985164284706E-001,9.339787364006043E-001,3.011624217033386E-001,
1.957550000000000E+009,8.668906241655350E-002,-1.292122602462769E-001,9.427856802940369E-001,2.631181776523590E-001,
1.970100000000000E+009,7.462735474109650E-002,-1.577512174844742E-001,9.511034488677979E-001,2.332122474908829E-001,
1.982650000000000E+009,4.744901880621910E-002,-1.739247143268585E-001,9.537884593009949E-001,1.942254453897476E-001,
1.995200000000000E+009,1.642916351556778E-002,-1.687789857387543E-001,9.607652425765991E-001,1.627583652734757E-001,
2.007750000000000E+009,-2.875510603189468E-003,-1.464523226022720E-001,9.713665246963501E-001,1.232821792364121E-001,
2.020300000000000E+009,1.044050906784833E-003,-1.204393506050110E-001,9.798211455345154E-001,8.652094006538391E-002,
2.032850000000000E+009,2.252235449850559E-002,-1.088988631963730E-001,9.832049012184143E-001,4.686574265360832E-002,
2.045400000000000E+009,4.505735635757446E-002,-1.224544718861580E-001,9.820231795310974E-001,1.452484168112278E-003,
2.057950000000000E+009,4.966188222169876E-002,-1.529195159673691E-001,9.777140617370606E-001,-3.562382981181145E-002,
2.070500000000000E+009,3.014625422656536E-002,-1.814634948968887E-001,9.710410833358765E-001,-7.712136954069138E-002,
2.083050000000000E+009,-5.812872201204300E-003,-1.894702762365341E-001,9.694702029228210E-001,-1.102392747998238E-001,
2.095600000000000E+009,-3.699906542897224E-002,-1.728321462869644E-001,9.652845263481140E-001,-1.436305195093155E-001,
2.108150000000000E+009,-4.506735131144524E-002,-1.421187669038773E-001,9.642715454101563E-001,-1.816122531890869E-001,
2.120700000000000E+009,-2.731237933039665E-002,-1.202881559729576E-001,9.563981294631958E-001,-2.260214388370514E-001,
2.133250000000000E+009,-1.569720625411719E-004,-1.243574693799019E-001,9.454963803291321E-001,-2.667290568351746E-001,
2.145800000000000E+009,1.208564173430204E-002,-1.530120968818665E-001,9.324111938476563E-001,-3.019804954528809E-001,
2.158350000000000E+009,-5.252887960523367E-003,-1.878713965415955E-001,9.152705073356628E-001,-3.363124430179596E-001,
2.170900000000000E+009,-4.578047990798950E-002,-2.036252319812775E-001,8.974521756172180E-001,-3.644500970840454E-001,
2.183450000000000E+009,-8.719080686569214E-002,-1.887602210044861E-001,8.884411454200745E-001,-3.950348496437073E-001,
2.196000000000000E+009,-1.068468317389488E-001,-1.512816846370697E-001,8.747106194496155E-001,-4.230537712574005E-001,
2.208550000000000E+009,-9.422034025192261E-002,-1.139331012964249E-001,8.635259866714478E-001,-4.593280851840973E-001,
2.221100000000000E+009,-5.965205654501915E-002,-1.027776896953583E-001,8.453806042671204E-001,-4.977343976497650E-001,
2.233650000000000E+009,-3.240749239921570E-002,-1.253707557916641E-001,8.227328062057495E-001,-5.340213179588318E-001,
2.246200000000000E+009,-3.635394945740700E-002,-1.646640747785568E-001,7.955864667892456E-001,-5.693245530128479E-001,
