% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.310163438320160E-002,6.129123643040657E-002,-5.162556171417236E-001,-8.393815755844116E-001,
7.025500000000000E+008,-4.205636307597160E-002,6.655871868133545E-002,-5.494993925094605E-001,-8.163124918937683E-001,
7.151000000000000E+008,-2.573647163808346E-002,5.724716186523438E-002,-5.836266279220581E-001,-8.016130328178406E-001,
7.276500000000000E+008,-2.327592298388481E-002,4.083567857742310E-002,-6.125382184982300E-001,-7.758689522743225E-001,
7.402000000000000E+008,-3.542723506689072E-002,3.001161105930805E-002,-6.427927613258362E-001,-7.517729997634888E-001,
7.527500000000000E+008,-5.132032185792923E-002,3.385427594184876E-002,-6.729584336280823E-001,-7.224323749542236E-001,
7.653000000000000E+008,-6.013322994112968E-002,5.008508265018463E-002,-6.962954401969910E-001,-6.979583501815796E-001,
7.778500000000000E+008,-5.504284054040909E-002,6.992159783840179E-002,-7.234278321266174E-001,-6.698794364929199E-001,
7.904000000000000E+008,-3.732199966907501E-002,8.206807076931000E-002,-7.510324716567993E-001,-6.482273936271668E-001,
8.029500000000000E+008,-1.767233945429325E-002,7.916402816772461E-002,-7.727364897727966E-001,-6.133279204368591E-001,
8.155000000000000E+008,-6.550896912813187E-003,6.478108465671539E-002,-7.972576022148132E-001,-5.843318700790405E-001,
8.280500000000000E+008,-1.008797623217106E-002,4.844181612133980E-002,-8.198086619377136E-001,-5.481894016265869E-001,
8.406000000000000E+008,-2.431626617908478E-002,4.196192696690559E-002,-8.411934971809387E-001,-5.222607851028442E-001,
8.531500000000000E+008,-3.910215944051743E-002,5.001436546444893E-002,-8.579190969467163E-001,-4.857092797756195E-001,
8.657000000000000E+008,-4.441318660974503E-002,6.720025092363358E-002,-8.751071691513062E-001,-4.535562992095947E-001,
8.782500000000000E+008,-3.527753427624703E-002,8.553644269704819E-002,-8.928363323211670E-001,-4.184145331382752E-001,
8.908000000000000E+008,-1.700666919350624E-002,9.512335807085037E-002,-9.094575643539429E-001,-3.858308792114258E-001,
9.033500000000000E+008,1.557544339448214E-003,8.972119539976120E-002,-9.275144338607788E-001,-3.523751199245453E-001,
9.159000000000000E+008,1.153573486953974E-002,7.589906454086304E-002,-9.369645118713379E-001,-3.153953254222870E-001,
9.284500000000000E+008,8.556781336665154E-003,6.170692294836044E-002,-9.466146230697632E-001,-2.779571115970612E-001,
9.410000000000000E+008,-4.067846573889256E-003,5.670806020498276E-002,-9.552178382873535E-001,-2.384123504161835E-001,
