% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.389290839433670E-002,6.005936861038208E-002,-5.135081410408020E-001,-8.417636156082153E-001,
7.025500000000000E+008,-4.194969311356545E-002,6.583578884601593E-002,-5.485306978225708E-001,-8.188510537147522E-001,
7.151000000000000E+008,-2.472566626966000E-002,5.598522722721100E-002,-5.815733075141907E-001,-8.044198751449585E-001,
7.276500000000000E+008,-2.159017138183117E-002,3.841733187437058E-002,-6.105781793594360E-001,-7.791929841041565E-001,
7.402000000000000E+008,-3.404205664992333E-002,2.627640590071678E-002,-6.407400369644165E-001,-7.545338273048401E-001,
7.527500000000000E+008,-5.089279636740685E-002,2.958010323345661E-002,-6.715499162673950E-001,-7.254979014396668E-001,
7.653000000000000E+008,-6.096947193145752E-002,4.625226184725761E-002,-6.949112415313721E-001,-7.010258436203003E-001,
7.778500000000000E+008,-5.659307539463043E-002,6.728997081518173E-002,-7.221407294273377E-001,-6.720775365829468E-001,
7.904000000000000E+008,-3.862844035029411E-002,8.062420040369034E-002,-7.497131228446960E-001,-6.510784029960632E-001,
8.029500000000000E+008,-1.826830208301544E-002,7.801345735788345E-002,-7.718759179115295E-001,-6.169098615646362E-001,
8.155000000000000E+008,-6.219639908522368E-003,6.292365491390228E-002,-7.963126897811890E-001,-5.881590843200684E-001,
8.280500000000000E+008,-9.487679228186607E-003,4.528768360614777E-002,-8.191806077957153E-001,-5.519313216209412E-001,
8.406000000000000E+008,-2.424474433064461E-002,3.760727122426033E-002,-8.407084345817566E-001,-5.267066359519959E-001,
8.531500000000000E+008,-4.027465358376503E-002,4.517576098442078E-002,-8.578064441680908E-001,-4.895540773868561E-001,
8.657000000000000E+008,-4.674233496189117E-002,6.319857388734818E-002,-8.754083514213562E-001,-4.570144116878510E-001,
8.782500000000000E+008,-3.807346895337105E-002,8.294677734375000E-002,-8.925436139106751E-001,-4.223673045635223E-001,
8.908000000000000E+008,-1.942135766148567E-002,9.363360702991486E-002,-9.101063609123230E-001,-3.892970979213715E-001,
