% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.625189632177353E-002,6.148488447070122E-002,-5.172283649444580E-001,-8.393590450286865E-001,
7.025500000000000E+008,-4.441990703344345E-002,6.725811958312988E-002,-5.497322082519531E-001,-8.159337043762207E-001,
7.151000000000000E+008,-2.705169469118118E-002,5.770043283700943E-002,-5.844164490699768E-001,-8.017114400863648E-001,
7.276500000000000E+008,-2.388164401054382E-002,4.029047116637230E-002,-6.140060424804688E-001,-7.759709954261780E-001,
7.402000000000000E+008,-3.630795702338219E-002,2.844864130020142E-002,-6.437591910362244E-001,-7.514262199401856E-001,
7.527500000000000E+008,-5.318804085254669E-002,3.206802159547806E-002,-6.736211180686951E-001,-7.216809391975403E-001,
7.653000000000000E+008,-6.302922219038010E-002,4.898234084248543E-002,-6.972578167915344E-001,-6.974726319313049E-001,
7.778500000000000E+008,-5.855342745780945E-002,7.021231949329376E-002,-7.241626977920532E-001,-6.693543791770935E-001,
7.904000000000000E+008,-4.055874422192574E-002,8.374163508415222E-002,-7.513924837112427E-001,-6.475966572761536E-001,
8.029500000000000E+008,-1.982167735695839E-002,8.141844719648361E-002,-7.740219831466675E-001,-6.122405529022217E-001,
8.155000000000000E+008,-7.690422236919403E-003,6.657508015632629E-002,-7.978794574737549E-001,-5.838132500648499E-001,
8.280500000000000E+008,-1.073684822767973E-002,4.909279942512512E-002,-8.210920095443726E-001,-5.476664900779724E-001,
8.406000000000000E+008,-2.526505291461945E-002,4.175940528512001E-002,-8.424226045608521E-001,-5.217511057853699E-001,
8.531500000000000E+008,-4.096865653991699E-002,4.983400180935860E-002,-8.589783906936646E-001,-4.847940206527710E-001,
8.657000000000000E+008,-4.723255336284638E-002,6.799384951591492E-002,-8.760569691658020E-001,-4.515131115913391E-001,
8.782500000000000E+008,-3.821824118494988E-002,8.777275681495667E-002,-8.934315443038940E-001,-4.168769717216492E-001,
8.908000000000000E+008,-1.928086765110493E-002,9.852024167776108E-002,-9.100778698921204E-001,-3.846667408943176E-001,
9.033500000000000E+008,4.653252253774554E-004,9.340724349021912E-002,-9.288203120231628E-001,-3.510231673717499E-001,
9.159000000000000E+008,1.150942686945200E-002,7.846534252166748E-002,-9.373647570610046E-001,-3.144429326057434E-001,
9.284500000000000E+008,8.868415839970112E-003,6.280264258384705E-002,-9.479557871818543E-001,-2.765231132507324E-001,
9.410000000000000E+008,-4.396417178213596E-003,5.681170523166657E-002,-9.559865593910217E-001,-2.372278273105621E-001,
9.535500000000000E+008,-1.745639741420746E-002,6.405512243509293E-002,-9.688175320625305E-001,-1.993786692619324E-001,
9.661000000000000E+008,-1.954931952059269E-002,8.121151477098465E-002,-9.729763865470886E-001,-1.605683714151382E-001,
9.786500000000000E+008,-8.403537794947624E-003,9.733796119689941E-002,-9.782137274742127E-001,-1.252094507217407E-001,
9.912000000000000E+008,1.171349082142115E-002,1.034683212637901E-001,-9.832451343536377E-001,-8.792624622583389E-002,
1.003750000000000E+009,3.067003563046455E-002,9.502126276493073E-002,-9.806452989578247E-001,-5.168303474783897E-002,
1.016300000000000E+009,3.729249536991119E-002,7.706633210182190E-002,-9.908231496810913E-001,-8.999402634799480E-003,
1.028850000000000E+009,2.934032864868641E-002,6.124275550246239E-002,-9.884213805198669E-001,2.829000726342201E-002,
1.041400000000000E+009,1.294063869863749E-002,5.865240842103958E-002,-9.846288561820984E-001,6.235645338892937E-002,
1.053950000000000E+009,1.789860194548965E-003,7.197260856628418E-002,-9.791312813758850E-001,1.072771325707436E-001,
1.066500000000000E+009,4.752063658088446E-003,9.224628657102585E-002,-9.744261503219605E-001,1.463909000158310E-001,
1.079050000000000E+009,2.449314482510090E-002,1.073020473122597E-001,-9.704903960227966E-001,1.815354079008102E-001,
1.091600000000000E+009,5.120484158396721E-002,1.050469651818276E-001,-9.612011909484863E-001,2.160775363445282E-001,
1.104150000000000E+009,7.009123265743256E-002,8.571258187294006E-002,-9.479789137840271E-001,2.503499686717987E-001,
1.116700000000000E+009,6.916083395481110E-002,5.940224602818489E-002,-9.423093795776367E-001,2.892293930053711E-001,
1.129250000000000E+009,5.039878934621811E-002,4.376205801963806E-002,-9.336349368095398E-001,3.271173834800720E-001,
1.141800000000000E+009,2.593041025102139E-002,4.968009516596794E-002,-9.178509712219238E-001,3.646913468837738E-001,
