% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.351940236985683E-002,2.945060096681118E-002,-4.760414958000183E-001,-8.729568719863892E-001,
7.025500000000000E+008,-2.639578422531486E-003,3.593312576413155E-002,-5.042381286621094E-001,-8.473997712135315E-001,
7.151000000000000E+008,1.631126180291176E-002,2.616818994283676E-002,-5.358422398567200E-001,-8.340628147125244E-001,
7.276500000000000E+008,2.130432054400444E-002,6.667808629572392E-003,-5.683748722076416E-001,-8.098039031028748E-001,
7.402000000000000E+008,1.086997333914042E-002,-8.373066782951355E-003,-5.945436358451843E-001,-7.894076108932495E-001,
7.527500000000000E+008,-7.508633658289909E-003,-1.000429783016443E-002,-6.298422217369080E-001,-7.648502588272095E-001,
7.653000000000000E+008,-2.087321318686009E-002,3.542363876476884E-003,-6.581749916076660E-001,-7.425948977470398E-001,
7.778500000000000E+008,-2.017294801771641E-002,2.253692410886288E-002,-6.830632090568543E-001,-7.184398770332336E-001,
7.904000000000000E+008,-4.836026579141617E-003,3.516576439142227E-002,-7.112438678741455E-001,-6.893119215965271E-001,
8.029500000000000E+008,1.523212995380163E-002,3.319233283400536E-002,-7.381532192230225E-001,-6.649248003959656E-001,
8.155000000000000E+008,2.837323211133480E-002,1.729904301464558E-002,-7.588609457015991E-001,-6.346545219421387E-001,
8.280500000000000E+008,2.652239985764027E-002,-2.931489842012525E-003,-7.874469161033630E-001,-6.058115363121033E-001,
8.406000000000000E+008,1.189519651234150E-002,-1.477926969528198E-002,-8.058856129646301E-001,-5.795893669128418E-001,
8.531500000000000E+008,-6.934014614671469E-003,-1.176310423761606E-002,-8.263672590255737E-001,-5.488719344139099E-001,
8.657000000000000E+008,-1.749238930642605E-002,3.742870409041643E-003,-8.465078473091126E-001,-5.136324763298035E-001,
8.782500000000000E+008,-1.362186018377543E-002,2.181437611579895E-002,-8.665952682495117E-001,-4.842135012149811E-001,
8.908000000000000E+008,2.573545789346099E-003,3.251527249813080E-002,-8.857547044754028E-001,-4.500403106212616E-001,
9.033500000000000E+008,2.103619650006294E-002,2.871729619801045E-002,-8.968950510025024E-001,-4.189345836639404E-001,
9.159000000000000E+008,3.068034350872040E-002,1.284388639032841E-002,-9.151050448417664E-001,-3.807836472988129E-001,
9.284500000000000E+008,2.781569957733154E-002,-5.043986253440380E-003,-9.241342544555664E-001,-3.512251973152161E-001,
9.410000000000000E+008,1.331739407032728E-002,-1.456707250326872E-002,-9.413548111915588E-001,-3.127166032791138E-001,
9.535500000000000E+008,-3.127289237454534E-003,-1.119147054851055E-002,-9.496043920516968E-001,-2.770121395587921E-001,
9.661000000000000E+008,-1.108500082045794E-002,3.212527837604284E-003,-9.629952907562256E-001,-2.412807941436768E-001,
9.786500000000000E+008,-4.841630347073078E-003,1.910236850380898E-002,-9.674233198165894E-001,-2.041400074958801E-001,
9.912000000000000E+008,1.188624929636717E-002,2.523564733564854E-002,-9.761573672294617E-001,-1.657547205686569E-001,
1.003750000000000E+009,2.819112315773964E-002,1.811558380723000E-002,-9.797425866127014E-001,-1.274768263101578E-001,
1.016300000000000E+009,3.494247421622276E-002,9.367522434331477E-004,-9.854525923728943E-001,-8.993253856897354E-002,
1.028850000000000E+009,2.681095525622368E-002,-1.630425080657005E-002,-9.872547388076782E-001,-5.462675169110298E-002,
1.041400000000000E+009,8.201896212995052E-003,-2.136377245187759E-002,-9.854139089584351E-001,-1.804196462035179E-002,
1.053950000000000E+009,-8.929586037993431E-003,-1.161593571305275E-002,-9.862588047981262E-001,2.076481468975544E-002,
1.066500000000000E+009,-1.274059619754553E-002,7.716027554124594E-003,-9.841490983963013E-001,5.674254149198532E-002,
1.079050000000000E+009,1.430814591003582E-004,2.440687641501427E-002,-9.890086650848389E-001,9.561561793088913E-002,
1.091600000000000E+009,2.234512381255627E-002,2.558214776217938E-002,-9.793325066566467E-001,1.329838633537293E-001,
1.104150000000000E+009,4.046865552663803E-002,9.077633731067181E-003,-9.749485850334168E-001,1.698238998651505E-001,
1.116700000000000E+009,4.086663573980331E-002,-1.661366224288940E-002,-9.711831808090210E-001,2.063165605068207E-001,
1.129250000000000E+009,2.245583571493626E-002,-3.482905775308609E-002,-9.569597244262695E-001,2.422606647014618E-001,
1.141800000000000E+009,-4.911943804472685E-003,-3.309856355190277E-002,-9.445549845695496E-001,2.785817086696625E-001,
