% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.326058506965637E-002,5.899462103843689E-002,-5.135074853897095E-001,-8.406958580017090E-001,
7.025500000000000E+008,-4.224868491292000E-002,6.444131582975388E-002,-5.467704534530640E-001,-8.175902366638184E-001,
7.151000000000000E+008,-2.563223987817764E-002,5.515839532017708E-002,-5.808591842651367E-001,-8.032216429710388E-001,
7.276500000000000E+008,-2.280244603753090E-002,3.848164528608322E-002,-6.098342537879944E-001,-7.775971889495850E-001,
7.402000000000000E+008,-3.480079397559166E-002,2.724696323275566E-002,-6.398834586143494E-001,-7.536879181861877E-001,
7.527500000000000E+008,-5.093402415513992E-002,3.074690885841847E-002,-6.702336072921753E-001,-7.245900630950928E-001,
7.653000000000000E+008,-6.032093986868858E-002,4.691331088542938E-002,-6.936258077621460E-001,-7.001664042472839E-001,
7.778500000000000E+008,-5.582983791828156E-002,6.695840507745743E-002,-7.208634018898010E-001,-6.722331643104553E-001,
7.904000000000000E+008,-3.847463801503182E-002,7.946917414665222E-002,-7.484418153762817E-001,-6.507550477981567E-001,
8.029500000000000E+008,-1.883802376687527E-002,7.672809809446335E-002,-7.701295018196106E-001,-6.161348819732666E-001,
8.155000000000000E+008,-7.486151996999979E-003,6.222504749894142E-002,-7.949265837669373E-001,-5.872184634208679E-001,
8.280500000000000E+008,-1.083203777670860E-002,4.555057734251022E-002,-8.175259828567505E-001,-5.512053370475769E-001,
8.406000000000000E+008,-2.509660273790360E-002,3.868213668465614E-002,-8.389620184898377E-001,-5.252262949943543E-001,
8.531500000000000E+008,-4.020204395055771E-002,4.648299887776375E-002,-8.556910753250122E-001,-4.888578653335571E-001,
8.657000000000000E+008,-4.600204899907112E-002,6.377224624156952E-002,-8.730378150939941E-001,-4.569196999073029E-001,
8.782500000000000E+008,-3.730207309126854E-002,8.241614699363709E-002,-8.908390402793884E-001,-4.219030439853668E-001,
8.908000000000000E+008,-1.928574033081532E-002,9.231621772050858E-002,-9.076811075210571E-001,-3.894421458244324E-001,
9.033500000000000E+008,-7.261551800183952E-004,8.702053129673004E-002,-9.258720874786377E-001,-3.560743033885956E-001,
9.159000000000000E+008,9.300730191171169E-003,7.303153723478317E-002,-9.354762434959412E-001,-3.192536532878876E-001,
9.284500000000000E+008,6.260619498789311E-003,5.850801616907120E-002,-9.452269077301025E-001,-2.819030582904816E-001,
9.410000000000000E+008,-6.603557616472244E-003,5.323380231857300E-002,-9.539390802383423E-001,-2.425614893436432E-001,
9.535500000000000E+008,-1.894491724669933E-002,6.017197296023369E-002,-9.665169715881348E-001,-2.049315869808197E-001,
9.661000000000000E+008,-2.095016278326511E-002,7.616634666919708E-002,-9.717559814453125E-001,-1.659642010927200E-001,
9.786500000000000E+008,-1.056466158479452E-002,9.093104302883148E-002,-9.770328402519226E-001,-1.309898048639298E-001,
9.912000000000000E+008,8.236583322286606E-003,9.630085527896881E-002,-9.823671579360962E-001,-9.375723451375961E-002,
1.003750000000000E+009,2.612582407891750E-002,8.870316296815872E-002,-9.808613657951355E-001,-5.696144700050354E-002,
1.016300000000000E+009,3.229946643114090E-002,7.187703996896744E-002,-9.906706809997559E-001,-1.456459425389767E-002,
