% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.876655131578445E-002,5.505742877721787E-002,-5.139561891555786E-001,-8.494900465011597E-001,
7.025500000000000E+008,-3.676095977425575E-002,6.107874214649200E-002,-5.409677624702454E-001,-8.228774070739746E-001,
7.151000000000000E+008,-1.876071095466614E-002,5.104185268282890E-002,-5.741068124771118E-001,-8.090172410011292E-001,
7.276500000000000E+008,-1.590403541922569E-002,3.270952776074410E-002,-6.068781614303589E-001,-7.830286622047424E-001,
7.402000000000000E+008,-2.762737497687340E-002,2.090302295982838E-002,-6.336928009986877E-001,-7.595076560974121E-001,
7.527500000000000E+008,-4.560548812150955E-002,2.329420670866966E-002,-6.680777668952942E-001,-7.318902015686035E-001,
7.653000000000000E+008,-5.635834857821465E-002,4.035255685448647E-002,-6.965571641921997E-001,-7.072457671165466E-001,
7.778500000000000E+008,-5.239833891391754E-002,6.101002544164658E-002,-7.179660797119141E-001,-6.810778975486755E-001,
7.904000000000000E+008,-3.463408723473549E-002,7.363408058881760E-002,-7.444484233856201E-001,-6.507645249366760E-001,
8.029500000000000E+008,-1.397791784256697E-002,7.139007747173309E-002,-7.713997960090637E-001,-6.254013180732727E-001,
8.155000000000000E+008,-1.871292944997549E-003,5.614211410284042E-002,-7.916622757911682E-001,-5.935982465744019E-001,
8.280500000000000E+008,-4.530637059360743E-003,3.831964731216431E-002,-8.200963139533997E-001,-5.636798739433289E-001,
8.406000000000000E+008,-1.921796239912510E-002,3.028538823127747E-002,-8.390858173370361E-001,-5.338001251220703E-001,
8.531500000000000E+008,-3.602117672562599E-002,3.710180893540382E-002,-8.578885793685913E-001,-5.002074837684631E-001,
8.657000000000000E+008,-4.341490194201469E-002,5.504560470581055E-002,-8.755356073379517E-001,-4.630416035652161E-001,
8.782500000000000E+008,-3.576186671853066E-002,7.400038838386536E-002,-8.929218649864197E-001,-4.320243000984192E-001,
8.908000000000000E+008,-1.705472357571125E-002,8.438256382942200E-002,-9.100898504257202E-001,-3.967559933662415E-001,
9.033500000000000E+008,2.872466808184981E-003,8.023767918348312E-002,-9.190960526466370E-001,-3.655072748661041E-001,
9.159000000000000E+008,1.267136260867119E-002,6.483224779367447E-002,-9.360296130180359E-001,-3.262805044651032E-001,
9.284500000000000E+008,1.004947815090418E-002,4.879756644368172E-002,-9.446502923965454E-001,-2.942481040954590E-001,
9.410000000000000E+008,-3.441901411861181E-003,4.239713028073311E-002,-9.604268074035645E-001,-2.526738047599793E-001,
9.535500000000000E+008,-1.736705750226975E-002,4.881348088383675E-002,-9.656589031219482E-001,-2.149132937192917E-001,
9.661000000000000E+008,-2.146366052329540E-002,6.571177393198013E-002,-9.760785698890686E-001,-1.770886629819870E-001,
9.786500000000000E+008,-1.143868733197451E-002,8.206551522016525E-002,-9.771009683609009E-001,-1.401624381542206E-001,
9.912000000000000E+008,8.120002225041390E-003,8.741075545549393E-002,-9.836325049400330E-001,-1.014170050621033E-001,
1.003750000000000E+009,2.564624324440956E-002,7.943871617317200E-002,-9.856141209602356E-001,-6.331287324428558E-002,
1.016300000000000E+009,3.289068117737770E-002,6.218644976615906E-002,-9.897549748420715E-001,-2.490513026714325E-002,
1.028850000000000E+009,2.509104087948799E-002,4.620963335037231E-002,-9.906323552131653E-001,1.119726244360209E-002,
1.041400000000000E+009,8.196619339287281E-003,4.368238896131516E-002,-9.874434471130371E-001,5.035635083913803E-002,
1.053950000000000E+009,-5.260145291686058E-003,5.642198026180267E-002,-9.842333793640137E-001,9.082433581352234E-002,
