% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.641807407140732E-002,6.149408221244812E-002,-5.161585807800293E-001,-8.392879366874695E-001,
7.025500000000000E+008,-4.442594200372696E-002,6.754767149686813E-002,-5.508182644844055E-001,-8.168399333953857E-001,
7.151000000000000E+008,-2.722266502678394E-002,5.794154852628708E-002,-5.843831300735474E-001,-8.013818264007568E-001,
7.276500000000000E+008,-2.374899387359619E-002,4.016475751996040E-002,-6.135077476501465E-001,-7.746548652648926E-001,
7.402000000000000E+008,-3.623854368925095E-002,2.838978916406632E-002,-6.436232924461365E-001,-7.507559657096863E-001,
7.527500000000000E+008,-5.324014648795128E-002,3.221163153648377E-002,-6.735040545463562E-001,-7.208824157714844E-001,
7.653000000000000E+008,-6.328742206096649E-002,4.902112856507301E-002,-6.982182264328003E-001,-6.963091492652893E-001,
7.778500000000000E+008,-5.872517824172974E-002,7.030210644006729E-002,-7.229451537132263E-001,-6.692089438438416E-001,
7.904000000000000E+008,-4.066709429025650E-002,8.383790403604507E-002,-7.519291043281555E-001,-6.493014097213745E-001,
8.029500000000000E+008,-1.982203871011734E-002,8.145695179700851E-002,-7.726957201957703E-001,-6.128261685371399E-001,
8.155000000000000E+008,-7.738985586911440E-003,6.668695062398911E-002,-7.983995676040649E-001,-5.844282507896423E-001,
8.280500000000000E+008,-1.068325992673636E-002,4.906380549073219E-002,-8.195348381996155E-001,-5.474121570587158E-001,
8.406000000000000E+008,-2.539257518947125E-002,4.170035198330879E-002,-8.425584435462952E-001,-5.217404961585999E-001,
8.531500000000000E+008,-4.106632247567177E-002,4.991189390420914E-002,-8.596930503845215E-001,-4.845727086067200E-001,
8.657000000000000E+008,-4.733876883983612E-002,6.804750859737396E-002,-8.754035234451294E-001,-4.505352377891541E-001,
8.782500000000000E+008,-3.831741586327553E-002,8.805772662162781E-002,-8.936931490898132E-001,-4.172557890415192E-001,
8.908000000000000E+008,-1.908317022025585E-002,9.858500212430954E-002,-9.100180268287659E-001,-3.841904699802399E-001,
9.033500000000000E+008,7.384677301160991E-004,9.347981959581375E-002,-9.291654229164124E-001,-3.500201106071472E-001,
9.159000000000000E+008,1.155508123338223E-002,7.846321165561676E-002,-9.376240372657776E-001,-3.149291872978210E-001,
9.284500000000000E+008,8.670262061059475E-003,6.268753111362457E-002,-9.474079608917236E-001,-2.772882580757141E-001,
9.410000000000000E+008,-4.511481616646051E-003,5.673188343644142E-002,-9.548685550689697E-001,-2.372182011604309E-001,
9.535500000000000E+008,-1.733898557722569E-002,6.419059634208679E-002,-9.681965112686157E-001,-1.988678872585297E-001,
9.661000000000000E+008,-1.953609660267830E-002,8.151676505804062E-002,-9.733840823173523E-001,-1.601775288581848E-001,
9.786500000000000E+008,-8.239216171205044E-003,9.737532585859299E-002,-9.780416488647461E-001,-1.244168281555176E-001,
9.912000000000000E+008,1.163826603442431E-002,1.035144776105881E-001,-9.832572340965271E-001,-8.775702118873596E-002,
1.003750000000000E+009,3.066185303032398E-002,9.492870420217514E-002,-9.805147647857666E-001,-5.090326443314552E-002,
1.016300000000000E+009,3.721713274717331E-002,7.710550725460053E-002,-9.911662936210632E-001,-1.051079574972391E-002,
1.028850000000000E+009,2.931930683553219E-002,6.123130768537521E-002,-9.883884787559509E-001,2.838719263672829E-002,
1.041400000000000E+009,1.295438222587109E-002,5.880033969879150E-002,-9.847980737686157E-001,6.181742623448372E-002,
1.053950000000000E+009,2.071146620437503E-003,7.205164432525635E-002,-9.787222146987915E-001,1.069847866892815E-001,
1.066500000000000E+009,4.949729889631271E-003,9.219171106815338E-002,-9.741787910461426E-001,1.466877311468124E-001,
1.079050000000000E+009,2.448133751749992E-002,1.071285530924797E-001,-9.684630036354065E-001,1.801067292690277E-001,
1.091600000000000E+009,5.115056037902832E-002,1.049773320555687E-001,-9.607542753219605E-001,2.153784483671188E-001,
1.104150000000000E+009,6.998855620622635E-002,8.591678738594055E-002,-9.486177563667297E-001,2.504782080650330E-001,
1.116700000000000E+009,6.906075775623322E-002,5.952189862728119E-002,-9.414718747138977E-001,2.895319163799286E-001,
1.129250000000000E+009,5.029056966304779E-002,4.394608363509178E-002,-9.336694478988648E-001,3.266755938529968E-001,
1.141800000000000E+009,2.603272348642349E-002,4.970570281147957E-002,-9.181478619575501E-001,3.636852800846100E-001,
1.154350000000000E+009,1.609157584607601E-002,7.297952473163605E-002,-8.978748321533203E-001,4.064510762691498E-001,
1.166900000000000E+009,2.923668175935745E-002,9.863151609897614E-002,-8.794962763786316E-001,4.349018633365631E-001,
1.179450000000000E+009,6.033701449632645E-002,1.083735674619675E-001,-8.664546608924866E-001,4.662082493305206E-001,
1.192000000000000E+009,9.167611598968506E-002,9.471696615219116E-002,-8.488593697547913E-001,5.002194046974182E-001,
1.204550000000000E+009,1.056491360068321E-001,6.326156109571457E-002,-8.292167186737061E-001,5.264490246772766E-001,
1.217100000000000E+009,9.279946237802506E-002,3.297578915953636E-002,-8.121378421783447E-001,5.582575798034668E-001,
1.229650000000000E+009,6.350282579660416E-002,2.305302023887634E-002,-7.850363850593567E-001,5.900282263755798E-001,
1.242200000000000E+009,3.902245685458183E-002,3.908212110400200E-002,-7.650946974754334E-001,6.230542659759522E-001,
1.254750000000000E+009,3.816489502787590E-002,6.789494305849075E-002,-7.352508902549744E-001,6.557338833808899E-001,
1.267300000000000E+009,6.225182488560677E-002,8.875307440757752E-002,-7.111347913742065E-001,6.775541305541992E-001,
1.279850000000000E+009,9.624747186899185E-002,8.337765932083130E-002,-6.837306618690491E-001,7.017555832862854E-001,
1.292400000000000E+009,1.173339858651161E-001,5.591092631220818E-002,-6.573442816734314E-001,7.226070761680603E-001,
1.304950000000000E+009,1.107527613639832E-001,2.159143798053265E-002,-6.347256898880005E-001,7.526801228523254E-001,
1.317500000000000E+009,8.108758181333542E-002,3.468151437118650E-003,-6.063275933265686E-001,7.753676772117615E-001,
1.330050000000000E+009,4.924667626619339E-002,1.629832573235035E-002,-5.711579322814941E-001,8.091420531272888E-001,
1.342600000000000E+009,3.988051041960716E-002,5.065174028277397E-002,-5.378378033638001E-001,8.268309235572815E-001,
1.355150000000000E+009,6.219293549656868E-002,8.166367560625076E-002,-5.019930005073547E-001,8.428865671157837E-001,
1.367700000000000E+009,1.042422726750374E-001,8.793541789054871E-002,-4.658822119235992E-001,8.631602525711060E-001,
1.380250000000000E+009,1.404735296964645E-001,6.118652597069740E-002,-4.377218484878540E-001,8.721536397933960E-001,
1.392800000000000E+009,1.489382833242416E-001,1.740373484790325E-002,-4.096079766750336E-001,8.819389343261719E-001,
1.405350000000000E+009,1.244367733597755E-001,-1.826790533959866E-002,-3.757281005382538E-001,9.035741686820984E-001,
1.417900000000000E+009,8.507710695266724E-002,-2.467016316950321E-002,-3.405435979366303E-001,9.248477816581726E-001,
1.430450000000000E+009,5.695568770170212E-002,-4.735643451567739E-004,-3.045332133769989E-001,9.383115172386169E-001,
1.443000000000000E+009,5.935268476605415E-002,3.530780971050263E-002,-2.639550864696503E-001,9.485690593719482E-001,
