% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.116183727979660E-002,5.471664294600487E-002,-4.953744411468506E-001,-8.632817268371582E-001,
7.025500000000000E+008,-8.515847846865654E-003,5.934620648622513E-002,-5.246473550796509E-001,-8.411206007003784E-001,
7.151000000000000E+008,9.784596040844917E-003,5.006068944931030E-002,-5.881565809249878E-001,-8.278127312660217E-001,
7.276500000000000E+008,1.450530346482992E-002,3.037179820239544E-002,-6.055913567543030E-001,-7.989073395729065E-001,
7.402000000000000E+008,3.420396242290735E-003,1.533368602395058E-002,-6.284470558166504E-001,-7.706885337829590E-001,
7.527500000000000E+008,-1.375340390950441E-002,1.737328246235848E-002,-6.768878102302551E-001,-7.330253720283508E-001,
7.653000000000000E+008,-2.499133907258511E-002,3.254840895533562E-002,-6.832143664360046E-001,-7.327776551246643E-001,
7.778500000000000E+008,-2.014991454780102E-002,5.136905238032341E-002,-6.961963772773743E-001,-6.945208311080933E-001,
7.904000000000000E+008,-1.388274133205414E-003,6.288878619670868E-002,-7.299007177352905E-001,-6.635197997093201E-001,
8.029500000000000E+008,1.880814321339130E-002,5.922466143965721E-002,-7.496085762977600E-001,-6.380513310432434E-001,
8.155000000000000E+008,3.203188627958298E-002,4.303866997361183E-002,-7.933505773544312E-001,-6.063821911811829E-001,
8.280500000000000E+008,3.156117349863052E-002,2.496005594730377E-002,-8.164355158805847E-001,-5.661954879760742E-001,
8.406000000000000E+008,1.658188179135323E-002,1.401592884212732E-002,-8.268550038337708E-001,-5.585321784019470E-001,
8.531500000000000E+008,-9.932880057021976E-004,2.068744227290154E-002,-8.587871193885803E-001,-5.176582336425781E-001,
8.657000000000000E+008,-8.588859811425209E-003,3.510562330484390E-002,-8.767632842063904E-001,-4.835089743137360E-001,
8.782500000000000E+008,-1.399297150783241E-003,5.342337116599083E-002,-8.878733515739441E-001,-4.490155875682831E-001,
8.908000000000000E+008,1.707572862505913E-002,6.085316836833954E-002,-9.079651832580566E-001,-4.010562896728516E-001,
9.033500000000000E+008,3.641775995492935E-002,5.518649145960808E-002,-9.074628949165344E-001,-3.827400207519531E-001,
9.159000000000000E+008,4.607354849576950E-002,3.876323252916336E-002,-9.357643723487854E-001,-3.420724272727966E-001,
9.284500000000000E+008,4.444061964750290E-002,2.209978364408016E-002,-9.496830701828003E-001,-3.211230039596558E-001,
9.410000000000000E+008,3.024203702807427E-002,1.167670730501413E-002,-9.672523736953735E-001,-2.838397324085236E-001,
9.535500000000000E+008,1.635675877332687E-002,1.749175973236561E-002,-9.772769212722778E-001,-2.373581975698471E-001,
