% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.276061385869980E-002,5.668318271636963E-002,-5.126237273216248E-001,-8.432437777519226E-001,
7.025500000000000E+008,-4.094027727842331E-002,6.244221329689026E-002,-5.471526980400085E-001,-8.196188211441040E-001,
7.151000000000000E+008,-2.364316023886204E-002,5.265663191676140E-002,-5.812227725982666E-001,-8.055561780929565E-001,
7.276500000000000E+008,-2.053785696625710E-002,3.481405600905418E-002,-6.096855998039246E-001,-7.805302739143372E-001,
7.402000000000000E+008,-3.304067254066467E-002,2.252057008445263E-002,-6.400299668312073E-001,-7.565857172012329E-001,
7.527500000000000E+008,-5.026337876915932E-002,2.550443075597286E-002,-6.704692244529724E-001,-7.269774675369263E-001,
7.653000000000000E+008,-6.076287478208542E-002,4.227304458618164E-002,-6.943295001983643E-001,-7.026478052139282E-001,
7.778500000000000E+008,-5.674790218472481E-002,6.311640888452530E-002,-7.210131883621216E-001,-6.748050451278687E-001,
7.904000000000000E+008,-3.912304341793060E-002,7.650854438543320E-002,-7.495764493942261E-001,-6.533568501472473E-001,
8.029500000000000E+008,-1.869923062622547E-002,7.396575063467026E-002,-7.703372240066528E-001,-6.179369091987610E-001,
8.155000000000000E+008,-6.753697991371155E-003,5.884775519371033E-002,-7.965080142021179E-001,-5.895067453384399E-001,
8.280500000000000E+008,-1.013813354074955E-002,4.099255800247192E-002,-8.184579610824585E-001,-5.539786815643311E-001,
8.406000000000000E+008,-2.536210231482983E-002,3.316622972488403E-002,-8.399786949157715E-001,-5.286341905593872E-001,
8.531500000000000E+008,-4.159813001751900E-002,4.079137742519379E-002,-8.570096492767334E-001,-4.915525913238525E-001,
8.657000000000000E+008,-4.842796549201012E-002,5.873316153883934E-002,-8.751562833786011E-001,-4.593803286552429E-001,
8.782500000000000E+008,-4.019459709525108E-002,7.864199578762054E-002,-8.925707936286926E-001,-4.244818985462189E-001,
8.908000000000000E+008,-2.190138213336468E-002,8.953575789928436E-002,-9.098129272460938E-001,-3.916605710983276E-001,
