% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.187456935644150E-002,3.052453696727753E-002,-4.725449085235596E-001,-8.713207244873047E-001,
7.025500000000000E+008,-8.610709337517619E-004,3.597833216190338E-002,-5.068606734275818E-001,-8.492941260337830E-001,
7.151000000000000E+008,1.681243069469929E-002,2.547504752874374E-002,-5.407488346099854E-001,-8.356728553771973E-001,
7.276500000000000E+008,2.111477404832840E-002,6.239317823201418E-003,-5.693795680999756E-001,-8.125352859497070E-001,
7.402000000000000E+008,9.435730986297131E-003,-8.959683589637280E-003,-5.989136695861816E-001,-7.910069823265076E-001,
7.527500000000000E+008,-8.112932555377483E-003,-9.765796363353729E-003,-6.310012936592102E-001,-7.652003765106201E-001,
7.653000000000000E+008,-2.029351703822613E-002,3.628482110798359E-003,-6.560063362121582E-001,-7.437019944190979E-001,
7.778500000000000E+008,-1.850961335003376E-002,2.240074984729290E-002,-6.853381395339966E-001,-7.172526717185974E-001,
7.904000000000000E+008,-2.862384542822838E-003,3.482614457607269E-002,-7.144643664360046E-001,-6.972857713699341E-001,
8.029500000000000E+008,1.668989658355713E-002,3.204604610800743E-002,-7.372272014617920E-001,-6.631754636764526E-001,
8.155000000000000E+008,2.904003858566284E-002,1.618445664644241E-002,-7.623385787010193E-001,-6.357743144035339E-001,
8.280500000000000E+008,2.616245485842228E-002,-3.617370501160622E-003,-7.854474782943726E-001,-6.023237109184265E-001,
8.406000000000000E+008,1.103784702718258E-002,-1.490875612944365E-002,-8.075121641159058E-001,-5.789073109626770E-001,
8.531500000000000E+008,-6.831472739577293E-003,-1.122719142585993E-002,-8.268821835517883E-001,-5.455186367034912E-001,
8.657000000000000E+008,-1.669871993362904E-002,3.765350440517068E-003,-8.472417593002319E-001,-5.159144997596741E-001,
8.782500000000000E+008,-1.207944843918085E-002,2.167270146310329E-002,-8.684598803520203E-001,-4.825730323791504E-001,
8.908000000000000E+008,3.499530954286456E-003,3.208389878273010E-002,-8.873817324638367E-001,-4.506435096263886E-001,
9.033500000000000E+008,2.135518752038479E-002,2.699190750718117E-002,-9.069302082061768E-001,-4.183757007122040E-001,
9.159000000000000E+008,3.170656040310860E-002,1.170350331813097E-002,-9.177973270416260E-001,-3.820795416831970E-001,
9.284500000000000E+008,2.827933244407177E-002,-5.855595692992210E-003,-9.286270141601563E-001,-3.462267518043518E-001,
