% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.548927724361420E-002,5.975886434316635E-002,-5.151325464248657E-001,-8.432012796401978E-001,
7.025500000000000E+008,-4.360049590468407E-002,6.530801951885223E-002,-5.467957854270935E-001,-8.181090950965881E-001,
7.151000000000000E+008,-2.635514363646507E-002,5.578464642167091E-002,-5.817639827728272E-001,-8.028240203857422E-001,
7.276500000000000E+008,-2.329629659652710E-002,3.817106038331986E-002,-6.089085340499878E-001,-7.775518894195557E-001,
7.402000000000000E+008,-3.559056669473648E-002,2.632153593003750E-002,-6.418404579162598E-001,-7.522992491722107E-001,
7.527500000000000E+008,-5.268931761384010E-002,2.974262274801731E-002,-6.716798543930054E-001,-7.237038016319275E-001,
7.653000000000000E+008,-6.270336359739304E-002,4.606140404939652E-002,-6.989418864250183E-001,-7.008882164955139E-001,
7.778500000000000E+008,-5.837400630116463E-002,6.667098402976990E-002,-7.222211360931397E-001,-6.694681048393250E-001,
7.904000000000000E+008,-4.067639261484146E-002,8.028402179479599E-002,-7.480261921882629E-001,-6.513289809226990E-001,
8.029500000000000E+008,-2.039723657071590E-002,7.784795761108398E-002,-7.706270813941956E-001,-6.170008778572083E-001,
8.155000000000000E+008,-8.189934305846691E-003,6.296093761920929E-002,-7.965555191040039E-001,-5.853788852691650E-001,
8.280500000000000E+008,-1.162012387067080E-002,4.561329632997513E-002,-8.188800811767578E-001,-5.508726239204407E-001,
8.406000000000000E+008,-2.632629498839378E-002,3.795629367232323E-002,-8.402024507522583E-001,-5.255351066589356E-001,
8.531500000000000E+008,-4.219535738229752E-002,4.599281772971153E-002,-8.556820154190064E-001,-4.893630445003510E-001,
8.657000000000000E+008,-4.881263151764870E-002,6.381530314683914E-002,-8.749231100082398E-001,-4.547952115535736E-001,
8.782500000000000E+008,-4.026861861348152E-002,8.368960022926331E-002,-8.918454647064209E-001,-4.198737740516663E-001,
8.908000000000000E+008,-2.172192558646202E-002,9.403925389051437E-002,-9.107412099838257E-001,-3.883730769157410E-001,
9.033500000000000E+008,-2.205180702731013E-003,8.928284794092178E-002,-9.286044239997864E-001,-3.550992906093597E-001,
9.159000000000000E+008,8.393540047109127E-003,7.438341528177261E-002,-9.354476928710938E-001,-3.178514838218689E-001,
9.284500000000000E+008,5.500439088791609E-003,5.850189179182053E-002,-9.467965960502625E-001,-2.796783745288849E-001,
9.410000000000000E+008,-7.878009229898453E-003,5.305257067084312E-002,-9.573932886123657E-001,-2.361791580915451E-001,
9.535500000000000E+008,-2.145484648644924E-002,6.006122380495071E-002,-9.677184224128723E-001,-2.039475888013840E-001,
9.661000000000000E+008,-2.401231601834297E-002,7.697444409132004E-002,-9.728410243988037E-001,-1.640784442424774E-001,
9.786500000000000E+008,-1.344321295619011E-002,9.353817254304886E-002,-9.791066646575928E-001,-1.315063685178757E-001,
9.912000000000000E+008,5.945419427007437E-003,9.956236928701401E-002,-9.822803139686585E-001,-9.287159144878388E-002,
1.003750000000000E+009,2.504952251911163E-002,9.152039140462875E-002,-9.809448719024658E-001,-5.463296547532082E-002,
1.016300000000000E+009,3.101060725748539E-002,7.404258102178574E-002,-9.929168224334717E-001,-1.428602915257216E-002,
1.028850000000000E+009,2.313620597124100E-002,5.806215479969978E-002,-9.898303747177124E-001,2.281627990305424E-002,
1.041400000000000E+009,6.324837915599346E-003,5.571302771568298E-002,-9.847471714019775E-001,5.773754417896271E-002,
1.053950000000000E+009,-5.126954056322575E-003,6.962164491415024E-002,-9.818227291107178E-001,1.023842617869377E-001,
1.066500000000000E+009,-2.661584643647075E-003,9.003734588623047E-002,-9.767962098121643E-001,1.416748464107513E-001,
1.079050000000000E+009,1.654837280511856E-002,1.055131107568741E-001,-9.724367856979370E-001,1.769841611385346E-001,
1.091600000000000E+009,4.259511828422546E-002,1.039999127388001E-001,-9.638652801513672E-001,2.091972827911377E-001,
1.104150000000000E+009,6.138177961111069E-002,8.494653552770615E-002,-9.516970515251160E-001,2.447938174009323E-001,
1.116700000000000E+009,6.030195578932762E-002,5.906894430518150E-002,-9.461053609848023E-001,2.847093939781189E-001,
1.129250000000000E+009,4.134919121861458E-002,4.381299763917923E-002,-9.367146492004395E-001,3.223146200180054E-001,
1.141800000000000E+009,1.666415296494961E-002,5.001270771026611E-002,-9.201285243034363E-001,3.588761687278748E-001,
1.154350000000000E+009,6.399895530194044E-003,7.351205497980118E-002,-9.018325805664063E-001,4.008463025093079E-001,
1.166900000000000E+009,1.933573558926582E-002,1.003411337733269E-001,-8.810254931449890E-001,4.304131865501404E-001,
1.179450000000000E+009,5.066194012761116E-002,1.107669323682785E-001,-8.705424666404724E-001,4.642546176910400E-001,
1.192000000000000E+009,8.187383413314819E-002,9.752022475004196E-002,-8.526337146759033E-001,4.955589771270752E-001,
1.204550000000000E+009,9.558457136154175E-002,6.632973998785019E-002,-8.314251303672791E-001,5.213866829872131E-001,
1.217100000000000E+009,8.303330093622208E-002,3.674691915512085E-002,-8.162447810173035E-001,5.535786747932434E-001,
1.229650000000000E+009,5.365737155079842E-002,2.728093415498734E-002,-7.873325347900391E-001,5.870405435562134E-001,
1.242200000000000E+009,2.896482497453690E-002,4.387432336807251E-002,-7.690777182579041E-001,6.192523241043091E-001,
1.254750000000000E+009,2.847327664494515E-002,7.345881313085556E-002,-7.412537336349487E-001,6.506806612014771E-001,
1.267300000000000E+009,5.280501022934914E-002,9.489691257476807E-002,-7.166480422019959E-001,6.723666787147522E-001,
1.279850000000000E+009,8.640927076339722E-002,9.066489338874817E-002,-6.905962824821472E-001,6.983087062835693E-001,
1.292400000000000E+009,1.081768646836281E-001,6.326148658990860E-002,-6.647336483001709E-001,7.222230434417725E-001,
1.304950000000000E+009,1.013721898198128E-001,2.942244894802570E-002,-6.395994424819946E-001,7.504420280456543E-001,
1.317500000000000E+009,7.205893844366074E-002,1.181093510240316E-002,-6.114379167556763E-001,7.724134325981140E-001,
1.330050000000000E+009,4.049248620867729E-002,2.553784847259522E-002,-5.774149298667908E-001,8.069407939910889E-001,
1.342600000000000E+009,3.137205541133881E-002,6.064055860042572E-002,-5.416439771652222E-001,8.244208693504334E-001,
1.355150000000000E+009,5.442567542195320E-002,9.217268973588944E-002,-5.075820088386536E-001,8.401629924774170E-001,
1.367700000000000E+009,9.703445434570313E-002,9.941697865724564E-002,-4.727041125297546E-001,8.599101901054382E-001,
1.380250000000000E+009,1.339831054210663E-001,7.313174009323120E-002,-4.439636766910553E-001,8.719500899314880E-001,
1.392800000000000E+009,1.426074802875519E-001,2.942641451954842E-002,-4.146454930305481E-001,8.824898600578308E-001,
1.405350000000000E+009,1.188854724168778E-001,-5.898930132389069E-003,-3.811521232128143E-001,9.037210345268250E-001,
