% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.511607766151428E-002,5.964364483952522E-002,-5.149917602539063E-001,-8.432818651199341E-001,
7.025500000000000E+008,-4.300400987267494E-002,6.499528884887695E-002,-5.485835075378418E-001,-8.177890181541443E-001,
7.151000000000000E+008,-2.590629085898399E-002,5.520818009972572E-002,-5.828449130058289E-001,-8.030865192413330E-001,
7.276500000000000E+008,-2.310557477176189E-002,3.754438459873200E-002,-6.133392453193665E-001,-7.777439951896668E-001,
7.402000000000000E+008,-3.562027215957642E-002,2.578709460794926E-002,-6.436533331871033E-001,-7.539319396018982E-001,
7.527500000000000E+008,-5.288704484701157E-002,2.932188659906387E-002,-6.736860871315002E-001,-7.248726487159729E-001,
7.653000000000000E+008,-6.264404952526093E-002,4.628143832087517E-002,-6.950838565826416E-001,-6.977212429046631E-001,
7.778500000000000E+008,-5.811293795704842E-002,6.718539446592331E-002,-7.229428887367249E-001,-6.702506542205811E-001,
7.904000000000000E+008,-3.991895914077759E-002,8.023788034915924E-002,-7.503602504730225E-001,-6.495012640953064E-001,
8.029500000000000E+008,-1.966752670705319E-002,7.740510255098343E-002,-7.737240195274353E-001,-6.156784296035767E-001,
8.155000000000000E+008,-8.059288375079632E-003,6.228600069880486E-002,-7.967866659164429E-001,-5.867422819137573E-001,
8.280500000000000E+008,-1.163231302052736E-002,4.505319148302078E-002,-8.217787742614746E-001,-5.501214861869812E-001,
8.406000000000000E+008,-2.656314708292484E-002,3.778726235032082E-002,-8.435165882110596E-001,-5.246189832687378E-001,
8.531500000000000E+008,-4.266151040792465E-002,4.585798457264900E-002,-8.587006926536560E-001,-4.883637428283691E-001,
8.657000000000000E+008,-4.890446364879608E-002,6.393284350633621E-002,-8.749700188636780E-001,-4.547865092754364E-001,
8.782500000000000E+008,-4.013134166598320E-002,8.341093361377716E-002,-8.934848308563232E-001,-4.203621149063110E-001,
8.908000000000000E+008,-2.125073410570622E-002,9.390050172805786E-002,-9.110062122344971E-001,-3.868780732154846E-001,
9.033500000000000E+008,-2.325594425201416E-003,8.833216130733490E-002,-9.296630024909973E-001,-3.529219031333923E-001,
9.159000000000000E+008,8.108111098408699E-003,7.350632548332214E-002,-9.398546218872070E-001,-3.177145123481751E-001,
9.284500000000000E+008,4.831630270928145E-003,5.845798924565315E-002,-9.481034278869629E-001,-2.798232436180115E-001,
9.410000000000000E+008,-8.754020556807518E-003,5.265793949365616E-002,-9.563103914260864E-001,-2.384287267923355E-001,
9.535500000000000E+008,-2.186579257249832E-002,6.036248803138733E-002,-9.704183936119080E-001,-2.019593417644501E-001,
9.661000000000000E+008,-2.398715168237686E-002,7.738196104764938E-002,-9.741339683532715E-001,-1.636140793561935E-001,
9.786500000000000E+008,-1.342661026865244E-002,9.338029474020004E-002,-9.796974658966065E-001,-1.276166737079620E-001,
9.912000000000000E+008,6.290716584771872E-003,9.940467774868012E-002,-9.840978384017944E-001,-8.938211202621460E-002,
1.003750000000000E+009,2.414076402783394E-002,9.081087261438370E-002,-9.825282096862793E-001,-5.455023422837257E-002,
1.016300000000000E+009,3.052338585257530E-002,7.335515320301056E-002,-9.928723573684692E-001,-9.520081803202629E-003,
1.028850000000000E+009,2.182471752166748E-002,5.803069844841957E-002,-9.888877272605896E-001,2.661706507205963E-002,
1.041400000000000E+009,5.427580326795578E-003,5.626733228564262E-002,-9.868371486663818E-001,6.013862043619156E-002,
1.053950000000000E+009,-5.456980317831039E-003,6.988607347011566E-002,-9.793208241462708E-001,1.052137464284897E-001,
1.066500000000000E+009,-3.048555226996541E-003,9.052555263042450E-002,-9.764402508735657E-001,1.441756188869476E-001,
1.079050000000000E+009,1.646738685667515E-002,1.056604832410812E-001,-9.735069274902344E-001,1.796292662620544E-001,
1.091600000000000E+009,4.246536269783974E-002,1.034969985485077E-001,-9.632947444915772E-001,2.147250026464462E-001,
1.104150000000000E+009,6.067395210266113E-002,8.475532382726669E-002,-9.513412714004517E-001,2.495507150888443E-001,
