% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.121933154761791E-002,5.472205951809883E-002,-4.950952529907227E-001,-8.630223274230957E-001,
7.025500000000000E+008,-8.538661524653435E-003,5.926930904388428E-002,-5.244143009185791E-001,-8.410477042198181E-001,
7.151000000000000E+008,9.637858718633652E-003,5.000519752502441E-002,-5.885532498359680E-001,-8.272799253463745E-001,
7.276500000000000E+008,1.445466373115778E-002,3.051809407770634E-002,-6.067730784416199E-001,-7.984829545021057E-001,
7.402000000000000E+008,3.384773153811693E-003,1.529054809361696E-002,-6.272517442703247E-001,-7.722665071487427E-001,
7.527500000000000E+008,-1.373985782265663E-002,1.745009794831276E-002,-6.766570806503296E-001,-7.339199185371399E-001,
7.653000000000000E+008,-2.499752677977085E-002,3.246566280722618E-002,-6.834555268287659E-001,-7.332840561866760E-001,
7.778500000000000E+008,-2.009932138025761E-002,5.128421261906624E-002,-6.974223852157593E-001,-6.945998668670654E-001,
7.904000000000000E+008,-1.226334017701447E-003,6.289025396108627E-002,-7.291665673255920E-001,-6.630035638809204E-001,
8.029500000000000E+008,1.894401386380196E-002,5.927050486207008E-002,-7.506496310234070E-001,-6.370524168014526E-001,
8.155000000000000E+008,3.205081075429916E-002,4.315279424190521E-002,-7.928530573844910E-001,-6.075024604797363E-001,
8.280500000000000E+008,3.163150697946549E-002,2.506387792527676E-002,-8.175363540649414E-001,-5.656399726867676E-001,
8.406000000000000E+008,1.669707894325256E-002,1.402392424643040E-002,-8.273841738700867E-001,-5.582450032234192E-001,
8.531500000000000E+008,-8.942287531681359E-004,2.065515518188477E-002,-8.592274785041809E-001,-5.179050564765930E-001,
8.657000000000000E+008,-8.512101136147976E-003,3.521985188126564E-002,-8.765612840652466E-001,-4.850920140743256E-001,
8.782500000000000E+008,-1.467969152145088E-003,5.354654043912888E-002,-8.873518109321594E-001,-4.497914612293243E-001,
8.908000000000000E+008,1.715782657265663E-002,6.099766120314598E-002,-9.086500406265259E-001,-4.009880125522614E-001,
9.033500000000000E+008,3.638065606355667E-002,5.533511191606522E-002,-9.088938236236572E-001,-3.838247954845429E-001,
9.159000000000000E+008,4.602019116282463E-002,3.883576020598412E-002,-9.362445473670960E-001,-3.414586782455444E-001,
9.284500000000000E+008,4.444862902164459E-002,2.218871749937534E-002,-9.505690336227417E-001,-3.213272392749786E-001,
9.410000000000000E+008,3.030481189489365E-002,1.172568928450346E-002,-9.679918885231018E-001,-2.840321362018585E-001,
9.535500000000000E+008,1.631089299917221E-002,1.742409542202950E-002,-9.779322147369385E-001,-2.370074987411499E-001,
9.661000000000000E+008,1.235401444137096E-002,3.127597272396088E-002,-9.802244901657105E-001,-1.818262189626694E-001,
9.786500000000000E+008,2.037286199629307E-002,4.631867259740830E-002,-9.830053448677063E-001,-1.524365246295929E-001,
9.912000000000000E+008,3.947776928544045E-002,5.134537443518639E-002,-9.904562830924988E-001,-1.213079094886780E-001,
1.003750000000000E+009,5.746782198548317E-002,4.057562723755837E-002,-9.974030852317810E-001,-6.562197208404541E-002,
1.016300000000000E+009,6.364742666482925E-002,2.107957564294338E-002,-9.912977814674377E-001,-4.141774028539658E-002,
1.028850000000000E+009,5.475950986146927E-002,3.093673149123788E-003,-9.986817836761475E-001,-1.479158876463771E-003,
1.041400000000000E+009,3.763170912861824E-002,-1.463277614675462E-003,-9.910465478897095E-001,3.775434941053391E-002,
1.053950000000000E+009,2.335028909146786E-002,7.810843642801046E-003,-9.896624684333801E-001,8.024622499942780E-002,
1.066500000000000E+009,2.139891311526299E-002,2.691866271197796E-002,-9.930499792098999E-001,1.042119860649109E-001,
1.079050000000000E+009,3.924326226115227E-002,4.016984626650810E-002,-9.843909740447998E-001,1.502074599266052E-001,
1.091600000000000E+009,6.316033750772476E-002,3.688303008675575E-002,-9.787039756774902E-001,1.951358169317246E-001,
1.104150000000000E+009,7.831946015357971E-002,1.987319625914097E-002,-9.719935655593872E-001,2.184850871562958E-001,
1.116700000000000E+009,7.945735007524490E-002,-6.642259191721678E-003,-9.581682682037354E-001,2.412350028753281E-001,
1.129250000000000E+009,5.878809466958046E-002,-2.618849836289883E-002,-9.518243670463562E-001,2.874040603637695E-001,
1.141800000000000E+009,3.294834122061729E-002,-2.551148273050785E-002,-9.375166893005371E-001,3.305906057357788E-001,
1.154350000000000E+009,1.644689776003361E-002,-3.815367119386792E-003,-9.300478100776672E-001,3.583941459655762E-001,
1.166900000000000E+009,2.229264937341213E-002,2.059697173535824E-002,-9.162916541099548E-001,4.008052349090576E-001,
1.179450000000000E+009,5.074707791209221E-002,3.124175593256950E-002,-8.905513882637024E-001,4.241175651550293E-001,
1.192000000000000E+009,8.192451298236847E-002,1.977971009910107E-002,-8.792809247970581E-001,4.756445884704590E-001,
1.204550000000000E+009,9.322295337915421E-002,-1.167029049247503E-002,-8.618651628494263E-001,5.067901015281677E-001,
1.217100000000000E+009,8.150906860828400E-002,-4.550599679350853E-002,-8.309324979782105E-001,5.356024503707886E-001,
1.229650000000000E+009,4.922843351960182E-002,-5.665906146168709E-002,-8.169314265251160E-001,5.726618170738220E-001,
1.242200000000000E+009,1.958236843347549E-002,-4.357448592782021E-002,-7.999758720397949E-001,5.943405628204346E-001,
1.254750000000000E+009,1.165174879133701E-002,-1.498206146061420E-002,-7.720467448234558E-001,6.263200640678406E-001,
1.267300000000000E+009,3.158674761652947E-002,6.933374796062708E-003,-7.475217580795288E-001,6.536965370178223E-001,
1.279850000000000E+009,6.073736771941185E-002,6.424234248697758E-003,-7.256783843040466E-001,6.727899909019470E-001,
1.292400000000000E+009,8.075336366891861E-002,-2.206880226731300E-002,-6.979221701622009E-001,7.019560337066650E-001,
1.304950000000000E+009,7.416848838329315E-002,-5.566034838557243E-002,-6.691085100173950E-001,7.214177250862122E-001,
1.317500000000000E+009,4.072487354278565E-002,-7.573284208774567E-002,-6.569243669509888E-001,7.462005019187927E-001,
1.330050000000000E+009,5.491302814334631E-003,-6.709916144609451E-002,-6.298156380653381E-001,7.786762118339539E-001,
1.342600000000000E+009,-1.229232363402844E-002,-3.206415846943855E-002,-5.837197303771973E-001,8.007515072822571E-001,
1.355150000000000E+009,3.854614216834307E-003,2.460609190165997E-003,-5.464400649070740E-001,8.225022554397583E-001,
1.367700000000000E+009,4.243391379714012E-002,1.354569569230080E-002,-5.149004459381104E-001,8.431402444839478E-001,
1.380250000000000E+009,7.577753812074661E-002,-7.658011280000210E-003,-4.831048548221588E-001,8.697349429130554E-001,
1.392800000000000E+009,8.641745895147324E-002,-5.052081122994423E-002,-4.594570398330689E-001,8.771902322769165E-001,
1.405350000000000E+009,5.972435697913170E-002,-8.753146231174469E-002,-4.304809272289276E-001,9.007622003555298E-001,
1.417900000000000E+009,1.653631031513214E-002,-9.548569470643997E-002,-3.846131563186646E-001,9.099239110946655E-001,
1.430450000000000E+009,-1.670327223837376E-002,-7.176131755113602E-002,-3.644397258758545E-001,9.189594984054565E-001,
1.443000000000000E+009,-2.101702615618706E-002,-3.445434570312500E-002,-3.243210017681122E-001,9.316569566726685E-001,
1.455550000000000E+009,2.820166992023587E-003,-6.467374972999096E-003,-2.846476435661316E-001,9.486668109893799E-001,
1.468100000000000E+009,3.702414408326149E-002,-1.126631814986467E-002,-2.556090056896210E-001,9.529580473899841E-001,
1.480650000000000E+009,5.667172372341156E-002,-3.956234082579613E-002,-2.003334015607834E-001,9.507614970207214E-001,
1.493200000000000E+009,4.615303128957748E-002,-7.344844192266464E-002,-1.703167110681534E-001,9.731333255767822E-001,
1.505750000000000E+009,1.413201633840799E-002,-8.913028985261917E-002,-1.381234973669052E-001,9.808629155158997E-001,
1.518300000000000E+009,-1.628506183624268E-002,-7.601983100175858E-002,-9.594037383794785E-002,9.853416681289673E-001,
1.530850000000000E+009,-2.670238912105560E-002,-4.752403125166893E-002,-6.254873424768448E-002,9.921420812606812E-001,
1.543400000000000E+009,-1.064150221645832E-002,-2.292324043810368E-002,-1.966538652777672E-002,9.891961812973023E-001,
1.555950000000000E+009,1.804496161639690E-002,-2.098887413740158E-002,2.341057173907757E-002,9.977560043334961E-001,
1.568500000000000E+009,3.805642202496529E-002,-4.424222931265831E-002,5.741624534130096E-002,9.855287075042725E-001,
1.581050000000000E+009,3.365055471658707E-002,-7.768283039331436E-002,9.005445241928101E-002,9.856855869293213E-001,
1.593600000000000E+009,3.975520841777325E-003,-9.795998781919479E-002,1.307374536991119E-001,9.816331267356873E-001,
1.606150000000000E+009,-3.180141746997833E-002,-9.181530773639679E-002,1.748525202274323E-001,9.755858778953552E-001,
1.618700000000000E+009,-5.151347815990448E-002,-6.408239901065826E-002,2.120446860790253E-001,9.785611629486084E-001,
1.631250000000000E+009,-4.742979258298874E-002,-3.451428562402725E-002,2.378814220428467E-001,9.595099091529846E-001,
1.643800000000000E+009,-2.364888787269592E-002,-1.846405118703842E-002,2.778477668762207E-001,9.629863500595093E-001,
1.656350000000000E+009,2.290794625878334E-003,-2.789688482880592E-002,3.141422271728516E-001,9.460034966468811E-001,
1.668900000000000E+009,1.128304190933704E-002,-5.469741299748421E-002,3.459273874759674E-001,9.320830106735230E-001,
1.681450000000000E+009,-4.560480825603008E-003,-7.749160379171372E-002,3.747204542160034E-001,9.160140156745911E-001,
1.694000000000000E+009,-3.371264412999153E-002,-8.313013613224030E-002,4.199268221855164E-001,9.010499119758606E-001,
1.706550000000000E+009,-5.901686847209930E-002,-6.823315471410751E-002,4.538218975067139E-001,8.808016777038574E-001,
1.719100000000000E+009,-6.665256619453430E-002,-3.900154307484627E-002,4.827493429183960E-001,8.775761127471924E-001,
1.731650000000000E+009,-5.460970103740692E-002,-1.819249056279659E-002,5.206036567687988E-001,8.477877974510193E-001,
1.744200000000000E+009,-3.445475921034813E-002,-1.300602126866579E-002,5.517840385437012E-001,8.303457498550415E-001,
1.756750000000000E+009,-1.669784076511860E-002,-2.506925724446774E-002,6.021956205368042E-001,8.066315650939941E-001,
1.769300000000000E+009,-1.488542929291725E-002,-4.498691111803055E-002,6.153506040573120E-001,7.857964634895325E-001,
1.781850000000000E+009,-2.916168048977852E-002,-5.968188494443893E-002,6.395661830902100E-001,7.569800019264221E-001,
1.794400000000000E+009,-5.015628412365913E-002,-5.986328423023224E-002,6.623200774192810E-001,7.277384400367737E-001,
1.806950000000000E+009,-6.792171299457550E-002,-4.545589536428452E-002,6.918137073516846E-001,7.000067234039307E-001,
1.819500000000000E+009,-7.090048491954804E-002,-2.373412065207958E-002,7.166774868965149E-001,6.830043196678162E-001,
1.832050000000000E+009,-5.780951306223869E-002,-9.981907904148102E-003,7.479879260063171E-001,6.551612615585327E-001,
1.844600000000000E+009,-4.334788024425507E-002,-6.698059383779764E-003,7.682002782821655E-001,6.304898262023926E-001,
1.857150000000000E+009,-3.107391297817230E-002,-2.128117904067040E-002,7.966734766960144E-001,6.002562642097473E-001,
