% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.404514610767365E-002,5.848809331655502E-002,-5.136098265647888E-001,-8.412845730781555E-001,
7.025500000000000E+008,-4.260162636637688E-002,6.501387804746628E-002,-5.464105010032654E-001,-8.184700012207031E-001,
7.151000000000000E+008,-2.470915578305721E-002,5.623264983296394E-002,-5.801510214805603E-001,-8.035144805908203E-001,
7.276500000000000E+008,-2.074259705841541E-002,3.893141821026802E-002,-6.091423630714417E-001,-7.777879834175110E-001,
7.402000000000000E+008,-3.250874951481819E-002,2.644567377865315E-002,-6.393166184425354E-001,-7.539210915565491E-001,
7.527500000000000E+008,-4.947863891720772E-002,2.892446517944336E-002,-6.698279976844788E-001,-7.246496677398682E-001,
7.653000000000000E+008,-6.020190566778183E-002,4.505940526723862E-002,-6.929168105125427E-001,-7.001029253005981E-001,
7.778500000000000E+008,-5.671110376715660E-002,6.605576723814011E-002,-7.205678820610046E-001,-6.721747517585754E-001,
7.904000000000000E+008,-3.943623974919319E-002,7.969358563423157E-002,-7.478450536727905E-001,-6.500773429870606E-001,
8.029500000000000E+008,-1.873372867703438E-002,7.760743051767349E-002,-7.690964937210083E-001,-6.160162091255188E-001,
8.155000000000000E+008,-6.098963785916567E-003,6.288357824087143E-002,-7.942044734954834E-001,-5.865212082862854E-001,
8.280500000000000E+008,-8.889673277735710E-003,4.512421041727066E-002,-8.163343667984009E-001,-5.506328940391541E-001,
8.406000000000000E+008,-2.358576469123364E-002,3.712021932005882E-002,-8.376653790473938E-001,-5.247266292572022E-001,
8.531500000000000E+008,-3.984136506915093E-002,4.461209475994110E-002,-8.541290760040283E-001,-4.882007241249085E-001,
8.657000000000000E+008,-4.668600112199783E-002,6.264623254537582E-002,-8.711608052253723E-001,-4.566092193126679E-001,
8.782500000000000E+008,-3.833108022809029E-002,8.258163183927536E-002,-8.890337944030762E-001,-4.213979542255402E-001,
8.908000000000000E+008,-1.976596191525459E-002,9.334546327590942E-002,-9.050062298774719E-001,-3.894810974597931E-001,
9.033500000000000E+008,-1.932902232510969E-004,8.802003413438797E-002,-9.237687587738037E-001,-3.564267456531525E-001,
9.159000000000000E+008,1.056311465799809E-002,7.333658635616303E-002,-9.331476688385010E-001,-3.195826709270477E-001,
9.284500000000000E+008,7.426889147609472E-003,5.772589147090912E-002,-9.430483579635620E-001,-2.826150953769684E-001,
9.410000000000000E+008,-6.213303655385971E-003,5.170515924692154E-002,-9.519610404968262E-001,-2.430487722158432E-001,
9.535500000000000E+008,-1.942285709083080E-002,5.877926200628281E-002,-9.644777774810791E-001,-2.054109126329422E-001,
9.661000000000000E+008,-2.181413955986500E-002,7.564875483512878E-002,-9.704511165618897E-001,-1.660628765821457E-001,
9.786500000000000E+008,-1.123420149087906E-002,9.144829958677292E-002,-9.746230244636536E-001,-1.307304501533508E-001,
9.912000000000000E+008,8.180447854101658E-003,9.714619070291519E-002,-9.799510240554810E-001,-9.427371621131897E-002,
1.003750000000000E+009,2.660439908504486E-002,8.888112008571625E-002,-9.781571030616760E-001,-5.635257437825203E-002,
1.016300000000000E+009,3.316903859376907E-002,7.172998040914536E-002,-9.871802330017090E-001,-1.445891987532377E-002,
1.028850000000000E+009,2.507971413433552E-002,5.684900283813477E-002,-9.842121005058289E-001,2.273691631853581E-002,
1.041400000000000E+009,8.675663731992245E-003,5.482877790927887E-002,-9.806844592094421E-001,5.590420216321945E-002,
1.053950000000000E+009,-2.639662241563201E-003,6.804838776588440E-002,-9.750518798828125E-001,1.000232473015785E-001,
1.066500000000000E+009,-3.765241126529872E-004,8.796653896570206E-002,-9.707481861114502E-001,1.390404254198074E-001,
1.079050000000000E+009,1.825445331633091E-002,1.027383804321289E-001,-9.661335349082947E-001,1.724212467670441E-001,
1.091600000000000E+009,4.372028633952141E-002,1.003835052251816E-001,-9.583991765975952E-001,2.075864970684052E-001,
1.104150000000000E+009,6.215647608041763E-002,8.163319528102875E-002,-9.453157782554627E-001,2.419669181108475E-001,
1.116700000000000E+009,6.164915859699249E-002,5.638374760746956E-002,-9.399125576019287E-001,2.797458171844482E-001,
1.129250000000000E+009,4.362159594893456E-002,4.153642430901527E-002,-9.318056106567383E-001,3.184547126293182E-001,
1.141800000000000E+009,1.974895037710667E-002,4.734437912702560E-002,-9.161430597305298E-001,3.547465205192566E-001,
1.154350000000000E+009,9.412207640707493E-003,7.035603374242783E-002,-8.968511223793030E-001,3.981924951076508E-001,
1.166900000000000E+009,2.177712507545948E-002,9.610160440206528E-002,-8.777417540550232E-001,4.261905848979950E-001,
1.179450000000000E+009,5.132903903722763E-002,1.062648594379425E-001,-8.653792738914490E-001,4.575314223766327E-001,
1.192000000000000E+009,8.139461278915405E-002,9.337759763002396E-002,-8.481114506721497E-001,4.920229017734528E-001,
1.204550000000000E+009,9.563784301280975E-002,6.293975561857224E-002,-8.279879093170166E-001,5.170638561248779E-001,
1.217100000000000E+009,8.382181078195572E-002,3.374362736940384E-002,-8.128046393394470E-001,5.478417277336121E-001,
1.229650000000000E+009,5.535169318318367E-002,2.398772537708283E-002,-7.845492959022522E-001,5.800387263298035E-001,
1.242200000000000E+009,3.115862980484963E-002,3.960263356566429E-002,-7.662761211395264E-001,6.124737858772278E-001,
1.254750000000000E+009,2.992197126150131E-002,6.830751150846481E-002,-7.384872436523438E-001,6.453119516372681E-001,
