% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.441109836101532E-002,5.274784937500954E-002,-5.052493810653687E-001,-8.477102518081665E-001,
7.025500000000000E+008,-3.282345831394196E-002,5.863557755947113E-002,-5.387960076332092E-001,-8.253182172775269E-001,
7.151000000000000E+008,-1.524297147989273E-002,4.881828650832176E-002,-5.730975270271301E-001,-8.108937144279480E-001,
7.276500000000000E+008,-1.176397688686848E-002,3.073852136731148E-002,-6.022020578384399E-001,-7.858622670173645E-001,
7.402000000000000E+008,-2.394846454262734E-002,1.778803206980228E-002,-6.322089433670044E-001,-7.624028921127319E-001,
7.527500000000000E+008,-4.113769531250000E-002,1.996921002864838E-002,-6.631885170936585E-001,-7.338238954544067E-001,
7.653000000000000E+008,-5.187355726957321E-002,3.586352616548538E-002,-6.868768334388733E-001,-7.098184823989868E-001,
7.778500000000000E+008,-4.829369857907295E-002,5.643321573734283E-002,-7.145386934280396E-001,-6.819481849670410E-001,
7.904000000000000E+008,-3.102271817624569E-002,6.973947584629059E-002,-7.424751520156860E-001,-6.611675620079041E-001,
8.029500000000000E+008,-1.069747004657984E-002,6.738444417715073E-002,-7.645573019981384E-001,-6.263665556907654E-001,
8.155000000000000E+008,1.554397633299232E-003,5.221049860119820E-002,-7.889908552169800E-001,-5.981917381286621E-001,
8.280500000000000E+008,-1.484372769482434E-003,3.391230106353760E-002,-8.117436766624451E-001,-5.628462433815002E-001,
8.406000000000000E+008,-1.639439165592194E-002,2.532055042684078E-002,-8.343823552131653E-001,-5.372168421745300E-001,
8.531500000000000E+008,-3.299796208739281E-002,3.202079236507416E-002,-8.512943387031555E-001,-5.012098550796509E-001,
8.657000000000000E+008,-4.051339626312256E-002,4.941067844629288E-002,-8.694590926170349E-001,-4.693368673324585E-001,
8.782500000000000E+008,-3.292664885520935E-002,6.895235925912857E-002,-8.876109123229981E-001,-4.349337220191956E-001,
8.908000000000000E+008,-1.489016134291887E-002,7.986854761838913E-002,-9.049999713897705E-001,-4.023436903953552E-001,
9.033500000000000E+008,4.370051436126232E-003,7.480555027723312E-002,-9.237102866172791E-001,-3.693550825119019E-001,
9.159000000000000E+008,1.525402534753084E-002,5.978658050298691E-002,-9.335849881172180E-001,-3.324106931686401E-001,
9.284500000000000E+008,1.219513732939959E-002,4.343374446034432E-002,-9.433874487876892E-001,-2.953311800956726E-001,
9.410000000000000E+008,-1.734006684273481E-003,3.650578856468201E-002,-9.526018500328064E-001,-2.563302218914032E-001,
9.535500000000000E+008,-1.584066823124886E-002,4.282642528414726E-002,-9.660948514938355E-001,-2.192123085260391E-001,
9.661000000000000E+008,-1.968550868332386E-002,5.940105766057968E-002,-9.717212319374085E-001,-1.803516149520874E-001,
9.786500000000000E+008,-1.016247086226940E-002,7.563791424036026E-002,-9.776932597160339E-001,-1.453131586313248E-001,
9.912000000000000E+008,8.877336047589779E-003,8.228658139705658E-002,-9.836603403091431E-001,-1.082671582698822E-001,
