% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.134562820196152E-002,5.478016659617424E-002,-4.947986602783203E-001,-8.648146390914917E-001,
7.025500000000000E+008,-8.507361635565758E-003,5.930747836828232E-002,-5.243591070175171E-001,-8.412726521492004E-001,
7.151000000000000E+008,9.745035320520401E-003,5.004513636231422E-002,-5.882056951522827E-001,-8.274123072624207E-001,
7.276500000000000E+008,1.448479015380144E-002,3.040994890034199E-002,-6.070522665977478E-001,-7.988710999488831E-001,
7.402000000000000E+008,3.418163163587451E-003,1.534112077206373E-002,-6.295363903045654E-001,-7.698607444763184E-001,
7.527500000000000E+008,-1.376214064657688E-002,1.746622659265995E-002,-6.762308478355408E-001,-7.329691648483276E-001,
7.653000000000000E+008,-2.492324821650982E-002,3.254550322890282E-002,-6.833841800689697E-001,-7.331759929656982E-001,
7.778500000000000E+008,-2.015444077551365E-002,5.132185295224190E-002,-6.969560384750366E-001,-6.939911246299744E-001,
7.904000000000000E+008,-1.311100553721190E-003,6.289695948362351E-002,-7.294718027114868E-001,-6.628007888793945E-001,
8.029500000000000E+008,1.885919272899628E-002,5.938628315925598E-002,-7.501063346862793E-001,-6.391016840934753E-001,
8.155000000000000E+008,3.203922510147095E-002,4.306418076157570E-002,-7.932847142219544E-001,-6.064553260803223E-001,
8.280500000000000E+008,3.161241486668587E-002,2.495301701128483E-002,-8.173751235008240E-001,-5.652688741683960E-001,
8.406000000000000E+008,1.664652302861214E-002,1.401028130203486E-002,-8.271971940994263E-001,-5.582917332649231E-001,
8.531500000000000E+008,-9.739134693518281E-004,2.075864002108574E-002,-8.594619035720825E-001,-5.175750255584717E-001,
8.657000000000000E+008,-8.624371141195297E-003,3.516048938035965E-002,-8.762916326522827E-001,-4.836311936378479E-001,
8.782500000000000E+008,-1.441778615117073E-003,5.338108912110329E-002,-8.874603509902954E-001,-4.483382105827332E-001,
8.908000000000000E+008,1.715859770774841E-002,6.096531450748444E-002,-9.081641435623169E-001,-4.009516835212708E-001,
9.033500000000000E+008,3.636176511645317E-002,5.529791861772537E-002,-9.079709649085999E-001,-3.827846348285675E-001,
9.159000000000000E+008,4.598503187298775E-002,3.875548392534256E-002,-9.355277419090271E-001,-3.420472145080566E-001,
9.284500000000000E+008,4.444374889135361E-002,2.209530770778656E-002,-9.502755999565125E-001,-3.208352923393250E-001,
9.410000000000000E+008,3.026060014963150E-002,1.163789164274931E-002,-9.668792486190796E-001,-2.845643162727356E-001,
9.535500000000000E+008,1.637554913759232E-002,1.752457953989506E-002,-9.772010445594788E-001,-2.376293241977692E-001,
9.661000000000000E+008,1.228941231966019E-002,3.125318139791489E-002,-9.793308973312378E-001,-1.825913339853287E-001,
9.786500000000000E+008,2.025954611599445E-002,4.628871753811836E-002,-9.823210835456848E-001,-1.530820429325104E-001,
9.912000000000000E+008,3.946357220411301E-002,5.126717314124107E-002,-9.903899431228638E-001,-1.209250465035439E-001,
1.003750000000000E+009,5.731622502207756E-002,4.059501364827156E-002,-9.976664185523987E-001,-6.633266061544418E-002,
1.016300000000000E+009,6.362064182758331E-002,2.105300314724445E-002,-9.905597567558289E-001,-4.177439212799072E-002,
1.028850000000000E+009,5.470317602157593E-002,3.090773010626435E-003,-9.991933107376099E-001,-1.338269212283194E-003,
1.041400000000000E+009,3.755173087120056E-002,-1.411730307154357E-003,-9.907054305076599E-001,3.799701854586601E-002,
1.053950000000000E+009,2.336449176073074E-002,7.919170893728733E-003,-9.893692731857300E-001,8.040122687816620E-002,
1.066500000000000E+009,2.146115154027939E-002,2.693675085902214E-002,-9.932903647422791E-001,1.037241518497467E-001,
1.079050000000000E+009,3.923780098557472E-002,4.028109461069107E-002,-9.855539202690125E-001,1.491890847682953E-001,
1.091600000000000E+009,6.315258890390396E-002,3.683534637093544E-002,-9.786589145660400E-001,1.948346048593521E-001,
1.104150000000000E+009,7.826458662748337E-002,1.968910358846188E-002,-9.715830087661743E-001,2.179642915725708E-001,
