% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.172453142702580E-002,2.988049760460854E-002,-4.720699489116669E-001,-8.702469468116760E-001,
7.025500000000000E+008,-1.150215743109584E-003,3.537702187895775E-002,-5.062386393547058E-001,-8.482273221015930E-001,
7.151000000000000E+008,1.624937728047371E-002,2.541845850646496E-002,-5.397908687591553E-001,-8.350823521614075E-001,
7.276500000000000E+008,2.061984129250050E-002,6.687179673463106E-003,-5.682957768440247E-001,-8.115116357803345E-001,
7.402000000000000E+008,9.244457818567753E-003,-8.259527385234833E-003,-5.981789827346802E-001,-7.901857495307922E-001,
7.527500000000000E+008,-7.987794466316700E-003,-9.155062958598137E-003,-6.296718716621399E-001,-7.644240260124207E-001,
7.653000000000000E+008,-2.003385312855244E-002,3.859566524624825E-003,-6.548569202423096E-001,-7.427988052368164E-001,
7.778500000000000E+008,-1.832414418458939E-002,2.224026620388031E-002,-6.841577291488648E-001,-7.165833115577698E-001,
7.904000000000000E+008,-2.955285599455237E-003,3.440468385815620E-002,-7.130737900733948E-001,-6.966348886489868E-001,
8.029500000000000E+008,1.636525988578796E-002,3.169963136315346E-002,-7.361686229705811E-001,-6.624819040298462E-001,
8.155000000000000E+008,2.851739898324013E-002,1.618974097073078E-002,-7.609221339225769E-001,-6.349951624870300E-001,
8.280500000000000E+008,2.561182342469692E-002,-3.260728670284152E-003,-7.840594053268433E-001,-6.016823649406433E-001,
8.406000000000000E+008,1.066858414560556E-002,-1.428486872464418E-002,-8.062039017677307E-001,-5.785229802131653E-001,
8.531500000000000E+008,-6.913703866302967E-003,-1.058332622051239E-002,-8.250506520271301E-001,-5.449749827384949E-001,
8.657000000000000E+008,-1.656209863722324E-002,4.115128424018621E-003,-8.451408147811890E-001,-5.155930519104004E-001,
8.782500000000000E+008,-1.184641476720572E-002,2.161527797579765E-002,-8.660500645637512E-001,-4.820673167705536E-001,
8.908000000000000E+008,3.592125372961164E-003,3.170312196016312E-002,-8.852636218070984E-001,-4.504177570343018E-001,
9.033500000000000E+008,2.115341089665890E-002,2.664855681359768E-002,-9.048382639884949E-001,-4.181422591209412E-001,
9.159000000000000E+008,3.123147413134575E-002,1.173897273838520E-002,-9.155149459838867E-001,-3.822537064552307E-001,
9.284500000000000E+008,2.770038135349751E-002,-5.286178551614285E-003,-9.265149235725403E-001,-3.463287651538849E-001,
9.410000000000000E+008,1.327779982239008E-002,-1.400726661086083E-002,-9.370856881141663E-001,-3.094135224819183E-001,
9.535500000000000E+008,-2.251186175271869E-003,-1.043950486928225E-002,-9.530352950096130E-001,-2.745230793952942E-001,
9.661000000000000E+008,-9.177026338875294E-003,3.215917386114597E-003,-9.615342020988464E-001,-2.369234561920166E-001,
9.786500000000000E+008,-3.294347552582622E-003,1.800529100000858E-002,-9.702396392822266E-001,-2.030267268419266E-001,
9.912000000000000E+008,1.239450462162495E-002,2.432794123888016E-002,-9.785785079002380E-001,-1.656401306390762E-001,
1.003750000000000E+009,2.862171456217766E-002,1.722466386854649E-002,-9.785307049751282E-001,-1.280630677938461E-001,
1.016300000000000E+009,3.427184000611305E-002,-1.047976111294702E-004,-9.901618361473084E-001,-8.681967109441757E-002,
1.028850000000000E+009,2.565917558968067E-002,-1.644664257764816E-002,-9.888589382171631E-001,-5.108912289142609E-002,
1.041400000000000E+009,7.153117563575506E-003,-2.137743867933750E-002,-9.879943132400513E-001,-1.986988820135593E-002,
1.053950000000000E+009,-8.269689045846462E-003,-1.115848403424025E-002,-9.867975115776062E-001,2.329194545745850E-002,
1.066500000000000E+009,-1.203285250812769E-002,7.437665481120348E-003,-9.873293638229370E-001,6.190415099263191E-002,
1.079050000000000E+009,1.102241105400026E-003,2.318339422345161E-002,-9.873339533805847E-001,9.669478237628937E-002,
1.091600000000000E+009,2.350509539246559E-002,2.379103377461433E-002,-9.815362095832825E-001,1.335776150226593E-001,
1.104150000000000E+009,4.082158207893372E-002,7.240523118525744E-003,-9.704792499542236E-001,1.696572750806809E-001,
1.116700000000000E+009,4.016185179352760E-002,-1.778675243258476E-002,-9.658562541007996E-001,2.078373283147812E-001,
1.129250000000000E+009,2.144164778292179E-002,-3.514792770147324E-002,-9.595670700073242E-001,2.437746971845627E-001,
1.141800000000000E+009,-6.007835734635592E-003,-3.288827091455460E-002,-9.476059675216675E-001,2.787174284458160E-001,
1.154350000000000E+009,-2.313174121081829E-002,-1.200890727341175E-002,-9.338070154190064E-001,3.210109174251556E-001,
1.166900000000000E+009,-1.836172118782997E-002,1.535212062299252E-002,-9.209473729133606E-001,3.503669798374176E-001,
1.179450000000000E+009,5.701531190425158E-003,2.990516088902950E-002,-9.125421047210693E-001,3.844884634017944E-001,
1.192000000000000E+009,3.463722392916679E-002,2.223827689886093E-002,-8.980777263641357E-001,4.214438199996948E-001,
1.204550000000000E+009,4.957163333892822E-002,-5.402392707765102E-003,-8.780741691589356E-001,4.498173594474793E-001,
1.217100000000000E+009,3.895260393619537E-002,-3.562813624739647E-002,-8.630754351615906E-001,4.803149998188019E-001,
1.229650000000000E+009,9.052220731973648E-003,-4.864310100674629E-002,-8.371717929840088E-001,5.117183923721314E-001,
1.242200000000000E+009,-2.037708461284638E-002,-3.608488291501999E-002,-8.233272433280945E-001,5.425528287887573E-001,
1.254750000000000E+009,-3.006870858371258E-002,-6.886554416269064E-003,-8.019187450408936E-001,5.759329199790955E-001,
1.267300000000000E+009,-1.413075998425484E-002,1.874265633523464E-002,-7.825794816017151E-001,6.027984023094177E-001,
1.279850000000000E+009,1.546642929315567E-002,2.168239653110504E-002,-7.581739425659180E-001,6.322906017303467E-001,
1.292400000000000E+009,3.734043613076210E-002,-1.978140353458002E-004,-7.315211892127991E-001,6.576543450355530E-001,
1.304950000000000E+009,3.347675502300263E-002,-3.277089819312096E-002,-7.096400856971741E-001,6.879509687423706E-001,
1.317500000000000E+009,4.891970660537481E-003,-5.295247584581375E-002,-6.825150847434998E-001,7.099325656890869E-001,
1.330050000000000E+009,-3.106899373233318E-002,-4.364732652902603E-002,-6.535457968711853E-001,7.429286241531372E-001,
1.342600000000000E+009,-4.984486103057861E-002,-9.553339332342148E-003,-6.258172988891602E-001,7.616769075393677E-001,
1.355150000000000E+009,-3.782217949628830E-002,2.806714363396168E-002,-5.956548452377319E-001,7.829517722129822E-001,
1.367700000000000E+009,-1.403542584739626E-003,4.527423530817032E-002,-5.655881762504578E-001,8.095487952232361E-001,
1.380250000000000E+009,3.636124730110169E-002,2.922762744128704E-002,-5.367354750633240E-001,8.272667527198792E-001,
1.392800000000000E+009,5.009407177567482E-002,-9.281988255679607E-003,-5.085057616233826E-001,8.400802612304688E-001,
1.405350000000000E+009,3.040521964430809E-002,-4.568428546190262E-002,-4.719192385673523E-001,8.622490167617798E-001,
1.417900000000000E+009,-9.042279794812203E-003,-5.628748238086700E-002,-4.382005631923676E-001,8.823444843292236E-001,
