% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.527491658926010E-002,5.964068695902824E-002,-5.145961642265320E-001,-8.415017724037170E-001,
7.025500000000000E+008,-4.363621398806572E-002,6.532170623540878E-002,-5.474827885627747E-001,-8.185114264488220E-001,
7.151000000000000E+008,-2.632283978164196E-002,5.568442866206169E-002,-5.824441313743591E-001,-8.036450147628784E-001,
7.276500000000000E+008,-2.326279878616333E-002,3.815675526857376E-002,-6.113282442092896E-001,-7.776732444763184E-001,
7.402000000000000E+008,-3.565770760178566E-002,2.613741531968117E-002,-6.415387392044067E-001,-7.538635730743408E-001,
7.527500000000000E+008,-5.253606662154198E-002,2.945882640779018E-002,-6.719780564308167E-001,-7.245715260505676E-001,
7.653000000000000E+008,-6.259084492921829E-002,4.605604335665703E-002,-6.952425837516785E-001,-7.001339793205261E-001,
7.778500000000000E+008,-5.827954411506653E-002,6.692826747894287E-002,-7.226671576499939E-001,-6.720467805862427E-001,
7.904000000000000E+008,-4.058654233813286E-002,8.025414496660233E-002,-7.503166198730469E-001,-6.509522199630737E-001,
8.029500000000000E+008,-2.022033371031284E-002,7.785864174365997E-002,-7.719892263412476E-001,-6.157487630844116E-001,
8.155000000000000E+008,-8.223314769566059E-003,6.303925812244415E-002,-7.969102263450623E-001,-5.872023701667786E-001,
8.280500000000000E+008,-1.141917891800404E-002,4.554977267980576E-002,-8.193013072013855E-001,-5.509340167045593E-001,
8.406000000000000E+008,-2.620767988264561E-002,3.801431879401207E-002,-8.409127593040466E-001,-5.247399210929871E-001,
8.531500000000000E+008,-4.219837114214897E-002,4.584699869155884E-002,-8.578423261642456E-001,-4.884572327136993E-001,
8.657000000000000E+008,-4.876882210373879E-002,6.383351236581802E-002,-8.753328919410706E-001,-4.558772742748261E-001,
8.782500000000000E+008,-4.029646515846252E-002,8.356051892042160E-002,-8.928852081298828E-001,-4.212287366390228E-001,
8.908000000000000E+008,-2.171475999057293E-002,9.417705982923508E-002,-9.098842144012451E-001,-3.887153863906860E-001,
9.033500000000000E+008,-2.225855831056833E-003,8.908046036958695E-002,-9.285327196121216E-001,-3.549744486808777E-001,
9.159000000000000E+008,8.555467240512371E-003,7.424770295619965E-002,-9.378219842910767E-001,-3.181948959827423E-001,
9.284500000000000E+008,5.544250365346670E-003,5.858748778700829E-002,-9.471905231475830E-001,-2.806713879108429E-001,
9.410000000000000E+008,-7.985655218362808E-003,5.264620110392571E-002,-9.561331272125244E-001,-2.411221563816071E-001,
9.535500000000000E+008,-2.133275382220745E-002,5.986435338854790E-002,-9.687426686286926E-001,-2.029860317707062E-001,
9.661000000000000E+008,-2.398418076336384E-002,7.706887274980545E-002,-9.735233783721924E-001,-1.639572978019714E-001,
9.786500000000000E+008,-1.350013911724091E-002,9.334064275026321E-002,-9.785236120223999E-001,-1.296290904283524E-001,
9.912000000000000E+008,6.220991257578135E-003,9.970035403966904E-002,-9.841915965080261E-001,-9.206930547952652E-002,
1.003750000000000E+009,2.479829639196396E-002,9.161172807216644E-002,-9.819331765174866E-001,-5.528730526566505E-002,
1.016300000000000E+009,3.118197806179524E-002,7.385418564081192E-002,-9.924001693725586E-001,-1.284179091453552E-002,
1.028850000000000E+009,2.292283065617085E-002,5.821878463029862E-002,-9.894570708274841E-001,2.457054890692234E-002,
1.041400000000000E+009,6.185755599290133E-003,5.592500790953636E-002,-9.864437580108643E-001,5.835812538862228E-002,
1.053950000000000E+009,-5.274695344269276E-003,6.943925470113754E-002,-9.805743098258972E-001,1.035263612866402E-001,
1.066500000000000E+009,-2.835793187841773E-003,8.999451994895935E-002,-9.762644767761231E-001,1.424842476844788E-001,
1.079050000000000E+009,1.644158177077770E-002,1.054248735308647E-001,-9.716235399246216E-001,1.768930703401566E-001,
1.091600000000000E+009,4.283721745014191E-002,1.036284193396568E-001,-9.633622169494629E-001,2.122011333703995E-001,
1.104150000000000E+009,6.161438301205635E-002,8.486046642065048E-002,-9.509001374244690E-001,2.468927651643753E-001,
1.116700000000000E+009,6.045163795351982E-002,5.895842611789703E-002,-9.454762339591980E-001,2.854903936386108E-001,
1.129250000000000E+009,4.144334048032761E-002,4.369620978832245E-002,-9.365170001983643E-001,3.236982822418213E-001,
1.141800000000000E+009,1.673136278986931E-002,4.994543641805649E-002,-9.206578135490418E-001,3.599866330623627E-001,
1.154350000000000E+009,6.332942284643650E-003,7.372263818979263E-002,-9.003106355667114E-001,4.029104411602020E-001,
1.166900000000000E+009,1.950534246861935E-002,1.001884490251541E-001,-8.824138641357422E-001,4.311610758304596E-001,
1.179450000000000E+009,5.041138455271721E-002,1.105106770992279E-001,-8.693771362304688E-001,4.631446897983551E-001,
1.192000000000000E+009,8.181077986955643E-002,9.740670770406723E-002,-8.527348637580872E-001,4.966453313827515E-001,
1.204550000000000E+009,9.600146859884262E-002,6.642818450927734E-002,-8.322592973709106E-001,5.231193304061890E-001,
