% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.318796515464783E-002,2.970685996115208E-002,-4.767475724220276E-001,-8.734622597694397E-001,
7.025500000000000E+008,-2.070339163765311E-003,3.579692170023918E-002,-5.051941871643066E-001,-8.479181528091431E-001,
7.151000000000000E+008,1.666015200316906E-002,2.553356625139713E-002,-5.368599891662598E-001,-8.345978856086731E-001,
7.276500000000000E+008,2.122502587735653E-002,5.789639893919230E-003,-5.694258809089661E-001,-8.104834556579590E-001,
7.402000000000000E+008,1.042125280946493E-002,-9.098059497773647E-003,-5.954070091247559E-001,-7.898722290992737E-001,
7.527500000000000E+008,-8.033626712858677E-003,-1.038323715329170E-002,-6.309500932693481E-001,-7.653505206108093E-001,
7.653000000000000E+008,-2.113298885524273E-002,3.486203728243709E-003,-6.594440340995789E-001,-7.429382801055908E-001,
7.778500000000000E+008,-2.005882374942303E-002,2.252642996609211E-002,-6.841832995414734E-001,-7.188463211059570E-001,
7.904000000000000E+008,-4.470324609428644E-003,3.499016165733337E-002,-7.125394344329834E-001,-6.898065805435181E-001,
8.029500000000000E+008,1.555639412254095E-002,3.276420384645462E-002,-7.394104003906250E-001,-6.651909351348877E-001,
8.155000000000000E+008,2.844647131860256E-002,1.673936285078526E-002,-7.602287530899048E-001,-6.350036859512329E-001,
8.280500000000000E+008,2.636086568236351E-002,-3.408738411962986E-003,-7.888982295989990E-001,-6.061177849769592E-001,
8.406000000000000E+008,1.164787635207176E-002,-1.508410088717938E-002,-8.074516057968140E-001,-5.801689028739929E-001,
8.531500000000000E+008,-7.091849111020565E-003,-1.191340293735266E-002,-8.282880783081055E-001,-5.491324663162231E-001,
8.657000000000000E+008,-1.746595092117786E-002,3.602421144023538E-003,-8.484523892402649E-001,-5.137979984283447E-001,
8.782500000000000E+008,-1.346252486109734E-002,2.157221548259258E-002,-8.687108159065247E-001,-4.843216538429260E-001,
8.908000000000000E+008,2.743146847933531E-003,3.208857774734497E-002,-8.879694342613220E-001,-4.498946070671082E-001,
9.033500000000000E+008,2.111793681979179E-002,2.817180193960667E-002,-8.990091681480408E-001,-4.185914695262909E-001,
9.159000000000000E+008,3.069780766963959E-002,1.224903948605061E-002,-9.172800779342651E-001,-3.803288340568543E-001,
9.284500000000000E+008,2.784909866750240E-002,-5.623521748930216E-003,-9.261416792869568E-001,-3.506709635257721E-001,
9.410000000000000E+008,1.344592496752739E-002,-1.510970853269100E-002,-9.434573650360107E-001,-3.121755123138428E-001,
9.535500000000000E+008,-2.913298318162561E-003,-1.165365055203438E-002,-9.515846371650696E-001,-2.762534618377686E-001,
9.661000000000000E+008,-1.083003822714090E-002,2.875585108995438E-003,-9.647767543792725E-001,-2.405571192502976E-001,
9.786500000000000E+008,-4.656611476093531E-003,1.891784369945526E-002,-9.693092107772827E-001,-2.034991085529327E-001,
9.912000000000000E+008,1.201831828802824E-002,2.517553232610226E-002,-9.781216979026794E-001,-1.650373786687851E-001,
1.003750000000000E+009,2.819785848259926E-002,1.800232939422131E-002,-9.815535545349121E-001,-1.269665807485580E-001,
1.016300000000000E+009,3.480784222483635E-002,6.068930379115045E-004,-9.875554442405701E-001,-8.933660387992859E-002,
1.028850000000000E+009,2.657293900847435E-002,-1.696912385523319E-002,-9.895881414413452E-001,-5.417175218462944E-002,
1.041400000000000E+009,7.843526080250740E-003,-2.222251333296299E-002,-9.879106879234314E-001,-1.725898869335651E-002,
1.053950000000000E+009,-9.310135617852211E-003,-1.244595181196928E-002,-9.887181520462036E-001,2.183305658400059E-002,
1.066500000000000E+009,-1.298687141388655E-002,7.175631821155548E-003,-9.867593646049500E-001,5.785966664552689E-002,
1.079050000000000E+009,1.508567074779421E-004,2.424483373761177E-002,-9.919062256813049E-001,9.687513113021851E-002,
1.091600000000000E+009,2.258364111185074E-002,2.565754577517510E-002,-9.820114374160767E-001,1.345803439617157E-001,
1.104150000000000E+009,4.072854295372963E-002,9.171828627586365E-003,-9.775399565696716E-001,1.716066002845764E-001,
1.116700000000000E+009,4.082142189145088E-002,-1.673309691250324E-002,-9.736708998680115E-001,2.083124965429306E-001,
1.129250000000000E+009,2.195233479142189E-002,-3.514414280653000E-002,-9.594917893409729E-001,2.441587895154953E-001,
1.141800000000000E+009,-5.796152167022228E-003,-3.346037492156029E-002,-9.469565153121948E-001,2.805635035037994E-001,
1.154350000000000E+009,-2.397451922297478E-002,-1.280706748366356E-002,-9.417676925659180E-001,3.156371712684631E-001,
1.166900000000000E+009,-1.969643682241440E-002,1.524754147976637E-002,-9.273275136947632E-001,3.511760234832764E-001,
1.179450000000000E+009,4.977590870112181E-003,3.122319839894772E-002,-9.133586883544922E-001,3.855374455451965E-001,
1.192000000000000E+009,3.485367447137833E-002,2.397885359823704E-002,-9.008988142013550E-001,4.139174520969391E-001,
1.204550000000000E+009,5.024094879627228E-002,-3.871470922604203E-003,-8.802506923675537E-001,4.517920911312103E-001,
1.217100000000000E+009,3.956433385610580E-002,-3.459154441952705E-002,-8.578807711601257E-001,4.866267442703247E-001,
1.229650000000000E+009,9.421495720744133E-003,-4.828076064586639E-002,-8.437050580978394E-001,5.163540840148926E-001,
1.242200000000000E+009,-2.005770057439804E-002,-3.677124530076981E-002,-8.244465589523315E-001,5.460156202316284E-001,
1.254750000000000E+009,-3.040970861911774E-002,-7.427291478961706E-003,-8.041659593582153E-001,5.766653418540955E-001,
1.267300000000000E+009,-1.512234937399626E-002,1.896136626601219E-002,-7.826999425888062E-001,6.082068681716919E-001,
1.279850000000000E+009,1.514342054724693E-002,2.320696413516998E-002,-7.593213915824890E-001,6.333132982254028E-001,
1.292400000000000E+009,3.794341906905174E-002,1.500408980064094E-003,-7.349227070808411E-001,6.640527248382568E-001,
1.304950000000000E+009,3.486008569598198E-002,-3.215051814913750E-002,-7.112859487533569E-001,6.891836524009705E-001,
1.317500000000000E+009,6.726522929966450E-003,-5.253263190388680E-002,-6.824088096618652E-001,7.136530280113220E-001,
