% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.251667439937592E-002,5.751834809780121E-002,-5.214357972145081E-001,-8.421049118041992E-001,
7.025500000000000E+008,-4.091746360063553E-002,6.379757821559906E-002,-5.521250963211060E-001,-8.212507367134094E-001,
7.151000000000000E+008,-2.324918843805790E-002,5.327326059341431E-002,-5.787394642829895E-001,-8.008134365081787E-001,
7.276500000000000E+008,-2.122387848794460E-002,3.536659851670265E-002,-6.148253083229065E-001,-7.695883512496948E-001,
7.402000000000000E+008,-3.226074576377869E-002,2.377246133983135E-002,-6.426262259483337E-001,-7.491828203201294E-001,
7.527500000000000E+008,-5.089063942432404E-002,2.668049931526184E-002,-6.725766062736511E-001,-7.243351936340332E-001,
7.653000000000000E+008,-6.050368398427963E-002,4.434189200401306E-002,-6.948182582855225E-001,-7.005411982536316E-001,
7.778500000000000E+008,-5.640818923711777E-002,6.554510444402695E-002,-7.226421833038330E-001,-6.723961234092712E-001,
7.904000000000000E+008,-3.835884109139442E-002,7.792178541421890E-002,-7.477474808692932E-001,-6.421279907226563E-001,
8.029500000000000E+008,-1.742617413401604E-002,7.576429843902588E-002,-7.722626328468323E-001,-6.153663992881775E-001,
8.155000000000000E+008,-6.282150279730558E-003,6.066328287124634E-002,-7.939754128456116E-001,-5.848252177238464E-001,
8.280500000000000E+008,-8.913765661418438E-003,4.323919862508774E-002,-8.222989439964294E-001,-5.515822768211365E-001,
8.406000000000000E+008,-2.342033386230469E-002,3.532413020730019E-002,-8.429935574531555E-001,-5.251411795616150E-001,
8.531500000000000E+008,-4.012946784496307E-002,4.318951070308685E-002,-8.585584759712219E-001,-4.898025691509247E-001,
8.657000000000000E+008,-4.686711356043816E-002,6.129439547657967E-002,-8.763220906257629E-001,-4.524757862091065E-001,
8.782500000000000E+008,-3.848101198673248E-002,8.062317967414856E-002,-8.932844996452332E-001,-4.196106195449829E-001,
8.908000000000000E+008,-1.962583698332310E-002,9.093520790338516E-002,-9.101329445838928E-001,-3.876944482326508E-001,
9.033500000000000E+008,4.831717524211854E-004,8.663742989301682E-002,-9.233681559562683E-001,-3.545348644256592E-001,
9.159000000000000E+008,1.039073150604963E-002,7.102886587381363E-002,-9.351935982704163E-001,-3.178047835826874E-001,
9.284500000000000E+008,7.473595906049013E-003,5.550286918878555E-002,-9.428465962409973E-001,-2.834026217460632E-001,
9.410000000000000E+008,-5.386556033045054E-003,4.941202327609062E-002,-9.576414227485657E-001,-2.405666112899780E-001,
9.535500000000000E+008,-1.906721666455269E-002,5.692811682820320E-002,-9.652932286262512E-001,-2.035634666681290E-001,
9.661000000000000E+008,-2.230587974190712E-002,7.367452234029770E-002,-9.756481051445007E-001,-1.689316928386688E-001,
9.786500000000000E+008,-1.167533174157143E-002,9.050104767084122E-002,-9.765664339065552E-001,-1.343347877264023E-001,
9.912000000000000E+008,7.391239050775766E-003,9.486258029937744E-002,-9.791392683982849E-001,-9.064399451017380E-002,
1.003750000000000E+009,2.564839273691177E-002,8.699955791234970E-002,-9.808930754661560E-001,-5.562835559248924E-002,
1.016300000000000E+009,3.229281678795815E-002,6.945871561765671E-002,-9.844467043876648E-001,-1.878157071769238E-002,
1.028850000000000E+009,2.508263103663921E-002,5.352349206805229E-002,-9.855281710624695E-001,1.640447229146957E-002,
1.041400000000000E+009,8.644664660096169E-003,5.177594721317291E-002,-9.794196486473084E-001,5.501113459467888E-002,
1.053950000000000E+009,-4.707515239715576E-003,6.478033214807510E-002,-9.794248342514038E-001,9.644146263599396E-002,
1.066500000000000E+009,-1.376154716126621E-003,8.516725897789002E-002,-9.722008109092712E-001,1.333595663309097E-001,
1.079050000000000E+009,1.668772660195828E-002,1.005360111594200E-001,-9.719629883766174E-001,1.675925850868225E-001,
1.091600000000000E+009,4.219203069806099E-002,9.897370636463165E-002,-9.602463841438294E-001,2.058607488870621E-001,
1.104150000000000E+009,6.081929802894592E-002,7.982124388217926E-002,-9.547529220581055E-001,2.414967119693756E-001,
1.116700000000000E+009,6.086901575326920E-002,5.440651997923851E-002,-9.473010301589966E-001,2.838046550750732E-001,
1.129250000000000E+009,4.176144674420357E-002,3.848072141408920E-002,-9.329136610031128E-001,3.179644048213959E-001,
1.141800000000000E+009,1.783114112913609E-002,4.469627887010574E-002,-9.186211228370667E-001,3.560551404953003E-001,
1.154350000000000E+009,6.332467310130596E-003,6.726211309432983E-002,-9.086758494377136E-001,3.954939842224121E-001,
1.166900000000000E+009,1.931768655776978E-002,9.343593567609787E-002,-8.873714804649353E-001,4.248303771018982E-001,
1.179450000000000E+009,4.931651800870895E-002,1.050062552094460E-001,-8.703010082244873E-001,4.555786550045013E-001,
1.192000000000000E+009,8.051973581314087E-002,9.177746623754501E-002,-8.555055856704712E-001,4.808640480041504E-001,
1.204550000000000E+009,9.426489472389221E-002,6.110205501317978E-002,-8.329609632492065E-001,5.179406404495239E-001,
1.217100000000000E+009,8.205395191907883E-002,3.130972757935524E-002,-8.133418560028076E-001,5.530363917350769E-001,
1.229650000000000E+009,5.279197171330452E-002,2.106209658086300E-002,-7.930924296379089E-001,5.822983980178833E-001,
1.242200000000000E+009,2.831310965120792E-002,3.648518398404121E-002,-7.697894573211670E-001,6.147636175155640E-001,
1.254750000000000E+009,2.731493860483170E-002,6.564442813396454E-002,-7.474824786186218E-001,6.401348114013672E-001,
