% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.172563716769218E-002,4.774912074208260E-002,-5.048454403877258E-001,-8.533300161361694E-001,
7.025500000000000E+008,-3.007853403687477E-002,5.382760614156723E-002,-5.312422513961792E-001,-8.266373276710510E-001,
7.151000000000000E+008,-1.216763071715832E-002,4.368872568011284E-002,-5.650027990341187E-001,-8.142700791358948E-001,
7.276500000000000E+008,-8.768348954617977E-003,2.508377842605114E-002,-5.995102524757385E-001,-7.873536944389343E-001,
7.402000000000000E+008,-2.040994167327881E-002,1.280933991074562E-002,-6.252502799034119E-001,-7.654283642768860E-001,
7.527500000000000E+008,-3.857611864805222E-002,1.454810984432697E-002,-6.590315103530884E-001,-7.384899854660034E-001,
7.653000000000000E+008,-4.998797550797463E-002,3.075304627418518E-002,-6.890178918838501E-001,-7.133718729019165E-001,
7.778500000000000E+008,-4.695499688386917E-002,5.105426907539368E-002,-7.098842263221741E-001,-6.880910396575928E-001,
7.904000000000000E+008,-3.000052273273468E-002,6.373512744903565E-002,-7.362499237060547E-001,-6.577544808387756E-001,
8.029500000000000E+008,-9.688762016594410E-003,6.148093193769455E-002,-7.618775963783264E-001,-6.363002061843872E-001,
8.155000000000000E+008,2.679535886272788E-003,4.625435173511505E-002,-7.847445011138916E-001,-6.036856770515442E-001,
8.280500000000000E+008,2.713111462071538E-004,2.764203399419785E-002,-8.119194507598877E-001,-5.726270675659180E-001,
8.406000000000000E+008,-1.443297974765301E-002,1.863821037113667E-002,-8.347976207733154E-001,-5.445878505706787E-001,
8.531500000000000E+008,-3.185613080859184E-002,2.486750297248364E-002,-8.504811525344849E-001,-5.101324915885925E-001,
8.657000000000000E+008,-3.996194899082184E-002,4.227323457598686E-002,-8.682802319526672E-001,-4.733119606971741E-001,
8.782500000000000E+008,-3.319203853607178E-002,6.105414032936096E-002,-8.880464434623718E-001,-4.431803226470947E-001,
8.908000000000000E+008,-1.540717389434576E-002,7.205951213836670E-002,-9.056651592254639E-001,-4.070812165737152E-001,
9.033500000000000E+008,4.045905545353890E-003,6.806027889251709E-002,-9.175220727920532E-001,-3.764487504959106E-001,
9.159000000000000E+008,1.379536837339401E-002,5.255939066410065E-002,-9.326263666152954E-001,-3.367420136928558E-001,
9.284500000000000E+008,1.111098192632198E-002,3.595855459570885E-002,-9.405769109725952E-001,-3.074724078178406E-001,
9.410000000000000E+008,-2.567850751802325E-003,2.858127839863300E-002,-9.559156298637390E-001,-2.648108005523682E-001,
9.535500000000000E+008,-1.721411198377609E-002,3.462402150034905E-002,-9.630137681961060E-001,-2.277626395225525E-001,
9.661000000000000E+008,-2.226027287542820E-002,5.109584704041481E-002,-9.729098677635193E-001,-1.916993558406830E-001,
9.786500000000000E+008,-1.308977417647839E-002,6.779713928699493E-002,-9.754196405410767E-001,-1.533631086349487E-001,
9.912000000000000E+008,5.765963345766068E-003,7.364860177040100E-002,-9.820523262023926E-001,-1.149225980043411E-001,
1.003750000000000E+009,2.340107411146164E-002,6.607494503259659E-002,-9.837986826896668E-001,-7.609234005212784E-002,
1.016300000000000E+009,3.030994720757008E-002,4.857091978192329E-002,-9.878979921340942E-001,-3.818036988377571E-002,
1.028850000000000E+009,2.249904349446297E-002,3.203974291682243E-002,-9.897580146789551E-001,-3.359055612236261E-003,
1.041400000000000E+009,4.921762272715569E-003,2.914955094456673E-002,-9.851391315460205E-001,3.592095896601677E-002,
1.053950000000000E+009,-9.756201878190041E-003,4.143667221069336E-002,-9.851605892181397E-001,7.655692100524902E-002,
1.066500000000000E+009,-9.189465083181858E-003,6.210621073842049E-002,-9.789271950721741E-001,1.122365966439247E-001,
1.079050000000000E+009,7.857359945774078E-003,7.845741510391235E-002,-9.789553284645081E-001,1.519357711076737E-001,
1.091600000000000E+009,3.269084170460701E-002,7.836659252643585E-002,-9.691057205200195E-001,1.880525052547455E-001,
1.104150000000000E+009,5.147639289498329E-002,5.995293706655502E-002,-9.641304612159729E-001,2.232171148061752E-001,
1.116700000000000E+009,5.110444873571396E-002,3.416869416832924E-002,-9.599761366844177E-001,2.593770623207092E-001,
1.129250000000000E+009,3.236733004450798E-002,1.726023107767105E-002,-9.437561035156250E-001,2.975614666938782E-001,
1.141800000000000E+009,6.511772517114878E-003,2.215389348566532E-002,-9.277905821800232E-001,3.352605104446411E-001,
1.154350000000000E+009,-7.241332437843084E-003,4.468210786581039E-002,-9.195602536201477E-001,3.696790635585785E-001,
1.166900000000000E+009,3.108627861365676E-003,7.218890637159348E-002,-9.020419120788574E-001,4.067542850971222E-001,
1.179450000000000E+009,3.220801055431366E-002,8.546228706836700E-002,-8.854938745498657E-001,4.405878186225891E-001,
1.192000000000000E+009,6.358902901411057E-002,7.455030083656311E-002,-8.704538345336914E-001,4.651108682155609E-001,
1.204550000000000E+009,7.771410793066025E-002,4.457057639956474E-002,-8.480949997901917E-001,5.008894205093384E-001,
1.217100000000000E+009,6.577274203300476E-002,1.418738998472691E-002,-8.263045549392700E-001,5.359607338905335E-001,
1.229650000000000E+009,3.580609336495400E-002,3.478101920336485E-003,-8.104380369186401E-001,5.682881474494934E-001,
