% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.074743926525116E-002,5.095583200454712E-002,-5.068046450614929E-001,-8.535313606262207E-001,
7.025500000000000E+008,-2.902974374592304E-002,5.675726383924484E-002,-5.345401763916016E-001,-8.275321722030640E-001,
7.151000000000000E+008,-1.113942079246044E-002,4.667488113045692E-002,-5.665817260742188E-001,-8.133623600006104E-001,
7.276500000000000E+008,-8.116277866065502E-003,2.829231508076191E-002,-5.997414588928223E-001,-7.876158952713013E-001,
7.402000000000000E+008,-1.973773352801800E-002,1.633057743310928E-002,-6.258748173713684E-001,-7.650480866432190E-001,
7.527500000000000E+008,-3.754813969135284E-002,1.845089718699455E-002,-6.607333421707153E-001,-7.382178902626038E-001,
7.653000000000000E+008,-4.846248775720596E-002,3.501502797007561E-002,-6.882564425468445E-001,-7.139343619346619E-001,
7.778500000000000E+008,-4.480760172009468E-002,5.511911585927010E-002,-7.115052342414856E-001,-6.882101893424988E-001,
7.904000000000000E+008,-2.737689018249512E-002,6.741573661565781E-002,-7.384250760078430E-001,-6.582116484642029E-001,
8.029500000000000E+008,-7.045918144285679E-003,6.487443298101425E-002,-7.649687528610230E-001,-6.332731246948242E-001,
8.155000000000000E+008,5.026066675782204E-003,4.939021915197372E-002,-7.854910492897034E-001,-6.018995642662048E-001,
8.280500000000000E+008,2.324871951714158E-003,3.118119388818741E-002,-8.139563798904419E-001,-5.713623166084290E-001,
8.406000000000000E+008,-1.218468323349953E-002,2.266098186373711E-002,-8.322471976280212E-001,-5.430647134780884E-001,
8.531500000000000E+008,-2.902967110276222E-002,2.911091595888138E-002,-8.517187833786011E-001,-5.099743008613586E-001,
8.657000000000000E+008,-3.648426756262779E-002,4.663560166954994E-002,-8.698692917823792E-001,-4.730187952518463E-001,
8.782500000000000E+008,-2.916989475488663E-002,6.517934799194336E-002,-8.879956603050232E-001,-4.419828057289124E-001,
8.908000000000000E+008,-1.085411570966244E-002,7.530555874109268E-002,-9.055516719818115E-001,-4.070949852466583E-001,
9.033500000000000E+008,8.434470742940903E-003,7.091263681650162E-002,-9.154798984527588E-001,-3.757708668708801E-001,
9.159000000000000E+008,1.789709553122520E-002,5.540820583701134E-002,-9.329460263252258E-001,-3.363650441169739E-001,
9.284500000000000E+008,1.488249655812979E-002,3.937535360455513E-002,-9.410217404365540E-001,-3.056069314479828E-001,
9.410000000000000E+008,1.364957424812019E-003,3.277220204472542E-002,-9.571194052696228E-001,-2.649738788604736E-001,
9.535500000000000E+008,-1.260579470545054E-002,3.883812576532364E-002,-9.632664322853088E-001,-2.270778268575668E-001,
9.661000000000000E+008,-1.677126064896584E-002,5.515245348215103E-002,-9.740558266639710E-001,-1.900420486927033E-001,
9.786500000000000E+008,-7.076021749526262E-003,7.090851664543152E-002,-9.759063720703125E-001,-1.525631248950958E-001,
9.912000000000000E+008,1.201502792537212E-002,7.588844001293182E-002,-9.823784828186035E-001,-1.141198873519898E-001,
1.003750000000000E+009,2.914636768400669E-002,6.763982772827148E-002,-9.845441579818726E-001,-7.611513882875443E-002,
1.016300000000000E+009,3.593453764915466E-002,5.036715790629387E-002,-9.890440702438355E-001,-3.815376013517380E-002,
1.028850000000000E+009,2.803017944097519E-002,3.445904701948166E-002,-9.905527234077454E-001,-1.806947751902044E-003,
