% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.617539584636688E-002,5.168312788009644E-002,-5.044261217117310E-001,-8.481471538543701E-001,
7.025500000000000E+008,-3.491900488734245E-002,5.831154808402062E-002,-5.374921560287476E-001,-8.255001902580261E-001,
7.151000000000000E+008,-1.687271520495415E-002,4.946278780698776E-002,-5.710629224777222E-001,-8.108569383621216E-001,
7.276500000000000E+008,-1.252633053809404E-002,3.176110610365868E-002,-6.000037789344788E-001,-7.856806516647339E-001,
7.402000000000000E+008,-2.409501560032368E-002,1.849104091525078E-002,-6.302750706672669E-001,-7.623435854911804E-001,
7.527500000000000E+008,-4.128938913345337E-002,2.001395076513290E-002,-6.609256267547607E-001,-7.338314652442932E-001,
7.653000000000000E+008,-5.264379456639290E-002,3.546158596873283E-002,-6.845628023147583E-001,-7.100299000740051E-001,
7.778500000000000E+008,-4.983871057629585E-002,5.613278225064278E-002,-7.125725150108337E-001,-6.824262142181397E-001,
7.904000000000000E+008,-3.309023752808571E-002,6.980209797620773E-002,-7.401775717735291E-001,-6.606691479682922E-001,
8.029500000000000E+008,-1.254772860556841E-002,6.779810786247253E-002,-7.618784904479981E-001,-6.266033649444580E-001,
8.155000000000000E+008,2.367143897572532E-004,5.289301648736000E-002,-7.869789004325867E-001,-5.975649952888489E-001,
8.280500000000000E+008,-2.433789661154151E-003,3.451525047421455E-002,-8.093320131301880E-001,-5.622262954711914E-001,
8.406000000000000E+008,-1.725167036056519E-002,2.560569718480110E-002,-8.307672142982483E-001,-5.369504690170288E-001,
8.531500000000000E+008,-3.406217321753502E-002,3.218083828687668E-002,-8.477823734283447E-001,-5.010589957237244E-001,
8.657000000000000E+008,-4.179051145911217E-002,4.967019334435463E-002,-8.654512763023377E-001,-4.700548946857452E-001,
8.782500000000000E+008,-3.436427563428879E-002,6.947366893291473E-002,-8.840092420578003E-001,-4.351558089256287E-001,
8.908000000000000E+008,-1.640011742711067E-002,8.045076578855515E-002,-9.006150960922241E-001,-4.034219384193420E-001,
9.033500000000000E+008,2.954360796138644E-003,7.536219060420990E-002,-9.195913672447205E-001,-3.706153631210327E-001,
9.159000000000000E+008,1.374566182494164E-002,6.053354591131210E-002,-9.293206930160523E-001,-3.339340388774872E-001,
9.284500000000000E+008,1.053600572049618E-002,4.436284303665161E-002,-9.395352005958557E-001,-2.972575128078461E-001,
9.410000000000000E+008,-3.442807355895639E-003,3.756390511989594E-002,-9.488371014595032E-001,-2.583066523075104E-001,
9.535500000000000E+008,-1.742604002356529E-002,4.388234764337540E-002,-9.622535705566406E-001,-2.212346345186234E-001,
9.661000000000000E+008,-2.098041027784348E-002,6.028352305293083E-002,-9.688573479652405E-001,-1.823569089174271E-001,
9.786500000000000E+008,-1.138437353074551E-002,7.618602365255356E-002,-9.740459918975830E-001,-1.469896137714386E-001,
9.912000000000000E+008,7.401852868497372E-003,8.227738738059998E-002,-9.800270199775696E-001,-1.103568226099014E-001,
1.003750000000000E+009,2.557918801903725E-002,7.434602826833725E-002,-9.784936904907227E-001,-7.234755158424377E-002,
1.016300000000000E+009,3.210230916738510E-002,5.705800652503967E-002,-9.881209135055542E-001,-3.079854510724545E-002,
1.028850000000000E+009,2.387590706348419E-002,4.167090728878975E-002,-9.855343103408814E-001,6.215237081050873E-003,
1.041400000000000E+009,6.850713398307562E-003,3.892483934760094E-002,-9.825365543365479E-001,3.886655345559120E-002,
1.053950000000000E+009,-5.560865160077810E-003,5.159196257591248E-002,-9.779069423675537E-001,8.276996016502380E-002,
1.066500000000000E+009,-4.698354285210371E-003,7.149090617895126E-002,-9.747002124786377E-001,1.216522157192230E-001,
1.079050000000000E+009,1.280568260699511E-002,8.678025007247925E-002,-9.710848927497864E-001,1.552377492189407E-001,
1.091600000000000E+009,3.782192617654800E-002,8.525611460208893E-002,-9.638268351554871E-001,1.907858252525330E-001,
1.104150000000000E+009,5.623993650078774E-002,6.699899584054947E-002,-9.512246847152710E-001,2.255496084690094E-001,
1.116700000000000E+009,5.583637952804565E-002,4.167143255472183E-002,-9.460982680320740E-001,2.633737027645111E-001,
1.129250000000000E+009,3.760328888893127E-002,2.607975527644157E-002,-9.384604096412659E-001,3.015237450599670E-001,
1.141800000000000E+009,1.280774082988501E-002,3.107861429452896E-002,-9.237164855003357E-001,3.377749323844910E-001,
1.154350000000000E+009,8.263388881459832E-004,5.376983061432838E-002,-9.057174921035767E-001,3.809545636177063E-001,
1.166900000000000E+009,1.152040250599384E-002,8.014926314353943E-002,-8.878958225250244E-001,4.095034301280975E-001,
1.179450000000000E+009,4.002769291400909E-002,9.161283075809479E-002,-8.764149546623230E-001,4.413252770900726E-001,
1.192000000000000E+009,7.011011242866516E-002,8.001035451889038E-002,-8.596128821372986E-001,4.765220582485199E-001,
1.204550000000000E+009,8.475364744663239E-002,5.014460906386375E-002,-8.396207094192505E-001,5.020799636840820E-001,
1.217100000000000E+009,7.330378144979477E-002,2.055851370096207E-002,-8.245626091957092E-001,5.328273177146912E-001,
1.229650000000000E+009,4.441447556018829E-002,9.854947216808796E-003,-7.969108819961548E-001,5.649738311767578E-001,
1.242200000000000E+009,1.888007298111916E-002,2.474768273532391E-002,-7.798010110855103E-001,5.969961881637573E-001,
1.254750000000000E+009,1.565343514084816E-002,5.375048890709877E-002,-7.533793449401856E-001,6.302450299263001E-001,
1.267300000000000E+009,3.737906366586685E-002,7.628726214170456E-002,-7.298557162284851E-001,6.544325351715088E-001,
1.279850000000000E+009,6.980399042367935E-002,7.423646003007889E-002,-7.032514214515686E-001,6.802875995635986E-001,
1.292400000000000E+009,9.109783172607422E-002,4.869794845581055E-002,-6.753770112991333E-001,7.029105424880981E-001,
1.304950000000000E+009,8.611115813255310E-002,1.532865315675736E-002,-6.538018584251404E-001,7.318860292434692E-001,
1.317500000000000E+009,5.782999843358994E-002,-3.050551051273942E-003,-6.255477070808411E-001,7.542990446090698E-001,
1.330050000000000E+009,2.530551888048649E-002,8.591410703957081E-003,-5.926865935325623E-001,7.876697182655335E-001,
1.342600000000000E+009,1.323209051042795E-002,4.285624995827675E-002,-5.601971149444580E-001,8.056736588478088E-001,
1.355150000000000E+009,3.257081285119057E-002,7.616423815488815E-002,-5.253031849861145E-001,8.229825496673584E-001,
1.367700000000000E+009,7.304033637046814E-002,8.638238906860352E-002,-4.921925067901611E-001,8.435803055763245E-001,
1.380250000000000E+009,1.098476946353912E-001,6.341703981161118E-002,-4.633007049560547E-001,8.571174740791321E-001,
1.392800000000000E+009,1.202860251069069E-001,2.158076316118240E-002,-4.363130331039429E-001,8.667505383491516E-001,
1.405350000000000E+009,9.842441231012344E-002,-1.464006397873163E-002,-4.006871879100800E-001,8.880034685134888E-001,
1.417900000000000E+009,6.003857403993607E-002,-2.267280593514442E-002,-3.656484186649323E-001,9.083018898963928E-001,
1.430450000000000E+009,3.059381432831287E-002,2.822450478561223E-004,-3.315827250480652E-001,9.238966703414917E-001,
1.443000000000000E+009,3.074203245341778E-002,3.667012229561806E-002,-2.916112542152405E-001,9.324222803115845E-001,
