% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.459687650203705E-002,5.971996113657951E-002,-5.159453749656677E-001,-8.405053615570068E-001,
7.025500000000000E+008,-4.304746538400650E-002,6.491354107856751E-002,-5.476741790771484E-001,-8.168234229087830E-001,
7.151000000000000E+008,-2.579806745052338E-002,5.540457367897034E-002,-5.828831791877747E-001,-8.037285804748535E-001,
7.276500000000000E+008,-2.325380966067314E-002,3.765740618109703E-002,-6.144590973854065E-001,-7.770925760269165E-001,
7.402000000000000E+008,-3.580524027347565E-002,2.594581991434097E-002,-6.423999667167664E-001,-7.525871396064758E-001,
7.527500000000000E+008,-5.272294208407402E-002,2.941635809838772E-002,-6.734376549720764E-001,-7.244217991828919E-001,
7.653000000000000E+008,-6.260145455598831E-002,4.617760330438614E-002,-6.959174275398254E-001,-6.998080611228943E-001,
7.778500000000000E+008,-5.801845341920853E-002,6.700672954320908E-002,-7.241228818893433E-001,-6.704609990119934E-001,
7.904000000000000E+008,-3.964999690651894E-002,7.993195205926895E-002,-7.495787143707275E-001,-6.492625474929810E-001,
8.029500000000000E+008,-1.965881511569023E-002,7.743293046951294E-002,-7.766852974891663E-001,-6.151190400123596E-001,
8.155000000000000E+008,-8.107489906251431E-003,6.226888298988342E-002,-7.973719239234924E-001,-5.852555632591248E-001,
8.280500000000000E+008,-1.171153318136931E-002,4.483390972018242E-002,-8.190005421638489E-001,-5.488029718399048E-001,
8.406000000000000E+008,-2.666467614471912E-002,3.774742782115936E-002,-8.425934314727783E-001,-5.260391235351563E-001,
8.531500000000000E+008,-4.258713871240616E-002,4.597331583499908E-002,-8.585630059242249E-001,-4.877838492393494E-001,
8.657000000000000E+008,-4.887225478887558E-002,6.379705667495728E-002,-8.782140016555786E-001,-4.550255239009857E-001,
8.782500000000000E+008,-3.993535786867142E-002,8.347486704587936E-002,-8.966845870018005E-001,-4.206345081329346E-001,
8.908000000000000E+008,-2.159163355827332E-002,9.388408809900284E-002,-9.109529852867127E-001,-3.865729272365570E-001,
9.033500000000000E+008,-2.440881449729204E-003,8.845780789852142E-002,-9.295417666435242E-001,-3.543807864189148E-001,
9.159000000000000E+008,8.032777346670628E-003,7.356182485818863E-002,-9.383872747421265E-001,-3.167368769645691E-001,
9.284500000000000E+008,4.899642895907164E-003,5.831589922308922E-002,-9.479820728302002E-001,-2.790804505348206E-001,
9.410000000000000E+008,-8.573540486395359E-003,5.267719179391861E-002,-9.568442106246948E-001,-2.399507015943527E-001,
9.535500000000000E+008,-2.162720635533333E-002,6.036018580198288E-002,-9.699872732162476E-001,-2.014181911945343E-001,
9.661000000000000E+008,-2.409720793366432E-002,7.750289887189865E-002,-9.724491834640503E-001,-1.615274399518967E-001,
9.786500000000000E+008,-1.368490234017372E-002,9.331198781728745E-002,-9.779470562934876E-001,-1.307490617036820E-001,
9.912000000000000E+008,6.267501041293144E-003,9.904570877552033E-002,-9.845004081726074E-001,-8.961842954158783E-002,
1.003750000000000E+009,2.430342137813568E-002,9.091208875179291E-002,-9.828517436981201E-001,-5.408379063010216E-002,
1.016300000000000E+009,3.042717278003693E-002,7.347441464662552E-002,-9.944514632225037E-001,-1.039167400449514E-002,
1.028850000000000E+009,2.187101729214191E-002,5.823672190308571E-002,-9.895707964897156E-001,2.642655745148659E-002,
1.041400000000000E+009,5.396068561822176E-003,5.619208514690399E-002,-9.858249425888062E-001,5.919140204787254E-002,
1.053950000000000E+009,-5.868825130164623E-003,6.982742249965668E-002,-9.819543361663818E-001,1.038110032677651E-001,
1.066500000000000E+009,-3.089565783739090E-003,9.048802405595779E-002,-9.759268164634705E-001,1.444581747055054E-001,
1.079050000000000E+009,1.642043888568878E-002,1.054793149232864E-001,-9.719510078430176E-001,1.795026361942291E-001,
1.091600000000000E+009,4.236387833952904E-002,1.032290011644363E-001,-9.633963108062744E-001,2.144999653100967E-001,
1.104150000000000E+009,6.063616275787354E-002,8.449502289295197E-002,-9.503629207611084E-001,2.482257783412933E-001,
1.116700000000000E+009,5.911301821470261E-002,5.889153853058815E-002,-9.438652396202087E-001,2.852985560894013E-001,
1.129250000000000E+009,4.011514782905579E-002,4.418162629008293E-002,-9.352142214775085E-001,3.259851336479187E-001,
