% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.514707952737808E-002,5.968512222170830E-002,-5.137295126914978E-001,-8.421741127967835E-001,
7.025500000000000E+008,-4.357092082500458E-002,6.547442823648453E-002,-5.481342673301697E-001,-8.176544904708862E-001,
7.151000000000000E+008,-2.645136415958405E-002,5.560853704810143E-002,-5.823544859886169E-001,-8.034648299217224E-001,
7.276500000000000E+008,-2.331782691180706E-002,3.819321468472481E-002,-6.143084764480591E-001,-7.798164486885071E-001,
7.402000000000000E+008,-3.551520407199860E-002,2.626663260161877E-002,-6.428704857826233E-001,-7.531779408454895E-001,
7.527500000000000E+008,-5.268765240907669E-002,2.925946563482285E-002,-6.729911565780640E-001,-7.246957421302795E-001,
7.653000000000000E+008,-6.284922361373901E-002,4.625010862946510E-002,-6.947208046913147E-001,-6.964461207389832E-001,
7.778500000000000E+008,-5.837128683924675E-002,6.689621508121491E-002,-7.213292717933655E-001,-6.718003749847412E-001,
7.904000000000000E+008,-4.076023399829865E-002,8.042861521244049E-002,-7.492123246192932E-001,-6.506609320640564E-001,
8.029500000000000E+008,-2.048998512327671E-002,7.757596671581268E-002,-7.684566974639893E-001,-6.165634393692017E-001,
8.155000000000000E+008,-8.235205896198750E-003,6.308895349502564E-002,-7.946740388870239E-001,-5.871196985244751E-001,
8.280500000000000E+008,-1.158079877495766E-002,4.550079256296158E-002,-8.204106092453003E-001,-5.504936575889587E-001,
8.406000000000000E+008,-2.608137577772141E-002,3.802876919507980E-002,-8.418682813644409E-001,-5.247641205787659E-001,
8.531500000000000E+008,-4.210857674479485E-002,4.553744941949844E-002,-8.564727902412415E-001,-4.886086583137512E-001,
8.657000000000000E+008,-4.882479459047318E-002,6.384789198637009E-002,-8.756186962127686E-001,-4.561930000782013E-001,
8.782500000000000E+008,-4.028585553169251E-002,8.347803354263306E-002,-8.932485580444336E-001,-4.202127754688263E-001,
8.908000000000000E+008,-2.165215648710728E-002,9.433870762586594E-002,-9.081779718399048E-001,-3.894689381122589E-001,
9.033500000000000E+008,-2.318572020158172E-003,8.903283625841141E-002,-9.277269244194031E-001,-3.547322750091553E-001,
9.159000000000000E+008,8.538062684237957E-003,7.460123300552368E-002,-9.384816884994507E-001,-3.174723982810974E-001,
9.284500000000000E+008,5.655656103044748E-003,5.871207639575005E-002,-9.464938640594482E-001,-2.811712622642517E-001,
9.410000000000000E+008,-8.013320155441761E-003,5.258879810571671E-002,-9.541300535202026E-001,-2.410020083189011E-001,
9.535500000000000E+008,-2.141980454325676E-002,5.993559211492539E-002,-9.672818183898926E-001,-2.049913555383682E-001,
9.661000000000000E+008,-2.394597232341766E-002,7.727026194334030E-002,-9.735977053642273E-001,-1.648062020540237E-001,
9.786500000000000E+008,-1.368432678282261E-002,9.323617815971375E-002,-9.750378131866455E-001,-1.299971342086792E-001,
9.912000000000000E+008,5.892086308449507E-003,9.984447807073593E-002,-9.825866222381592E-001,-9.273116290569305E-002,
1.003750000000000E+009,2.506902441382408E-002,9.181162714958191E-002,-9.811778068542481E-001,-5.321761593222618E-002,
1.016300000000000E+009,3.092521056532860E-002,7.389408349990845E-002,-9.929907321929932E-001,-1.575803570449352E-002,
1.028850000000000E+009,2.284989506006241E-002,5.826291814446449E-002,-9.893977642059326E-001,2.381762675940990E-002,
1.041400000000000E+009,6.069983821362257E-003,5.579016730189323E-002,-9.864233136177063E-001,5.656207352876663E-002,
1.053950000000000E+009,-5.261164158582687E-003,6.941509991884232E-002,-9.812082648277283E-001,1.021291688084602E-001,
1.066500000000000E+009,-2.937769750133157E-003,8.999404311180115E-002,-9.765313267707825E-001,1.413566172122955E-001,
1.079050000000000E+009,1.625013537704945E-002,1.057365685701370E-001,-9.725086092948914E-001,1.747461408376694E-001,
1.091600000000000E+009,4.290684685111046E-002,1.036886498332024E-001,-9.632486104965210E-001,2.119572609663010E-001,
1.104150000000000E+009,6.134187430143356E-002,8.450970053672791E-002,-9.507158994674683E-001,2.451289445161820E-001,
1.116700000000000E+009,6.040087342262268E-002,5.900241807103157E-002,-9.443848133087158E-001,2.843961119651794E-001,
1.129250000000000E+009,4.150946810841560E-002,4.357896000146866E-002,-9.364339709281921E-001,3.223801255226135E-001,
1.141800000000000E+009,1.685126684606075E-002,5.012547597289085E-002,-9.198762178421021E-001,3.607948422431946E-001,
1.154350000000000E+009,6.501179188489914E-003,7.383487373590469E-002,-8.994441032409668E-001,4.026935696601868E-001,
1.166900000000000E+009,1.947147399187088E-002,1.001616790890694E-001,-8.834742307662964E-001,4.307373166084290E-001,
1.179450000000000E+009,5.014526844024658E-002,1.100975647568703E-001,-8.667652010917664E-001,4.623895585536957E-001,
1.192000000000000E+009,8.169955015182495E-002,9.768448770046234E-002,-8.538556694984436E-001,4.958092868328095E-001,
1.204550000000000E+009,9.580662101507187E-002,6.650413572788239E-002,-8.331488966941834E-001,5.218310356140137E-001,
1.217100000000000E+009,8.291102200746536E-002,3.663393855094910E-002,-8.160378336906433E-001,5.527043938636780E-001,
1.229650000000000E+009,5.362627282738686E-002,2.732466906309128E-002,-7.879151105880737E-001,5.872502923011780E-001,
1.242200000000000E+009,2.915746346116066E-002,4.401047900319099E-002,-7.688218951225281E-001,6.187080144882202E-001,
1.254750000000000E+009,2.856372669339180E-002,7.351224124431610E-002,-7.398876547813416E-001,6.504799723625183E-001,
1.267300000000000E+009,5.276954919099808E-002,9.493124485015869E-002,-7.168578505516052E-001,6.762982010841370E-001,
1.279850000000000E+009,8.655504882335663E-002,9.067326784133911E-002,-6.894350051879883E-001,6.992070674896240E-001,
1.292400000000000E+009,1.082999631762505E-001,6.345048546791077E-002,-6.654127240180969E-001,7.212206721305847E-001,
1.304950000000000E+009,1.014210507273674E-001,2.928419969975948E-002,-6.388903260231018E-001,7.501150965690613E-001,
1.317500000000000E+009,7.211919128894806E-002,1.188073866069317E-002,-6.102347970008850E-001,7.716661691665649E-001,
1.330050000000000E+009,4.079304635524750E-002,2.550292573869228E-002,-5.763723254203796E-001,8.075672984123230E-001,
1.342600000000000E+009,3.151918947696686E-002,6.067390367388725E-002,-5.418217182159424E-001,8.244347572326660E-001,
1.355150000000000E+009,5.433443933725357E-002,9.222710132598877E-002,-5.075166225433350E-001,8.420674800872803E-001,
1.367700000000000E+009,9.711742401123047E-002,9.922666102647781E-002,-4.732405245304108E-001,8.609185814857483E-001,
1.380250000000000E+009,1.338841170072556E-001,7.315721362829208E-002,-4.436489343643189E-001,8.720650076866150E-001,
1.392800000000000E+009,1.426277160644531E-001,2.989590726792812E-002,-4.178338348865509E-001,8.812713623046875E-001,
1.405350000000000E+009,1.189772486686707E-001,-5.647547543048859E-003,-3.819108009338379E-001,9.026104807853699E-001,
1.417900000000000E+009,7.977055013179779E-002,-1.186277717351914E-002,-3.475893139839172E-001,9.234833121299744E-001,
1.430450000000000E+009,5.225828662514687E-002,1.313338987529278E-002,-3.100594878196716E-001,9.390748143196106E-001,
1.443000000000000E+009,5.562333390116692E-002,4.903490096330643E-002,-2.683178782463074E-001,9.471889734268189E-001,
