% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.835753306746483E-002,5.554662272334099E-002,-5.142660737037659E-001,-8.493524193763733E-001,
7.025500000000000E+008,-3.641565516591072E-002,6.158971413969994E-002,-5.425448417663574E-001,-8.233582973480225E-001,
7.151000000000000E+008,-1.837591081857681E-002,5.155009031295776E-002,-5.745106935501099E-001,-8.087208867073059E-001,
7.276500000000000E+008,-1.552734430879355E-002,3.313811123371124E-002,-6.072251796722412E-001,-7.821173071861267E-001,
7.402000000000000E+008,-2.724630944430828E-002,2.142199315130711E-002,-6.341667771339417E-001,-7.596397995948792E-001,
7.527500000000000E+008,-4.520172998309135E-002,2.386766672134399E-002,-6.687632203102112E-001,-7.314274311065674E-001,
7.653000000000000E+008,-5.586154013872147E-002,4.090296104550362E-002,-6.954903602600098E-001,-7.074782848358154E-001,
7.778500000000000E+008,-5.196368694305420E-002,6.150008738040924E-002,-7.188264131546021E-001,-6.816587448120117E-001,
7.904000000000000E+008,-3.419671580195427E-002,7.411289215087891E-002,-7.455962300300598E-001,-6.510058045387268E-001,
8.029500000000000E+008,-1.358350180089474E-002,7.185721397399902E-002,-7.721530795097351E-001,-6.258964538574219E-001,
8.155000000000000E+008,-1.419033040292561E-003,5.652358010411263E-002,-7.922124862670898E-001,-5.940352678298950E-001,
8.280500000000000E+008,-4.179317038506270E-003,3.856100514531136E-002,-8.209169507026672E-001,-5.629460215568543E-001,
8.406000000000000E+008,-1.882432028651238E-002,3.041396290063858E-002,-8.391389250755310E-001,-5.339753031730652E-001,
8.531500000000000E+008,-3.574246168136597E-002,3.739866614341736E-002,-8.581986427307129E-001,-5.000084638595581E-001,
8.657000000000000E+008,-4.308038949966431E-002,5.540617927908897E-002,-8.758509755134583E-001,-4.627211987972260E-001,
8.782500000000000E+008,-3.530519455671310E-002,7.440996915102005E-002,-8.938246965408325E-001,-4.312785863876343E-001,
8.908000000000000E+008,-1.659789867699146E-002,8.481473475694656E-002,-9.107201695442200E-001,-3.964104652404785E-001,
9.033500000000000E+008,3.251164453104138E-003,8.064985275268555E-002,-9.202532172203064E-001,-3.648993670940399E-001,
9.159000000000000E+008,1.313274540007114E-002,6.509895622730255E-002,-9.374283552169800E-001,-3.250870704650879E-001,
9.284500000000000E+008,1.029679924249649E-002,4.919725656509399E-002,-9.454647898674011E-001,-2.937889993190765E-001,
9.410000000000000E+008,-3.010409418493509E-003,4.289141669869423E-002,-9.606854915618897E-001,-2.524083554744721E-001,
9.535500000000000E+008,-1.694727316498756E-002,4.947802796959877E-002,-9.667533636093140E-001,-2.143593877553940E-001,
9.661000000000000E+008,-2.083441615104675E-002,6.647501140832901E-002,-9.763472676277161E-001,-1.771261394023895E-001,
9.786500000000000E+008,-1.061607152223587E-002,8.264280855655670E-002,-9.783588647842407E-001,-1.389502882957459E-001,
9.912000000000000E+008,8.823771961033344E-003,8.793288469314575E-002,-9.839341044425964E-001,-1.005972996354103E-001,
1.003750000000000E+009,2.639757283031941E-002,7.980473339557648E-002,-9.855281114578247E-001,-6.286248564720154E-002,
1.016300000000000E+009,3.344459831714630E-002,6.241779029369354E-002,-9.900926947593689E-001,-2.449631318449974E-002,
1.028850000000000E+009,2.571031823754311E-002,4.650628939270973E-002,-9.908935427665710E-001,1.174850203096867E-002,
1.041400000000000E+009,8.889624848961830E-003,4.399754479527473E-002,-9.866707324981690E-001,5.096495896577835E-002,
1.053950000000000E+009,-4.484476987272501E-003,5.675951018929482E-002,-9.843773841857910E-001,9.163930267095566E-002,
1.066500000000000E+009,-2.532022539526224E-003,7.710810750722885E-002,-9.780336618423462E-001,1.286762505769730E-001,
1.079050000000000E+009,1.564573310315609E-002,9.293664246797562E-002,-9.790430665016174E-001,1.681373119354248E-001,
1.091600000000000E+009,4.091989994049072E-002,9.189703315496445E-002,-9.675633907318115E-001,2.032559812068939E-001,
1.104150000000000E+009,5.948600545525551E-002,7.315152883529663E-002,-9.608842134475708E-001,2.395392507314682E-001,
1.116700000000000E+009,5.913617461919785E-002,4.739226773381233E-002,-9.559512138366699E-001,2.770852148532867E-001,
1.129250000000000E+009,4.053610935807228E-002,3.139570727944374E-002,-9.402209520339966E-001,3.139406740665436E-001,
1.141800000000000E+009,1.590659655630589E-002,3.682990372180939E-002,-9.239415526390076E-001,3.522623777389526E-001,
1.154350000000000E+009,3.623719327151775E-003,5.971105396747589E-002,-9.145951271057129E-001,3.886288404464722E-001,
1.166900000000000E+009,1.556507591158152E-002,8.621666580438614E-002,-8.945617675781250E-001,4.226940870285034E-001,
1.179450000000000E+009,4.525414854288101E-002,9.800080209970474E-002,-8.766954541206360E-001,4.545595049858093E-001,
1.192000000000000E+009,7.687115669250488E-002,8.571413159370422E-002,-8.626869916915894E-001,4.802997112274170E-001,
1.204550000000000E+009,9.057188034057617E-002,5.522498488426209E-002,-8.408234715461731E-001,5.160939693450928E-001,
1.217100000000000E+009,7.848061621189117E-002,2.506724186241627E-002,-8.178381323814392E-001,5.500144362449646E-001,
1.229650000000000E+009,4.921106621623039E-002,1.481748092919588E-002,-8.009868264198303E-001,5.824111700057983E-001,
1.242200000000000E+009,2.430832944810391E-002,2.989333868026733E-002,-7.782757282257080E-001,6.128782629966736E-001,
1.254750000000000E+009,2.142551541328430E-002,5.944861844182015E-002,-7.528544068336487E-001,6.429751515388489E-001,
1.267300000000000E+009,4.359810426831245E-002,8.145124465227127E-002,-7.258059382438660E-001,6.713975667953491E-001,
1.279850000000000E+009,7.728835940361023E-002,7.921689748764038E-002,-7.003844976425171E-001,6.920884251594544E-001,
1.292400000000000E+009,9.908671677112579E-002,5.239858850836754E-002,-6.746785044670105E-001,7.200825214385986E-001,
1.304950000000000E+009,9.336736053228378E-002,1.777007430791855E-002,-6.507959961891174E-001,7.439852952957153E-001,
1.317500000000000E+009,6.458064168691635E-002,1.461191732232692E-005,-6.203344464302063E-001,7.690859436988831E-001,
1.330050000000000E+009,3.158694878220558E-002,1.243767421692610E-002,-5.891700387001038E-001,7.960294485092163E-001,
1.342600000000000E+009,2.087547630071640E-002,4.753932729363442E-002,-5.557664036750794E-001,8.198211789131165E-001,
1.355150000000000E+009,4.210172593593597E-002,8.120639622211456E-002,-5.179019570350647E-001,8.374941349029541E-001,
