% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.532701849937439E-002,5.960424989461899E-002,-5.141233205795288E-001,-8.415347933769226E-001,
7.025500000000000E+008,-4.356220737099648E-002,6.541586667299271E-002,-5.486111044883728E-001,-8.182540535926819E-001,
7.151000000000000E+008,-2.632466144859791E-002,5.563754215836525E-002,-5.824130177497864E-001,-8.033062219619751E-001,
7.276500000000000E+008,-2.331258915364742E-002,3.816100209951401E-002,-6.106152534484863E-001,-7.772378325462341E-001,
7.402000000000000E+008,-3.574735671281815E-002,2.616432309150696E-002,-6.426811218261719E-001,-7.551395297050476E-001,
7.527500000000000E+008,-5.257322266697884E-002,2.946344949305058E-002,-6.715671420097351E-001,-7.249879240989685E-001,
7.653000000000000E+008,-6.263354420661926E-002,4.613703861832619E-002,-6.956564188003540E-001,-6.998307704925537E-001,
7.778500000000000E+008,-5.819450691342354E-002,6.714731454849243E-002,-7.214776277542114E-001,-6.722485423088074E-001,
7.904000000000000E+008,-4.075460135936737E-002,8.017323911190033E-002,-7.485569119453430E-001,-6.511525511741638E-001,
8.029500000000000E+008,-2.031004801392555E-002,7.781498134136200E-002,-7.718959450721741E-001,-6.159105300903320E-001,
8.155000000000000E+008,-8.205123245716095E-003,6.308225542306900E-002,-7.967534065246582E-001,-5.861676931381226E-001,
8.280500000000000E+008,-1.142698619514704E-002,4.557545855641365E-002,-8.191753625869751E-001,-5.505347251892090E-001,
8.406000000000000E+008,-2.619886770844460E-002,3.819464892148972E-002,-8.411442637443543E-001,-5.241277217864990E-001,
8.531500000000000E+008,-4.224529489874840E-002,4.576407745480537E-002,-8.574274182319641E-001,-4.886744320392609E-001,
8.657000000000000E+008,-4.871380329132080E-002,6.386091560125351E-002,-8.748094439506531E-001,-4.558485448360443E-001,
8.782500000000000E+008,-4.019747301936150E-002,8.360743522644043E-002,-8.929954171180725E-001,-4.216499626636505E-001,
