% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.213876605033875E-002,5.849887430667877E-002,-5.179779529571533E-001,-8.476365804672241E-001,
7.025500000000000E+008,-4.002944380044937E-002,6.456835567951202E-002,-5.456761717796326E-001,-8.212542533874512E-001,
7.151000000000000E+008,-2.199517749249935E-002,5.459730327129364E-002,-5.781731009483337E-001,-8.059919476509094E-001,
7.276500000000000E+008,-1.907207816839218E-002,3.640535846352577E-002,-6.116024255752564E-001,-7.798057198524475E-001,
7.402000000000000E+008,-3.095285594463348E-002,2.494035474956036E-002,-6.376087665557861E-001,-7.564973235130310E-001,
7.527500000000000E+008,-4.884744063019753E-002,2.773778885602951E-002,-6.725471615791321E-001,-7.284355759620667E-001,
7.653000000000000E+008,-5.941281840205193E-002,4.529730975627899E-002,-6.994498968124390E-001,-7.034134268760681E-001,
7.778500000000000E+008,-5.514645576477051E-002,6.614205241203308E-002,-7.223942875862122E-001,-6.774327754974365E-001,
7.904000000000000E+008,-3.712688758969307E-002,7.876058667898178E-002,-7.486704587936401E-001,-6.469669938087463E-001,
8.029500000000000E+008,-1.642795652151108E-002,7.648076117038727E-002,-7.747193574905396E-001,-6.219697594642639E-001,
8.155000000000000E+008,-4.130712710320950E-003,6.113125383853912E-002,-7.956552505493164E-001,-5.894173383712769E-001,
8.280500000000000E+008,-6.767786107957363E-003,4.324304312467575E-002,-8.239083886146545E-001,-5.583294034004211E-001,
8.406000000000000E+008,-2.139725908637047E-002,3.531460464000702E-002,-8.422259092330933E-001,-5.295777320861816E-001,
8.531500000000000E+008,-3.802171722054482E-002,4.260306805372238E-002,-8.609969019889832E-001,-4.950817525386810E-001,
8.657000000000000E+008,-4.515959322452545E-002,6.094302609562874E-002,-8.782233595848084E-001,-4.574393033981323E-001,
8.782500000000000E+008,-3.702917322516441E-002,8.012218773365021E-002,-8.956854343414307E-001,-4.265208244323731E-001,
8.908000000000000E+008,-1.794877462089062E-002,9.052355587482452E-002,-9.128187298774719E-001,-3.910747170448303E-001,
9.033500000000000E+008,2.097293501719832E-003,8.629835397005081E-002,-9.225406646728516E-001,-3.590873777866364E-001,
9.159000000000000E+008,1.196869090199471E-002,7.076920568943024E-002,-9.393935799598694E-001,-3.194677531719208E-001,
9.284500000000000E+008,9.217528626322746E-003,5.487973988056183E-002,-9.472131133079529E-001,-2.882740199565888E-001,
9.410000000000000E+008,-4.129854496568441E-003,4.880356788635254E-002,-9.615789055824280E-001,-2.466500252485275E-001,
9.535500000000000E+008,-1.784539036452770E-002,5.569028481841087E-002,-9.679784774780273E-001,-2.081496566534042E-001,
