% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.152769014239311E-002,4.774892702698708E-002,-5.064837932586670E-001,-8.531174659729004E-001,
7.025500000000000E+008,-3.005195967853069E-002,5.361581966280937E-002,-5.330199003219605E-001,-8.267626166343689E-001,
7.151000000000000E+008,-1.193558890372515E-002,4.361428320407867E-002,-5.640093684196472E-001,-8.115587234497070E-001,
7.276500000000000E+008,-8.931461721658707E-003,2.505606226623058E-002,-5.998816490173340E-001,-7.870790958404541E-001,
7.402000000000000E+008,-2.045552432537079E-002,1.282606087625027E-002,-6.253687739372253E-001,-7.660197615623474E-001,
7.527500000000000E+008,-3.859321773052216E-002,1.455112267285585E-002,-6.588014364242554E-001,-7.390732765197754E-001,
7.653000000000000E+008,-4.986878111958504E-002,3.063395060598850E-002,-6.832242608070374E-001,-7.097114920616150E-001,
7.778500000000000E+008,-4.688213393092156E-002,5.075014010071755E-002,-7.096447348594666E-001,-6.878036856651306E-001,
7.904000000000000E+008,-2.988351322710514E-002,6.345674395561218E-002,-7.390304803848267E-001,-6.580989956855774E-001,
8.029500000000000E+008,-9.321566671133041E-003,6.141250208020210E-002,-7.614253759384155E-001,-6.331722736358643E-001,
8.155000000000000E+008,3.007932566106319E-003,4.627862200140953E-002,-7.848989367485046E-001,-6.004002690315247E-001,
8.280500000000000E+008,1.996671635424718E-004,2.761526592075825E-002,-8.155534863471985E-001,-5.698337554931641E-001,
8.406000000000000E+008,-1.408213470131159E-002,1.826000958681107E-002,-8.306098580360413E-001,-5.424014925956726E-001,
8.531500000000000E+008,-3.156033903360367E-002,2.429814636707306E-002,-8.506155014038086E-001,-5.126165747642517E-001,
8.657000000000000E+008,-3.964717313647270E-002,4.235558211803436E-002,-8.673741817474365E-001,-4.731205701828003E-001,
8.782500000000000E+008,-3.323658183217049E-002,6.107464060187340E-002,-8.868476152420044E-001,-4.417734742164612E-001,
8.908000000000000E+008,-1.530033722519875E-002,7.145957648754120E-002,-9.046350121498108E-001,-4.065262079238892E-001,
9.033500000000000E+008,3.655413398519158E-003,6.783422827720642E-002,-9.118019938468933E-001,-3.795363903045654E-001,
9.159000000000000E+008,1.384063158184290E-002,5.228503048419952E-002,-9.323175549507141E-001,-3.397654891014099E-001,
9.284500000000000E+008,1.102197822183371E-002,3.592600300908089E-002,-9.408095479011536E-001,-3.059712052345276E-001,
9.410000000000000E+008,-2.665265463292599E-003,2.833871915936470E-002,-9.516361355781555E-001,-2.673918008804321E-001,
9.535500000000000E+008,-1.727753877639771E-002,3.444902971386910E-002,-9.626483321189880E-001,-2.258018404245377E-001,
9.661000000000000E+008,-2.241346240043640E-002,5.078702419996262E-002,-9.715970158576965E-001,-1.894042789936066E-001,
9.786500000000000E+008,-1.309217233210802E-002,6.734584271907806E-002,-9.739437103271484E-001,-1.488249301910400E-001,
