% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.221095189452171E-002,2.987305074930191E-002,-4.719192385673523E-001,-8.704982399940491E-001,
7.025500000000000E+008,-1.536100171506405E-003,3.568210825324059E-002,-5.061088204383850E-001,-8.485314249992371E-001,
7.151000000000000E+008,1.622791774570942E-002,2.582779712975025E-002,-5.394929051399231E-001,-8.353554606437683E-001,
7.276500000000000E+008,2.095664851367474E-002,6.912089884281158E-003,-5.679370760917664E-001,-8.118634819984436E-001,
7.402000000000000E+008,9.682947769761086E-003,-8.354419842362404E-003,-5.979991555213928E-001,-7.904891967773438E-001,
7.527500000000000E+008,-7.751046679913998E-003,-9.482201188802719E-003,-6.294030547142029E-001,-7.647299170494080E-001,
7.653000000000000E+008,-2.017180994153023E-002,3.550960915163159E-003,-6.545819640159607E-001,-7.431356906890869E-001,
7.778500000000000E+008,-1.873758062720299E-002,2.221295982599258E-002,-6.840127706527710E-001,-7.169398665428162E-001,
7.904000000000000E+008,-3.397521562874317E-003,3.470860794186592E-002,-7.128564715385437E-001,-6.968975663185120E-001,
8.029500000000000E+008,1.617426238954067E-002,3.216228261590004E-002,-7.359509468078613E-001,-6.627073884010315E-001,
8.155000000000000E+008,2.867505885660648E-002,1.653600297868252E-002,-7.607977390289307E-001,-6.353118419647217E-001,
8.280500000000000E+008,2.594741992652416E-002,-3.255118848755956E-003,-7.838867306709290E-001,-6.019451618194580E-001,
8.406000000000000E+008,1.093530654907227E-002,-1.458671502768993E-002,-8.059139847755432E-001,-5.787969231605530E-001,
8.531500000000000E+008,-6.938925478607416E-003,-1.095398329198360E-002,-8.248204588890076E-001,-5.453113317489624E-001,
8.657000000000000E+008,-1.684629730880261E-002,3.959538880735636E-003,-8.448282480239868E-001,-5.158656239509583E-001,
8.782500000000000E+008,-1.222051959484816E-002,2.183442004024983E-002,-8.656910657882690E-001,-4.823740720748901E-001,
8.908000000000000E+008,3.351515159010887E-003,3.217956423759460E-002,-8.849455118179321E-001,-4.507239460945129E-001,
9.033500000000000E+008,2.117070369422436E-002,2.711732499301434E-002,-9.046344757080078E-001,-4.185158610343933E-001,
9.159000000000000E+008,3.144977241754532E-002,1.197063364088535E-002,-9.152851700782776E-001,-3.826846182346344E-001,
9.284500000000000E+008,2.790294215083122E-002,-5.380881484597921E-003,-9.262860417366028E-001,-3.467030227184296E-001,
9.410000000000000E+008,1.328652165830135E-002,-1.429835241287947E-002,-9.369024634361267E-001,-3.097428083419800E-001,
9.535500000000000E+008,-2.464887220412493E-003,-1.067024096846581E-002,-9.528592228889465E-001,-2.749722003936768E-001,
9.661000000000000E+008,-9.513830766081810E-003,3.231842303648591E-003,-9.614738225936890E-001,-2.373784631490707E-001,
