% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.126760944724083E-002,5.476390197873116E-002,-4.957915544509888E-001,-8.638431429862976E-001,
7.025500000000000E+008,-8.591850288212299E-003,5.926611274480820E-002,-5.240408778190613E-001,-8.407157063484192E-001,
7.151000000000000E+008,9.758647531270981E-003,5.004763603210449E-002,-5.885641574859619E-001,-8.268800377845764E-001,
7.276500000000000E+008,1.450051274150610E-002,3.043356724083424E-002,-6.062956452369690E-001,-7.984658479690552E-001,
7.402000000000000E+008,3.471207339316607E-003,1.536546461284161E-002,-6.285042166709900E-001,-7.698394656181335E-001,
7.527500000000000E+008,-1.374173536896706E-002,1.739487051963806E-002,-6.762825250625610E-001,-7.326543331146240E-001,
7.653000000000000E+008,-2.496117725968361E-002,3.249403461813927E-002,-6.830860972404480E-001,-7.324564456939697E-001,
7.778500000000000E+008,-2.016913704574108E-002,5.132230743765831E-002,-6.963636279106140E-001,-6.940914988517761E-001,
7.904000000000000E+008,-1.362834707833827E-003,6.283587962388992E-002,-7.293536067008972E-001,-6.629242897033691E-001,
8.029500000000000E+008,1.882613077759743E-002,5.931868776679039E-002,-7.496923804283142E-001,-6.377552747726440E-001,
8.155000000000000E+008,3.201971948146820E-002,4.306725785136223E-002,-7.927859425544739E-001,-6.068857908248901E-001,
8.280500000000000E+008,3.156169876456261E-002,2.493559010326862E-002,-8.169180750846863E-001,-5.663233995437622E-001,
8.406000000000000E+008,1.662871614098549E-002,1.395213603973389E-002,-8.264616727828980E-001,-5.586170554161072E-001,
8.531500000000000E+008,-9.929994121193886E-004,2.068698965013027E-002,-8.588212728500366E-001,-5.177353024482727E-001,
8.657000000000000E+008,-8.646726608276367E-003,3.514529019594193E-002,-8.763097524642944E-001,-4.838659465312958E-001,
8.782500000000000E+008,-1.438762759789825E-003,5.337950587272644E-002,-8.870457410812378E-001,-4.484468698501587E-001,
8.908000000000000E+008,1.714264973998070E-002,6.089836731553078E-002,-9.077275991439819E-001,-4.010655283927918E-001,
9.033500000000000E+008,3.637608513236046E-002,5.529365688562393E-002,-9.081351757049561E-001,-3.837373852729797E-001,
9.159000000000000E+008,4.601729288697243E-002,3.872955217957497E-002,-9.350334405899048E-001,-3.422205150127411E-001,
9.284500000000000E+008,4.444576427340508E-002,2.211603522300720E-002,-9.496248960494995E-001,-3.210020363330841E-001,
9.410000000000000E+008,3.024477139115334E-002,1.164623722434044E-002,-9.665912985801697E-001,-2.841689884662628E-001,
9.535500000000000E+008,1.632108353078365E-002,1.749411039054394E-002,-9.769608378410339E-001,-2.377029955387116E-001,
9.661000000000000E+008,1.229369919747114E-002,3.125623986124992E-002,-9.789878726005554E-001,-1.829203367233276E-001,
9.786500000000000E+008,2.026961185038090E-002,4.626938328146935E-002,-9.820630550384522E-001,-1.532992869615555E-001,
9.912000000000000E+008,3.942622244358063E-002,5.119143426418304E-002,-9.901016950607300E-001,-1.216828897595406E-001,
1.003750000000000E+009,5.727964639663696E-002,4.055538773536682E-002,-9.969792366027832E-001,-6.667391210794449E-002,
1.016300000000000E+009,6.359645724296570E-002,2.099952474236488E-002,-9.902868270874023E-001,-4.151766374707222E-002,
1.028850000000000E+009,5.470364540815353E-002,3.092135302722454E-003,-9.986733794212341E-001,-1.965958857908845E-003,
1.041400000000000E+009,3.758113458752632E-002,-1.432249089702964E-003,-9.900853037834168E-001,3.728530555963516E-002,
1.053950000000000E+009,2.332177013158798E-002,7.887888699769974E-003,-9.891710877418518E-001,7.985481619834900E-002,
1.066500000000000E+009,2.147996239364147E-002,2.698843926191330E-002,-9.928836822509766E-001,1.035787016153336E-001,
1.079050000000000E+009,3.913579881191254E-002,4.019548371434212E-002,-9.843528866767883E-001,1.491288840770721E-001,
1.091600000000000E+009,6.314464658498764E-002,3.674954548478127E-002,-9.786434173583984E-001,1.945933550596237E-001,
1.104150000000000E+009,7.819617539644241E-002,1.970124430954456E-002,-9.712901711463928E-001,2.174901664257050E-001,
1.116700000000000E+009,7.939416170120239E-002,-6.688304711133242E-003,-9.581822752952576E-001,2.402753233909607E-001,
1.129250000000000E+009,5.871151015162468E-002,-2.611368149518967E-002,-9.510136246681213E-001,2.863835692405701E-001,
1.141800000000000E+009,3.302276879549027E-002,-2.561234124004841E-002,-9.382934570312500E-001,3.299497365951538E-001,
1.154350000000000E+009,1.651476696133614E-002,-3.895416390150785E-003,-9.296483397483826E-001,3.578416705131531E-001,
1.166900000000000E+009,2.235302515327931E-002,2.058551087975502E-002,-9.160214662551880E-001,3.998766243457794E-001,
1.179450000000000E+009,5.071307346224785E-002,3.126068040728569E-002,-8.908104300498962E-001,4.235740303993225E-001,
1.192000000000000E+009,8.192032575607300E-002,1.984742842614651E-002,-8.797713518142700E-001,4.747821390628815E-001,
1.204550000000000E+009,9.323486685752869E-002,-1.165062561631203E-002,-8.615195751190186E-001,5.060225725173950E-001,
1.217100000000000E+009,8.149302750825882E-002,-4.546794667840004E-002,-8.309780955314636E-001,5.355033278465271E-001,
1.229650000000000E+009,4.924125596880913E-002,-5.665875598788261E-002,-8.169167041778565E-001,5.726234316825867E-001,
1.242200000000000E+009,1.960664056241512E-002,-4.350467026233673E-002,-7.997449040412903E-001,5.939309597015381E-001,
1.254750000000000E+009,1.173374988138676E-002,-1.506527606397867E-002,-7.738000154495239E-001,6.267584562301636E-001,
1.267300000000000E+009,3.156469389796257E-002,6.930736359208822E-003,-7.471139430999756E-001,6.531610488891602E-001,
1.279850000000000E+009,6.074177846312523E-002,6.389781832695007E-003,-7.255564928054810E-001,6.723532676696777E-001,
1.292400000000000E+009,8.062077313661575E-002,-2.202566713094711E-002,-6.972807049751282E-001,7.009046077728272E-001,
1.304950000000000E+009,7.397898286581039E-002,-5.569377541542053E-002,-6.685333847999573E-001,7.210513353347778E-001,
1.317500000000000E+009,4.074335470795631E-002,-7.572496682405472E-002,-6.574521660804749E-001,7.454532980918884E-001,
1.330050000000000E+009,5.563302896916866E-003,-6.711200624704361E-002,-6.298199892044067E-001,7.780726552009583E-001,
1.342600000000000E+009,-1.223263423889875E-002,-3.210678696632385E-002,-5.838571786880493E-001,8.002679944038391E-001,
1.355150000000000E+009,3.802306251600385E-003,2.527719130739570E-003,-5.463315248489380E-001,8.207659721374512E-001,
1.367700000000000E+009,4.235795512795448E-002,1.356104481965303E-002,-5.139375925064087E-001,8.432822227478027E-001,
1.380250000000000E+009,7.564004510641098E-002,-7.672012783586979E-003,-4.830949008464813E-001,8.692169189453125E-001,
1.392800000000000E+009,8.632877469062805E-002,-5.060757696628571E-002,-4.590199589729309E-001,8.769236803054810E-001,
1.405350000000000E+009,5.968176946043968E-002,-8.742128312587738E-002,-4.310002923011780E-001,9.003863930702210E-001,
1.417900000000000E+009,1.660437695682049E-002,-9.547694772481918E-002,-3.847321569919586E-001,9.095056056976318E-001,
1.430450000000000E+009,-1.681074500083923E-002,-7.180410623550415E-002,-3.658212721347809E-001,9.194919466972351E-001,
1.443000000000000E+009,-2.103294059634209E-002,-3.437235951423645E-002,-3.241560757160187E-001,9.316794872283936E-001,
1.455550000000000E+009,2.738213632255793E-003,-6.491614039987326E-003,-2.849391400814056E-001,9.485948085784912E-001,
1.468100000000000E+009,3.676190227270126E-002,-1.128769200295210E-002,-2.540061175823212E-001,9.526394009590149E-001,
1.480650000000000E+009,5.654737353324890E-002,-3.948474302887917E-002,-2.005061358213425E-001,9.505357742309570E-001,
1.493200000000000E+009,4.617035388946533E-002,-7.340595871210098E-002,-1.706337481737137E-001,9.731029272079468E-001,
1.505750000000000E+009,1.421550847589970E-002,-8.905942738056183E-002,-1.380641013383865E-001,9.808539152145386E-001,
1.518300000000000E+009,-1.632154732942581E-002,-7.594893872737885E-002,-9.631174057722092E-002,9.853225350379944E-001,
1.530850000000000E+009,-2.685456536710262E-002,-4.738792032003403E-002,-6.248490139842033E-002,9.923271536827087E-001,
1.543400000000000E+009,-1.069341320544481E-002,-2.292798273265362E-002,-2.011414244771004E-002,9.883322715759277E-001,
1.555950000000000E+009,1.784187555313110E-002,-2.098196744918823E-002,2.316126227378845E-002,9.971115589141846E-001,
1.568500000000000E+009,3.800635039806366E-002,-4.410316050052643E-002,5.725049227476120E-002,9.851084351539612E-001,
1.581050000000000E+009,3.347665816545487E-002,-7.776406407356262E-002,8.949287235736847E-002,9.854008555412293E-001,
