% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.559881776571274E-002,5.312268808484078E-002,-5.034198164939880E-001,-8.480461239814758E-001,
7.025500000000000E+008,-3.404476866126061E-002,5.904540792107582E-002,-5.373355746269226E-001,-8.255101442337036E-001,
7.151000000000000E+008,-1.578471623361111E-002,4.909019172191620E-002,-5.699518322944641E-001,-8.097444772720337E-001,
7.276500000000000E+008,-1.259477902203798E-002,3.080429695546627E-002,-6.003884077072144E-001,-7.860077619552612E-001,
7.402000000000000E+008,-2.496588043868542E-002,1.821037009358406E-002,-6.320381164550781E-001,-7.679451704025269E-001,
7.527500000000000E+008,-4.190918430685997E-002,2.043689601123333E-002,-6.616090536117554E-001,-7.345635890960693E-001,
7.653000000000000E+008,-5.281387269496918E-002,3.619880229234695E-002,-6.840102672576904E-001,-7.109611034393311E-001,
7.778500000000000E+008,-4.965795576572418E-002,5.698765814304352E-002,-7.158326506614685E-001,-6.835157275199890E-001,
7.904000000000000E+008,-3.198896348476410E-002,7.051638513803482E-002,-7.421114444732666E-001,-6.586294174194336E-001,
8.029500000000000E+008,-1.168979797512293E-002,6.781917065382004E-002,-7.626518011093140E-001,-6.243600845336914E-001,
8.155000000000000E+008,6.743250996805728E-004,5.264297500252724E-002,-7.890461683273315E-001,-5.982826352119446E-001,
8.280500000000000E+008,-2.472946420311928E-003,3.429112955927849E-002,-8.099545240402222E-001,-5.634886026382446E-001,
8.406000000000000E+008,-1.741524413228035E-002,2.573221549391747E-002,-8.305044174194336E-001,-5.371048450469971E-001,
8.531500000000000E+008,-3.409343585371971E-002,3.231574967503548E-002,-8.509074449539185E-001,-5.005112290382385E-001,
8.657000000000000E+008,-4.098111391067505E-002,5.006876587867737E-002,-8.690563440322876E-001,-4.706220328807831E-001,
8.782500000000000E+008,-3.339087218046188E-002,6.952124834060669E-002,-8.878015279769898E-001,-4.328737556934357E-001,
8.908000000000000E+008,-1.544396299868822E-002,8.009937405586243E-002,-9.055732488632202E-001,-4.024727344512940E-001,
9.033500000000000E+008,3.301824443042278E-003,7.516562938690186E-002,-9.244329929351807E-001,-3.717124164104462E-001,
9.159000000000000E+008,1.415143255144358E-002,6.036690250039101E-002,-9.338232874870300E-001,-3.329338133335114E-001,
9.284500000000000E+008,1.129913423210383E-002,4.371986538171768E-002,-9.421859979629517E-001,-2.952167987823486E-001,
9.410000000000000E+008,-2.840307774022222E-003,3.701166808605194E-002,-9.506405591964722E-001,-2.574984729290009E-001,
9.535500000000000E+008,-1.690566539764404E-002,4.329672455787659E-002,-9.662444591522217E-001,-2.192774862051010E-001,
9.661000000000000E+008,-2.019639499485493E-002,6.001297384500504E-002,-9.713680148124695E-001,-1.810424476861954E-001,
9.786500000000000E+008,-1.062626112252474E-002,7.612252980470657E-002,-9.764414429664612E-001,-1.438535898923874E-001,
9.912000000000000E+008,8.194646798074246E-003,8.248461782932282E-002,-9.847140312194824E-001,-1.079454198479652E-001,
1.003750000000000E+009,2.650361321866512E-002,7.452698051929474E-002,-9.807725548744202E-001,-7.218454033136368E-002,
1.016300000000000E+009,3.275564685463905E-002,5.700890347361565E-002,-9.929635524749756E-001,-3.035810962319374E-002,
1.028850000000000E+009,2.412428706884384E-002,4.094390198588371E-002,-9.907217025756836E-001,8.026557043194771E-003,
1.041400000000000E+009,6.652154028415680E-003,3.767451643943787E-002,-9.886669516563416E-001,4.111255332827568E-002,
1.053950000000000E+009,-5.464457441121340E-003,5.021924898028374E-002,-9.814022183418274E-001,8.419560641050339E-002,
1.066500000000000E+009,-4.451890010386705E-003,7.078868895769119E-002,-9.811751842498779E-001,1.243482455611229E-001,
1.079050000000000E+009,1.352442428469658E-002,8.647782355546951E-002,-9.747017025947571E-001,1.633436679840088E-001,
1.091600000000000E+009,3.932313621044159E-002,8.553455770015717E-002,-9.696260094642639E-001,1.958844363689423E-001,
1.104150000000000E+009,5.719365924596787E-002,6.737402826547623E-002,-9.591137170791626E-001,2.287354320287705E-001,
1.116700000000000E+009,5.676496028900147E-002,4.125247523188591E-002,-9.529785513877869E-001,2.675645649433136E-001,
1.129250000000000E+009,3.785987570881844E-002,2.505008503794670E-002,-9.428548216819763E-001,3.060555756092072E-001,
1.141800000000000E+009,1.207586936652660E-002,2.983559481799603E-002,-9.308758378028870E-001,3.406153619289398E-001,
1.154350000000000E+009,-1.340980234090239E-004,5.312734842300415E-002,-9.106458425521851E-001,3.852351903915405E-001,
1.166900000000000E+009,1.109177339822054E-002,7.981377094984055E-002,-8.942875266075134E-001,4.144663512706757E-001,
1.179450000000000E+009,4.067754372954369E-002,9.223387390375137E-002,-8.837888240814209E-001,4.482061564922333E-001,
1.192000000000000E+009,7.187020033597946E-002,8.022651821374893E-002,-8.635516166687012E-001,4.813370704650879E-001,
1.204550000000000E+009,8.706074208021164E-002,5.007722973823547E-002,-8.428264260292053E-001,5.080322027206421E-001,
1.217100000000000E+009,7.401376217603684E-002,1.949135586619377E-002,-8.289997577667236E-001,5.402036905288696E-001,
1.229650000000000E+009,4.451403766870499E-002,8.979656733572483E-003,-8.027422428131104E-001,5.718108415603638E-001,
1.242200000000000E+009,1.816601864993572E-002,2.415318973362446E-002,-7.823712229728699E-001,6.042573451995850E-001,
1.254750000000000E+009,1.530924066901207E-002,5.396556481719017E-002,-7.590531110763550E-001,6.362714171409607E-001,
1.267300000000000E+009,3.756400197744370E-002,7.667587697505951E-002,-7.315427660942078E-001,6.630089879035950E-001,
1.279850000000000E+009,7.124762237071991E-002,7.433503866195679E-002,-7.054499983787537E-001,6.899961829185486E-001,
1.292400000000000E+009,9.334983676671982E-002,4.769175499677658E-002,-6.773485541343689E-001,7.102765440940857E-001,
1.304950000000000E+009,8.767484128475189E-002,1.400241814553738E-002,-6.562496423721314E-001,7.387746572494507E-001,
1.317500000000000E+009,5.799429118633270E-002,-4.711162764579058E-003,-6.292221546173096E-001,7.592663168907166E-001,
1.330050000000000E+009,2.520826086401939E-002,7.676754146814346E-003,-5.931589603424072E-001,7.941381931304932E-001,
1.342600000000000E+009,1.304237451404333E-002,4.278662800788879E-002,-5.631671547889710E-001,8.121768832206726E-001,
1.355150000000000E+009,3.322534263134003E-002,7.635489851236343E-002,-5.259348154067993E-001,8.287537097930908E-001,
1.367700000000000E+009,7.464849203824997E-002,8.645893633365631E-002,-4.927845001220703E-001,8.489612936973572E-001,
1.380250000000000E+009,1.122493818402290E-001,6.181762367486954E-002,-4.645503163337708E-001,8.638209104537964E-001,
1.392800000000000E+009,1.226936429738998E-001,1.965300180017948E-002,-4.375816881656647E-001,8.728223443031311E-001,
1.405350000000000E+009,9.988494962453842E-002,-1.670034974813461E-002,-4.031911492347717E-001,8.952905535697937E-001,
1.417900000000000E+009,6.092170998454094E-002,-2.403393201529980E-002,-3.661061823368073E-001,9.178196787834168E-001,
1.430450000000000E+009,3.036903031170368E-002,-2.643664774950594E-004,-3.362049758434296E-001,9.298385977745056E-001,
1.443000000000000E+009,3.135250136256218E-002,3.668539598584175E-002,-2.903153002262116E-001,9.427958130836487E-001,
1.455550000000000E+009,6.034848839044571E-002,5.998669937252998E-002,-2.549130320549011E-001,9.535337686538696E-001,
1.468100000000000E+009,9.746995568275452E-002,5.414753034710884E-002,-2.184010893106461E-001,9.602043032646179E-001,
1.480650000000000E+009,1.196056529879570E-001,2.354787476360798E-002,-1.846654713153839E-001,9.636732339859009E-001,
1.493200000000000E+009,1.131544560194016E-001,-1.117509137839079E-002,-1.498243510723114E-001,9.711094498634338E-001,
1.505750000000000E+009,8.451840281486511E-002,-2.722084708511829E-002,-1.182014495134354E-001,9.780507087707520E-001,
1.518300000000000E+009,5.729680880904198E-002,-1.707232929766178E-002,-7.542674243450165E-002,9.843249917030335E-001,
1.530850000000000E+009,5.088737607002258E-002,1.059123780578375E-002,-3.723506256937981E-002,9.910432100296021E-001,
1.543400000000000E+009,7.097883522510529E-002,3.253157809376717E-002,8.971692062914372E-003,9.882398843765259E-001,
1.555950000000000E+009,1.032670512795448E-001,2.949744090437889E-002,4.494677111506462E-002,9.821028113365173E-001,
1.568500000000000E+009,1.258898675441742E-001,3.052190411835909E-003,7.486041635274887E-002,9.754338264465332E-001,
1.581050000000000E+009,1.226400434970856E-001,-3.279535844922066E-002,1.124957501888275E-001,9.753202199935913E-001,
1.593600000000000E+009,9.713068604469299E-002,-5.532350018620491E-002,1.472913175821304E-001,9.736722707748413E-001,
1.606150000000000E+009,6.508137285709381E-002,-5.186371505260468E-002,1.828411668539047E-001,9.729339480400085E-001,
1.618700000000000E+009,4.800448194146156E-002,-2.727222628891468E-002,2.276206761598587E-001,9.636420011520386E-001,
1.631250000000000E+009,5.662159249186516E-002,-8.210241794586182E-004,2.606602907180786E-001,9.506790637969971E-001,
1.643800000000000E+009,8.343763649463654E-002,8.871051482856274E-003,3.002144098281860E-001,9.435803294181824E-001,
1.656350000000000E+009,1.098911240696907E-001,-6.372746080160141E-003,3.341194391250610E-001,9.250262379646301E-001,
1.668900000000000E+009,1.192407608032227E-001,-3.626877814531326E-002,3.682108521461487E-001,9.132457971572876E-001,
1.681450000000000E+009,1.054301559925079E-001,-6.355143338441849E-002,3.997897505760193E-001,8.954628705978394E-001,
1.694000000000000E+009,7.879667729139328E-002,-7.200986891984940E-002,4.328974783420563E-001,8.845289349555969E-001,
1.706550000000000E+009,5.531074479222298E-002,-6.051595509052277E-002,4.684525430202484E-001,8.668660521507263E-001,
1.719100000000000E+009,5.022893100976944E-002,-3.725742176175118E-002,5.011515021324158E-001,8.515488505363464E-001,
1.731650000000000E+009,6.520112603902817E-002,-2.086723782122135E-002,5.378935933113098E-001,8.292760252952576E-001,
1.744200000000000E+009,8.794879913330078E-002,-2.125089243054390E-002,5.679324269294739E-001,8.048415184020996E-001,
1.756750000000000E+009,1.051114350557327E-001,-3.981037437915802E-002,5.966690778732300E-001,7.816361188888550E-001,
1.769300000000000E+009,1.066549867391586E-001,-6.496033072471619E-002,6.246039271354675E-001,7.616031765937805E-001,
1.781850000000000E+009,9.119042754173279E-002,-8.448887616395950E-002,6.535336971282959E-001,7.344822883605957E-001,
1.794400000000000E+009,7.021540403366089E-002,-8.904640376567841E-002,6.768617033958435E-001,7.095026969909668E-001,
1.806950000000000E+009,5.462120473384857E-002,-7.938225567340851E-002,7.055276632308960E-001,6.864184737205505E-001,
1.819500000000000E+009,5.246414616703987E-002,-6.416084617376328E-002,7.334957122802734E-001,6.569995284080505E-001,
1.832050000000000E+009,6.375066936016083E-002,-5.547129735350609E-002,7.678173780441284E-001,6.303223967552185E-001,
1.844600000000000E+009,7.892344146966934E-002,-6.022849306464195E-002,7.844520807266235E-001,5.950620770454407E-001,
1.857150000000000E+009,8.791110664606094E-002,-7.865251600742340E-002,8.061985373497009E-001,5.644464492797852E-001,
1.869700000000000E+009,8.283384144306183E-002,-1.000629290938377E-001,8.240115046501160E-001,5.337293744087219E-001,
1.882250000000000E+009,6.442687660455704E-002,-1.143171712756157E-001,8.418330550193787E-001,5.029536485671997E-001,
1.894800000000000E+009,4.302452132105827E-002,-1.134577915072441E-001,8.622254729270935E-001,4.712456762790680E-001,
1.907350000000000E+009,2.822571061551571E-002,-1.000409349799156E-001,8.803750872612000E-001,4.361441731452942E-001,
1.919900000000000E+009,2.879673242568970E-002,-8.069565892219544E-002,8.989316821098328E-001,4.028695821762085E-001,
1.932450000000000E+009,4.487532749772072E-002,-7.083052396774292E-002,9.169760346412659E-001,3.709141612052918E-001,
1.945000000000000E+009,6.383122503757477E-002,-7.852887362241745E-002,9.304764270782471E-001,3.301164507865906E-001,
1.957550000000000E+009,7.334690541028976E-002,-1.018223613500595E-001,9.372025132179260E-001,2.953266203403473E-001,
1.970100000000000E+009,6.372195482254028E-002,-1.304874569177628E-001,9.457171559333801E-001,2.568640112876892E-001,
1.982650000000000E+009,3.764143586158752E-002,-1.476174294948578E-001,9.538279175758362E-001,2.255876958370209E-001,
1.995200000000000E+009,5.813589319586754E-003,-1.438287496566773E-001,9.642714858055115E-001,1.920241862535477E-001,
2.007750000000000E+009,-1.300147268921137E-002,-1.210017353296280E-001,9.735651016235352E-001,1.562499254941940E-001,
2.020300000000000E+009,-9.663568809628487E-003,-9.262137115001679E-002,9.788154363632202E-001,1.186751797795296E-001,
2.032850000000000E+009,1.268373150378466E-002,-7.985226809978485E-002,9.834895730018616E-001,7.881876826286316E-002,
2.045400000000000E+009,3.707547485828400E-002,-9.173276275396347E-002,9.859428405761719E-001,3.542547300457954E-002,
2.057950000000000E+009,4.366807267069817E-002,-1.209686696529388E-001,9.806523323059082E-001,-6.286050658673048E-003,
2.070500000000000E+009,2.556231431663036E-002,-1.504673957824707E-001,9.794677495956421E-001,-4.347794875502586E-002,
2.083050000000000E+009,-8.711454458534718E-003,-1.607966423034668E-001,9.768842458724976E-001,-8.104154467582703E-002,
2.095600000000000E+009,-3.960534930229187E-002,-1.449819058179855E-001,9.739509820938110E-001,-1.145360097289085E-001,
2.108150000000000E+009,-4.733947664499283E-002,-1.136170700192452E-001,9.742968678474426E-001,-1.517893821001053E-001,
2.120700000000000E+009,-2.908767573535442E-002,-8.968438953161240E-002,9.665909409523010E-001,-1.932122856378555E-001,
2.133250000000000E+009,-8.458542288281024E-004,-9.164976328611374E-002,9.617344141006470E-001,-2.323442399501801E-001,
2.145800000000000E+009,1.524102967232466E-002,-1.202428340911865E-001,9.454072713851929E-001,-2.682971954345703E-001,
2.158350000000000E+009,1.277604373171926E-003,-1.554714888334274E-001,9.326021075248718E-001,-3.039144873619080E-001,
2.170900000000000E+009,-3.779807314276695E-002,-1.737331300973892E-001,9.164928793907166E-001,-3.361492753028870E-001,
2.183450000000000E+009,-8.036884665489197E-002,-1.611023396253586E-001,9.017367362976074E-001,-3.658607602119446E-001,
2.196000000000000E+009,-1.009083986282349E-001,-1.225405111908913E-001,8.919565081596375E-001,-3.931148648262024E-001,
2.208550000000000E+009,-8.880671858787537E-002,-8.437331765890122E-002,8.821446299552918E-001,-4.311946332454681E-001,
2.221100000000000E+009,-5.368153378367424E-002,-7.094299048185349E-002,8.617842793464661E-001,-4.677222073078156E-001,
2.233650000000000E+009,-2.257581055164337E-002,-9.171500802040100E-002,8.460639715194702E-001,-5.077735185623169E-001,
2.246200000000000E+009,-2.298790588974953E-002,-1.311732232570648E-001,8.189373016357422E-001,-5.426138043403626E-001,
2.258750000000000E+009,-5.742335692048073E-002,-1.607678681612015E-001,7.962868809700012E-001,-5.709054470062256E-001,
2.271300000000000E+009,-1.051649823784828E-001,-1.568822562694550E-001,7.720414996147156E-001,-5.910236239433289E-001,
2.283850000000000E+009,-1.383283436298370E-001,-1.210719794034958E-001,7.522601485252380E-001,-6.153285503387451E-001,
2.296400000000000E+009,-1.374982744455338E-001,-7.508230954408646E-002,7.328413128852844E-001,-6.472048759460449E-001,
2.308950000000000E+009,-1.036470308899880E-001,-4.802462458610535E-002,7.107528448104858E-001,-6.772404313087463E-001,
2.321500000000000E+009,-6.449570506811142E-002,-5.611825361847878E-002,6.840566396713257E-001,-7.110615968704224E-001,
2.334050000000000E+009,-5.009765550494194E-002,-9.470916539430618E-002,6.517403721809387E-001,-7.354845404624939E-001,
2.346600000000000E+009,-7.454144209623337E-002,-1.305891424417496E-001,6.169335842132568E-001,-7.604856491088867E-001,
2.359150000000000E+009,-1.208960264921188E-001,-1.381769478321075E-001,5.858466625213623E-001,-7.761260867118835E-001,
2.371700000000000E+009,-1.607019752264023E-001,-1.091317683458328E-001,5.553023219108582E-001,-7.971749901771545E-001,
2.384250000000000E+009,-1.694965809583664E-001,-6.070508062839508E-002,5.296999812126160E-001,-8.139402270317078E-001,
2.396800000000000E+009,-1.435794532299042E-001,-2.411903999745846E-002,5.032059550285339E-001,-8.343214392662048E-001,
2.409350000000000E+009,-1.021766513586044E-001,-2.003777958452702E-002,4.731056988239288E-001,-8.629472851753235E-001,
2.421900000000000E+009,-7.827450335025787E-002,-5.032802745699883E-002,4.340523779392242E-001,-8.821616172790527E-001,
2.434450000000000E+009,-9.004366397857666E-002,-8.907400816679001E-002,3.949764072895050E-001,-8.988629579544067E-001,
2.447000000000000E+009,-1.324986070394516E-001,-1.045062616467476E-001,3.576900362968445E-001,-9.097421765327454E-001,
2.459550000000000E+009,-1.765000224113464E-001,-8.186904340982437E-002,3.281350135803223E-001,-9.155138731002808E-001,
2.472100000000000E+009,-1.925125867128372E-001,-3.358982130885124E-002,2.920320332050324E-001,-9.229586720466614E-001,
2.484650000000000E+009,-1.732975244522095E-001,1.111248508095741E-002,2.634010016918182E-001,-9.361109137535095E-001,
2.497200000000000E+009,-1.286018341779709E-001,2.716423198580742E-002,2.274043709039688E-001,-9.548900127410889E-001,
2.509750000000000E+009,-9.165526926517487E-002,3.809737274423242E-003,1.866605579853058E-001,-9.677709937095642E-001,
2.522300000000000E+009,-8.854255080223084E-002,-3.852314502000809E-002,1.447853595018387E-001,-9.730970859527588E-001,
2.534850000000000E+009,-1.222715079784393E-001,-6.586623191833496E-002,1.009850725531578E-001,-9.725741744041443E-001,
2.547400000000000E+009,-1.686004549264908E-001,-5.815424025058746E-002,6.607720255851746E-002,-9.711071848869324E-001,
2.559950000000000E+009,-1.967122554779053E-001,-1.800032332539558E-002,3.292118012905121E-002,-9.671123623847961E-001,
2.572500000000000E+009,-1.906047612428665E-001,2.985524199903011E-002,6.896887207403779E-004,-9.698877930641174E-001,
