% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.446038931608200E-002,5.877463147044182E-002,-5.156564116477966E-001,-8.401080369949341E-001,
7.025500000000000E+008,-4.317909851670265E-002,6.398967653512955E-002,-5.490558147430420E-001,-8.168239593505859E-001,
7.151000000000000E+008,-2.667807415127754E-002,5.436036363244057E-002,-5.831115841865540E-001,-8.021779656410217E-001,
7.276500000000000E+008,-2.421784959733486E-002,3.751528263092041E-002,-6.121616959571838E-001,-7.763564586639404E-001,
7.402000000000000E+008,-3.663757070899010E-002,2.647681906819344E-002,-6.422719359397888E-001,-7.521691918373108E-001,
7.527500000000000E+008,-5.295730009675026E-002,3.041885420680046E-002,-6.725185513496399E-001,-7.229479551315308E-001,
7.653000000000000E+008,-6.217351555824280E-002,4.701643809676170E-002,-6.958266496658325E-001,-6.984760761260986E-001,
7.778500000000000E+008,-5.734786391258240E-002,6.722597777843475E-002,-7.229235172271729E-001,-6.703884601593018E-001,
7.904000000000000E+008,-3.972212597727776E-002,7.951217144727707E-002,-7.506782412528992E-001,-6.489197611808777E-001,
8.029500000000000E+008,-2.012304030358791E-002,7.638390362262726E-002,-7.723234295845032E-001,-6.139608025550842E-001,
8.155000000000000E+008,-9.143189527094364E-003,6.158082559704781E-002,-7.968990802764893E-001,-5.850137472152710E-001,
8.280500000000000E+008,-1.301592867821455E-002,4.493678361177445E-002,-8.195791244506836E-001,-5.487930774688721E-001,
8.406000000000000E+008,-2.769152075052261E-002,3.847483173012734E-002,-8.409364223480225E-001,-5.227339863777161E-001,
8.531500000000000E+008,-4.287660494446755E-002,4.691442102193832E-002,-8.576353788375855E-001,-4.861565232276917E-001,
8.657000000000000E+008,-4.837492853403091E-002,6.466279923915863E-002,-8.748056292533875E-001,-4.541469812393189E-001,
8.782500000000000E+008,-3.931415826082230E-002,8.342165499925613E-002,-8.924695253372192E-001,-4.191028475761414E-001,
8.908000000000000E+008,-2.112619392573834E-002,9.302930533885956E-002,-9.093070626258850E-001,-3.865709006786346E-001,
9.033500000000000E+008,-2.769748214632273E-003,8.731974661350250E-002,-9.275127649307251E-001,-3.529903590679169E-001,
9.159000000000000E+008,6.771384738385677E-003,7.306761294603348E-002,-9.369007349014282E-001,-3.160603940486908E-001,
9.284500000000000E+008,3.240993013605475E-003,5.874252319335938E-002,-9.464789628982544E-001,-2.785270214080811E-001,
9.410000000000000E+008,-9.819963015615940E-003,5.402948334813118E-002,-9.550650715827942E-001,-2.388891875743866E-001,
9.535500000000000E+008,-2.190960757434368E-002,6.160427257418633E-002,-9.673644304275513E-001,-2.012107223272324E-001,
9.661000000000000E+008,-2.338345535099506E-002,7.801427692174912E-002,-9.724469780921936E-001,-1.621536314487457E-001,
9.786500000000000E+008,-1.259785145521164E-002,9.277821332216263E-002,-9.775437116622925E-001,-1.273693442344666E-001,
9.912000000000000E+008,6.190036423504353E-003,9.778873622417450E-002,-9.826900959014893E-001,-9.007309377193451E-002,
1.003750000000000E+009,2.337044849991798E-002,8.956590294837952E-002,-9.806776642799377E-001,-5.290173739194870E-002,
1.016300000000000E+009,2.872358821332455E-002,7.297047972679138E-002,-9.903043508529663E-001,-1.046239677816629E-002,
1.028850000000000E+009,2.050224691629410E-002,5.915777757763863E-002,-9.872879981994629E-001,2.700878120958805E-002,
1.041400000000000E+009,4.903077147901058E-003,5.808939039707184E-002,-9.837218523025513E-001,6.038339808583260E-002,
1.053950000000000E+009,-5.123387090861797E-003,7.151615619659424E-002,-9.778710603713989E-001,1.051691323518753E-001,
