% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.379386782646179E-002,5.960476770997047E-002,-5.198354721069336E-001,-8.444306850433350E-001,
7.025500000000000E+008,-4.171544685959816E-002,6.570477038621903E-002,-5.474949479103088E-001,-8.176975250244141E-001,
7.151000000000000E+008,-2.382750436663628E-002,5.583085864782333E-002,-5.795238018035889E-001,-8.033218979835510E-001,
7.276500000000000E+008,-2.112696692347527E-002,3.782140091061592E-002,-6.128537654876709E-001,-7.769556045532227E-001,
7.402000000000000E+008,-3.291260078549385E-002,2.656008116900921E-002,-6.388585567474365E-001,-7.535136342048645E-001,
7.527500000000000E+008,-5.061130970716476E-002,2.961320430040360E-002,-6.734586954116821E-001,-7.256663441658020E-001,
7.653000000000000E+008,-6.099297478795052E-002,4.714100062847138E-002,-7.004204988479614E-001,-7.000326514244080E-001,
7.778500000000000E+008,-5.662570148706436E-002,6.787801533937454E-002,-7.230976223945618E-001,-6.740497350692749E-001,
7.904000000000000E+008,-3.853470832109451E-002,8.050674945116043E-002,-7.493680715560913E-001,-6.439044475555420E-001,
8.029500000000000E+008,-1.788745261728764E-002,7.825443893671036E-002,-7.752498388290405E-001,-6.185549497604370E-001,
8.155000000000000E+008,-5.797999911010265E-003,6.320410221815109E-002,-7.962821125984192E-001,-5.866896510124207E-001,
8.280500000000000E+008,-8.544377982616425E-003,4.562602192163467E-002,-8.245939016342163E-001,-5.550830364227295E-001,
8.406000000000000E+008,-2.303153648972511E-002,3.804806992411614E-002,-8.422197699546814E-001,-5.259454250335693E-001,
8.531500000000000E+008,-3.954252973198891E-002,4.558154195547104E-002,-8.613953590393066E-001,-4.919213950634003E-001,
8.657000000000000E+008,-4.634341225028038E-002,6.398300826549530E-002,-8.784642219543457E-001,-4.543120861053467E-001,
8.782500000000000E+008,-3.805427998304367E-002,8.310052007436752E-002,-8.956952095031738E-001,-4.227146804332733E-001,
8.908000000000000E+008,-1.890006102621555E-002,9.348706156015396E-002,-9.125391840934753E-001,-3.876661062240601E-001,
9.033500000000000E+008,1.092578051611781E-003,8.918447047472000E-002,-9.215053319931030E-001,-3.557763695716858E-001,
9.159000000000000E+008,1.095188595354557E-002,7.388565689325333E-002,-9.389715194702148E-001,-3.165218234062195E-001,
9.284500000000000E+008,8.255204185843468E-003,5.828128755092621E-002,-9.467362761497498E-001,-2.849180400371552E-001,
9.410000000000000E+008,-4.872228484600782E-003,5.245332419872284E-002,-9.618649482727051E-001,-2.433196306228638E-001,
9.535500000000000E+008,-1.813373714685440E-002,5.942568928003311E-002,-9.671689271926880E-001,-2.047215253114700E-001,
9.661000000000000E+008,-2.122130990028381E-002,7.667502015829086E-002,-9.768412709236145E-001,-1.673187911510468E-001,
9.786500000000000E+008,-1.043785084038973E-002,9.280645102262497E-002,-9.774681925773621E-001,-1.297167241573334E-001,
9.912000000000000E+008,9.583960287272930E-003,9.787061065435410E-002,-9.828956127166748E-001,-9.109253436326981E-002,
1.003750000000000E+009,2.739100903272629E-002,8.957485109567642E-002,-9.846683740615845E-001,-5.320562049746513E-002,
1.016300000000000E+009,3.457695245742798E-002,7.233648002147675E-002,-9.885047078132629E-001,-1.495879795402288E-002,
1.028850000000000E+009,2.704898826777935E-002,5.673090741038322E-002,-9.894604682922363E-001,2.185137569904327E-002,
1.041400000000000E+009,1.070182118564844E-002,5.469144880771637E-002,-9.847688078880310E-001,6.090705841779709E-002,
1.053950000000000E+009,-1.872716471552849E-003,6.779763847589493E-002,-9.816165566444397E-001,1.016419306397438E-001,
1.066500000000000E+009,1.026929123327136E-003,8.808380365371704E-002,-9.748678207397461E-001,1.387365609407425E-001,
1.079050000000000E+009,1.988739334046841E-002,1.034245193004608E-001,-9.753556251525879E-001,1.774175912141800E-001,
1.091600000000000E+009,4.540133476257324E-002,1.017139181494713E-001,-9.626053571701050E-001,2.132049202919006E-001,
1.104150000000000E+009,6.405569612979889E-002,8.259361237287521E-002,-9.563868045806885E-001,2.487326860427856E-001,
1.116700000000000E+009,6.364957243204117E-002,5.691338703036308E-002,-9.515471458435059E-001,2.862639427185059E-001,
1.129250000000000E+009,4.524733126163483E-002,4.131665453314781E-002,-9.349465966224670E-001,3.236454129219055E-001,
1.141800000000000E+009,2.127749472856522E-002,4.716512933373451E-002,-9.186722636222839E-001,3.615978062152863E-001,
1.154350000000000E+009,1.011873595416546E-002,7.015792280435562E-002,-9.077857136726379E-001,3.983812332153320E-001,
1.166900000000000E+009,2.307979948818684E-002,9.611782431602478E-002,-8.876475691795349E-001,4.325325787067413E-001,
1.179450000000000E+009,5.343312025070190E-002,1.070588231086731E-001,-8.689576387405396E-001,4.636449217796326E-001,
1.192000000000000E+009,8.512146770954132E-002,9.391728788614273E-002,-8.546097278594971E-001,4.891754984855652E-001,
1.204550000000000E+009,9.843941032886505E-002,6.310721486806870E-002,-8.329713940620422E-001,5.244573354721069E-001,
1.217100000000000E+009,8.628371357917786E-002,3.306370973587036E-002,-8.097365498542786E-001,5.588433146476746E-001,
1.229650000000000E+009,5.728058889508247E-002,2.322746068239212E-002,-7.930011153221130E-001,5.909047126770020E-001,
1.242200000000000E+009,3.329774737358093E-002,3.858730196952820E-002,-7.689276337623596E-001,6.219041943550110E-001,
1.254750000000000E+009,3.170344606041908E-002,6.772390753030777E-002,-7.426190376281738E-001,6.511205434799194E-001,
1.267300000000000E+009,5.476066470146179E-002,8.872734010219574E-002,-7.155029773712158E-001,6.793655157089233E-001,
1.279850000000000E+009,8.876165002584457E-002,8.532032370567322E-002,-6.891071796417236E-001,6.996096968650818E-001,
1.292400000000000E+009,1.100950911641121E-001,5.790191516280174E-002,-6.638858914375305E-001,7.265804409980774E-001,
1.304950000000000E+009,1.039447858929634E-001,2.334319055080414E-002,-6.401888132095337E-001,7.503424286842346E-001,
1.317500000000000E+009,7.522300630807877E-002,6.043616216629744E-003,-6.097304224967957E-001,7.757513523101807E-001,
1.330050000000000E+009,4.312437400221825E-002,1.898495294153690E-002,-5.779878497123718E-001,8.026362061500549E-001,
1.342600000000000E+009,3.373382985591888E-002,5.382648110389710E-002,-5.432070493698120E-001,8.259607553482056E-001,
1.355150000000000E+009,5.627937987446785E-002,8.616362512111664E-002,-5.052853822708130E-001,8.429304361343384E-001,
1.367700000000000E+009,9.800591319799423E-002,9.332267194986343E-002,-4.717987179756165E-001,8.632597327232361E-001,
1.380250000000000E+009,1.341485679149628E-001,6.752499192953110E-002,-4.425273537635803E-001,8.737106323242188E-001,
1.392800000000000E+009,1.427583545446396E-001,2.410415746271610E-002,-4.125772118568420E-001,8.874378204345703E-001,
1.405350000000000E+009,1.196883320808411E-001,-1.200283225625753E-002,-3.838006854057312E-001,9.026929736137390E-001,
1.417900000000000E+009,8.066178113222122E-002,-1.996000483632088E-002,-3.459928631782532E-001,9.235609173774719E-001,
1.430450000000000E+009,5.353008955717087E-002,4.619763232767582E-003,-3.069655001163483E-001,9.384750723838806E-001,
1.443000000000000E+009,5.591771379113197E-002,4.045889526605606E-002,-2.649713754653931E-001,9.496831893920898E-001,
1.455550000000000E+009,8.539678901433945E-002,6.206768751144409E-002,-2.298166006803513E-001,9.566308259963989E-001,
1.468100000000000E+009,1.233451366424561E-001,5.287493392825127E-002,-1.941678375005722E-001,9.626041054725647E-001,
1.480650000000000E+009,1.438705176115036E-001,2.177480421960354E-002,-1.581823825836182E-001,9.652498364448547E-001,
1.493200000000000E+009,1.362018585205078E-001,-1.375658065080643E-002,-1.285603940486908E-001,9.730479121208191E-001,
1.505750000000000E+009,1.086681857705116E-001,-2.966342866420746E-002,-9.059810638427734E-002,9.775257706642151E-001,
1.518300000000000E+009,8.112729340791702E-002,-1.856128312647343E-002,-5.033133178949356E-002,9.854186177253723E-001,
1.530850000000000E+009,7.728273421525955E-002,7.691867183893919E-003,-8.731605485081673E-003,9.871852993965149E-001,
1.543400000000000E+009,9.809733182191849E-002,2.679699659347534E-002,3.340148553252220E-002,9.835442900657654E-001,
1.555950000000000E+009,1.303104460239410E-001,2.166279777884483E-002,6.823944300413132E-002,9.782278537750244E-001,
1.568500000000000E+009,1.512381732463837E-001,-6.294002756476402E-003,1.016144230961800E-001,9.744017720222473E-001,
1.581050000000000E+009,1.457889676094055E-001,-4.244285449385643E-002,1.348005384206772E-001,9.725759625434876E-001,
1.593600000000000E+009,1.183523535728455E-001,-6.402349472045898E-002,1.718390882015228E-001,9.665277004241943E-001,
1.606150000000000E+009,8.770240098237991E-002,-6.066832691431046E-002,2.107979506254196E-001,9.613819122314453E-001,
1.618700000000000E+009,7.164796441793442E-002,-3.676570206880570E-002,2.486860752105713E-001,9.555103778839111E-001,
1.631250000000000E+009,8.149265497922897E-002,-1.213429216295481E-002,2.890496850013733E-001,9.425674080848694E-001,
1.643800000000000E+009,1.087154820561409E-001,-4.792041145265102E-003,3.267890810966492E-001,9.293076395988464E-001,
1.656350000000000E+009,1.345900893211365E-001,-2.224760130047798E-002,3.623678684234619E-001,9.137967824935913E-001,
1.668900000000000E+009,1.404547393321991E-001,-5.240155756473541E-002,3.901838362216950E-001,8.970621228218079E-001,
1.681450000000000E+009,1.259492039680481E-001,-7.967110723257065E-002,4.218253493309021E-001,8.814020156860352E-001,
1.694000000000000E+009,9.848327189683914E-002,-8.850123733282089E-002,4.551509618759155E-001,8.687323331832886E-001,
1.706550000000000E+009,7.624715566635132E-002,-7.643986493349075E-002,4.915879666805267E-001,8.517154455184937E-001,
1.719100000000000E+009,7.182950526475906E-002,-5.524510517716408E-002,5.236273407936096E-001,8.311840891838074E-001,
1.731650000000000E+009,8.642399311065674E-002,-4.143232852220535E-002,5.598337650299072E-001,8.107211589813232E-001,
1.744200000000000E+009,1.097006946802139E-001,-4.397549107670784E-002,5.904829502105713E-001,7.857069373130798E-001,
1.756750000000000E+009,1.241851300001144E-001,-6.311038881540299E-002,6.239464282989502E-001,7.616389393806458E-001,
1.769300000000000E+009,1.240149959921837E-001,-8.973090350627899E-002,6.468027234077454E-001,7.339988350868225E-001,
1.781850000000000E+009,1.074285581707954E-001,-1.078751385211945E-001,6.707127094268799E-001,7.117237448692322E-001,
1.794400000000000E+009,8.560911566019058E-002,-1.135572642087936E-001,6.979721784591675E-001,6.916466951370239E-001,
1.806950000000000E+009,7.008922100067139E-002,-1.035901382565498E-001,7.259886264801025E-001,6.642495393753052E-001,
1.819500000000000E+009,6.676368415355682E-002,-8.919262140989304E-002,7.509235739707947E-001,6.349592804908752E-001,
1.832050000000000E+009,7.800852507352829E-002,-8.251189440488815E-002,7.800959944725037E-001,6.054269075393677E-001,
1.844600000000000E+009,9.187057614326477E-002,-8.893115073442459E-002,7.992938756942749E-001,5.700190663337708E-001,
1.857150000000000E+009,9.788028150796890E-002,-1.084455698728561E-001,8.198710680007935E-001,5.363214015960693E-001,
1.869700000000000E+009,9.156014025211334E-002,-1.291814744472504E-001,8.387966156005859E-001,5.037673711776733E-001,
1.882250000000000E+009,7.171941548585892E-002,-1.433033645153046E-001,8.539341688156128E-001,4.723241627216339E-001,
1.894800000000000E+009,4.906401783227921E-002,-1.420990079641342E-001,8.688920736312866E-001,4.431596100330353E-001,
1.907350000000000E+009,3.461430221796036E-002,-1.284860670566559E-001,8.917260766029358E-001,4.111996889114380E-001,
1.919900000000000E+009,3.490293025970459E-002,-1.107929497957230E-001,9.087498188018799E-001,3.776535689830780E-001,
1.932450000000000E+009,4.900717735290527E-002,-1.024037823081017E-001,9.233114719390869E-001,3.400806486606598E-001,
1.945000000000000E+009,6.663808971643448E-002,-1.115446463227272E-001,9.346643686294556E-001,3.001129627227783E-001,
1.957550000000000E+009,7.447069138288498E-002,-1.357847154140472E-001,9.433066248893738E-001,2.617988288402557E-001,
1.970100000000000E+009,6.164931505918503E-002,-1.637445837259293E-001,9.515742659568787E-001,2.315972298383713E-001,
1.982650000000000E+009,3.383487835526466E-002,-1.791698187589645E-001,9.542307853698731E-001,1.926124542951584E-001,
1.995200000000000E+009,2.395584946498275E-003,-1.730495095252991E-001,9.605956673622131E-001,1.612159609794617E-001,
2.007750000000000E+009,-1.720717735588551E-002,-1.499197185039520E-001,9.710766673088074E-001,1.219812333583832E-001,
2.020300000000000E+009,-1.356739178299904E-002,-1.234374642372131E-001,9.795622825622559E-001,8.580397069454193E-002,
2.032850000000000E+009,7.437313906848431E-003,-1.116385534405708E-001,9.832523465156555E-001,4.609503224492073E-002,
2.045400000000000E+009,2.938128449022770E-002,-1.248615756630898E-001,9.825047850608826E-001,3.258724173065275E-004,
2.057950000000000E+009,3.331532701849937E-002,-1.546311974525452E-001,9.780248403549194E-001,-3.721022233366966E-002,
2.070500000000000E+009,1.332766190171242E-002,-1.823292672634125E-001,9.710983037948608E-001,-7.881792634725571E-002,
2.083050000000000E+009,-2.286025322973728E-002,-1.893207877874374E-001,9.688698649406433E-001,-1.121251732110977E-001,
2.095600000000000E+009,-5.391804873943329E-002,-1.717653572559357E-001,9.644679427146912E-001,-1.453366726636887E-001,
2.108150000000000E+009,-6.181463599205017E-002,-1.404326707124710E-001,9.633668661117554E-001,-1.827729642391205E-001,
2.120700000000000E+009,-4.418550804257393E-002,-1.182999089360237E-001,9.558727145195007E-001,-2.269060164690018E-001,
2.133250000000000E+009,-1.730468310415745E-002,-1.220200359821320E-001,9.454702734947205E-001,-2.675816714763641E-001,
2.145800000000000E+009,-5.331112537533045E-003,-1.500006616115570E-001,9.325600266456604E-001,-3.033046722412109E-001,
2.158350000000000E+009,-2.290746942162514E-002,-1.838146150112152E-001,9.151037335395813E-001,-3.379363119602203E-001,
2.170900000000000E+009,-6.346324831247330E-002,-1.983707845211029E-001,8.968728780746460E-001,-3.661400675773621E-001,
2.183450000000000E+009,-1.044798791408539E-001,-1.823332905769348E-001,8.871254920959473E-001,-3.965593874454498E-001,
2.196000000000000E+009,-1.237312555313110E-001,-1.437725126743317E-001,8.731936812400818E-001,-4.239883124828339E-001,
2.208550000000000E+009,-1.109514087438583E-001,-1.055866032838821E-001,8.623838424682617E-001,-4.595699310302734E-001,
2.221100000000000E+009,-7.660210132598877E-002,-9.359901398420334E-002,8.449815511703491E-001,-4.978320002555847E-001,
2.233650000000000E+009,-4.949627071619034E-002,-1.153649613261223E-001,8.228003382682800E-001,-5.346896648406982E-001,
2.246200000000000E+009,-5.352419614791870E-002,-1.536665707826614E-001,7.955393195152283E-001,-5.707294940948486E-001,
2.258750000000000E+009,-9.071452915668488E-002,-1.789077073335648E-001,7.697385549545288E-001,-5.940158963203430E-001,
2.271300000000000E+009,-1.383169442415237E-001,-1.712540537118912E-001,7.457475662231445E-001,-6.157992482185364E-001,
2.283850000000000E+009,-1.691170036792755E-001,-1.327262818813324E-001,7.246471643447876E-001,-6.423662304878235E-001,
2.296400000000000E+009,-1.666070818901062E-001,-8.702013641595841E-002,7.062510251998901E-001,-6.682261228561401E-001,
2.308950000000000E+009,-1.332845240831375E-001,-6.145136430859566E-002,6.851338744163513E-001,-7.000212073326111E-001,
2.321500000000000E+009,-9.645395725965500E-002,-7.132013142108917E-002,6.555050611495972E-001,-7.312532067298889E-001,
2.334050000000000E+009,-8.589585870504379E-002,-1.079915985465050E-001,6.190534234046936E-001,-7.603287696838379E-001,
2.346600000000000E+009,-1.126398146152496E-001,-1.408422142267227E-001,5.845957398414612E-001,-7.806203365325928E-001,
2.359150000000000E+009,-1.599080562591553E-001,-1.428312808275223E-001,5.497033596038818E-001,-7.935750484466553E-001,
2.371700000000000E+009,-1.984960883855820E-001,-1.107146516442299E-001,5.217798352241516E-001,-8.087868094444275E-001,
2.384250000000000E+009,-2.046337127685547E-001,-6.123575568199158E-002,4.995540082454681E-001,-8.289927840232849E-001,
2.396800000000000E+009,-1.769825518131256E-001,-2.544027380645275E-002,4.737563431262970E-001,-8.480445742607117E-001,
2.409350000000000E+009,-1.362337768077850E-001,-2.318528480827808E-002,4.409416615962982E-001,-8.757846951484680E-001,
2.421900000000000E+009,-1.151931956410408E-001,-5.363555252552033E-002,4.001004397869110E-001,-8.962073922157288E-001,
2.434450000000000E+009,-1.304761767387390E-001,-8.860518783330917E-002,3.597224950790405E-001,-9.072361588478088E-001,
2.447000000000000E+009,-1.742352545261383E-001,-9.861639887094498E-002,3.185503184795380E-001,-9.141665697097778E-001,
2.459550000000000E+009,-2.157890647649765E-001,-7.249794900417328E-002,2.872115075588226E-001,-9.191941618919373E-001,
2.472100000000000E+009,-2.287081927061081E-001,-2.167052030563355E-002,2.581904530525208E-001,-9.260015487670898E-001,
2.484650000000000E+009,-2.058586031198502E-001,2.202774584293366E-002,2.293595522642136E-001,-9.394364953041077E-001,
2.497200000000000E+009,-1.613844186067581E-001,3.587514534592629E-002,1.951703876256943E-001,-9.566217064857483E-001,
2.509750000000000E+009,-1.271632760763168E-001,1.186388172209263E-002,1.512680798768997E-001,-9.714314341545105E-001,
2.522300000000000E+009,-1.275851130485535E-001,-2.793633006513119E-002,1.050269603729248E-001,-9.766542911529541E-001,
2.534850000000000E+009,-1.623326539993286E-001,-5.066628754138947E-002,6.090978533029556E-002,-9.723309874534607E-001,
2.547400000000000E+009,-2.068979591131210E-001,-3.746799752116203E-002,2.789025381207466E-002,-9.653084278106690E-001,
2.559950000000000E+009,-2.316078543663025E-001,5.776981823146343E-003,-6.469893269240856E-003,-9.621422290802002E-001,
2.572500000000000E+009,-2.211441695690155E-001,5.455717444419861E-002,-3.788355365395546E-002,-9.599547982215881E-001,
2.585050000000000E+009,-1.839944720268250E-001,8.065056800842285E-002,-6.893033534288406E-002,-9.659745693206787E-001,
2.597600000000000E+009,-1.456964612007141E-001,7.198816537857056E-002,-1.068512424826622E-001,-9.674986004829407E-001,
2.610150000000000E+009,-1.330022960901260E-001,4.034084826707840E-002,-1.523612588644028E-001,-9.654775857925415E-001,
2.622700000000000E+009,-1.532356739044190E-001,1.452275551855564E-002,-1.936738342046738E-001,-9.550452828407288E-001,
2.635250000000000E+009,-1.904795616865158E-001,1.794042810797691E-002,-2.317564040422440E-001,-9.407836198806763E-001,
2.647800000000000E+009,-2.157649099826813E-001,5.395074933767319E-002,-2.659974694252014E-001,-9.248887896537781E-001,
2.660350000000000E+009,-2.106015384197235E-001,9.996350854635239E-002,-2.904266715049744E-001,-9.150359034538269E-001,
2.672900000000000E+009,-1.761264503002167E-001,1.312946975231171E-001,-3.222757577896118E-001,-9.091992974281311E-001,
2.685450000000000E+009,-1.333118081092835E-001,1.290359348058701E-001,-3.562170565128326E-001,-9.030691385269165E-001,
2.698000000000000E+009,-1.098347306251526E-001,9.784630686044693E-002,-3.972002267837524E-001,-8.924171328544617E-001,
2.710550000000000E+009,-1.216895729303360E-001,6.315877288579941E-002,-4.370705485343933E-001,-8.737400770187378E-001,
2.723100000000000E+009,-1.590583920478821E-001,5.475589260458946E-002,-4.762666225433350E-001,-8.474671244621277E-001,
2.735650000000000E+009,-1.933784484863281E-001,8.179166913032532E-002,-5.044460892677307E-001,-8.223391175270081E-001,
2.748200000000000E+009,-1.993310302495956E-001,1.312571913003922E-001,-5.284489989280701E-001,-7.984825968742371E-001,
2.760750000000000E+009,-1.699159741401672E-001,1.739665567874908E-001,-5.493167638778687E-001,-7.818245887756348E-001,
2.773300000000000E+009,-1.212739050388336E-001,1.878902912139893E-001,-5.787096619606018E-001,-7.691012024879456E-001,
2.785850000000000E+009,-8.070814609527588E-002,1.648732423782349E-001,-6.123821735382080E-001,-7.516463398933411E-001,
