% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.533227860927582E-002,5.958741530776024E-002,-5.145598649978638E-001,-8.412514328956604E-001,
7.025500000000000E+008,-4.363083094358444E-002,6.538103520870209E-002,-5.478045940399170E-001,-8.182168602943420E-001,
7.151000000000000E+008,-2.633848600089550E-002,5.570001900196075E-002,-5.821782946586609E-001,-8.036095499992371E-001,
7.276500000000000E+008,-2.327599190175533E-002,3.817041590809822E-002,-6.112378239631653E-001,-7.779102921485901E-001,
7.402000000000000E+008,-3.562761843204498E-002,2.614981494843960E-002,-6.413345336914063E-001,-7.537915110588074E-001,
7.527500000000000E+008,-5.252850428223610E-002,2.938557229936123E-002,-6.717134118080139E-001,-7.246881723403931E-001,
7.653000000000000E+008,-6.261891871690750E-002,4.599717631936073E-002,-6.953863501548767E-001,-6.999891996383667E-001,
7.778500000000000E+008,-5.836197361350060E-002,6.688985228538513E-002,-7.222419977188110E-001,-6.719506978988648E-001,
7.904000000000000E+008,-4.060557112097740E-002,8.024895936250687E-002,-7.499713301658630E-001,-6.508542895317078E-001,
8.029500000000000E+008,-2.028950862586498E-002,7.785732299089432E-002,-7.717669010162354E-001,-6.161384582519531E-001,
8.155000000000000E+008,-8.289652876555920E-003,6.298000365495682E-002,-7.963855266571045E-001,-5.869948267936707E-001,
8.280500000000000E+008,-1.143671199679375E-002,4.552564769983292E-002,-8.191592097282410E-001,-5.512627363204956E-001,
8.406000000000000E+008,-2.618703618645668E-002,3.800994902849197E-002,-8.409311771392822E-001,-5.249977707862854E-001,
8.531500000000000E+008,-4.220316559076309E-002,4.580063745379448E-002,-8.577774167060852E-001,-4.886236786842346E-001,
8.657000000000000E+008,-4.880278185009956E-002,6.376428157091141E-002,-8.749105334281921E-001,-4.561219513416290E-001,
8.782500000000000E+008,-4.027047753334045E-002,8.348494023084641E-002,-8.927760124206543E-001,-4.213049709796906E-001,
8.908000000000000E+008,-2.165698073804379E-002,9.419693052768707E-002,-9.096984267234802E-001,-3.886470198631287E-001,
9.033500000000000E+008,-2.248639473691583E-003,8.903031051158905E-002,-9.279143214225769E-001,-3.553508818149567E-001,
9.159000000000000E+008,8.520175702869892E-003,7.426396757364273E-002,-9.374387860298157E-001,-3.184436559677124E-001,
9.284500000000000E+008,5.481922533363104E-003,5.859588831663132E-002,-9.472329616546631E-001,-2.809329628944397E-001,
9.410000000000000E+008,-8.031244389712811E-003,5.261845514178276E-002,-9.558343291282654E-001,-2.412347495555878E-001,
9.535500000000000E+008,-2.136313356459141E-002,5.987684428691864E-002,-9.684203863143921E-001,-2.034512013196945E-001,
9.661000000000000E+008,-2.402239106595516E-002,7.707513123750687E-002,-9.734910130500794E-001,-1.642404496669769E-001,
9.786500000000000E+008,-1.345130242407322E-002,9.333442151546478E-002,-9.786703586578369E-001,-1.294597387313843E-001,
9.912000000000000E+008,6.225286982953548E-003,9.961955994367600E-002,-9.838870763778687E-001,-9.230689704418182E-002,
1.003750000000000E+009,2.479012683033943E-002,9.154409915208817E-002,-9.819105863571167E-001,-5.581224337220192E-002,
1.016300000000000E+009,3.116402588784695E-002,7.380719482898712E-002,-9.922068119049072E-001,-1.333456207066774E-002,
1.028850000000000E+009,2.292984910309315E-002,5.823032557964325E-002,-9.895316958427429E-001,2.434480749070644E-002,
1.041400000000000E+009,6.168750114738941E-003,5.593122914433479E-002,-9.862752556800842E-001,5.796830356121063E-002,
1.053950000000000E+009,-5.311592482030392E-003,6.943839788436890E-002,-9.806029200553894E-001,1.028578579425812E-001,
1.066500000000000E+009,-2.835179213434458E-003,9.001354873180389E-002,-9.760297536849976E-001,1.421988010406494E-001,
1.079050000000000E+009,1.646650768816471E-002,1.054292842745781E-001,-9.720764160156250E-001,1.766912341117859E-001,
1.091600000000000E+009,4.280708357691765E-002,1.036292687058449E-001,-9.633194208145142E-001,2.116275131702423E-001,
1.104150000000000E+009,6.149756535887718E-002,8.474246412515640E-002,-9.507378935813904E-001,2.464535534381867E-001,
1.116700000000000E+009,6.039118766784668E-002,5.889239907264710E-002,-9.448812603950501E-001,2.849989235401154E-001,
1.129250000000000E+009,4.140216484665871E-002,4.373628646135330E-002,-9.364635944366455E-001,3.234324455261231E-001,
1.141800000000000E+009,1.673908159136772E-002,4.995349049568176E-002,-9.204974174499512E-001,3.600125610828400E-001,
1.154350000000000E+009,6.343155167996883E-003,7.377013564109802E-002,-9.004406332969666E-001,4.032196104526520E-001,
1.166900000000000E+009,1.948231831192970E-002,1.001739203929901E-001,-8.823007941246033E-001,4.308473467826843E-001,
1.179450000000000E+009,5.032991617918015E-002,1.104600429534912E-001,-8.692781329154968E-001,4.629387855529785E-001,
1.192000000000000E+009,8.171740919351578E-002,9.738074988126755E-002,-8.526446819305420E-001,4.964069724082947E-001,
1.204550000000000E+009,9.590416401624680E-002,6.638321280479431E-002,-8.322781324386597E-001,5.227811336517334E-001,
1.217100000000000E+009,8.302465826272965E-002,3.668576106429100E-002,-8.169279098510742E-001,5.542593002319336E-001,
1.229650000000000E+009,5.354553461074829E-002,2.732628025114536E-002,-7.879601120948792E-001,5.870900154113770E-001,
1.242200000000000E+009,2.902737818658352E-002,4.399215430021286E-002,-7.691537141799927E-001,6.195780634880066E-001,
1.254750000000000E+009,2.838792838156223E-002,7.357037812471390E-002,-7.406594753265381E-001,6.518511176109314E-001,
1.267300000000000E+009,5.267834290862083E-002,9.497794508934021E-002,-7.160786986351013E-001,6.751382350921631E-001,
1.279850000000000E+009,8.662246167659760E-002,9.059271216392517E-002,-6.887875199317932E-001,6.997760534286499E-001,
1.292400000000000E+009,1.079427972435951E-001,6.315152347087860E-002,-6.621001362800598E-001,7.213785052299500E-001,
1.304950000000000E+009,1.015300974249840E-001,2.937594987452030E-002,-6.397584080696106E-001,7.507833242416382E-001,
1.317500000000000E+009,7.221870869398117E-002,1.199701894074678E-002,-6.114680171012878E-001,7.735305428504944E-001,
1.330050000000000E+009,4.064278677105904E-002,2.552101388573647E-002,-5.765461921691895E-001,8.073916435241699E-001,
1.342600000000000E+009,3.153192624449730E-002,6.067955866456032E-002,-5.426366329193115E-001,8.245024085044861E-001,
1.355150000000000E+009,5.449010431766510E-002,9.234043210744858E-002,-5.063785910606384E-001,8.404809832572937E-001,
1.367700000000000E+009,9.696886688470841E-002,9.932148456573486E-002,-4.722696244716644E-001,8.599311113357544E-001,
1.380250000000000E+009,1.336805224418640E-001,7.297713309526444E-002,-4.436393082141876E-001,8.714827895164490E-001,
1.392800000000000E+009,1.426195204257965E-001,2.976235188543797E-002,-4.174473583698273E-001,8.815773129463196E-001,
1.405350000000000E+009,1.187870576977730E-001,-5.714669823646545E-003,-3.815942406654358E-001,9.030849337577820E-001,
1.417900000000000E+009,7.985280454158783E-002,-1.170351170003414E-002,-3.455645143985748E-001,9.239475727081299E-001,
1.430450000000000E+009,5.232883244752884E-002,1.311099622398615E-002,-3.097535371780396E-001,9.398401379585266E-001,
1.443000000000000E+009,5.568463355302811E-002,4.914044961333275E-002,-2.679561376571655E-001,9.469862580299377E-001,
1.455550000000000E+009,8.647207170724869E-002,7.021801918745041E-002,-2.287387847900391E-001,9.553641676902771E-001,
1.468100000000000E+009,1.237776651978493E-001,6.161086633801460E-002,-1.930865645408630E-001,9.608951807022095E-001,
1.480650000000000E+009,1.448198109865189E-001,2.903885580599308E-002,-1.617128551006317E-001,9.655108451843262E-001,
1.493200000000000E+009,1.367553472518921E-001,-5.950702819973230E-003,-1.251913011074066E-001,9.701903462409973E-001,
1.505750000000000E+009,1.082536280155182E-001,-2.135153487324715E-002,-9.052538126707077E-002,9.817727208137512E-001,
1.518300000000000E+009,8.234293758869171E-002,-1.009549386799336E-002,-5.094154551625252E-002,9.838339686393738E-001,
1.530850000000000E+009,7.881495356559753E-002,1.648928597569466E-002,-9.164814837276936E-003,9.851231575012207E-001,
1.543400000000000E+009,1.000640243291855E-001,3.612180799245834E-002,3.286831080913544E-002,9.846099615097046E-001,
1.555950000000000E+009,1.322970241308212E-001,3.085077553987503E-002,6.946515291929245E-002,9.774242043495178E-001,
1.568500000000000E+009,1.537824869155884E-001,1.734839635901153E-003,1.025006696581841E-001,9.712055921554565E-001,
1.581050000000000E+009,1.485811024904251E-001,-3.428278863430023E-002,1.365479379892349E-001,9.694157838821411E-001,
1.593600000000000E+009,1.221788600087166E-001,-5.573228001594544E-002,1.710412204265595E-001,9.656800627708435E-001,
1.606150000000000E+009,9.137146919965744E-002,-5.152345821261406E-002,2.079192548990250E-001,9.629358649253845E-001,
1.618700000000000E+009,7.643832266330719E-002,-2.760663256049156E-002,2.525155544281006E-001,9.549424648284912E-001,
1.631250000000000E+009,8.715584129095078E-002,-2.996855881065130E-003,2.888436913490295E-001,9.427421092987061E-001,
1.643800000000000E+009,1.142006665468216E-001,3.543249331414700E-003,3.257079720497131E-001,9.313442707061768E-001,
1.656350000000000E+009,1.401747018098831E-001,-1.383223570883274E-002,3.590415120124817E-001,9.115564823150635E-001,
1.668900000000000E+009,1.472568511962891E-001,-4.492085427045822E-002,3.905279338359833E-001,8.974965810775757E-001,
1.681450000000000E+009,1.321383863687515E-001,-7.204677909612656E-002,4.216331243515015E-001,8.822267055511475E-001,
1.694000000000000E+009,1.055720522999764E-001,-8.028881996870041E-002,4.554825723171234E-001,8.698417544364929E-001,
1.706550000000000E+009,8.353330194950104E-002,-6.882078200578690E-002,4.914166629314423E-001,8.522105216979981E-001,
1.719100000000000E+009,7.949906587600708E-002,-4.705400019884110E-002,5.241553783416748E-001,8.352171182632446E-001,
1.731650000000000E+009,9.497115761041641E-002,-3.291155770421028E-002,5.600294470787048E-001,8.117936253547669E-001,
1.744200000000000E+009,1.174727678298950E-001,-3.562817722558975E-002,5.889909267425537E-001,7.845932841300964E-001,
1.756750000000000E+009,1.331763416528702E-001,-5.592669919133186E-002,6.160153150558472E-001,7.592345476150513E-001,
1.769300000000000E+009,1.328695267438889E-001,-8.206850290298462E-002,6.435789465904236E-001,7.388550639152527E-001,
1.781850000000000E+009,1.167666539549828E-001,-1.012249737977982E-001,6.710358858108521E-001,7.131978273391724E-001,
1.794400000000000E+009,9.511199593544006E-002,-1.057772263884544E-001,6.941170096397400E-001,6.862710118293762E-001,
1.806950000000000E+009,8.023521304130554E-002,-9.786205738782883E-002,7.254033088684082E-001,6.620788574218750E-001,
1.819500000000000E+009,7.861790060997009E-002,-8.377296477556229E-002,7.507385015487671E-001,6.327694654464722E-001,
1.832050000000000E+009,8.954561501741409E-002,-7.679543644189835E-002,7.827877402305603E-001,6.048557758331299E-001,
1.844600000000000E+009,1.038703471422195E-001,-8.388335257768631E-002,7.976992726325989E-001,5.692320466041565E-001,
1.857150000000000E+009,1.110938712954521E-001,-1.037533208727837E-001,8.198311328887940E-001,5.372970104217529E-001,
1.869700000000000E+009,1.045227348804474E-001,-1.252275556325913E-001,8.354173302650452E-001,5.055344700813294E-001,
1.882250000000000E+009,8.512806892395020E-002,-1.392416656017304E-001,8.517346382141113E-001,4.746254384517670E-001,
1.894800000000000E+009,6.264995038509369E-002,-1.388569772243500E-001,8.710690736770630E-001,4.435082674026489E-001,
1.907350000000000E+009,4.822232201695442E-002,-1.256449818611145E-001,8.901842832565308E-001,4.085421264171600E-001,
1.919900000000000E+009,4.893699288368225E-002,-1.078955307602882E-001,9.082176089286804E-001,3.746946156024933E-001,
1.932450000000000E+009,6.443400681018829E-002,-9.978076070547104E-002,9.263896942138672E-001,3.388902544975281E-001,
1.945000000000000E+009,8.259052038192749E-002,-1.098428145051003E-001,9.342109560966492E-001,2.993220090866089E-001,
1.957550000000000E+009,8.947767317295075E-002,-1.348095834255219E-001,9.426578283309937E-001,2.626055777072907E-001,
1.970100000000000E+009,7.744631916284561E-002,-1.636076420545578E-001,9.469439983367920E-001,2.257236391305924E-001,
1.982650000000000E+009,4.911154508590698E-002,-1.797385513782501E-001,9.550352096557617E-001,1.956473737955093E-001,
1.995200000000000E+009,1.717414148151875E-002,-1.751472800970078E-001,9.617861509323120E-001,1.636008322238922E-001,
2.007750000000000E+009,-1.467860070988536E-003,-1.520922333002091E-001,9.717800617218018E-001,1.259999573230743E-001,
2.020300000000000E+009,2.350136637687683E-003,-1.251331418752670E-001,9.792836308479309E-001,8.580034226179123E-002,
2.032850000000000E+009,2.399992570281029E-002,-1.146569624543190E-001,9.822293519973755E-001,4.505932331085205E-002,
