% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.314732596278191E-002,2.961160242557526E-002,-4.762705266475678E-001,-8.733630776405335E-001,
7.025500000000000E+008,-2.055214019492269E-003,3.588656708598137E-002,-5.046179890632629E-001,-8.477923870086670E-001,
7.151000000000000E+008,1.675884053111076E-002,2.582540176808834E-002,-5.363364815711975E-001,-8.345494866371155E-001,
7.276500000000000E+008,2.139568328857422E-002,6.211643572896719E-003,-5.688468813896179E-001,-8.102651238441467E-001,
7.402000000000000E+008,1.060885004699230E-002,-8.734489791095257E-003,-5.949767231941223E-001,-7.898760437965393E-001,
7.527500000000000E+008,-7.878769189119339E-003,-1.016178168356419E-002,-6.304368972778320E-001,-7.652211189270020E-001,
7.653000000000000E+008,-2.105460502207279E-002,3.528143279254437E-003,-6.588440537452698E-001,-7.430756688117981E-001,
7.778500000000000E+008,-2.002999000251293E-002,2.249793894588947E-002,-6.835569143295288E-001,-7.188267707824707E-001,
7.904000000000000E+008,-4.416356794536114E-003,3.497627004981041E-002,-7.120180726051331E-001,-6.897341012954712E-001,
8.029500000000000E+008,1.568628288805485E-002,3.283147886395454E-002,-7.388837337493897E-001,-6.651622653007507E-001,
8.155000000000000E+008,2.863580547273159E-002,1.689398102462292E-002,-7.597516179084778E-001,-6.350177526473999E-001,
8.280500000000000E+008,2.652363292872906E-002,-3.220394719392061E-003,-7.882642745971680E-001,-6.062799096107483E-001,
8.406000000000000E+008,1.172400079667568E-002,-1.490331813693047E-002,-8.068386316299439E-001,-5.798701643943787E-001,
8.531500000000000E+008,-7.108514662832022E-003,-1.180486567318440E-002,-8.275396227836609E-001,-5.491774678230286E-001,
8.657000000000000E+008,-1.754159294068813E-002,3.667537355795503E-003,-8.476511240005493E-001,-5.138934850692749E-001,
8.782500000000000E+008,-1.348958630114794E-002,2.157570421695709E-002,-8.677615523338318E-001,-4.845339357852936E-001,
8.908000000000000E+008,2.833180595189333E-003,3.211186081171036E-002,-8.870982527732849E-001,-4.501585662364960E-001,
9.033500000000000E+008,2.132525481283665E-002,2.822823077440262E-002,-8.981340527534485E-001,-4.190715551376343E-001,
9.159000000000000E+008,3.092318028211594E-002,1.237062178552151E-002,-9.163947701454163E-001,-3.807407617568970E-001,
9.284500000000000E+008,2.796880528330803E-002,-5.415067542344332E-003,-9.253113865852356E-001,-3.511575460433960E-001,
9.410000000000000E+008,1.338502671569586E-002,-1.483243517577648E-002,-9.425575733184815E-001,-3.126682639122009E-001,
9.535500000000000E+008,-3.128908341750503E-003,-1.140121649950743E-002,-9.508519172668457E-001,-2.768036723136902E-001,
9.661000000000000E+008,-1.108094584196806E-002,3.013349836692214E-003,-9.641075134277344E-001,-2.410770356655121E-001,
9.786500000000000E+008,-4.799881484359503E-003,1.886834017932415E-002,-9.686360955238342E-001,-2.040826827287674E-001,
9.912000000000000E+008,1.201007701456547E-002,2.495842613279820E-002,-9.772812128067017E-001,-1.655191630125046E-001,
