% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.269735306501389E-002,4.771183803677559E-002,-5.057423710823059E-001,-8.534378409385681E-001,
7.025500000000000E+008,-3.135434538125992E-002,5.403659865260124E-002,-5.331619381904602E-001,-8.272815346717835E-001,
7.151000000000000E+008,-1.323426607996225E-002,4.444607719779015E-002,-5.652885437011719E-001,-8.131932020187378E-001,
7.276500000000000E+008,-9.688610211014748E-003,2.609614841639996E-002,-5.982063412666321E-001,-7.875225543975830E-001,
7.402000000000000E+008,-2.093746699392796E-002,1.366106793284416E-002,-6.244715452194214E-001,-7.651752829551697E-001,
7.527500000000000E+008,-3.887590020895004E-002,1.511366385966539E-002,-6.592807769775391E-001,-7.383961677551270E-001,
7.653000000000000E+008,-5.044279247522354E-002,3.127266094088554E-002,-6.867083907127380E-001,-7.141307592391968E-001,
7.778500000000000E+008,-4.759614169597626E-002,5.146832764148712E-002,-7.100187540054321E-001,-6.886280775070190E-001,
7.904000000000000E+008,-3.079052455723286E-002,6.417305767536163E-002,-7.370761632919312E-001,-6.586228013038635E-001,
8.029500000000000E+008,-1.052827946841717E-002,6.206831336021423E-002,-7.633675932884216E-001,-6.336582303047180E-001,
8.155000000000000E+008,1.817557145841420E-003,4.675860702991486E-002,-7.842551469802856E-001,-6.022966504096985E-001,
8.280500000000000E+008,-6.190835847519338E-004,2.833124808967114E-002,-8.125252127647400E-001,-5.716385841369629E-001,
8.406000000000000E+008,-1.515604835003614E-002,1.935405656695366E-002,-8.306913971900940E-001,-5.435552000999451E-001,
8.531500000000000E+008,-3.242309391498566E-002,2.545705437660217E-002,-8.500386476516724E-001,-5.103946328163147E-001,
8.657000000000000E+008,-4.049957916140556E-002,4.301841929554939E-002,-8.680284023284912E-001,-4.736161231994629E-001,
8.782500000000000E+008,-3.379052877426148E-002,6.200313195586205E-002,-8.862849473953247E-001,-4.427605867385864E-001,
8.908000000000000E+008,-1.583406701683998E-002,7.262517511844635E-002,-9.037087559700012E-001,-4.078886210918427E-001,
9.033500000000000E+008,3.404122777283192E-003,6.861037015914917E-002,-9.137636423110962E-001,-3.764775097370148E-001,
9.159000000000000E+008,1.295839250087738E-002,5.319012328982353E-002,-9.311916232109070E-001,-3.373118937015533E-001,
9.284500000000000E+008,9.991876780986786E-003,3.695502877235413E-002,-9.394329190254211E-001,-3.065476417541504E-001,
9.410000000000000E+008,-3.710386576130986E-003,3.003654442727566E-002,-9.553965926170349E-001,-2.660343050956726E-001,
9.535500000000000E+008,-1.801729016005993E-002,3.593109920620918E-002,-9.614755511283875E-001,-2.282808870077133E-001,
9.661000000000000E+008,-2.265493385493755E-002,5.237911269068718E-002,-9.723842740058899E-001,-1.914070993661881E-001,
9.786500000000000E+008,-1.334343105554581E-002,6.853118538856506E-002,-9.743644595146179E-001,-1.537412106990814E-001,
9.912000000000000E+008,5.405301228165627E-003,7.404115051031113E-002,-9.807566404342651E-001,-1.156346499919891E-001,
1.003750000000000E+009,2.243720926344395E-002,6.630537658929825E-002,-9.831281900405884E-001,-7.742325216531754E-002,
1.016300000000000E+009,2.928744815289974E-002,4.941732063889504E-002,-9.873914718627930E-001,-3.950243443250656E-002,
1.028850000000000E+009,2.141449972987175E-002,3.364501893520355E-002,-9.886664748191834E-001,-3.153975121676922E-003,
1.041400000000000E+009,4.319869913160801E-003,3.090203925967217E-002,-9.850555658340454E-001,3.504986688494682E-002,
1.053950000000000E+009,-9.705334901809692E-003,4.310501739382744E-002,-9.830378293991089E-001,7.515837252140045E-002,
1.066500000000000E+009,-8.965850807726383E-003,6.323754787445068E-002,-9.776355028152466E-001,1.118734478950501E-001,
1.079050000000000E+009,7.819901220500469E-003,7.916446030139923E-002,-9.794527888298035E-001,1.505173146724701E-001,
1.091600000000000E+009,3.197506070137024E-002,7.854647189378738E-002,-9.679766893386841E-001,1.865494251251221E-001,
1.104150000000000E+009,5.021546408534050E-002,6.052223965525627E-002,-9.621945023536682E-001,2.228071093559265E-001,
1.116700000000000E+009,4.995151609182358E-002,3.521131351590157E-002,-9.578328728675842E-001,2.597950994968414E-001,
1.129250000000000E+009,3.160871565341950E-002,1.910278201103210E-002,-9.421733617782593E-001,2.969725728034973E-001,
1.141800000000000E+009,6.726914085447788E-003,2.384538389742374E-002,-9.269840121269226E-001,3.345016241073608E-001,
1.154350000000000E+009,-6.534174550324678E-003,4.616612941026688E-002,-9.180695414543152E-001,3.707905113697052E-001,
1.166900000000000E+009,3.608473809435964E-003,7.289648801088333E-002,-8.995882272720337E-001,4.054138362407684E-001,
1.179450000000000E+009,3.182094916701317E-002,8.573739230632782E-002,-8.826484680175781E-001,4.373877048492432E-001,
1.192000000000000E+009,6.256293505430222E-002,7.492076605558395E-002,-8.688626885414124E-001,4.639596045017242E-001,
1.204550000000000E+009,7.642280310392380E-002,4.555927217006683E-002,-8.475883603096008E-001,4.999047517776489E-001,
1.217100000000000E+009,6.492514163255692E-002,1.588549092411995E-002,-8.246570229530335E-001,5.347002744674683E-001,
1.229650000000000E+009,3.586480766534805E-002,5.091347731649876E-003,-8.087901473045349E-001,5.659831762313843E-001,
1.242200000000000E+009,1.031888741999865E-002,1.926091685891151E-002,-7.862126827239990E-001,5.965302586555481E-001,
1.254750000000000E+009,5.998579785227776E-003,4.849137738347054E-002,-7.619116306304932E-001,6.262642145156860E-001,
