% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.256435811519623E-002,5.913357064127922E-002,-5.142444372177124E-001,-8.406650424003601E-001,
7.025500000000000E+008,-4.096525534987450E-002,6.501760333776474E-002,-5.476769804954529E-001,-8.176995515823364E-001,
7.151000000000000E+008,-2.368554100394249E-002,5.553384497761726E-002,-5.816633701324463E-001,-8.031996488571167E-001,
7.276500000000000E+008,-2.059312351047993E-002,3.822059184312820E-002,-6.105591058731079E-001,-7.777105569839478E-001,
7.402000000000000E+008,-3.289669379591942E-002,2.625995501875877E-002,-6.409896612167358E-001,-7.536501884460449E-001,
7.527500000000000E+008,-4.975738003849983E-002,2.935524657368660E-002,-6.712632775306702E-001,-7.244012951850891E-001,
7.653000000000000E+008,-5.979526787996292E-002,4.573956876993179E-002,-6.946327686309815E-001,-6.998929381370544E-001,
7.778500000000000E+008,-5.548180639743805E-002,6.637768447399139E-002,-7.217805981636047E-001,-6.719104647636414E-001,
7.904000000000000E+008,-3.774711862206459E-002,7.949643582105637E-002,-7.493942379951477E-001,-6.504604816436768E-001,
8.029500000000000E+008,-1.741212047636509E-002,7.700225710868835E-002,-7.710611820220947E-001,-6.156427264213562E-001,
8.155000000000000E+008,-5.521057173609734E-003,6.223892048001289E-002,-7.956440448760986E-001,-5.867809653282166E-001,
8.280500000000000E+008,-8.739799261093140E-003,4.499315097928047E-002,-8.183614015579224E-001,-5.507602095603943E-001,
8.406000000000000E+008,-2.339498884975910E-002,3.759763762354851E-002,-8.398445248603821E-001,-5.246999263763428E-001,
8.531500000000000E+008,-3.917956352233887E-002,4.528292641043663E-002,-8.565946817398071E-001,-4.882014691829681E-001,
8.657000000000000E+008,-4.550873860716820E-002,6.288664042949677E-002,-8.738439083099365E-001,-4.560979306697846E-001,
8.782500000000000E+008,-3.690713271498680E-002,8.205872029066086E-002,-8.916424512863159E-001,-4.210836887359619E-001,
8.908000000000000E+008,-1.848946139216423E-002,9.232886880636215E-002,-9.084289669990540E-001,-3.884755969047546E-001,
9.033500000000000E+008,6.209444254636765E-004,8.708712458610535E-002,-9.265746474266052E-001,-3.550676107406616E-001,
9.159000000000000E+008,1.111402735114098E-002,7.271607220172882E-002,-9.361925125122070E-001,-3.183689415454865E-001,
9.284500000000000E+008,8.102673105895519E-003,5.763618275523186E-002,-9.458370208740234E-001,-2.809217870235443E-001,
9.410000000000000E+008,-5.133077967911959E-003,5.192756280303001E-002,-9.545642137527466E-001,-2.414450049400330E-001,
9.535500000000000E+008,-1.802806369960308E-002,5.895611271262169E-002,-9.671905636787415E-001,-2.036836743354797E-001,
9.661000000000000E+008,-2.035779133439064E-002,7.540932297706604E-002,-9.722889065742493E-001,-1.645662635564804E-001,
9.786500000000000E+008,-9.902852587401867E-003,9.075061231851578E-002,-9.774004817008972E-001,-1.297646611928940E-001,
9.912000000000000E+008,9.337472729384899E-003,9.642344713211060E-002,-9.827123880386353E-001,-9.250000119209290E-002,
1.003750000000000E+009,2.748189121484757E-002,8.836799114942551E-002,-9.808139204978943E-001,-5.554512888193131E-002,
1.016300000000000E+009,3.378096595406532E-002,7.125826179981232E-002,-9.906547069549561E-001,-1.328091789036989E-002,
1.028850000000000E+009,2.576500736176968E-002,5.646980553865433E-002,-9.877529740333557E-001,2.422947622835636E-002,
1.041400000000000E+009,9.529894217848778E-003,5.448110774159432E-002,-9.845471978187561E-001,5.758336931467056E-002,
1.053950000000000E+009,-1.589648541994393E-003,6.762062013149262E-002,-9.787949919700623E-001,1.024674177169800E-001,
1.066500000000000E+009,7.988115539774299E-004,8.729363977909088E-002,-9.744791984558106E-001,1.416109651327133E-001,
1.079050000000000E+009,1.951371133327484E-002,1.017746552824974E-001,-9.700877070426941E-001,1.760611087083817E-001,
1.091600000000000E+009,4.511726275086403E-002,9.946754574775696E-002,-9.616525769233704E-001,2.110949456691742E-001,
1.104150000000000E+009,6.339327991008759E-002,8.078551292419434E-002,-9.490076303482056E-001,2.458139061927795E-001,
1.116700000000000E+009,6.249879673123360E-002,5.553027614951134E-002,-9.429654479026794E-001,2.840541601181030E-001,
1.129250000000000E+009,4.426218569278717E-002,4.093223065137863E-002,-9.346235394477844E-001,3.222719430923462E-001,
1.141800000000000E+009,2.031861804425716E-002,4.711246117949486E-002,-9.187414050102234E-001,3.587215244770050E-001,
1.154350000000000E+009,1.011916529387236E-002,7.030414789915085E-002,-8.991268873214722E-001,4.018365740776062E-001,
1.166900000000000E+009,2.276225760579109E-002,9.587547183036804E-002,-8.807513713836670E-001,4.296310245990753E-001,
1.179450000000000E+009,5.258890241384506E-002,1.055882200598717E-001,-8.679794669151306E-001,4.615028500556946E-001,
1.192000000000000E+009,8.298009634017944E-002,9.237640351057053E-002,-8.509638905525208E-001,4.953141510486603E-001,
1.204550000000000E+009,9.682060778141022E-002,6.177680939435959E-002,-8.304894566535950E-001,5.214698314666748E-001,
1.217100000000000E+009,8.442878723144531E-002,3.261413052678108E-002,-8.150069713592529E-001,5.525138378143311E-001,
1.229650000000000E+009,5.584279447793961E-002,2.340023964643478E-002,-7.861648797988892E-001,5.849909782409668E-001,
1.242200000000000E+009,3.198110312223434E-002,3.967148438096046E-002,-7.675689458847046E-001,6.176224946975708E-001,
1.254750000000000E+009,3.122553229331970E-002,6.852487474679947E-002,-7.393237352371216E-001,6.500955224037170E-001,
1.267300000000000E+009,5.478582903742790E-002,8.928391337394714E-002,-7.149159908294678E-001,6.732245683670044E-001,
1.279850000000000E+009,8.762548863887787E-002,8.472097665071487E-002,-6.875835657119751E-001,6.978018283843994E-001,
1.292400000000000E+009,1.080911755561829E-001,5.752121284604073E-002,-6.606932282447815E-001,7.194914817810059E-001,
1.304950000000000E+009,1.015746816992760E-001,2.415696345269680E-002,-6.382992863655090E-001,7.486827373504639E-001,
1.317500000000000E+009,7.289518415927887E-002,7.043578196316958E-003,-6.100065112113953E-001,7.712777853012085E-001,
1.330050000000000E+009,4.203514009714127E-002,2.042055688798428E-002,-5.757216811180115E-001,8.047224879264832E-001,
1.342600000000000E+009,3.316445648670197E-002,5.501766130328178E-002,-5.420513749122620E-001,8.221891522407532E-001,
1.355150000000000E+009,5.560327693820000E-002,8.621936291456223E-002,-5.058040022850037E-001,8.386650681495667E-001,
1.367700000000000E+009,9.709549695253372E-002,9.304478019475937E-002,-4.718055427074432E-001,8.577533960342407E-001,
1.380250000000000E+009,1.326947063207626E-001,6.704592704772949E-002,-4.431168437004089E-001,8.695917129516602E-001,
1.392800000000000E+009,1.408715099096298E-001,2.418781071901321E-002,-4.168414771556854E-001,8.792954087257385E-001,
1.405350000000000E+009,1.171799600124359E-001,-1.093667931854725E-002,-3.805192410945892E-001,9.005035161972046E-001,
1.417900000000000E+009,7.903867959976196E-002,-1.689163595438004E-002,-3.449416458606720E-001,9.210032820701599E-001,
1.430450000000000E+009,5.229478329420090E-002,7.438682951033115E-003,-3.093084394931793E-001,9.366073012351990E-001,
1.443000000000000E+009,5.583289638161659E-002,4.279764741659164E-002,-2.678893506526947E-001,9.442794322967529E-001,
1.455550000000000E+009,8.603231608867645E-002,6.348528712987900E-002,-2.284877449274063E-001,9.526942372322083E-001,
1.468100000000000E+009,1.223318055272102E-001,5.494059622287750E-002,-1.931505054235458E-001,9.583247900009155E-001,
1.480650000000000E+009,1.421932578086853E-001,2.285392582416534E-002,-1.617102622985840E-001,9.627577066421509E-001,
1.493200000000000E+009,1.333992779254913E-001,-1.156374625861645E-002,-1.251150071620941E-001,9.672598838806152E-001,
1.505750000000000E+009,1.049792319536209E-001,-2.655242383480072E-002,-9.077640622854233E-002,9.786233901977539E-001,
1.518300000000000E+009,7.967414706945419E-002,-1.546245254576206E-002,-5.139173194766045E-002,9.805164933204651E-001,
1.530850000000000E+009,7.664334028959274E-002,1.063867378979921E-002,-1.035379339009523E-002,9.822171926498413E-001,
1.543400000000000E+009,9.806627035140991E-002,2.972023189067841E-002,3.206362575292587E-002,9.819595813751221E-001,
1.555950000000000E+009,1.298291087150574E-001,2.421551756560803E-002,6.868709623813629E-002,9.745785593986511E-001,
1.568500000000000E+009,1.503500044345856E-001,-4.619563929736614E-003,1.015870049595833E-001,9.685676097869873E-001,
1.581050000000000E+009,1.441015899181366E-001,-3.987689688801765E-002,1.356547027826309E-001,9.667343497276306E-001,
1.593600000000000E+009,1.171591505408287E-001,-6.054831296205521E-002,1.702734082937241E-001,9.628205895423889E-001,
1.606150000000000E+009,8.644892275333405E-002,-5.602800473570824E-002,2.069420069456101E-001,9.596365094184876E-001,
1.618700000000000E+009,7.195075601339340E-002,-3.229775279760361E-002,2.508745789527893E-001,9.517329335212708E-001,
1.631250000000000E+009,8.308683335781097E-002,-8.316954597830772E-003,2.872691452503204E-001,9.398850798606873E-001,
1.643800000000000E+009,1.099702492356300E-001,-2.322220243513584E-003,3.241123259067535E-001,9.286185503005981E-001,
1.656350000000000E+009,1.354673653841019E-001,-1.973248273134232E-002,3.572298288345337E-001,9.089418053627014E-001,
1.668900000000000E+009,1.416447162628174E-001,-5.017672106623650E-002,3.887932896614075E-001,8.951942920684815E-001,
1.681450000000000E+009,1.256251782178879E-001,-7.622864842414856E-002,4.201411902904511E-001,8.796979784965515E-001,
1.694000000000000E+009,9.871360659599304E-002,-8.345283567905426E-002,4.537027180194855E-001,8.668922185897827E-001,
1.706550000000000E+009,7.689991593360901E-002,-7.162860035896301E-002,4.890011250972748E-001,8.492865562438965E-001,
1.719100000000000E+009,7.333522289991379E-002,-5.024756863713265E-002,5.215106606483460E-001,8.333263993263245E-001,
1.731650000000000E+009,8.906961232423782E-002,-3.703638538718224E-002,5.576951503753662E-001,8.090787529945374E-001,
1.744200000000000E+009,1.114095076918602E-001,-4.041631519794464E-002,5.857381820678711E-001,7.820852994918823E-001,
1.756750000000000E+009,1.265142858028412E-001,-6.076417490839958E-002,6.130862236022949E-001,7.578680515289307E-001,
1.769300000000000E+009,1.256572008132935E-001,-8.552207797765732E-002,6.405656337738037E-001,7.377046942710877E-001,
1.781850000000000E+009,1.090911999344826E-001,-1.035622656345367E-001,6.682714223861694E-001,7.121493220329285E-001,
1.794400000000000E+009,8.734849095344544E-002,-1.072137206792831E-001,6.911830306053162E-001,6.851891875267029E-001,
1.806950000000000E+009,7.261619716882706E-002,-9.910552948713303E-002,7.221174240112305E-001,6.613262891769409E-001,
1.819500000000000E+009,7.095178216695786E-002,-8.541394025087357E-002,7.478365898132324E-001,6.320747137069702E-001,
1.832050000000000E+009,8.164165914058685E-002,-7.892949879169464E-002,7.795945405960083E-001,6.045405864715576E-001,
1.844600000000000E+009,9.571138769388199E-002,-8.592203259468079E-002,7.937831878662109E-001,5.687709450721741E-001,
1.857150000000000E+009,1.024793013930321E-001,-1.051614806056023E-001,8.159621357917786E-001,5.367086529731751E-001,
1.869700000000000E+009,9.580135345458984E-002,-1.256080120801926E-001,8.319020867347717E-001,5.050140023231506E-001,
1.882250000000000E+009,7.645448297262192E-002,-1.382390409708023E-001,8.474321961402893E-001,4.733665585517883E-001,
