% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.440670624375343E-002,5.280438810586929E-002,-5.057145953178406E-001,-8.479353785514832E-001,
7.025500000000000E+008,-3.278478235006332E-002,5.862875282764435E-002,-5.388853549957275E-001,-8.252074122428894E-001,
7.151000000000000E+008,-1.524563319981098E-002,4.880304634571075E-002,-5.732132792472839E-001,-8.108228445053101E-001,
7.276500000000000E+008,-1.176981441676617E-002,3.075481392443180E-002,-6.024107336997986E-001,-7.853124141693115E-001,
7.402000000000000E+008,-2.394707500934601E-002,1.778972148895264E-002,-6.322551965713501E-001,-7.623938918113709E-001,
7.527500000000000E+008,-4.112698137760162E-002,1.999182440340519E-002,-6.628984808921814E-001,-7.336431741714478E-001,
7.653000000000000E+008,-5.188544094562531E-002,3.589212149381638E-002,-6.867504715919495E-001,-7.100963592529297E-001,
7.778500000000000E+008,-4.830500856041908E-002,5.644285678863525E-002,-7.145342826843262E-001,-6.820675730705261E-001,
7.904000000000000E+008,-3.102000243961811E-002,6.976971775293350E-002,-7.423821091651917E-001,-6.611473560333252E-001,
8.029500000000000E+008,-1.070108823478222E-002,6.734733283519745E-002,-7.643867135047913E-001,-6.263466477394104E-001,
8.155000000000000E+008,1.506470493040979E-003,5.220300331711769E-002,-7.892032861709595E-001,-5.979632139205933E-001,
8.280500000000000E+008,-1.485941582359374E-003,3.393970429897308E-002,-8.122091293334961E-001,-5.628462433815002E-001,
8.406000000000000E+008,-1.639501564204693E-002,2.532527036964893E-002,-8.338590264320374E-001,-5.371899008750916E-001,
8.531500000000000E+008,-3.301362693309784E-002,3.201236575841904E-002,-8.513569831848145E-001,-5.014485120773315E-001,
8.657000000000000E+008,-4.048965126276016E-002,4.943326860666275E-002,-8.693177103996277E-001,-4.696269035339356E-001,
8.782500000000000E+008,-3.291714563965797E-002,6.898195296525955E-002,-8.876851201057434E-001,-4.348971843719482E-001,
8.908000000000000E+008,-1.489837653934956E-002,7.987106591463089E-002,-9.050874710083008E-001,-4.025081098079681E-001,
9.033500000000000E+008,4.402816295623779E-003,7.480595260858536E-002,-9.236849546432495E-001,-3.689784705638886E-001,
9.159000000000000E+008,1.523921545594931E-002,5.980768799781799E-002,-9.336684942245483E-001,-3.322791457176209E-001,
9.284500000000000E+008,1.218604296445847E-002,4.343520849943161E-002,-9.434134960174561E-001,-2.956362366676331E-001,
9.410000000000000E+008,-1.729532028548420E-003,3.653686121106148E-002,-9.525783658027649E-001,-2.563454210758209E-001,
9.535500000000000E+008,-1.583825983107090E-002,4.280073940753937E-002,-9.659553766250610E-001,-2.192695587873459E-001,
9.661000000000000E+008,-1.968766190111637E-002,5.943354964256287E-002,-9.716698527336121E-001,-1.803438067436218E-001,
9.786500000000000E+008,-1.015349943190813E-002,7.565058022737503E-002,-9.777524471282959E-001,-1.455060392618179E-001,
9.912000000000000E+008,8.863570168614388E-003,8.226104825735092E-002,-9.836671948432922E-001,-1.081506162881851E-001,
1.003750000000000E+009,2.726595476269722E-002,7.443208247423172E-002,-9.822328686714172E-001,-7.105406373739243E-002,
1.016300000000000E+009,3.359312564134598E-002,5.642250925302506E-002,-9.928460121154785E-001,-2.968626283109188E-002,
1.028850000000000E+009,2.518823184072971E-002,4.019140079617500E-002,-9.904932379722595E-001,7.757467683404684E-003,
1.041400000000000E+009,7.688555400818586E-003,3.701803460717201E-002,-9.880405068397522E-001,4.085532575845718E-002,
1.053950000000000E+009,-4.981275647878647E-003,4.983877390623093E-002,-9.832719564437866E-001,8.581139892339706E-002,
1.066500000000000E+009,-4.042500164359808E-003,7.027777284383774E-002,-9.799534082412720E-001,1.249696686863899E-001,
1.079050000000000E+009,1.406241022050381E-002,8.617894351482391E-002,-9.766817688941956E-001,1.595280170440674E-001,
1.091600000000000E+009,3.994575142860413E-002,8.510141074657440E-002,-9.687629342079163E-001,1.950841844081879E-001,
1.104150000000000E+009,5.867687612771988E-002,6.658867746591568E-002,-9.564259648323059E-001,2.301266491413117E-001,
1.116700000000000E+009,5.771624296903610E-002,4.046522080898285E-002,-9.505844712257385E-001,2.685650289058685E-001,
1.129250000000000E+009,3.852441906929016E-002,2.437417022883892E-002,-9.429296255111694E-001,3.064959943294525E-001,
1.141800000000000E+009,1.275811810046434E-002,2.952311187982559E-002,-9.280779361724854E-001,3.428904116153717E-001,
1.154350000000000E+009,5.106189055368304E-004,5.284008756279945E-002,-9.093647599220276E-001,3.858661353588104E-001,
1.166900000000000E+009,1.181491278111935E-002,7.986123114824295E-002,-8.924235701560974E-001,4.141520261764526E-001,
1.179450000000000E+009,4.150003194808960E-002,9.141160547733307E-002,-8.803671598434448E-001,4.467794001102448E-001,
1.192000000000000E+009,7.284563034772873E-002,7.950790226459503E-002,-8.640058040618897E-001,4.812738895416260E-001,
1.204550000000000E+009,8.739025145769119E-002,4.897158220410347E-002,-8.435399532318115E-001,5.077889561653137E-001,
1.217100000000000E+009,7.485198229551315E-002,1.870707608759403E-002,-8.281165361404419E-001,5.388700962066650E-001,
1.229650000000000E+009,4.482829943299294E-002,8.192207664251328E-003,-8.000672459602356E-001,5.714738965034485E-001,
1.242200000000000E+009,1.874335296452045E-002,2.395985275506973E-002,-7.823365926742554E-001,6.040470600128174E-001,
1.254750000000000E+009,1.583117619156838E-002,5.370973050594330E-002,-7.555781602859497E-001,6.369925737380981E-001,
1.267300000000000E+009,3.854062408208847E-002,7.634513080120087E-002,-7.318392992019653E-001,6.610159873962402E-001,
1.279850000000000E+009,7.200019806623459E-002,7.367997616529465E-002,-7.050576210021973E-001,6.866843104362488E-001,
1.292400000000000E+009,9.381644427776337E-002,4.723502695560455E-002,-6.777891516685486E-001,7.091231942176819E-001,
1.304950000000000E+009,8.798184245824814E-002,1.341850962489843E-002,-6.559143066406250E-001,7.384608387947083E-001,
1.317500000000000E+009,5.851197242736816E-002,-4.943690262734890E-003,-6.278825402259827E-001,7.610463500022888E-001,
1.330050000000000E+009,2.535790018737316E-002,7.626847829669714E-003,-5.948233604431152E-001,7.947558164596558E-001,
1.342600000000000E+009,1.362162735313177E-002,4.277785122394562E-002,-5.621483922004700E-001,8.127613067626953E-001,
1.355150000000000E+009,3.419037535786629E-002,7.615234702825546E-002,-5.273150205612183E-001,8.301194310188294E-001,
1.367700000000000E+009,7.572505623102188E-002,8.557188510894775E-002,-4.937779307365418E-001,8.514856100082398E-001,
1.380250000000000E+009,1.130790039896965E-001,6.145333126187325E-002,-4.646674990653992E-001,8.641376495361328E-001,
1.392800000000000E+009,1.233567669987679E-001,1.890303008258343E-002,-4.380373656749725E-001,8.749784231185913E-001,
1.405350000000000E+009,1.002552807331085E-001,-1.714969798922539E-002,-4.018827676773071E-001,8.958904743194580E-001,
1.417900000000000E+009,6.072985753417015E-002,-2.438919804990292E-002,-3.666280806064606E-001,9.166452288627625E-001,
1.430450000000000E+009,3.122376650571823E-002,-2.471370971761644E-004,-3.321000337600708E-001,9.326803088188171E-001,
1.443000000000000E+009,3.200247883796692E-002,3.658638894557953E-002,-2.916270494461060E-001,9.412398934364319E-001,
1.455550000000000E+009,6.101974472403526E-002,6.005049869418144E-002,-2.534549832344055E-001,9.512561559677124E-001,
1.468100000000000E+009,9.829083830118179E-002,5.400764569640160E-002,-2.173393368721008E-001,9.586561918258667E-001,
1.480650000000000E+009,1.203868165612221E-001,2.303839474916458E-002,-1.854819208383560E-001,9.642176032066345E-001,
1.493200000000000E+009,1.133810505270958E-001,-1.174095831811428E-002,-1.485325545072556E-001,9.695060849189758E-001,
1.505750000000000E+009,8.502208441495895E-002,-2.768298424780369E-002,-1.143283694982529E-001,9.810959696769714E-001,
1.518300000000000E+009,5.775121226906776E-002,-1.691034995019436E-002,-7.516307383775711E-002,9.835797548294067E-001,
1.530850000000000E+009,5.219404771924019E-002,1.053095236420631E-002,-3.444469347596169E-002,9.862925410270691E-001,
1.543400000000000E+009,7.191331684589386E-002,3.229599818587303E-002,6.952012889087200E-003,9.872849583625794E-001,
1.555950000000000E+009,1.040924489498138E-001,2.968815341591835E-002,4.390725120902062E-002,9.817866683006287E-001,
1.568500000000000E+009,1.265936195850372E-001,2.523773582652211E-003,7.780080288648605E-002,9.767516851425171E-001,
1.581050000000000E+009,1.229534968733788E-001,-3.292789310216904E-002,1.123467534780502E-001,9.756916761398315E-001,
1.593600000000000E+009,9.724796563386917E-002,-5.481444671750069E-002,1.471278965473175E-001,9.722422957420349E-001,
1.606150000000000E+009,6.571830809116364E-002,-5.126810073852539E-002,1.833129227161408E-001,9.696749448776245E-001,
1.618700000000000E+009,4.906053841114044E-002,-2.691446617245674E-002,2.273019999265671E-001,9.625418782234192E-001,
1.631250000000000E+009,5.801263079047203E-002,-5.738601903431118E-004,2.633694708347321E-001,9.519950151443481E-001,
1.643800000000000E+009,8.434961736202240E-002,8.788692764937878E-003,3.001865148544312E-001,9.426659345626831E-001,
1.656350000000000E+009,1.112356260418892E-001,-6.173482164740562E-003,3.345618844032288E-001,9.242590069770813E-001,
1.668900000000000E+009,1.199400797486305E-001,-3.582517802715302E-002,3.671858012676239E-001,9.111816287040710E-001,
1.681450000000000E+009,1.061737537384033E-001,-6.289346516132355E-002,3.993415236473084E-001,8.961992859840393E-001,
1.694000000000000E+009,7.993298768997192E-002,-7.153104990720749E-002,4.331177175045013E-001,8.840537071228027E-001,
1.706550000000000E+009,5.713787302374840E-002,-6.002727895975113E-002,4.687546491622925E-001,8.671436905860901E-001,
1.719100000000000E+009,5.183767527341843E-002,-3.718672320246697E-002,5.009565949440002E-001,8.512721061706543E-001,
1.731650000000000E+009,6.644606590270996E-002,-2.090919017791748E-002,5.373351573944092E-001,8.293333053588867E-001,
1.744200000000000E+009,8.929216861724854E-002,-2.103575132787228E-002,5.672094821929932E-001,8.039200305938721E-001,
1.756750000000000E+009,1.064443290233612E-001,-3.927361965179443E-002,5.952369570732117E-001,7.799567580223084E-001,
1.769300000000000E+009,1.078165620565414E-001,-6.434825062751770E-002,6.239893436431885E-001,7.602485418319702E-001,
1.781850000000000E+009,9.306962788105011E-002,-8.355969190597534E-002,6.526077389717102E-001,7.346609830856323E-001,
1.794400000000000E+009,7.185005396604538E-002,-8.816836029291153E-002,6.760788559913635E-001,7.082194089889526E-001,
1.806950000000000E+009,5.662992596626282E-002,-7.959625869989395E-002,7.071531414985657E-001,6.848205924034119E-001,
1.819500000000000E+009,5.447215214371681E-002,-6.431476026773453E-002,7.333071827888489E-001,6.563698649406433E-001,
1.832050000000000E+009,6.538926064968109E-002,-5.537499859929085E-002,7.658840417861939E-001,6.300921440124512E-001,
1.844600000000000E+009,8.063873648643494E-002,-6.023734807968140E-002,7.823061943054199E-001,5.957187414169312E-001,
1.857150000000000E+009,8.963427692651749E-002,-7.852851599454880E-002,8.058182001113892E-001,5.646315217018127E-001,
1.869700000000000E+009,8.502506464719772E-002,-9.961256384849548E-002,8.232042193412781E-001,5.332646369934082E-001,
1.882250000000000E+009,6.705357134342194E-002,-1.137938052415848E-001,8.403657674789429E-001,5.025222897529602E-001,
1.894800000000000E+009,4.515904933214188E-002,-1.137030422687531E-001,8.604773879051209E-001,4.714672267436981E-001,
1.907350000000000E+009,3.045007213950157E-002,-1.001971438527107E-001,8.797527551651001E-001,4.367029964923859E-001,
1.919900000000000E+009,3.091040253639221E-002,-8.113507926464081E-002,8.983839154243469E-001,4.038285911083221E-001,
1.932450000000000E+009,4.659770056605339E-002,-7.085353136062622E-002,9.172754287719727E-001,3.696070015430450E-001,
1.945000000000000E+009,6.638389080762863E-002,-7.850947976112366E-002,9.269932508468628E-001,3.310312926769257E-001,
1.957550000000000E+009,7.591832429170609E-002,-1.021177396178246E-001,9.374157786369324E-001,2.947512865066528E-001,
1.970100000000000E+009,6.661529093980789E-002,-1.308965235948563E-001,9.436131715774536E-001,2.578324973583221E-001,
1.982650000000000E+009,4.013109207153320E-002,-1.482470929622650E-001,9.528863430023193E-001,2.273616790771484E-001,
1.995200000000000E+009,8.680717088282108E-003,-1.447524428367615E-001,9.602917432785034E-001,1.947552859783173E-001,
2.007750000000000E+009,-1.057127024978399E-002,-1.219000071287155E-001,9.708620905876160E-001,1.572002768516541E-001,
2.020300000000000E+009,-7.290171459317207E-003,-9.371069818735123E-002,9.786833524703980E-001,1.178241372108460E-001,
2.032850000000000E+009,1.486775837838650E-002,-8.071591705083847E-002,9.829951524734497E-001,7.829423993825913E-002,
2.045400000000000E+009,3.979152813553810E-002,-9.197596460580826E-002,9.847687482833862E-001,3.618450835347176E-002,
2.057950000000000E+009,4.699588939547539E-002,-1.219257116317749E-001,9.806835055351257E-001,-5.125161726027727E-003,
2.070500000000000E+009,2.863954193890095E-002,-1.516512036323547E-001,9.778071641921997E-001,-4.280593246221542E-002,
2.083050000000000E+009,-6.076485384255648E-003,-1.623170971870422E-001,9.755920767784119E-001,-8.073312044143677E-002,
2.095600000000000E+009,-3.733576089143753E-002,-1.462753266096115E-001,9.731185436248779E-001,-1.141153350472450E-001,
2.108150000000000E+009,-4.562028124928474E-002,-1.147693842649460E-001,9.730809330940247E-001,-1.510068029165268E-001,
2.120700000000000E+009,-2.691902220249176E-002,-9.099843353033066E-002,9.664382338523865E-001,-1.924275606870651E-001,
2.133250000000000E+009,2.092209644615650E-003,-9.314847737550736E-002,9.601861834526062E-001,-2.324186712503433E-001,
2.145800000000000E+009,1.818017661571503E-002,-1.220040395855904E-001,9.446607828140259E-001,-2.684972882270813E-001,
2.158350000000000E+009,4.060939885675907E-003,-1.576018035411835E-001,9.313437342643738E-001,-3.041663765907288E-001,
2.170900000000000E+009,-3.491494804620743E-002,-1.761336922645569E-001,9.162341952323914E-001,-3.338709771633148E-001,
2.183450000000000E+009,-7.771905511617661E-002,-1.635595709085465E-001,9.018809199333191E-001,-3.640632033348084E-001,
2.196000000000000E+009,-9.880211204290390E-002,-1.249004453420639E-001,8.917360305786133E-001,-3.932399749755859E-001,
2.208550000000000E+009,-8.669688552618027E-002,-8.638852834701538E-002,8.814835548400879E-001,-4.300572276115418E-001,
2.221100000000000E+009,-5.155959352850914E-002,-7.307790219783783E-002,8.629510402679443E-001,-4.688007235527039E-001,
2.233650000000000E+009,-2.055343613028526E-002,-9.404078125953674E-002,8.458377122879028E-001,-5.070341229438782E-001,
2.246200000000000E+009,-2.087793312966824E-002,-1.336876899003983E-001,8.196652531623840E-001,-5.400056242942810E-001,
2.258750000000000E+009,-5.570651963353157E-002,-1.634732782840729E-001,7.950821518898010E-001,-5.688365697860718E-001,
2.271300000000000E+009,-1.035095006227493E-001,-1.595323681831360E-001,7.731796503067017E-001,-5.904338955879211E-001,
2.283850000000000E+009,-1.374211460351944E-001,-1.236833930015564E-001,7.525652050971985E-001,-6.159442663192749E-001,
2.296400000000000E+009,-1.361112594604492E-001,-7.729916274547577E-002,7.326053977012634E-001,-6.458339095115662E-001,
2.308950000000000E+009,-1.025239452719688E-001,-5.058006942272186E-002,7.110945582389832E-001,-6.765122413635254E-001,
2.321500000000000E+009,-6.307080388069153E-002,-5.924189463257790E-002,6.829396486282349E-001,-7.087944149971008E-001,
2.334050000000000E+009,-4.895930364727974E-002,-9.806258976459503E-002,6.505147814750671E-001,-7.348064780235291E-001,
2.346600000000000E+009,-7.322356849908829E-002,-1.340195834636688E-001,6.169927716255188E-001,-7.586599588394165E-001,
2.359150000000000E+009,-1.204839870333672E-001,-1.413037180900574E-001,5.857644081115723E-001,-7.748657464981079E-001,
2.371700000000000E+009,-1.607293635606766E-001,-1.119872257113457E-001,5.563565492630005E-001,-7.958104610443115E-001,
2.384250000000000E+009,-1.694306135177612E-001,-6.377248466014862E-002,5.314786434173584E-001,-8.135573863983154E-001,
2.396800000000000E+009,-1.437118053436279E-001,-2.628041990101337E-002,5.034888386726379E-001,-8.343688845634460E-001,
2.409350000000000E+009,-1.021299287676811E-001,-2.258624881505966E-002,4.740773141384125E-001,-8.611580133438110E-001,
2.421900000000000E+009,-7.820991426706314E-002,-5.332054570317268E-002,4.347422420978546E-001,-8.809008598327637E-001,
2.434450000000000E+009,-9.051843732595444E-002,-9.220908582210541E-002,3.961027562618256E-001,-8.980563282966614E-001,
2.447000000000000E+009,-1.332845389842987E-001,-1.071948781609535E-001,3.587846755981445E-001,-9.064167141914368E-001,
