% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.215595826506615E-002,5.850160866975784E-002,-5.180177688598633E-001,-8.474516868591309E-001,
7.025500000000000E+008,-3.997444733977318E-002,6.458622217178345E-002,-5.459957718849182E-001,-8.207930326461792E-001,
7.151000000000000E+008,-2.200425043702126E-002,5.463814735412598E-002,-5.782122015953064E-001,-8.061991930007935E-001,
7.276500000000000E+008,-1.913921721279621E-002,3.641529753804207E-002,-6.108461618423462E-001,-7.796435356140137E-001,
7.402000000000000E+008,-3.097802400588989E-002,2.489076368510723E-002,-6.373980641365051E-001,-7.565056681632996E-001,
7.527500000000000E+008,-4.880711063742638E-002,2.780445665121079E-002,-6.725229024887085E-001,-7.284680604934692E-001,
7.653000000000000E+008,-5.936896055936813E-002,4.523952677845955E-002,-7.000798583030701E-001,-7.040536999702454E-001,
7.778500000000000E+008,-5.519524216651917E-002,6.612505018711090E-002,-7.221828103065491E-001,-6.774150133132935E-001,
7.904000000000000E+008,-3.711112961173058E-002,7.882127165794373E-002,-7.487018108367920E-001,-6.467044949531555E-001,
8.029500000000000E+008,-1.638515666127205E-002,7.650279253721237E-002,-7.752019166946411E-001,-6.218498349189758E-001,
8.155000000000000E+008,-4.127550404518843E-003,6.112109869718552E-002,-7.954654097557068E-001,-5.894326567649841E-001,
8.280500000000000E+008,-6.806389894336462E-003,4.319269955158234E-002,-8.238474130630493E-001,-5.584966540336609E-001,
8.406000000000000E+008,-2.144688926637173E-002,3.529246523976326E-002,-8.416659235954285E-001,-5.297323465347290E-001,
8.531500000000000E+008,-3.812193125486374E-002,4.261589795351028E-002,-8.610066771507263E-001,-4.953822195529938E-001,
8.657000000000000E+008,-4.515935853123665E-002,6.090978160500526E-002,-8.780744671821594E-001,-4.576438963413239E-001,
8.782500000000000E+008,-3.702798113226891E-002,8.011507242918015E-002,-8.958694338798523E-001,-4.264187514781952E-001,
8.908000000000000E+008,-1.795527897775173E-002,9.058652818202972E-002,-9.128673076629639E-001,-3.907361030578613E-001,
9.033500000000000E+008,2.055337885394692E-003,8.628959208726883E-002,-9.223250746726990E-001,-3.595727086067200E-001,
9.159000000000000E+008,1.201644726097584E-002,7.076167315244675E-002,-9.391439557075501E-001,-3.191114366054535E-001,
9.284500000000000E+008,9.244603104889393E-003,5.490222573280335E-002,-9.472228288650513E-001,-2.882165610790253E-001,
9.410000000000000E+008,-4.161560442298651E-003,4.882561042904854E-002,-9.624055624008179E-001,-2.464393377304077E-001,
9.535500000000000E+008,-1.779097877442837E-002,5.574680864810944E-002,-9.683804512023926E-001,-2.080135941505432E-001,
9.661000000000000E+008,-2.130703628063202E-002,7.295746356248856E-002,-9.778040647506714E-001,-1.706351637840271E-001,
9.786500000000000E+008,-1.069191843271256E-002,8.928297460079193E-002,-9.787658452987671E-001,-1.337403059005737E-001,
9.912000000000000E+008,9.259187616407871E-003,9.436774998903275E-002,-9.840512871742249E-001,-9.446603059768677E-002,
1.003750000000000E+009,2.719274908304215E-002,8.599361032247543E-002,-9.854339957237244E-001,-5.684142559766769E-002,
1.016300000000000E+009,3.441838175058365E-002,6.853161007165909E-002,-9.899320602416992E-001,-1.823293231427670E-002,
1.028850000000000E+009,2.675558999180794E-002,5.262717977166176E-002,-9.910320043563843E-001,1.841324195265770E-002,
1.041400000000000E+009,1.005872152745724E-002,5.030949041247368E-002,-9.865028858184815E-001,5.790840834379196E-002,
1.053950000000000E+009,-2.978442469611764E-003,6.339309364557266E-002,-9.836906790733337E-001,9.868638962507248E-002,
1.066500000000000E+009,-5.606874474324286E-004,8.390308916568756E-002,-9.768253564834595E-001,1.353980600833893E-001,
1.079050000000000E+009,1.813296414911747E-002,9.954982250928879E-002,-9.776356816291809E-001,1.745093613862991E-001,
1.091600000000000E+009,4.363824427127838E-002,9.812115877866745E-002,-9.647721648216248E-001,2.102642953395844E-001,
1.104150000000000E+009,6.243481114506722E-002,7.904213666915894E-002,-9.588999152183533E-001,2.463050484657288E-001,
1.116700000000000E+009,6.208845600485802E-002,5.300455167889595E-002,-9.534763693809509E-001,2.834613621234894E-001,
1.129250000000000E+009,4.357341676950455E-002,3.705200180411339E-002,-9.374607801437378E-001,3.211244642734528E-001,
1.141800000000000E+009,1.918862760066986E-002,4.271896556019783E-002,-9.210821986198425E-001,3.588881194591522E-001,
1.154350000000000E+009,7.421220652759075E-003,6.583998352289200E-002,-9.108071923255920E-001,3.956183791160584E-001,
1.166900000000000E+009,1.993926241993904E-002,9.210748225450516E-002,-8.908950090408325E-001,4.298591911792755E-001,
1.179450000000000E+009,5.006877705454826E-002,1.035220921039581E-001,-8.725659847259522E-001,4.607484340667725E-001,
