% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.133773759007454E-002,5.096295103430748E-002,-5.065181851387024E-001,-8.544718027114868E-001,
7.025500000000000E+008,-2.936757728457451E-002,5.702952295541763E-002,-5.350829958915710E-001,-8.266190886497498E-001,
7.151000000000000E+008,-1.132271531969309E-002,4.709904268383980E-002,-5.657385587692261E-001,-8.139662742614746E-001,
7.276500000000000E+008,-7.914531975984573E-003,2.863718941807747E-002,-5.999748110771179E-001,-7.890711426734924E-001,
7.402000000000000E+008,-1.946478895843029E-002,1.625245437026024E-002,-6.249189972877502E-001,-7.653985023498535E-001,
7.527500000000000E+008,-3.736220300197601E-002,1.802234910428524E-002,-6.601952910423279E-001,-7.394819855690002E-001,
7.653000000000000E+008,-4.870854318141937E-002,3.447368368506432E-002,-6.900793313980103E-001,-7.147402763366699E-001,
7.778500000000000E+008,-4.530115425586700E-002,5.494928359985352E-002,-7.115153074264526E-001,-6.892601251602173E-001,
7.904000000000000E+008,-2.814056910574436E-002,6.741617619991303E-002,-7.386093735694885E-001,-6.589487195014954E-001,
8.029500000000000E+008,-7.342564873397350E-003,6.533870846033096E-002,-7.648337483406067E-001,-6.329178214073181E-001,
8.155000000000000E+008,4.979653749614954E-003,5.003990978002548E-002,-7.843207716941834E-001,-6.023008823394775E-001,
8.280500000000000E+008,2.609455026686192E-003,3.153900057077408E-002,-8.140292763710022E-001,-5.719011425971985E-001,
8.406000000000000E+008,-1.183572784066200E-002,2.249185182154179E-002,-8.319771289825440E-001,-5.443452000617981E-001,
8.531500000000000E+008,-2.905973419547081E-002,2.869655564427376E-002,-8.522609472274780E-001,-5.093687772750855E-001,
8.657000000000000E+008,-3.677087649703026E-002,4.620614647865295E-002,-8.685042858123779E-001,-4.733626246452332E-001,
8.782500000000000E+008,-2.981022000312805E-002,6.511092185974121E-002,-8.877351880073547E-001,-4.429048597812653E-001,
