% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.530503928661346E-002,5.958379805088043E-002,-5.144104957580566E-001,-8.411096334457398E-001,
7.025500000000000E+008,-4.361463710665703E-002,6.543079763650894E-002,-5.479828715324402E-001,-8.185433745384216E-001,
7.151000000000000E+008,-2.634147554636002E-002,5.569265410304070E-002,-5.823060870170593E-001,-8.035571575164795E-001,
7.276500000000000E+008,-2.328252978622913E-002,3.814532607793808E-002,-6.110759973526001E-001,-7.780599594116211E-001,
7.402000000000000E+008,-3.565919399261475E-002,2.614245750010014E-002,-6.415221691131592E-001,-7.540729045867920E-001,
7.527500000000000E+008,-5.254979059100151E-002,2.943775802850723E-002,-6.718572378158569E-001,-7.244492769241333E-001,
7.653000000000000E+008,-6.261879205703735E-002,4.603340104222298E-002,-6.954715847969055E-001,-6.997426748275757E-001,
7.778500000000000E+008,-5.829952657222748E-002,6.692259758710861E-002,-7.224062085151672E-001,-6.721615791320801E-001,
7.904000000000000E+008,-4.058292135596275E-002,8.027000725269318E-002,-7.501170039176941E-001,-6.507585644721985E-001,
8.029500000000000E+008,-2.024690248072147E-002,7.783462107181549E-002,-7.718642950057983E-001,-6.160164475440979E-001,
8.155000000000000E+008,-8.229000493884087E-003,6.301109492778778E-002,-7.965495586395264E-001,-5.872031450271606E-001,
8.280500000000000E+008,-1.145793497562408E-002,4.553932696580887E-002,-8.193939924240112E-001,-5.514801740646362E-001,
8.406000000000000E+008,-2.618890441954136E-002,3.802726045250893E-002,-8.407983183860779E-001,-5.249046087265015E-001,
8.531500000000000E+008,-4.222831130027771E-002,4.582058638334274E-002,-8.578337430953980E-001,-4.884133934974670E-001,
8.657000000000000E+008,-4.876344650983810E-002,6.378389894962311E-002,-8.749992251396179E-001,-4.561074376106262E-001,
8.782500000000000E+008,-4.027476906776428E-002,8.348641544580460E-002,-8.926441073417664E-001,-4.212443530559540E-001,
8.908000000000000E+008,-2.167036570608616E-002,9.422158449888229E-002,-9.097154140472412E-001,-3.886727094650269E-001,
9.033500000000000E+008,-2.271317644044757E-003,8.904758095741272E-002,-9.280394315719605E-001,-3.554384708404541E-001,
9.159000000000000E+008,8.531615138053894E-003,7.424191385507584E-002,-9.375516772270203E-001,-3.182886838912964E-001,
9.284500000000000E+008,5.529562477022409E-003,5.863267928361893E-002,-9.473801255226135E-001,-2.807095348834992E-001,
9.410000000000000E+008,-8.039716631174088E-003,5.263771861791611E-002,-9.561633467674255E-001,-2.415901422500610E-001,
9.535500000000000E+008,-2.134942077100277E-002,5.986799672245979E-002,-9.683314561843872E-001,-2.033658027648926E-001,
9.661000000000000E+008,-2.401163615286350E-002,7.710360735654831E-002,-9.733287096023560E-001,-1.644740402698517E-001,
9.786500000000000E+008,-1.350116822868586E-002,9.336740523576737E-002,-9.784634113311768E-001,-1.297907978296280E-001,
9.912000000000000E+008,6.213856860995293E-003,9.963638335466385E-002,-9.839389920234680E-001,-9.216259419918060E-002,
1.003750000000000E+009,2.480088919401169E-002,9.154941141605377E-002,-9.819706082344055E-001,-5.559037625789642E-002,
1.016300000000000E+009,3.119746781885624E-002,7.383505254983902E-002,-9.922214746475220E-001,-1.294408459216356E-002,
1.028850000000000E+009,2.293985523283482E-002,5.821467563509941E-002,-9.894484877586365E-001,2.432690933346748E-002,
1.041400000000000E+009,6.200151517987251E-003,5.589988082647324E-002,-9.863303899765015E-001,5.807710811495781E-002,
1.053950000000000E+009,-5.286415107548237E-003,6.941497325897217E-002,-9.805551171302795E-001,1.028377413749695E-001,
1.066500000000000E+009,-2.820448717102408E-003,9.001015871763229E-002,-9.761348962783814E-001,1.423440128564835E-001,
1.079050000000000E+009,1.649532839655876E-002,1.054134294390678E-001,-9.719383716583252E-001,1.769863516092300E-001,
1.091600000000000E+009,4.285781458020210E-002,1.036060228943825E-001,-9.635084867477417E-001,2.119470089673996E-001,
1.104150000000000E+009,6.152484565973282E-002,8.479027450084686E-002,-9.510372877120972E-001,2.465180307626724E-001,
1.116700000000000E+009,6.039592623710632E-002,5.891355127096176E-002,-9.451481103897095E-001,2.851988375186920E-001,
1.129250000000000E+009,4.142690822482109E-002,4.377954453229904E-002,-9.367166757583618E-001,3.234881460666657E-001,
1.141800000000000E+009,1.675620861351490E-002,4.994235560297966E-002,-9.204809069633484E-001,3.600172996520996E-001,
1.154350000000000E+009,6.336814258247614E-003,7.373912632465363E-002,-9.008393287658691E-001,4.030576348304749E-001,
1.166900000000000E+009,1.949659362435341E-002,1.001380085945129E-001,-8.823465704917908E-001,4.310008585453033E-001,
1.179450000000000E+009,5.040850117802620E-002,1.105185970664024E-001,-8.696895837783814E-001,4.632965922355652E-001,
1.192000000000000E+009,8.178967982530594E-002,9.739207476377487E-002,-8.527621030807495E-001,4.964636266231537E-001,
1.204550000000000E+009,9.594465047121048E-002,6.643334031105042E-002,-8.322929739952087E-001,5.228964090347290E-001,
1.217100000000000E+009,8.304703980684280E-002,3.666127845644951E-002,-8.169180154800415E-001,5.543006658554077E-001,
1.229650000000000E+009,5.356961116194725E-002,2.736138179898262E-002,-7.882211208343506E-001,5.871668457984924E-001,
1.242200000000000E+009,2.901427447795868E-002,4.401019960641861E-002,-7.690541148185730E-001,6.196254491806030E-001,
1.254750000000000E+009,2.838618494570255E-002,7.361257076263428E-002,-7.404394745826721E-001,6.521719098091126E-001,
1.267300000000000E+009,5.269548669457436E-002,9.501194953918457E-002,-7.159872055053711E-001,6.753335595130920E-001,
1.279850000000000E+009,8.667003363370895E-002,9.059271216392517E-002,-6.887903213500977E-001,6.997734904289246E-001,
1.292400000000000E+009,1.079933047294617E-001,6.316775083541870E-002,-6.621578931808472E-001,7.211753129959106E-001,
1.304950000000000E+009,1.015790402889252E-001,2.936358563601971E-002,-6.396146416664124E-001,7.510117292404175E-001,
1.317500000000000E+009,7.228808104991913E-002,1.196229644119740E-002,-6.111445426940918E-001,7.739220261573792E-001,
1.330050000000000E+009,4.068311303853989E-002,2.550000697374344E-002,-5.766215324401856E-001,8.077035546302795E-001,
1.342600000000000E+009,3.155761957168579E-002,6.065063923597336E-002,-5.425661206245422E-001,8.248156309127808E-001,
1.355150000000000E+009,5.449949204921722E-002,9.231612831354141E-002,-5.060081481933594E-001,8.409801125526428E-001,
1.367700000000000E+009,9.703363478183746E-002,9.934604912996292E-002,-4.723862707614899E-001,8.602273464202881E-001,
1.380250000000000E+009,1.337468922138214E-001,7.301442325115204E-002,-4.435844123363495E-001,8.716732859611511E-001,
1.392800000000000E+009,1.426806747913361E-001,2.971974946558476E-002,-4.173777103424072E-001,8.814285397529602E-001,
1.405350000000000E+009,1.188358590006828E-001,-5.768478382378817E-003,-3.813528120517731E-001,9.030392765998840E-001,
1.417900000000000E+009,7.989120483398438E-002,-1.169229205697775E-002,-3.456230759620667E-001,9.239830374717712E-001,
1.430450000000000E+009,5.237511172890663E-002,1.311275828629732E-002,-3.093656897544861E-001,9.399965405464172E-001,
1.443000000000000E+009,5.567038431763649E-002,4.913344234228134E-002,-2.680308222770691E-001,9.469265937805176E-001,
1.455550000000000E+009,8.648468554019928E-002,7.021299749612808E-002,-2.285443395376205E-001,9.556029438972473E-001,
1.468100000000000E+009,1.237863823771477E-001,6.157178059220314E-002,-1.927375346422195E-001,9.611096382141113E-001,
1.480650000000000E+009,1.448787301778793E-001,2.899102307856083E-002,-1.616097837686539E-001,9.655454754829407E-001,
1.493200000000000E+009,1.368333697319031E-001,-6.036636885255575E-003,-1.249518543481827E-001,9.703246951103210E-001,
1.505750000000000E+009,1.083134412765503E-001,-2.133780717849731E-002,-9.079211205244064E-002,9.820299744606018E-001,
1.518300000000000E+009,8.235015720129013E-002,-1.008783467113972E-002,-5.072665214538574E-002,9.839040040969849E-001,
1.530850000000000E+009,7.882042229175568E-002,1.651172339916229E-002,-9.349845349788666E-003,9.854089021682739E-001,
1.543400000000000E+009,1.000995486974716E-001,3.612103313207626E-002,3.281473368406296E-002,9.848105907440186E-001,
1.555950000000000E+009,1.323083788156509E-001,3.081446513533592E-002,6.953177601099014E-002,9.775640368461609E-001,
1.568500000000000E+009,1.538442373275757E-001,1.657575834542513E-003,1.027102619409561E-001,9.715680480003357E-001,
1.581050000000000E+009,1.486160606145859E-001,-3.433981165289879E-002,1.365770846605301E-001,9.695841073989868E-001,
1.593600000000000E+009,1.222602576017380E-001,-5.569931864738464E-002,1.711047291755676E-001,9.658921360969544E-001,
1.606150000000000E+009,9.142853319644928E-002,-5.155181512236595E-002,2.080319225788117E-001,9.631623625755310E-001,
1.618700000000000E+009,7.647176086902618E-002,-2.757725864648819E-002,2.527032792568207E-001,9.550787210464478E-001,
1.631250000000000E+009,8.717904239892960E-002,-2.980788005515933E-003,2.889569997787476E-001,9.427909255027771E-001,
1.643800000000000E+009,1.141891181468964E-001,3.513122210279107E-003,3.255845308303833E-001,9.315387606620789E-001,
1.656350000000000E+009,1.402213126420975E-001,-1.388897094875574E-002,3.592881560325623E-001,9.117040038108826E-001,
1.668900000000000E+009,1.472741663455963E-001,-4.495364800095558E-002,3.905956745147705E-001,8.978467583656311E-001,
1.681450000000000E+009,1.321568638086319E-001,-7.211980968713760E-002,4.217407405376434E-001,8.823980689048767E-001,
1.694000000000000E+009,1.056399345397949E-001,-8.033872395753861E-002,4.556731283664703E-001,8.697458505630493E-001,
1.706550000000000E+009,8.353356271982193E-002,-6.887117773294449E-002,4.918911755084992E-001,8.523636460304260E-001,
