% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.489669531583786E-002,5.893959105014801E-002,-5.201337933540344E-001,-8.450213670730591E-001,
7.025500000000000E+008,-4.274304583668709E-002,6.492368876934052E-002,-5.475687384605408E-001,-8.183165192604065E-001,
7.151000000000000E+008,-2.493384666740894E-002,5.514906346797943E-002,-5.797322988510132E-001,-8.042371273040772E-001,
7.276500000000000E+008,-2.218118309974670E-002,3.710241243243218E-002,-6.124926209449768E-001,-7.772364020347595E-001,
7.402000000000000E+008,-3.392454236745834E-002,2.582317218184471E-002,-6.388697028160095E-001,-7.543638944625855E-001,
7.527500000000000E+008,-5.185694247484207E-002,2.884727343916893E-002,-6.736230254173279E-001,-7.262616753578186E-001,
7.653000000000000E+008,-6.227720156311989E-002,4.648791626095772E-002,-7.002626657485962E-001,-7.008285522460938E-001,
7.778500000000000E+008,-5.813791230320931E-002,6.727939099073410E-002,-7.229073643684387E-001,-6.742280721664429E-001,
7.904000000000000E+008,-4.030849412083626E-002,8.015199005603790E-002,-7.501050233840942E-001,-6.444998979568481E-001,
8.029500000000000E+008,-1.959838904440403E-002,7.776434719562531E-002,-7.753400206565857E-001,-6.176353693008423E-001,
8.155000000000000E+008,-7.663893513381481E-003,6.263108551502228E-002,-7.962021231651306E-001,-5.868881344795227E-001,
8.280500000000000E+008,-1.032975222915411E-002,4.495599493384361E-002,-8.248873353004456E-001,-5.554718971252441E-001,
8.406000000000000E+008,-2.484893798828125E-002,3.710429370403290E-002,-8.415579199790955E-001,-5.265813469886780E-001,
8.531500000000000E+008,-4.129440709948540E-002,4.476060718297958E-002,-8.617931008338928E-001,-4.920765161514282E-001,
8.657000000000000E+008,-4.823138564825058E-002,6.325688213109970E-002,-8.788178563117981E-001,-4.546805620193481E-001,
8.782500000000000E+008,-4.003765434026718E-002,8.254687488079071E-002,-8.959167599678040E-001,-4.233916103839874E-001,
8.908000000000000E+008,-2.107660472393036E-002,9.306475520133972E-002,-9.126450419425964E-001,-3.884999155998230E-001,
9.033500000000000E+008,-1.080197282135487E-003,8.902341127395630E-002,-9.221850037574768E-001,-3.567562401294708E-001,
9.159000000000000E+008,8.884364739060402E-003,7.367618381977081E-002,-9.393580555915833E-001,-3.167366087436676E-001,
9.284500000000000E+008,6.081814412027597E-003,5.792639404535294E-002,-9.467618465423584E-001,-2.853671610355377E-001,
9.410000000000000E+008,-7.292377296835184E-003,5.192482843995094E-002,-9.621918201446533E-001,-2.438836395740509E-001,
9.535500000000000E+008,-2.070707641541958E-002,5.886482819914818E-002,-9.668588638305664E-001,-2.048353105783463E-001,
9.661000000000000E+008,-2.402160316705704E-002,7.627653330564499E-002,-9.771950840950012E-001,-1.674405187368393E-001,
9.786500000000000E+008,-1.320017501711845E-002,9.260433912277222E-002,-9.776167273521423E-001,-1.297294944524765E-001,
9.912000000000000E+008,6.827496923506260E-003,9.789424389600754E-002,-9.833641648292542E-001,-9.133403748273850E-002,
1.003750000000000E+009,2.457644604146481E-002,8.976484090089798E-002,-9.853170514106751E-001,-5.400640890002251E-002,
1.016300000000000E+009,3.198676928877831E-002,7.244669646024704E-002,-9.888603091239929E-001,-1.521930564194918E-002,
1.028850000000000E+009,2.431225217878819E-002,5.664324387907982E-002,-9.899738430976868E-001,2.151846140623093E-002,
1.041400000000000E+009,7.804145570844412E-003,5.433450639247894E-002,-9.843689203262329E-001,5.986215919256210E-002,
1.053950000000000E+009,-5.063181743025780E-003,6.772682070732117E-002,-9.814211130142212E-001,1.008886247873306E-001,
1.066500000000000E+009,-2.340385224670172E-003,8.842255175113678E-002,-9.753459692001343E-001,1.384443640708923E-001,
1.079050000000000E+009,1.660826057195664E-002,1.041422784328461E-001,-9.755772948265076E-001,1.778890490531921E-001,
1.091600000000000E+009,4.219384118914604E-002,1.028421372175217E-001,-9.628236889839172E-001,2.127716839313507E-001,
1.104150000000000E+009,6.082012876868248E-002,8.378420770168304E-002,-9.570227861404419E-001,2.490970641374588E-001,
1.116700000000000E+009,6.044895201921463E-002,5.779368802905083E-002,-9.513453245162964E-001,2.870585620403290E-001,
1.129250000000000E+009,4.181014001369476E-002,4.200746491551399E-002,-9.359291195869446E-001,3.237231969833374E-001,
1.141800000000000E+009,1.744725741446018E-002,4.777052253484726E-002,-9.194936752319336E-001,3.621530532836914E-001,
1.154350000000000E+009,6.171440705657005E-003,7.092269510030747E-002,-9.080557823181152E-001,3.984546959400177E-001,
1.166900000000000E+009,1.920236274600029E-002,9.731172025203705E-002,-8.882023096084595E-001,4.324102699756622E-001,
1.179450000000000E+009,4.966532811522484E-002,1.087694540619850E-001,-8.697593808174133E-001,4.638424813747406E-001,
1.192000000000000E+009,8.160027116537094E-002,9.582952409982681E-002,-8.552600145339966E-001,4.890793263912201E-001,
1.204550000000000E+009,9.506759047508240E-002,6.513737142086029E-002,-8.337299823760986E-001,5.248727202415466E-001,
1.217100000000000E+009,8.265303820371628E-002,3.505478426814079E-002,-8.108102083206177E-001,5.595234632492065E-001,
1.229650000000000E+009,5.335286632180214E-002,2.516972646117210E-002,-7.943099141120911E-001,5.919755101203919E-001,
1.242200000000000E+009,2.882095985114574E-002,4.076525941491127E-002,-7.690328359603882E-001,6.221898198127747E-001,
1.254750000000000E+009,2.728313021361828E-002,7.034086436033249E-002,-7.419785857200623E-001,6.505069732666016E-001,
1.267300000000000E+009,5.045552551746368E-002,9.162211418151856E-002,-7.157164812088013E-001,6.795718669891357E-001,
1.279850000000000E+009,8.500078320503235E-002,8.848451822996140E-002,-6.897546052932739E-001,7.004902362823486E-001,
1.292400000000000E+009,1.065360456705093E-001,6.096937879920006E-002,-6.641498804092407E-001,7.267392873764038E-001,
1.304950000000000E+009,1.003657579421997E-001,2.645701915025711E-002,-6.408541202545166E-001,7.507106661796570E-001,
1.317500000000000E+009,7.147677987813950E-002,9.234497323632240E-003,-6.105371713638306E-001,7.759298682212830E-001,
1.330050000000000E+009,3.906117752194405E-002,2.260874398052692E-002,-5.788673758506775E-001,8.025931119918823E-001,
1.342600000000000E+009,2.965004555881023E-002,5.783920735120773E-002,-5.435550212860107E-001,8.262002468109131E-001,
1.355150000000000E+009,5.216836556792259E-002,9.059809893369675E-002,-5.053707957267761E-001,8.435707688331604E-001,
1.367700000000000E+009,9.428454935550690E-002,9.809524565935135E-002,-4.728245437145233E-001,8.636510968208313E-001,
1.380250000000000E+009,1.306637823581696E-001,7.258078455924988E-002,-4.434113502502441E-001,8.740658760070801E-001,
1.392800000000000E+009,1.394348442554474E-001,2.933846414089203E-002,-4.139826297760010E-001,8.881928920745850E-001,
1.405350000000000E+009,1.162131577730179E-001,-6.930296774953604E-003,-3.843492269515991E-001,9.034496545791626E-001,
1.417900000000000E+009,7.693151384592056E-002,-1.462484151124954E-002,-3.461808562278748E-001,9.243534803390503E-001,
1.430450000000000E+009,4.977777972817421E-002,1.019124221056700E-002,-3.068075776100159E-001,9.391819238662720E-001,
