% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.314542047679424E-002,2.991826459765434E-002,-4.766295552253723E-001,-8.725295662879944E-001,
7.025500000000000E+008,-2.183257602155209E-003,3.571804240345955E-002,-5.045825242996216E-001,-8.481889367103577E-001,
7.151000000000000E+008,1.657904498279095E-002,2.550009824335575E-002,-5.365293025970459E-001,-8.348917365074158E-001,
7.276500000000000E+008,2.126339450478554E-002,5.854987073689699E-003,-5.680822134017944E-001,-8.102257847785950E-001,
7.402000000000000E+008,1.054244954138994E-002,-9.168021380901337E-003,-5.955824851989746E-001,-7.903432846069336E-001,
7.527500000000000E+008,-8.189154788851738E-003,-1.051464583724737E-002,-6.314505934715271E-001,-7.660136818885803E-001,
7.653000000000000E+008,-2.127046883106232E-002,3.313674591481686E-003,-6.580555438995361E-001,-7.438490986824036E-001,
7.778500000000000E+008,-2.041644975543022E-002,2.232298813760281E-002,-6.828501820564270E-001,-7.186348438262940E-001,
7.904000000000000E+008,-4.409939981997013E-003,3.503373265266419E-002,-7.131959199905396E-001,-6.904751062393189E-001,
8.029500000000000E+008,1.549603883177042E-002,3.295928984880447E-002,-7.391036748886108E-001,-6.650975346565247E-001,
8.155000000000000E+008,2.844093181192875E-002,1.706960797309876E-002,-7.589067220687866E-001,-6.364091038703919E-001,
8.280500000000000E+008,2.643872052431107E-002,-3.189886920154095E-003,-7.902807593345642E-001,-6.077328324317932E-001,
8.406000000000000E+008,1.180913951247931E-002,-1.490371860563755E-002,-8.078555464744568E-001,-5.811265110969544E-001,
8.531500000000000E+008,-7.073377724736929E-003,-1.186582911759615E-002,-8.276848196983337E-001,-5.488994121551514E-001,
8.657000000000000E+008,-1.767450384795666E-002,3.431716002523899E-003,-8.486019372940064E-001,-5.144391059875488E-001,
8.782500000000000E+008,-1.396639924496412E-002,2.127963677048683E-002,-8.682523369789124E-001,-4.847890138626099E-001,
8.908000000000000E+008,2.363081555813551E-003,3.228072077035904E-002,-8.888095617294312E-001,-4.493621587753296E-001,
9.033500000000000E+008,2.095769718289375E-002,2.858333848416805E-002,-8.986214399337769E-001,-4.173922538757324E-001,
9.159000000000000E+008,3.088140860199928E-002,1.249687094241381E-002,-9.168586134910584E-001,-3.811055123806000E-001,
9.284500000000000E+008,2.824435941874981E-002,-5.341111216694117E-003,-9.271827936172485E-001,-3.510262966156006E-001,
9.410000000000000E+008,1.391181070357561E-002,-1.516206096857786E-002,-9.448819756507874E-001,-3.122028112411499E-001,
9.535500000000000E+008,-2.696880605071783E-003,-1.211833208799362E-002,-9.527526497840881E-001,-2.763711810112000E-001,
9.661000000000000E+008,-1.108097564429045E-002,2.631723647937179E-003,-9.634073972702026E-001,-2.403568476438522E-001,
9.786500000000000E+008,-4.998691380023956E-003,1.903000101447105E-002,-9.708185791969299E-001,-2.022799104452133E-001,
9.912000000000000E+008,1.162123121321201E-002,2.583938464522362E-002,-9.780501127243042E-001,-1.653802692890167E-001,
1.003750000000000E+009,2.817214280366898E-002,1.859191991388798E-002,-9.819712638854981E-001,-1.270607262849808E-001,
1.016300000000000E+009,3.495550528168678E-002,8.435606723651290E-004,-9.858873486518860E-001,-9.079244732856751E-002,
1.028850000000000E+009,2.688991650938988E-002,-1.697321049869061E-002,-9.908303022384644E-001,-5.432044714689255E-002,
1.041400000000000E+009,7.990334182977676E-003,-2.250834368169308E-002,-9.882915616035461E-001,-1.602965034544468E-002,
1.053950000000000E+009,-9.772903285920620E-003,-1.288434676826000E-002,-9.896927475929260E-001,2.340169996023178E-002,
1.066500000000000E+009,-1.358889415860176E-002,6.876269355416298E-003,-9.871252179145813E-001,5.654286965727806E-002,
1.079050000000000E+009,-3.872393863275647E-004,2.464816719293594E-002,-9.905357360839844E-001,9.499168395996094E-002,
1.091600000000000E+009,2.260370738804340E-002,2.646553330123425E-002,-9.843320250511169E-001,1.337387263774872E-001,
1.104150000000000E+009,4.109157621860504E-002,9.957984089851379E-003,-9.782691597938538E-001,1.710357517004013E-001,
1.116700000000000E+009,4.154269024729729E-002,-1.644645817577839E-002,-9.737414717674255E-001,2.103317528963089E-001,
1.129250000000000E+009,2.239625528454781E-002,-3.533073142170906E-002,-9.609279632568359E-001,2.429488301277161E-001,
1.141800000000000E+009,-6.012089550495148E-003,-3.372109681367874E-002,-9.477252960205078E-001,2.812156379222870E-001,
1.154350000000000E+009,-2.415436692535877E-002,-1.294118352234364E-002,-9.408351778984070E-001,3.139553368091583E-001,
1.166900000000000E+009,-2.017189934849739E-002,1.526761148124933E-002,-9.284180998802185E-001,3.510871827602387E-001,
1.179450000000000E+009,4.612471442669630E-003,3.197727724909782E-002,-9.161160588264465E-001,3.860332071781158E-001,
1.192000000000000E+009,3.515044599771500E-002,2.493360824882984E-002,-9.030613303184509E-001,4.137307107448578E-001,
1.204550000000000E+009,5.097596347332001E-002,-3.110266523435712E-003,-8.806066513061523E-001,4.519983828067780E-001,
1.217100000000000E+009,4.055156186223030E-002,-3.427840024232864E-002,-8.592046499252319E-001,4.854554831981659E-001,
1.229650000000000E+009,9.949409402906895E-003,-4.839041084051132E-002,-8.432520031929016E-001,5.167993307113648E-001,
1.242200000000000E+009,-2.016672678291798E-002,-3.675871342420578E-002,-8.247324824333191E-001,5.453799962997437E-001,
1.254750000000000E+009,-3.071409463882446E-002,-7.381578907370567E-003,-8.057434558868408E-001,5.768604278564453E-001,
1.267300000000000E+009,-1.545077748596668E-002,1.939946413040161E-002,-7.853134870529175E-001,6.075494289398193E-001,
1.279850000000000E+009,1.513934321701527E-002,2.397011592984200E-002,-7.609916329383850E-001,6.329979896545410E-001,
1.292400000000000E+009,3.841975703835487E-002,2.134810900315642E-003,-7.355836033821106E-001,6.646500825881958E-001,
1.304950000000000E+009,3.565445914864540E-002,-3.166313469409943E-002,-7.124939560890198E-001,6.892582774162293E-001,
1.317500000000000E+009,7.516621612012386E-003,-5.261289700865746E-002,-6.833741068840027E-001,7.123106122016907E-001,
1.330050000000000E+009,-3.023642115294933E-002,-4.454855993390083E-002,-6.548211574554443E-001,7.419533133506775E-001,
1.342600000000000E+009,-5.017660558223724E-002,-1.039476227015257E-002,-6.284457445144653E-001,7.661005258560181E-001,
1.355150000000000E+009,-3.875565528869629E-002,2.894832193851471E-002,-5.943668484687805E-001,7.879657745361328E-001,
1.367700000000000E+009,-1.851452398113906E-003,4.735910519957542E-002,-5.677607655525208E-001,8.162366151809692E-001,
1.380250000000000E+009,3.660196810960770E-002,3.232386335730553E-002,-5.384142398834229E-001,8.308790922164917E-001,
1.392800000000000E+009,5.156090483069420E-002,-6.746394094079733E-003,-5.047584772109985E-001,8.488523364067078E-001,
1.405350000000000E+009,3.349041566252708E-002,-4.457489028573036E-002,-4.765781462192535E-001,8.649087548255920E-001,
1.417900000000000E+009,-7.183410692960024E-003,-5.754453316330910E-002,-4.399414658546448E-001,8.840573430061340E-001,
1.430450000000000E+009,-4.151640459895134E-002,-3.639855980873108E-002,-4.061073362827301E-001,9.000902175903320E-001,
1.443000000000000E+009,-4.980207979679108E-002,2.450529718771577E-003,-3.698374032974243E-001,9.157263636589050E-001,
1.455550000000000E+009,-2.864539064466953E-002,3.347221761941910E-002,-3.402661681175232E-001,9.298973679542542E-001,
1.468100000000000E+009,8.510111831128597E-003,3.719393163919449E-002,-3.068922162055969E-001,9.430996179580689E-001,
1.480650000000000E+009,3.387689217925072E-002,1.474353019148111E-002,-2.687605619430542E-001,9.512303471565247E-001,
1.493200000000000E+009,3.196692466735840E-002,-1.895504444837570E-002,-2.365588396787643E-001,9.621620178222656E-001,
1.505750000000000E+009,6.004828028380871E-003,-3.715424984693527E-002,-1.995309889316559E-001,9.671198725700378E-001,
1.518300000000000E+009,-2.598677575588226E-002,-2.813283726572990E-002,-1.618763506412506E-001,9.759865999221802E-001,
1.530850000000000E+009,-3.787660971283913E-002,3.234467585571110E-004,-1.236740499734879E-001,9.826862812042236E-001,
1.543400000000000E+009,-2.385007217526436E-002,2.824160829186440E-002,-8.586141467094421E-002,9.857122302055359E-001,
1.555950000000000E+009,7.221831474453211E-003,3.556440770626068E-002,-5.135277286171913E-002,9.874228239059448E-001,
1.568500000000000E+009,3.342851251363754E-002,1.756834238767624E-002,-1.728691719472408E-002,9.894016385078430E-001,
1.581050000000000E+009,3.571760654449463E-002,-1.489439420402050E-002,1.871809177100658E-002,9.934576749801636E-001,
1.593600000000000E+009,1.295643206685782E-002,-3.805385529994965E-002,5.779604986310005E-002,9.886988997459412E-001,
1.606150000000000E+009,-1.935412175953388E-002,-3.730558231472969E-002,9.548860043287277E-002,9.834623932838440E-001,
1.618700000000000E+009,-4.126279801130295E-002,-1.320823468267918E-002,1.316177695989609E-001,9.807070493698120E-001,
1.631250000000000E+009,-3.864315897226334E-002,1.812889799475670E-002,1.693759113550186E-001,9.745744466781616E-001,
1.643800000000000E+009,-1.464323699474335E-002,3.661183267831802E-002,2.034006714820862E-001,9.696371555328369E-001,
1.656350000000000E+009,1.476272381842136E-002,3.144513815641403E-002,2.439028471708298E-001,9.615939855575562E-001,
1.668900000000000E+009,2.894050814211369E-002,8.042739704251289E-003,2.746746838092804E-001,9.507939815521240E-001,
1.681450000000000E+009,2.211823314428330E-002,-1.773869618773460E-002,3.105991184711456E-001,9.368809461593628E-001,
1.694000000000000E+009,-2.437451621517539E-003,-2.846311405301094E-002,3.457894623279572E-001,9.261166453361511E-001,
1.706550000000000E+009,-2.677943371236324E-002,-1.747591234743595E-002,3.817006945610046E-001,9.106555581092835E-001,
1.719100000000000E+009,-3.632221370935440E-002,6.849858909845352E-003,4.129181504249573E-001,8.958273530006409E-001,
1.731650000000000E+009,-2.537692338228226E-002,2.945716120302677E-002,4.474279582500458E-001,8.826769590377808E-001,
1.744200000000000E+009,-1.302618067711592E-003,3.801635652780533E-002,4.805170595645905E-001,8.638553619384766E-001,
1.756750000000000E+009,1.983773894608021E-002,2.842457778751850E-002,5.173425674438477E-001,8.471266627311707E-001,
1.769300000000000E+009,2.874230779707432E-002,7.479722145944834E-003,5.461453199386597E-001,8.261730074882507E-001,
1.781850000000000E+009,1.993368752300739E-002,-9.939489886164665E-003,5.757697820663452E-001,8.058056235313416E-001,
1.794400000000000E+009,1.497398829087615E-003,-1.680715382099152E-002,6.054949164390564E-001,7.872081398963928E-001,
1.806950000000000E+009,-1.426712796092033E-002,-6.490507163107395E-003,6.344134807586670E-001,7.613813877105713E-001,
1.819500000000000E+009,-1.893425174057484E-002,1.161631289869547E-002,6.602643728256226E-001,7.349631190299988E-001,
1.832050000000000E+009,-7.905491627752781E-003,2.639268524944782E-002,6.914004087448120E-001,7.130644321441650E-001,
1.844600000000000E+009,1.005817670375109E-002,2.924569323658943E-002,7.156790494918823E-001,6.814833283424377E-001,
1.857150000000000E+009,2.421878278255463E-002,1.646489091217518E-002,7.416995763778687E-001,6.558803915977478E-001,
1.869700000000000E+009,2.792509272694588E-002,-1.841847319155932E-003,7.682286500930786E-001,6.275119781494141E-001,
