% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.119146198034287E-002,5.991714075207710E-002,-5.119898915290833E-001,-8.432807326316834E-001,
7.025500000000000E+008,-3.946094959974289E-002,6.576316803693771E-002,-5.458585619926453E-001,-8.213275671005249E-001,
7.151000000000000E+008,-2.200823277235031E-002,5.576874688267708E-002,-5.800254344940186E-001,-8.056528568267822E-001,
7.276500000000000E+008,-1.892223395407200E-002,3.811646997928619E-002,-6.098169088363648E-001,-7.798255681991577E-001,
7.402000000000000E+008,-3.120733425021172E-002,2.592176385223866E-002,-6.397835612297058E-001,-7.557786107063294E-001,
7.527500000000000E+008,-4.806984215974808E-002,2.900682389736176E-002,-6.699033379554749E-001,-7.276812195777893E-001,
7.653000000000000E+008,-5.795507878065109E-002,4.574995115399361E-002,-6.948271989822388E-001,-7.027870416641235E-001,
7.778500000000000E+008,-5.349892005324364E-002,6.639061868190765E-002,-7.214858531951904E-001,-6.747936606407166E-001,
7.904000000000000E+008,-3.545163944363594E-002,7.978821545839310E-002,-7.494848370552063E-001,-6.536687612533569E-001,
8.029500000000000E+008,-1.495121698826551E-002,7.705259323120117E-002,-7.708221673965454E-001,-6.186429858207703E-001,
8.155000000000000E+008,-2.963229082524777E-003,6.197852268815041E-002,-7.956998348236084E-001,-5.900225043296814E-001,
8.280500000000000E+008,-6.076183170080185E-003,4.424254223704338E-002,-8.183289766311646E-001,-5.544746518135071E-001,
8.406000000000000E+008,-2.090143226087093E-002,3.647967800498009E-002,-8.397454023361206E-001,-5.283500552177429E-001,
8.531500000000000E+008,-3.667334094643593E-002,4.400338977575302E-002,-8.574156761169434E-001,-4.917044043540955E-001,
8.657000000000000E+008,-4.324557259678841E-002,6.182652339339256E-002,-8.751820921897888E-001,-4.594885110855103E-001,
8.782500000000000E+008,-3.456307575106621E-002,8.144625276327133E-002,-8.933325409889221E-001,-4.249411225318909E-001,
8.908000000000000E+008,-1.585993170738220E-002,9.184323996305466E-002,-9.098095893859863E-001,-3.915754854679108E-001,
9.033500000000000E+008,3.640406765043736E-003,8.659950643777847E-002,-9.289033412933350E-001,-3.579887151718140E-001,
9.159000000000000E+008,1.424579694867134E-002,7.160247117280960E-002,-9.371072649955750E-001,-3.219459652900696E-001,
9.284500000000000E+008,1.136694010347128E-002,5.568029731512070E-002,-9.470626115798950E-001,-2.839947342872620E-001,
9.410000000000000E+008,-2.215477637946606E-003,4.947159811854363E-002,-9.561806917190552E-001,-2.437761574983597E-001,
9.535500000000000E+008,-1.544290035963059E-002,5.643539130687714E-002,-9.690898060798645E-001,-2.070081830024719E-001,
9.661000000000000E+008,-1.816814951598644E-002,7.326932251453400E-002,-9.731048941612244E-001,-1.681128442287445E-001,
9.786500000000000E+008,-7.355833426117897E-003,8.920304477214813E-002,-9.792541265487671E-001,-1.337305605411530E-001,
9.912000000000000E+008,1.237380132079125E-002,9.502006322145462E-002,-9.849008917808533E-001,-9.521409124135971E-002,
1.003750000000000E+009,3.094809874892235E-002,8.677653223276138E-002,-9.836003780364990E-001,-5.860454589128494E-002,
1.016300000000000E+009,3.730470314621925E-002,6.865942478179932E-002,-9.934852719306946E-001,-1.649170555174351E-002,
1.028850000000000E+009,2.887398749589920E-002,5.274718999862671E-002,-9.908145666122437E-001,2.055628038942814E-002,
1.041400000000000E+009,1.201565470546484E-002,5.037462711334229E-002,-9.873908162117004E-001,5.543914437294006E-002,
1.053950000000000E+009,1.916499750223011E-004,6.354831159114838E-002,-9.827366471290588E-001,9.945840388536453E-002,
1.066500000000000E+009,2.879450330510736E-003,8.377532660961151E-002,-9.784893393516541E-001,1.391191631555557E-001,
1.079050000000000E+009,2.196308970451355E-002,9.893848747014999E-002,-9.741750955581665E-001,1.725547015666962E-001,
1.091600000000000E+009,4.846590012311935E-002,9.669212996959686E-002,-9.655056595802307E-001,2.090898752212524E-001,
1.104150000000000E+009,6.704671680927277E-002,7.751858234405518E-002,-9.532737135887146E-001,2.436849921941757E-001,
1.116700000000000E+009,6.567968428134918E-002,5.109867453575134E-002,-9.460697770118713E-001,2.819123566150665E-001,
1.129250000000000E+009,4.656280577182770E-002,3.574021160602570E-002,-9.394680857658386E-001,3.203392922878265E-001,
1.141800000000000E+009,2.159081585705280E-002,4.163160547614098E-002,-9.231565594673157E-001,3.567310273647308E-001,
1.154350000000000E+009,1.075633149594069E-002,6.507019698619843E-002,-9.044193625450134E-001,4.002502262592316E-001,
1.166900000000000E+009,2.381315641105175E-002,9.142075479030609E-002,-8.858113288879395E-001,4.283033013343811E-001,
1.179450000000000E+009,5.460981652140617E-002,1.014490276575089E-001,-8.728328347206116E-001,4.601082205772400E-001,
1.192000000000000E+009,8.600771427154541E-002,8.791905641555786E-002,-8.557065725326538E-001,4.946081936359406E-001,
1.204550000000000E+009,9.992894530296326E-002,5.663437396287918E-002,-8.359218835830689E-001,5.202842950820923E-001,
1.217100000000000E+009,8.680900931358337E-002,2.648617327213287E-002,-8.200622200965881E-001,5.515667796134949E-001,
1.229650000000000E+009,5.697651579976082E-002,1.666043326258659E-002,-7.913461923599243E-001,5.836821794509888E-001,
1.242200000000000E+009,3.198438137769699E-002,3.295491635799408E-002,-7.735383510589600E-001,6.167020201683044E-001,
1.254750000000000E+009,3.095238655805588E-002,6.229658424854279E-002,-7.451121807098389E-001,6.500608325004578E-001,
1.267300000000000E+009,5.506578460335732E-002,8.359868079423904E-002,-7.204527854919434E-001,6.731576919555664E-001,
1.279850000000000E+009,8.869443833827972E-002,7.907146215438843E-002,-6.936405301094055E-001,6.981320381164551E-001,
1.292400000000000E+009,1.099655553698540E-001,5.102232843637466E-002,-6.660338640213013E-001,7.187099456787109E-001,
1.304950000000000E+009,1.031023561954498E-001,1.685723848640919E-002,-6.439614295959473E-001,7.484299540519714E-001,
1.317500000000000E+009,7.330660521984100E-002,-9.580148616805673E-004,-6.161320209503174E-001,7.717090845108032E-001,
1.330050000000000E+009,4.093883186578751E-002,1.233185827732086E-002,-5.822020769119263E-001,8.049283623695374E-001,
1.342600000000000E+009,3.119833581149578E-002,4.756671562790871E-002,-5.483344197273254E-001,8.229853510856628E-001,
1.355150000000000E+009,5.354133620858192E-002,7.937794923782349E-002,-5.116761326789856E-001,8.406600952148438E-001,
1.367700000000000E+009,9.600246697664261E-002,8.635605126619339E-002,-4.779783487319946E-001,8.601069450378418E-001,
1.380250000000000E+009,1.324916630983353E-001,5.970026180148125E-002,-4.481451511383057E-001,8.714756369590759E-001,
1.392800000000000E+009,1.409965157508850E-001,1.601702347397804E-002,-4.221945106983185E-001,8.803811073303223E-001,
1.405350000000000E+009,1.166216284036636E-001,-1.991688646376133E-002,-3.868903219699860E-001,9.025547504425049E-001,
1.417900000000000E+009,7.693647593259811E-002,-2.635150216519833E-002,-3.508479595184326E-001,9.229031801223755E-001,
1.430450000000000E+009,4.857165738940239E-002,-1.570860971696675E-003,-3.149711787700653E-001,9.401286244392395E-001,
1.443000000000000E+009,5.099941790103912E-002,3.463829308748245E-002,-2.741364240646362E-001,9.472395181655884E-001,
1.455550000000000E+009,8.141384273767471E-002,5.599051713943481E-002,-2.350336760282517E-001,9.565970301628113E-001,
1.468100000000000E+009,1.185232102870941E-001,4.720500111579895E-002,-1.983578056097031E-001,9.629302620887756E-001,
1.480650000000000E+009,1.392076611518860E-001,1.432252582162619E-002,-1.665916293859482E-001,9.667609930038452E-001,
1.493200000000000E+009,1.303562372922897E-001,-2.089994400739670E-002,-1.308759003877640E-001,9.712051153182983E-001,
1.505750000000000E+009,1.011447086930275E-001,-3.639833256602287E-002,-9.619847685098648E-002,9.830141067504883E-001,
1.518300000000000E+009,7.433202117681503E-002,-2.511234953999519E-002,-5.640948563814163E-002,9.850067496299744E-001,
1.530850000000000E+009,6.976664066314697E-002,1.943156239576638E-003,-1.506335474550724E-002,9.862859845161438E-001,
1.543400000000000E+009,9.066206216812134E-002,2.189268544316292E-002,2.710921876132488E-002,9.873759746551514E-001,
1.555950000000000E+009,1.227381899952889E-001,1.693495549261570E-002,6.382693350315094E-002,9.800235033035278E-001,
1.568500000000000E+009,1.440394371747971E-001,-1.260500587522984E-002,9.819979220628738E-002,9.750445485115051E-001,
1.581050000000000E+009,1.379559338092804E-001,-4.893755912780762E-002,1.323109120130539E-001,9.722766876220703E-001,
1.593600000000000E+009,1.106982007622719E-001,-7.055190950632095E-002,1.663540005683899E-001,9.682934880256653E-001,
1.606150000000000E+009,7.862892746925354E-002,-6.609902530908585E-002,2.026820629835129E-001,9.656944870948792E-001,
1.618700000000000E+009,6.248188763856888E-002,-4.141973331570625E-002,2.467735409736633E-001,9.583192467689514E-001,
1.631250000000000E+009,7.244498282670975E-002,-1.600111648440361E-002,2.830316722393036E-001,9.465737938880920E-001,
1.643800000000000E+009,9.907045960426331E-002,-8.817996829748154E-003,3.201885223388672E-001,9.361165761947632E-001,
1.656350000000000E+009,1.250299960374832E-001,-2.596564032137394E-002,3.547895848751068E-001,9.165448546409607E-001,
1.668900000000000E+009,1.316622495651245E-001,-5.703070387244225E-002,3.867876231670380E-001,9.024993181228638E-001,
1.681450000000000E+009,1.157121360301971E-001,-8.433123677968979E-002,4.183126688003540E-001,8.855590820312500E-001,
1.694000000000000E+009,8.823559433221817E-002,-9.248804301023483E-002,4.513185322284699E-001,8.742589354515076E-001,
1.706550000000000E+009,6.491935253143311E-002,-8.026737719774246E-002,4.869401156902313E-001,8.572489619255066E-001,
1.719100000000000E+009,6.005475297570229E-002,-5.753189697861671E-002,5.195670723915100E-001,8.403996825218201E-001,
