% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.322712451219559E-002,5.726901441812515E-002,-5.191266536712647E-001,-8.456746339797974E-001,
7.025500000000000E+008,-4.126198589801788E-002,6.320344656705856E-002,-5.463914275169373E-001,-8.194453120231628E-001,
7.151000000000000E+008,-2.347418293356895E-002,5.321219936013222E-002,-5.788804888725281E-001,-8.048610091209412E-001,
7.276500000000000E+008,-2.087789960205555E-002,3.505458682775497E-002,-6.121343970298767E-001,-7.782913446426392E-001,
7.402000000000000E+008,-3.280499950051308E-002,2.378447912633419E-002,-6.384689807891846E-001,-7.549194097518921E-001,
7.527500000000000E+008,-5.058685690164566E-002,2.684061974287033E-002,-6.728105545043945E-001,-7.270161509513855E-001,
7.653000000000000E+008,-6.100796908140183E-002,4.445028677582741E-002,-6.998181343078613E-001,-7.014476656913757E-001,
7.778500000000000E+008,-5.668263882398605E-002,6.516568362712860E-002,-7.226971983909607E-001,-6.755969524383545E-001,
7.904000000000000E+008,-3.871995955705643E-002,7.779610902070999E-002,-7.492339611053467E-001,-6.455428004264832E-001,
8.029500000000000E+008,-1.812986657023430E-002,7.557116448879242E-002,-7.751124501228333E-001,-6.195408105850220E-001,
8.155000000000000E+008,-6.159426644444466E-003,6.052214279770851E-002,-7.958185076713562E-001,-5.878248810768127E-001,
8.280500000000000E+008,-9.020881727337837E-003,4.307770356535912E-002,-8.241686820983887E-001,-5.566709041595459E-001,
8.406000000000000E+008,-2.358739078044891E-002,3.560646250844002E-002,-8.422264456748962E-001,-5.275943875312805E-001,
8.531500000000000E+008,-4.005900397896767E-002,4.320932924747467E-002,-8.610122203826904E-001,-4.932401776313782E-001,
8.657000000000000E+008,-4.683234915137291E-002,6.155949458479881E-002,-8.782348632812500E-001,-4.558053016662598E-001,
8.782500000000000E+008,-3.857380896806717E-002,8.060243725776672E-002,-8.955301642417908E-001,-4.245589971542358E-001,
8.908000000000000E+008,-1.943544298410416E-002,9.080175310373306E-002,-9.125271439552307E-001,-3.893504738807678E-001,
