% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.214161217212677E-002,5.854922160506249E-002,-5.178847312927246E-001,-8.478371500968933E-001,
7.025500000000000E+008,-4.006133228540421E-002,6.458486616611481E-002,-5.452771782875061E-001,-8.212788701057434E-001,
7.151000000000000E+008,-2.196003310382366E-002,5.459951236844063E-002,-5.784310698509216E-001,-8.060222268104553E-001,
7.276500000000000E+008,-1.911065913736820E-002,3.641116991639137E-002,-6.112951636314392E-001,-7.801058292388916E-001,
7.402000000000000E+008,-3.100902028381825E-002,2.491852454841137E-002,-6.375855803489685E-001,-7.565809488296509E-001,
7.527500000000000E+008,-4.879186674952507E-002,2.779669314622879E-002,-6.723446249961853E-001,-7.282872796058655E-001,
7.653000000000000E+008,-5.939317122101784E-002,4.529522359371185E-002,-6.998949646949768E-001,-7.039955854415894E-001,
7.778500000000000E+008,-5.516124889254570E-002,6.605160981416702E-002,-7.221497297286987E-001,-6.770836710929871E-001,
7.904000000000000E+008,-3.705134615302086E-002,7.887574285268784E-002,-7.485979795455933E-001,-6.466698050498962E-001,
8.029500000000000E+008,-1.637040078639984E-002,7.650830596685410E-002,-7.748839259147644E-001,-6.216168999671936E-001,
8.155000000000000E+008,-4.136290866881609E-003,6.118287146091461E-002,-7.954092621803284E-001,-5.895932316780090E-001,
8.280500000000000E+008,-6.845035590231419E-003,4.321999847888947E-002,-8.245182037353516E-001,-5.583677887916565E-001,
8.406000000000000E+008,-2.141227759420872E-002,3.528898954391480E-002,-8.414683341979981E-001,-5.301786065101624E-001,
8.531500000000000E+008,-3.809543699026108E-002,4.259380698204041E-002,-8.610839247703552E-001,-4.952011704444885E-001,
8.657000000000000E+008,-4.518172144889832E-002,6.095891445875168E-002,-8.778809905052185E-001,-4.575577676296234E-001,
8.782500000000000E+008,-3.698698431253433E-002,8.012850582599640E-002,-8.959632515907288E-001,-4.262193739414215E-001,
8.908000000000000E+008,-1.789428479969502E-002,9.060099720954895E-002,-9.125561714172363E-001,-3.909265697002411E-001,
9.033500000000000E+008,2.069216221570969E-003,8.623794466257095E-002,-9.218062758445740E-001,-3.591152429580689E-001,
9.159000000000000E+008,1.200345810502768E-002,7.077293843030930E-002,-9.396024942398071E-001,-3.195997476577759E-001,
9.284500000000000E+008,9.189574979245663E-003,5.493678152561188E-002,-9.471952319145203E-001,-2.885417938232422E-001,
9.410000000000000E+008,-4.123196005821228E-003,4.885401204228401E-002,-9.623983502388001E-001,-2.463834583759308E-001,
9.535500000000000E+008,-1.778936199843884E-002,5.569187924265862E-002,-9.675923585891724E-001,-2.081623077392578E-001,
9.661000000000000E+008,-2.133723720908165E-002,7.290064543485642E-002,-9.773184657096863E-001,-1.709269285202026E-001,
9.786500000000000E+008,-1.075365394353867E-002,8.916166424751282E-002,-9.785857796669006E-001,-1.330011785030365E-001,
9.912000000000000E+008,9.262229315936565E-003,9.437117725610733E-002,-9.843987226486206E-001,-9.412171691656113E-002,
1.003750000000000E+009,2.716185152530670E-002,8.597708493471146E-002,-9.852245450019836E-001,-5.659637227654457E-002,
1.016300000000000E+009,3.433548286557198E-002,6.855872273445129E-002,-9.898023009300232E-001,-1.865384168922901E-002,
1.028850000000000E+009,2.670898474752903E-002,5.259452387690544E-002,-9.908483624458313E-001,1.870528236031532E-002,
1.041400000000000E+009,1.001928653568029E-002,5.038969963788986E-002,-9.869824051856995E-001,5.795167759060860E-002,
1.053950000000000E+009,-3.030294319614768E-003,6.344005465507507E-002,-9.832727313041687E-001,9.875758737325668E-002,
1.066500000000000E+009,-4.860504996031523E-004,8.394011110067368E-002,-9.770294427871704E-001,1.354195475578308E-001,
1.079050000000000E+009,1.808828860521317E-002,9.957271814346314E-002,-9.775367975234985E-001,1.749136000871658E-001,
1.091600000000000E+009,4.362454265356064E-002,9.817516058683395E-002,-9.650328755378723E-001,2.102422863245010E-001,
1.104150000000000E+009,6.254164874553680E-002,7.906516641378403E-002,-9.589350223541260E-001,2.463024109601975E-001,
1.116700000000000E+009,6.210217624902725E-002,5.309409648180008E-002,-9.537722468376160E-001,2.836721539497376E-001,
1.129250000000000E+009,4.356906935572624E-002,3.708914667367935E-002,-9.376618266105652E-001,3.207719027996063E-001,
1.141800000000000E+009,1.917463541030884E-002,4.271285608410835E-002,-9.213340282440186E-001,3.592583239078522E-001,
1.154350000000000E+009,7.456995546817780E-003,6.578010320663452E-002,-9.109023213386536E-001,3.957216143608093E-001,
1.166900000000000E+009,1.995384320616722E-002,9.208948910236359E-002,-8.911315202713013E-001,4.296965301036835E-001,
1.179450000000000E+009,5.005135014653206E-002,1.035467833280563E-001,-8.723939061164856E-001,4.611680805683136E-001,
1.192000000000000E+009,8.193041384220123E-002,9.069161862134934E-002,-8.580839633941650E-001,4.869171082973480E-001,
1.204550000000000E+009,9.543706476688385E-002,5.974802374839783E-002,-8.366473317146301E-001,5.221967101097107E-001,
1.217100000000000E+009,8.333803713321686E-002,2.952111139893532E-002,-8.137912154197693E-001,5.566859245300293E-001,
1.229650000000000E+009,5.400293320417404E-002,1.938499696552753E-002,-7.973997592926025E-001,5.888202786445618E-001,
1.242200000000000E+009,2.939664013683796E-002,3.457706794142723E-002,-7.735052704811096E-001,6.195284128189087E-001,
1.254750000000000E+009,2.726964280009270E-002,6.402079015970230E-002,-7.471337914466858E-001,6.489560008049011E-001,
1.267300000000000E+009,5.006342008709908E-002,8.554820716381073E-002,-7.203695774078369E-001,6.770333647727966E-001,
1.279850000000000E+009,8.406286686658859E-002,8.266384154558182E-002,-6.944282054901123E-001,6.977956891059876E-001,
1.292400000000000E+009,1.055673360824585E-001,5.534090101718903E-002,-6.679852008819580E-001,7.244920730590820E-001,
1.304950000000000E+009,9.961813688278198E-002,2.059211023151875E-002,-6.448237895965576E-001,7.486475706100464E-001,
1.317500000000000E+009,7.067842781543732E-002,2.781751798465848E-003,-6.152112483978272E-001,7.747756242752075E-001,
1.330050000000000E+009,3.801635652780533E-002,1.559371408075094E-002,-5.829290747642517E-001,8.010477423667908E-001,
1.342600000000000E+009,2.792710810899735E-002,5.079267174005508E-002,-5.484412312507629E-001,8.249040842056274E-001,
1.355150000000000E+009,5.009937658905983E-002,8.393519371747971E-002,-5.107920169830322E-001,8.420286178588867E-001,
1.367700000000000E+009,9.191261231899262E-002,9.189454466104507E-002,-4.767920374870300E-001,8.632392883300781E-001,
1.380250000000000E+009,1.283206939697266E-001,6.673214584589005E-002,-4.477382600307465E-001,8.734101057052612E-001,
1.392800000000000E+009,1.372325271368027E-001,2.336023189127445E-002,-4.180912077426910E-001,8.874604701995850E-001,
1.405350000000000E+009,1.139533147215843E-001,-1.322128623723984E-002,-3.887313008308411E-001,9.022641777992249E-001,
1.417900000000000E+009,7.453935593366623E-002,-2.160977199673653E-002,-3.513739109039307E-001,9.231838583946228E-001,
1.430450000000000E+009,4.681701585650444E-002,2.942806575447321E-003,-3.127735853195190E-001,9.390222430229187E-001,
1.443000000000000E+009,4.863169044256210E-002,3.917068243026733E-002,-2.709829807281494E-001,9.499605298042297E-001,
