% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.468334048986435E-002,5.936967954039574E-002,-5.158107280731201E-001,-8.403230309486389E-001,
7.025500000000000E+008,-4.293390735983849E-002,6.503587216138840E-002,-5.498930215835571E-001,-8.177180290222168E-001,
7.151000000000000E+008,-2.592827752232552E-002,5.514843389391899E-002,-5.837498903274536E-001,-8.028665184974670E-001,
7.276500000000000E+008,-2.311602048575878E-002,3.768806904554367E-002,-6.124224066734314E-001,-7.763814330101013E-001,
7.402000000000000E+008,-3.577006980776787E-002,2.586516365408897E-002,-6.433330178260803E-001,-7.527465820312500E-001,
7.527500000000000E+008,-5.270453542470932E-002,2.954049594700337E-002,-6.732028126716614E-001,-7.235227227210999E-001,
7.653000000000000E+008,-6.258513033390045E-002,4.627250134944916E-002,-6.964716315269470E-001,-6.994615197181702E-001,
7.778500000000000E+008,-5.787012353539467E-002,6.714547425508499E-002,-7.239580154418945E-001,-6.717508435249329E-001,
7.904000000000000E+008,-3.997617959976196E-002,8.010382950305939E-002,-7.515659928321838E-001,-6.496201157569885E-001,
8.029500000000000E+008,-1.962779648602009E-002,7.742403447628021E-002,-7.742105722427368E-001,-6.142496466636658E-001,
8.155000000000000E+008,-8.075524121522903E-003,6.232802197337151E-002,-7.984902858734131E-001,-5.854021310806274E-001,
8.280500000000000E+008,-1.167659554630518E-002,4.498356953263283E-002,-8.211961388587952E-001,-5.501287579536438E-001,
8.406000000000000E+008,-2.662021666765213E-002,3.777015581727028E-002,-8.426237106323242E-001,-5.235387086868286E-001,
8.531500000000000E+008,-4.259181022644043E-002,4.590639099478722E-002,-8.591974377632141E-001,-4.867953360080719E-001,
8.657000000000000E+008,-4.887673631310463E-002,6.389709562063217E-002,-8.756780028343201E-001,-4.541302323341370E-001,
8.782500000000000E+008,-4.008710011839867E-002,8.344979584217072E-002,-8.944048881530762E-001,-4.207574129104614E-001,
