% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.282465904951096E-002,5.665379762649536E-002,-5.138390064239502E-001,-8.421541452407837E-001,
7.025500000000000E+008,-4.115730151534081E-002,6.237739697098732E-002,-5.448688864707947E-001,-8.187073469161987E-001,
7.151000000000000E+008,-2.363346517086029E-002,5.264986678957939E-002,-5.811595320701599E-001,-8.053668141365051E-001,
7.276500000000000E+008,-2.064226754009724E-002,3.488873317837715E-002,-6.111025810241699E-001,-7.817341685295105E-001,
7.402000000000000E+008,-3.297273442149162E-002,2.237806841731072E-002,-6.415223479270935E-001,-7.577584385871887E-001,
7.527500000000000E+008,-5.019726976752281E-002,2.536613121628761E-002,-6.700558066368103E-001,-7.278000116348267E-001,
7.653000000000000E+008,-6.049630418419838E-002,4.207192733883858E-002,-6.939284801483154E-001,-7.040529251098633E-001,
7.778500000000000E+008,-5.685081705451012E-002,6.306488811969757E-002,-7.209345698356628E-001,-6.753282546997070E-001,
7.904000000000000E+008,-3.949312120676041E-002,7.656111568212509E-002,-7.489649057388306E-001,-6.551082134246826E-001,
8.029500000000000E+008,-1.886173523962498E-002,7.389664649963379E-002,-7.697480320930481E-001,-6.188846230506897E-001,
8.155000000000000E+008,-6.980959326028824E-003,5.888997390866280E-002,-7.949920296669006E-001,-5.894759297370911E-001,
8.280500000000000E+008,-1.030264422297478E-002,4.086633771657944E-002,-8.176053166389465E-001,-5.547267794609070E-001,
8.406000000000000E+008,-2.526433765888214E-002,3.301063552498817E-002,-8.406202197074890E-001,-5.262703895568848E-001,
8.531500000000000E+008,-4.153206944465637E-002,4.061160981655121E-002,-8.565157055854797E-001,-4.916674792766571E-001,
8.657000000000000E+008,-4.825706779956818E-002,5.862171202898026E-002,-8.743731379508972E-001,-4.610605537891388E-001,
8.782500000000000E+008,-3.997636213898659E-002,7.889717817306519E-002,-8.944144845008850E-001,-4.258500337600708E-001,
8.908000000000000E+008,-2.160442993044853E-002,8.943638205528259E-002,-9.086294174194336E-001,-3.909759521484375E-001,
9.033500000000000E+008,-2.499247202649713E-003,8.452360332012177E-002,-9.286056756973267E-001,-3.583589792251587E-001,
9.159000000000000E+008,8.076350204646587E-003,6.949759274721146E-002,-9.374464154243469E-001,-3.199678957462311E-001,
9.284500000000000E+008,4.913065116852522E-003,5.392896011471748E-002,-9.450908899307251E-001,-2.839229106903076E-001,
9.410000000000000E+008,-8.911246433854103E-003,4.775374010205269E-002,-9.543302655220032E-001,-2.444287687540054E-001,
9.535500000000000E+008,-2.260588482022286E-002,5.482273921370506E-002,-9.677928686141968E-001,-2.069514691829681E-001,
9.661000000000000E+008,-2.508573420345783E-002,7.192564010620117E-002,-9.738688468933106E-001,-1.671645790338516E-001,
9.786500000000000E+008,-1.511784922331572E-002,8.807579427957535E-002,-9.768707752227783E-001,-1.332535147666931E-001,
9.912000000000000E+008,4.344826098531485E-003,9.447656571865082E-002,-9.836640357971191E-001,-9.604807943105698E-002,
1.003750000000000E+009,2.275870926678181E-002,8.661036938428879E-002,-9.827294945716858E-001,-5.990788340568543E-002,
1.016300000000000E+009,2.921204082667828E-002,6.874386221170425E-002,-9.923470616340637E-001,-1.818646304309368E-002,
1.028850000000000E+009,2.064931951463223E-002,5.344119295477867E-002,-9.901140332221985E-001,2.046817913651466E-002,
1.041400000000000E+009,3.648256650194526E-003,5.108813941478729E-002,-9.877536892890930E-001,5.437426641583443E-002,
1.053950000000000E+009,-8.204519748687744E-003,6.449816375970841E-002,-9.815164208412170E-001,9.928949177265167E-002,
1.066500000000000E+009,-6.131897214800119E-003,8.519794046878815E-002,-9.774127006530762E-001,1.386889666318893E-001,
1.079050000000000E+009,1.278837956488133E-002,1.005353033542633E-001,-9.727746844291687E-001,1.740030497312546E-001,
1.091600000000000E+009,3.853891417384148E-002,9.937381744384766E-002,-9.650464057922363E-001,2.079146355390549E-001,
