% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.512138992547989E-002,5.857745558023453E-002,-5.195342302322388E-001,-8.448392748832703E-001,
7.025500000000000E+008,-4.312982037663460E-002,6.483897566795349E-002,-5.468320250511169E-001,-8.183597326278687E-001,
7.151000000000000E+008,-2.511009201407433E-002,5.516758933663368E-002,-5.790955424308777E-001,-8.039575219154358E-001,
7.276500000000000E+008,-2.219037525355816E-002,3.718170151114464E-002,-6.122731566429138E-001,-7.774202823638916E-001,
7.402000000000000E+008,-3.387220576405525E-002,2.586057037115097E-002,-6.384661793708801E-001,-7.542079091072083E-001,
7.527500000000000E+008,-5.169426649808884E-002,2.881313674151897E-002,-6.730234622955322E-001,-7.261362075805664E-001,
7.653000000000000E+008,-6.239796429872513E-002,4.629145562648773E-002,-6.999398469924927E-001,-7.011266350746155E-001,
7.778500000000000E+008,-5.838965252041817E-002,6.714019179344177E-002,-7.225054502487183E-001,-6.749691963195801E-001,
7.904000000000000E+008,-4.059004411101341E-002,7.996840775012970E-002,-7.491167187690735E-001,-6.444774270057678E-001,
8.029500000000000E+008,-1.998003199696541E-002,7.773568481206894E-002,-7.752213478088379E-001,-6.191794276237488E-001,
8.155000000000000E+008,-7.812223397195339E-003,6.259939074516296E-002,-7.959793210029602E-001,-5.873720645904541E-001,
8.280500000000000E+008,-1.039323303848505E-002,4.483949765563011E-002,-8.241233229637146E-001,-5.558770298957825E-001,
8.406000000000000E+008,-2.488295547664166E-002,3.708225116133690E-002,-8.422545194625855E-001,-5.268353223800659E-001,
8.531500000000000E+008,-4.146800935268402E-002,4.458098858594894E-002,-8.609936237335205E-001,-4.926766157150269E-001,
8.657000000000000E+008,-4.838260635733604E-002,6.306999921798706E-002,-8.778765797615051E-001,-4.553252160549164E-001,
8.782500000000000E+008,-4.025033861398697E-002,8.245251327753067E-002,-8.952729701995850E-001,-4.235945940017700E-001,
8.908000000000000E+008,-2.119018323719502E-002,9.307721257209778E-002,-9.120807647705078E-001,-3.885320127010346E-001,
9.033500000000000E+008,-1.243898994289339E-003,8.894652873277664E-002,-9.216378331184387E-001,-3.569265007972717E-001,
9.159000000000000E+008,8.601541630923748E-003,7.358683645725250E-002,-9.387307763099670E-001,-3.174098134040833E-001,
9.284500000000000E+008,5.797238554805517E-003,5.784106627106667E-002,-9.466002583503723E-001,-2.860022187232971E-001,
9.410000000000000E+008,-7.533135823905468E-003,5.191009491682053E-002,-9.618605375289917E-001,-2.442544251680374E-001,
9.535500000000000E+008,-2.101516351103783E-002,5.884131044149399E-002,-9.670776724815369E-001,-2.058722823858261E-001,
9.661000000000000E+008,-2.425625547766686E-002,7.621208578348160E-002,-9.768154621124268E-001,-1.683586388826370E-001,
9.786500000000000E+008,-1.347566582262516E-002,9.251546114683151E-002,-9.775124788284302E-001,-1.306989192962647E-001,
9.912000000000000E+008,6.549414712935686E-003,9.771067649126053E-002,-9.830569624900818E-001,-9.227994084358215E-002,
1.003750000000000E+009,2.435975149273872E-002,8.946918696165085E-002,-9.849304556846619E-001,-5.433745309710503E-002,
1.016300000000000E+009,3.162952139973640E-002,7.223878800868988E-002,-9.887005686759949E-001,-1.608352549374104E-002,
1.028850000000000E+009,2.399703115224838E-002,5.659823492169380E-002,-9.896018505096436E-001,2.090739272534847E-002,
1.041400000000000E+009,7.466661278158426E-003,5.459055677056313E-002,-9.851943254470825E-001,6.004069745540619E-002,
1.053950000000000E+009,-5.316037684679031E-003,6.784734874963760E-002,-9.818323254585266E-001,1.006646603345871E-001,
1.066500000000000E+009,-2.566900802776218E-003,8.844212442636490E-002,-9.749059081077576E-001,1.374890059232712E-001,
1.079050000000000E+009,1.620456948876381E-002,1.040828675031662E-001,-9.754071235656738E-001,1.764816939830780E-001,
1.091600000000000E+009,4.166614264249802E-002,1.025979891419411E-001,-9.628959298133850E-001,2.119244486093521E-001,
1.104150000000000E+009,6.035270914435387E-002,8.352561295032501E-002,-9.566425085067749E-001,2.478343099355698E-001,
1.116700000000000E+009,5.993900448083878E-002,5.775469169020653E-002,-9.516103863716126E-001,2.850823402404785E-001,
1.129250000000000E+009,4.145618900656700E-002,4.206353053450584E-002,-9.354547262191773E-001,3.226192891597748E-001,
1.141800000000000E+009,1.737525872886181E-002,4.790242016315460E-002,-9.189190864562988E-001,3.607039451599121E-001,
1.154350000000000E+009,6.095158867537975E-003,7.100244611501694E-002,-9.082185626029968E-001,3.973940312862396E-001,
1.166900000000000E+009,1.902963034808636E-002,9.724678099155426E-002,-8.880427479743958E-001,4.314954578876495E-001,
1.179450000000000E+009,4.930118098855019E-002,1.085684671998024E-001,-8.695205450057983E-001,4.624635875225067E-001,
1.192000000000000E+009,8.100751042366028E-002,9.573451429605484E-002,-8.552145957946777E-001,4.880981743335724E-001,
1.204550000000000E+009,9.435857087373734E-002,6.503858417272568E-002,-8.335511684417725E-001,5.236153602600098E-001,
