% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.436850875616074E-002,6.220228224992752E-002,-5.161046981811523E-001,-8.409358263015747E-001,
7.025500000000000E+008,-4.246246814727783E-002,6.810875982046127E-002,-5.498556494712830E-001,-8.182359933853149E-001,
7.151000000000000E+008,-2.500565536320210E-002,5.847807973623276E-002,-5.838583111763001E-001,-8.032489418983460E-001,
7.276500000000000E+008,-2.187080495059490E-002,4.096269607543945E-002,-6.128396391868591E-001,-7.772346138954163E-001,
7.402000000000000E+008,-3.417898714542389E-002,2.903016284108162E-002,-6.433639526367188E-001,-7.531290054321289E-001,
7.527500000000000E+008,-5.095037072896957E-002,3.238701075315476E-002,-6.735185384750366E-001,-7.239825129508972E-001,
7.653000000000000E+008,-6.086438149213791E-002,4.910340532660484E-002,-6.970536708831787E-001,-6.990757584571838E-001,
7.778500000000000E+008,-5.629422515630722E-002,7.004672288894653E-002,-7.241531610488892E-001,-6.711660027503967E-001,
7.904000000000000E+008,-3.826432675123215E-002,8.334307372570038E-002,-7.518624067306519E-001,-6.497702002525330E-001,
8.029500000000000E+008,-1.763315126299858E-002,8.084060251712799E-002,-7.735981345176697E-001,-6.147624850273132E-001,
8.155000000000000E+008,-5.440681241452694E-003,6.581461429595947E-002,-7.980941534042358E-001,-5.858358740806580E-001,
8.280500000000000E+008,-8.490913547575474E-003,4.817908629775047E-002,-8.208343982696533E-001,-5.496637225151062E-001,
8.406000000000000E+008,-2.317116968333721E-002,4.054618999361992E-002,-8.426395654678345E-001,-5.238317251205444E-001,
8.531500000000000E+008,-3.905519098043442E-002,4.833035171031952E-002,-8.595537543296814E-001,-4.871240854263306E-001,
8.657000000000000E+008,-4.543757438659668E-002,6.635210663080216E-002,-8.767642378807068E-001,-4.547202885150909E-001,
8.782500000000000E+008,-3.662874177098274E-002,8.611731976270676E-002,-8.944534659385681E-001,-4.196462035179138E-001,
8.908000000000000E+008,-1.774767786264420E-002,9.685265272855759E-002,-9.111232161521912E-001,-3.869910240173340E-001,
9.033500000000000E+008,1.952732331119478E-003,9.155999124050140E-002,-9.290810227394104E-001,-3.533846735954285E-001,
9.159000000000000E+008,1.292753685265780E-002,7.670863717794418E-002,-9.386905431747437E-001,-3.166858553886414E-001,
9.284500000000000E+008,1.014837250113487E-002,6.088048219680786E-002,-9.483352899551392E-001,-2.788266241550446E-001,
9.410000000000000E+008,-3.255160059779882E-003,5.480371788144112E-002,-9.571191072463989E-001,-2.393174469470978E-001,
9.535500000000000E+008,-1.640751585364342E-002,6.191914156079292E-002,-9.696125388145447E-001,-2.014090865850449E-001,
9.661000000000000E+008,-1.872923970222473E-002,7.894005626440048E-002,-9.744422435760498E-001,-1.620403677225113E-001,
9.786500000000000E+008,-7.858942262828350E-003,9.495791047811508E-002,-9.797560572624207E-001,-1.270675957202911E-001,
9.912000000000000E+008,1.214065030217171E-002,1.009791269898415E-001,-9.847045540809631E-001,-8.954786509275436E-002,
1.003750000000000E+009,3.105960227549076E-002,9.255716949701309E-002,-9.824420213699341E-001,-5.284181609749794E-002,
1.016300000000000E+009,3.758975863456726E-002,7.456102967262268E-002,-9.924131631851196E-001,-1.082342956215143E-002,
1.028850000000000E+009,2.941966615617275E-002,5.871359258890152E-002,-9.898774623870850E-001,2.692457288503647E-002,
1.041400000000000E+009,1.270729117095470E-002,5.619127303361893E-002,-9.869267940521240E-001,6.047366186976433E-002,
1.053950000000000E+009,1.298617105931044E-003,6.958891451358795E-002,-9.813663363456726E-001,1.057074740529060E-001,
1.066500000000000E+009,3.922414034605026E-003,8.993326872587204E-002,-9.765511751174927E-001,1.450086832046509E-001,
1.079050000000000E+009,2.347074262797833E-002,1.050630807876587E-001,-9.723277688026428E-001,1.794185638427734E-001,
1.091600000000000E+009,5.008136481046677E-002,1.028023809194565E-001,-9.633809924125671E-001,2.148871421813965E-001,
1.104150000000000E+009,6.894645094871521E-002,8.343766629695892E-002,-9.506337046623230E-001,2.494253367185593E-001,
1.116700000000000E+009,6.789009273052216E-002,5.707949772477150E-002,-9.443248510360718E-001,2.879456877708435E-001,
1.129250000000000E+009,4.889804124832153E-002,4.155437648296356E-002,-9.361633062362671E-001,3.261203467845917E-001,
1.141800000000000E+009,2.419110573828220E-002,4.743785411119461E-002,-9.204021096229553E-001,3.629424273967743E-001,
1.154350000000000E+009,1.387819740921259E-002,7.104593515396118E-002,-9.002374410629273E-001,4.061202108860016E-001,
1.166900000000000E+009,2.714595943689346E-002,9.719435870647430E-002,-8.818951249122620E-001,4.339224994182587E-001,
1.179450000000000E+009,5.814618989825249E-002,1.071200221776962E-001,-8.687896132469177E-001,4.658470749855042E-001,
1.192000000000000E+009,8.963596075773239E-002,9.353846311569214E-002,-8.514398336410523E-001,4.991945624351502E-001,
1.204550000000000E+009,1.037675142288208E-001,6.199816614389420E-002,-8.310790657997131E-001,5.254324078559876E-001,
1.217100000000000E+009,9.074308723211289E-002,3.175234049558640E-002,-8.155228495597839E-001,5.565142631530762E-001,
1.229650000000000E+009,6.116125732660294E-002,2.193710766732693E-002,-7.871356606483460E-001,5.890855789184570E-001,
1.242200000000000E+009,3.651545941829681E-002,3.822728246450424E-002,-7.681948542594910E-001,6.220847368240356E-001,
1.254750000000000E+009,3.583918511867523E-002,6.738886237144470E-002,-7.393946051597595E-001,6.548417210578919E-001,
1.267300000000000E+009,6.021048128604889E-002,8.836251497268677E-002,-7.148714065551758E-001,6.778590679168701E-001,
1.279850000000000E+009,9.415009617805481E-002,8.339879661798477E-002,-6.871735453605652E-001,7.024065852165222E-001,
1.292400000000000E+009,1.152309551835060E-001,5.539975687861443E-002,-6.600210070610046E-001,7.236171960830689E-001,
1.304950000000000E+009,1.084946244955063E-001,2.112695388495922E-002,-6.377999186515808E-001,7.528094053268433E-001,
1.317500000000000E+009,7.879973948001862E-002,3.396119689568877E-003,-6.095161437988281E-001,7.755920886993408E-001,
1.330050000000000E+009,4.687056317925453E-002,1.663065142929554E-002,-5.750750899314880E-001,8.095355033874512E-001,
1.342600000000000E+009,3.743691742420197E-002,5.148079618811607E-002,-5.410351753234863E-001,8.269649744033814E-001,
1.355150000000000E+009,6.015571206808090E-002,8.284007012844086E-002,-5.043227076530457E-001,8.436034321784973E-001,
1.367700000000000E+009,1.025559008121491E-001,8.941033482551575E-002,-4.699046909809113E-001,8.625990748405457E-001,
1.380250000000000E+009,1.388747096061707E-001,6.253713369369507E-002,-4.406832754611969E-001,8.740553855895996E-001,
1.392800000000000E+009,1.472410112619400E-001,1.883594505488873E-002,-4.145927131175995E-001,8.835108280181885E-001,
1.405350000000000E+009,1.228439807891846E-001,-1.697901636362076E-002,-3.787639737129211E-001,9.043916463851929E-001,
1.417900000000000E+009,8.342368155717850E-002,-2.328472770750523E-002,-3.431110680103302E-001,9.251864552497864E-001,
1.430450000000000E+009,5.559310689568520E-002,1.183987595140934E-003,-3.072379827499390E-001,9.408057332038879E-001,
1.443000000000000E+009,5.869157239794731E-002,3.690971061587334E-002,-2.656467556953430E-001,9.489268660545349E-001,
1.455550000000000E+009,8.928954601287842E-002,5.751911550760269E-002,-2.258966267108917E-001,9.576075077056885E-001,
1.468100000000000E+009,1.263415813446045E-001,4.841839522123337E-002,-1.900327801704407E-001,9.629235863685608E-001,
1.480650000000000E+009,1.467853486537933E-001,1.530537847429514E-002,-1.578722149133682E-001,9.669038653373718E-001,
1.493200000000000E+009,1.380655467510223E-001,-1.996378600597382E-002,-1.212021782994270E-001,9.710516333580017E-001,
1.505750000000000E+009,1.088927313685417E-001,-3.538676351308823E-002,-8.737825602293015E-002,9.825335144996643E-001,
1.518300000000000E+009,8.237832784652710E-002,-2.425868064165115E-002,-4.776905104517937E-002,9.844639897346497E-001,
