% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.358773261308670E-002,5.726821348071098E-002,-5.159966945648193E-001,-8.495585322380066E-001,
7.025500000000000E+008,-4.073724523186684E-002,6.322161108255386E-002,-5.459807515144348E-001,-8.160846233367920E-001,
7.151000000000000E+008,-2.318347990512848E-002,5.327209830284119E-002,-5.793213844299316E-001,-8.043065071105957E-001,
7.276500000000000E+008,-2.068027295172215E-002,3.502762690186501E-002,-6.133030652999878E-001,-7.806146144866943E-001,
7.402000000000000E+008,-3.266914933919907E-002,2.360287681221962E-002,-6.354768276214600E-001,-7.571982741355896E-001,
7.527500000000000E+008,-4.998458549380302E-002,2.663337625563145E-002,-6.714925765991211E-001,-7.280120253562927E-001,
7.653000000000000E+008,-6.081455573439598E-002,4.392418265342712E-002,-6.987830996513367E-001,-7.062686085700989E-001,
7.778500000000000E+008,-5.660460516810417E-002,6.557517498731613E-002,-7.191440463066101E-001,-6.792126297950745E-001,
7.904000000000000E+008,-3.864216431975365E-002,7.801432162523270E-002,-7.498688697814941E-001,-6.456813812255859E-001,
8.029500000000000E+008,-1.788979582488537E-002,7.575833052396774E-002,-7.773831486701965E-001,-6.187550425529480E-001,
8.155000000000000E+008,-6.040296517312527E-003,6.059363111853600E-002,-7.970831394195557E-001,-5.880329012870789E-001,
8.280500000000000E+008,-9.106898680329323E-003,4.302163794636726E-002,-8.206277489662170E-001,-5.547690391540527E-001,
8.406000000000000E+008,-2.344405092298985E-002,3.566959500312805E-002,-8.470460176467896E-001,-5.284311771392822E-001,
8.531500000000000E+008,-4.061773419380188E-002,4.293193295598030E-002,-8.595812320709229E-001,-4.931524395942688E-001,
8.657000000000000E+008,-4.688753560185432E-002,6.133886799216270E-002,-8.790829181671143E-001,-4.542334973812103E-001,
8.782500000000000E+008,-3.860077634453774E-002,8.085085451602936E-002,-8.943375945091248E-001,-4.257326424121857E-001,
8.908000000000000E+008,-1.933970674872398E-002,9.046181291341782E-002,-9.116808772087097E-001,-3.911069631576538E-001,
9.033500000000000E+008,4.298700077924877E-004,8.658455312252045E-002,-9.239961504936218E-001,-3.593195080757141E-001,
9.159000000000000E+008,1.016118284314871E-002,7.098397612571716E-002,-9.385566115379334E-001,-3.192169070243835E-001,
9.284500000000000E+008,7.531799841672182E-003,5.493436753749847E-002,-9.467706680297852E-001,-2.878741323947907E-001,
9.410000000000000E+008,-5.741969216614962E-003,4.923873394727707E-002,-9.620097279548645E-001,-2.444813400506973E-001,
9.535500000000000E+008,-1.900569908320904E-002,5.642339587211609E-002,-9.649910926818848E-001,-2.066668719053268E-001,
9.661000000000000E+008,-2.265905961394310E-002,7.396281510591507E-002,-9.761112928390503E-001,-1.714080125093460E-001,
9.786500000000000E+008,-1.187418308109045E-002,9.035737067461014E-002,-9.763061404228210E-001,-1.328548938035965E-001,
9.912000000000000E+008,7.581203710287809E-003,9.497915208339691E-002,-9.834557175636292E-001,-9.322211146354675E-002,
