% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.217001006007195E-002,5.850782245397568E-002,-5.182490348815918E-001,-8.470808863639832E-001,
7.025500000000000E+008,-4.002544656395912E-002,6.462059170007706E-002,-5.458541512489319E-001,-8.206968307495117E-001,
7.151000000000000E+008,-2.195282466709614E-002,5.465841665863991E-002,-5.780012607574463E-001,-8.057913184165955E-001,
7.276500000000000E+008,-1.911070384085178E-002,3.638532757759094E-002,-6.112547516822815E-001,-7.796700000762940E-001,
7.402000000000000E+008,-3.093582205474377E-002,2.491458132863045E-002,-6.375133395195007E-001,-7.564929127693176E-001,
7.527500000000000E+008,-4.878956079483032E-002,2.776285819709301E-002,-6.721831560134888E-001,-7.285524606704712E-001,
7.653000000000000E+008,-5.940910428762436E-002,4.527780041098595E-002,-6.993768215179443E-001,-7.033870220184326E-001,
7.778500000000000E+008,-5.518141388893127E-002,6.611136347055435E-002,-7.221257090568543E-001,-6.773047447204590E-001,
7.904000000000000E+008,-3.714966401457787E-002,7.883619517087936E-002,-7.488038539886475E-001,-6.469945907592773E-001,
8.029500000000000E+008,-1.634609140455723E-002,7.650422304868698E-002,-7.750055193901062E-001,-6.214515566825867E-001,
8.155000000000000E+008,-4.127375315874815E-003,6.115242466330528E-002,-7.955242395401001E-001,-5.895369052886963E-001,
8.280500000000000E+008,-6.778535433113575E-003,4.318487644195557E-002,-8.237895369529724E-001,-5.584819912910461E-001,
8.406000000000000E+008,-2.138137631118298E-002,3.525646775960922E-002,-8.417182564735413E-001,-5.292222499847412E-001,
8.531500000000000E+008,-3.809906914830208E-002,4.259221628308296E-002,-8.610146045684815E-001,-4.952504336833954E-001,
8.657000000000000E+008,-4.516116902232170E-002,6.092062592506409E-002,-8.781931400299072E-001,-4.576134979724884E-001,
8.782500000000000E+008,-3.708287701010704E-002,8.012608438730240E-002,-8.955399990081787E-001,-4.261323213577271E-001,
8.908000000000000E+008,-1.796833984553814E-002,9.057415276765823E-002,-9.124984741210938E-001,-3.910603523254395E-001,
9.033500000000000E+008,2.111657056957483E-003,8.628080785274506E-002,-9.221022129058838E-001,-3.595832288265228E-001,
9.159000000000000E+008,1.199495885521174E-002,7.075838744640350E-002,-9.389690160751343E-001,-3.195090293884277E-001,
9.284500000000000E+008,9.212670847773552E-003,5.487320572137833E-002,-9.469020962715149E-001,-2.883854508399963E-001,
9.410000000000000E+008,-4.175485577434301E-003,4.882573708891869E-002,-9.623084664344788E-001,-2.469194680452347E-001,
9.535500000000000E+008,-1.785409636795521E-002,5.567799881100655E-002,-9.678351283073425E-001,-2.084537595510483E-001,
9.661000000000000E+008,-2.132547646760941E-002,7.297217845916748E-002,-9.776657819747925E-001,-1.707079708576202E-001,
9.786500000000000E+008,-1.069925446063280E-002,8.922867476940155E-002,-9.786961078643799E-001,-1.332076191902161E-001,
9.912000000000000E+008,9.310985915362835E-003,9.436583518981934E-002,-9.841014742851257E-001,-9.453405439853668E-002,
1.003750000000000E+009,2.714463695883751E-002,8.597383648157120E-002,-9.858916401863098E-001,-5.665824934840202E-002,
1.016300000000000E+009,3.441041707992554E-002,6.849107146263123E-002,-9.897511005401611E-001,-1.851778291165829E-002,
1.028850000000000E+009,2.674139663577080E-002,5.259137973189354E-002,-9.907730817794800E-001,1.848811469972134E-002,
1.041400000000000E+009,1.007656287401915E-002,5.034789815545082E-002,-9.865392446517944E-001,5.764244124293327E-002,
1.053950000000000E+009,-2.964816754683852E-003,6.339692324399948E-002,-9.836428165435791E-001,9.833825379610062E-002,
1.066500000000000E+009,-5.159857100807130E-004,8.392222970724106E-002,-9.767670631408691E-001,1.352407932281494E-001,
1.079050000000000E+009,1.812083274126053E-002,9.955635666847229E-002,-9.775284528732300E-001,1.742463260889053E-001,
1.091600000000000E+009,4.365988820791245E-002,9.806744009256363E-002,-9.648432135581970E-001,2.101449668407440E-001,
