% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.861554667353630E-002,5.500207468867302E-002,-5.141460299491882E-001,-8.487289547920227E-001,
7.025500000000000E+008,-3.678153827786446E-002,6.097224354743958E-002,-5.415958166122437E-001,-8.225858211517334E-001,
7.151000000000000E+008,-1.883240975439549E-002,5.096059292554855E-002,-5.736909508705139E-001,-8.082348704338074E-001,
7.276500000000000E+008,-1.595406234264374E-002,3.263143822550774E-002,-6.069482564926148E-001,-7.821244597434998E-001,
7.402000000000000E+008,-2.768673002719879E-002,2.092439122498035E-002,-6.332798004150391E-001,-7.592286467552185E-001,
7.527500000000000E+008,-4.550256207585335E-002,2.349388413131237E-002,-6.679409742355347E-001,-7.315114140510559E-001,
7.653000000000000E+008,-5.617775395512581E-002,4.061226174235344E-002,-6.951854228973389E-001,-7.067602872848511E-001,
7.778500000000000E+008,-5.216425657272339E-002,6.113314628601074E-002,-7.180172801017761E-001,-6.807314753532410E-001,
7.904000000000000E+008,-3.441198542714119E-002,7.365372031927109E-002,-7.446926832199097E-001,-6.506125330924988E-001,
8.029500000000000E+008,-1.391645148396492E-002,7.118500024080277E-002,-7.708555459976196E-001,-6.251757144927979E-001,
8.155000000000000E+008,-1.949276658706367E-003,5.585475265979767E-002,-7.916008830070496E-001,-5.936564803123474E-001,
8.280500000000000E+008,-4.828074481338263E-003,3.797290474176407E-002,-8.199236989021301E-001,-5.625495314598084E-001,
8.406000000000000E+008,-1.952316239476204E-002,3.004502132534981E-002,-8.381469845771790E-001,-5.338459610939026E-001,
8.531500000000000E+008,-3.625904023647308E-002,3.721987828612328E-002,-8.572154045104981E-001,-5.001085996627808E-001,
8.657000000000000E+008,-4.328521341085434E-002,5.532018467783928E-002,-8.747450113296509E-001,-4.627887904644013E-001,
8.782500000000000E+008,-3.536446020007134E-002,7.421850413084030E-002,-8.924383521080017E-001,-4.316303133964539E-001,
8.908000000000000E+008,-1.654161140322685E-002,8.432446420192719E-002,-9.094646573066711E-001,-3.965406417846680E-001,
9.033500000000000E+008,3.016281407326460E-003,7.982596009969711E-002,-9.191749691963196E-001,-3.649361729621887E-001,
9.159000000000000E+008,1.246161386370659E-002,6.432705372571945E-002,-9.364794492721558E-001,-3.253784179687500E-001,
9.284500000000000E+008,9.353967383503914E-003,4.857647418975830E-002,-9.445307850837708E-001,-2.943353354930878E-001,
9.410000000000000E+008,-4.166918341070414E-003,4.256886616349220E-002,-9.601116776466370E-001,-2.530218660831451E-001,
9.535500000000000E+008,-1.778849586844444E-002,4.931924864649773E-002,-9.656826257705689E-001,-2.148100435733795E-001,
9.661000000000000E+008,-2.128656208515167E-002,6.623842567205429E-002,-9.758769273757935E-001,-1.774323284626007E-001,
9.786500000000000E+008,-1.094639953225851E-002,8.212660998106003E-002,-9.770205616950989E-001,-1.399322301149368E-001,
9.912000000000000E+008,8.548021316528320E-003,8.703637123107910E-002,-9.830108880996704E-001,-1.012634113430977E-001,
1.003750000000000E+009,2.577225305140019E-002,7.870536297559738E-002,-9.848715662956238E-001,-6.328906863927841E-002,
1.016300000000000E+009,3.250645846128464E-002,6.162542849779129E-002,-9.889295101165772E-001,-2.511101402342320E-002,
1.028850000000000E+009,2.458561025559902E-002,4.619023576378822E-002,-9.900363087654114E-001,1.154657267034054E-002,
1.041400000000000E+009,7.885333150625229E-003,4.417600482702255E-002,-9.860264062881470E-001,5.037008598446846E-002,
1.053950000000000E+009,-5.058454815298319E-003,5.707527324557304E-002,-9.832097887992859E-001,9.112112969160080E-002,
1.066500000000000E+009,-2.802788745611906E-003,7.720183581113815E-002,-9.770183563232422E-001,1.278196871280670E-001,
1.079050000000000E+009,1.533328089863062E-002,9.249668568372726E-002,-9.782474637031555E-001,1.664172708988190E-001,
1.091600000000000E+009,4.021094366908073E-002,9.086240082979202E-002,-9.658836126327515E-001,2.026646435260773E-001,
1.104150000000000E+009,5.836998298764229E-002,7.205071300268173E-002,-9.598242044448853E-001,2.387549430131912E-001,
1.116700000000000E+009,5.767340585589409E-002,4.665990918874741E-002,-9.550092220306397E-001,2.758604884147644E-001,
1.129250000000000E+009,3.909855708479881E-002,3.126986697316170E-002,-9.389137029647827E-001,3.130913972854614E-001,
1.141800000000000E+009,1.483837235718966E-002,3.709183260798454E-002,-9.229888916015625E-001,3.511228561401367E-001,
1.154350000000000E+009,3.121029818430543E-003,5.997946858406067E-002,-9.128467440605164E-001,3.873986601829529E-001,
1.166900000000000E+009,1.519799977540970E-002,8.610182255506516E-002,-8.935803771018982E-001,4.218011796474457E-001,
1.179450000000000E+009,4.472852498292923E-002,9.735841304063797E-002,-8.757683634757996E-001,4.531153440475464E-001,
1.192000000000000E+009,7.583435624837875E-002,8.471793681383133E-002,-8.616432547569275E-001,4.791517257690430E-001,
1.204550000000000E+009,8.896426856517792E-002,5.429235473275185E-002,-8.400754928588867E-001,5.148717761039734E-001,
1.217100000000000E+009,7.669910043478012E-002,2.464671805500984E-002,-8.170319795608521E-001,5.493621230125427E-001,
1.229650000000000E+009,4.757755994796753E-002,1.494334638118744E-002,-8.008629679679871E-001,5.810572504997253E-001,
1.242200000000000E+009,2.317141555249691E-002,3.033831715583801E-002,-7.772898077964783E-001,6.118867397308350E-001,
1.254750000000000E+009,2.083866484463215E-002,5.970096215605736E-002,-7.515409588813782E-001,6.412978172302246E-001,
1.267300000000000E+009,4.313178360462189E-002,8.124247938394547E-002,-7.253975868225098E-001,6.697889566421509E-001,
1.279850000000000E+009,7.652495056390762E-002,7.850522547960281E-002,-6.994875073432922E-001,6.906680464744568E-001,
1.292400000000000E+009,9.764626622200012E-002,5.159246921539307E-002,-6.742433309555054E-001,7.182025313377380E-001,
1.304950000000000E+009,9.141530841588974E-002,1.720445789396763E-002,-6.505108475685120E-001,7.425585389137268E-001,
1.317500000000000E+009,6.252550333738327E-002,-2.082178434648085E-005,-6.205176115036011E-001,7.677822113037109E-001,
1.330050000000000E+009,2.988843992352486E-002,1.295946072787046E-002,-5.890277624130249E-001,7.947200536727905E-001,
1.342600000000000E+009,1.975260488688946E-002,4.824690520763397E-002,-5.550554990768433E-001,8.183994889259338E-001,
1.355150000000000E+009,4.151247069239616E-002,8.155766129493713E-002,-5.177208781242371E-001,8.361172080039978E-001,
1.367700000000000E+009,8.298111706972122E-002,8.985915035009384E-002,-4.851244390010834E-001,8.572843074798584E-001,
1.380250000000000E+009,1.191718205809593E-001,6.503247469663620E-002,-4.560341835021973E-001,8.683990836143494E-001,
1.392800000000000E+009,1.280514150857925E-001,2.205671928822994E-002,-4.255786240100861E-001,8.825227022171021E-001,
1.405350000000000E+009,1.050515323877335E-001,-1.401402987539768E-002,-3.965752124786377E-001,8.981549143791199E-001,
1.417900000000000E+009,6.573470681905747E-002,-2.190142683684826E-002,-3.592544496059418E-001,9.188782572746277E-001,
1.430450000000000E+009,3.808443248271942E-002,3.002268029376864E-003,-3.209462463855743E-001,9.339033365249634E-001,
1.443000000000000E+009,3.989965841174126E-002,3.965931013226509E-002,-2.796307802200317E-001,9.456704258918762E-001,
1.455550000000000E+009,6.915531307458878E-002,6.240206956863403E-002,-2.448917478322983E-001,9.535153508186340E-001,
1.468100000000000E+009,1.073740869760513E-001,5.448332801461220E-002,-2.095915079116821E-001,9.603857398033142E-001,
1.480650000000000E+009,1.281859129667282E-001,2.398495934903622E-002,-1.733451038599014E-001,9.638361930847168E-001,
1.493200000000000E+009,1.206069216132164E-001,-1.135696098208427E-002,-1.434009671211243E-001,9.720672369003296E-001,
1.505750000000000E+009,9.262917935848236E-002,-2.720738016068935E-002,-1.051419153809547E-001,9.767956733703613E-001,
