% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.120477989315987E-002,6.011724472045898E-002,-5.129934549331665E-001,-8.442386984825134E-001,
7.025500000000000E+008,-3.942834213376045E-002,6.558363139629364E-002,-5.448721647262573E-001,-8.199663162231445E-001,
7.151000000000000E+008,-2.205415628850460E-002,5.569495260715485E-002,-5.805758237838745E-001,-8.054972887039185E-001,
7.276500000000000E+008,-1.890748925507069E-002,3.811174258589745E-002,-6.101870536804199E-001,-7.797086834907532E-001,
7.402000000000000E+008,-3.111997619271278E-002,2.589538507163525E-002,-6.401773095130920E-001,-7.559779286384583E-001,
7.527500000000000E+008,-4.803467169404030E-002,2.915652096271515E-002,-6.698464155197144E-001,-7.276359200477600E-001,
7.653000000000000E+008,-5.800151452422142E-002,4.582985863089562E-002,-6.943205595016480E-001,-7.025042772293091E-001,
7.778500000000000E+008,-5.355998501181603E-002,6.659774482250214E-002,-7.206102609634399E-001,-6.747266650199890E-001,
7.904000000000000E+008,-3.574942797422409E-002,7.959838956594467E-002,-7.488795518875122E-001,-6.550182104110718E-001,
8.029500000000000E+008,-1.493398007005453E-002,7.706698775291443E-002,-7.704295516014099E-001,-6.192448139190674E-001,
8.155000000000000E+008,-2.911036135628820E-003,6.204929202795029E-002,-7.968137860298157E-001,-5.900197029113770E-001,
8.280500000000000E+008,-6.162844132632017E-003,4.418256133794785E-002,-8.175003528594971E-001,-5.549885630607605E-001,
8.406000000000000E+008,-2.095539867877960E-002,3.643010556697846E-002,-8.406020998954773E-001,-5.282894372940064E-001,
8.531500000000000E+008,-3.692452609539032E-002,4.425030946731567E-002,-8.571081161499023E-001,-4.921299517154694E-001,
8.657000000000000E+008,-4.326008260250092E-002,6.187712401151657E-002,-8.738288283348084E-001,-4.609103500843048E-001,
8.782500000000000E+008,-3.457192331552506E-002,8.131199330091476E-002,-8.918155431747437E-001,-4.247862994670868E-001,
8.908000000000000E+008,-1.594085432589054E-002,9.188945591449738E-002,-9.094173312187195E-001,-3.916805684566498E-001,
9.033500000000000E+008,3.570819739252329E-003,8.648715913295746E-002,-9.273771643638611E-001,-3.581635057926178E-001,
9.159000000000000E+008,1.420792471617460E-002,7.163342088460922E-002,-9.373013377189636E-001,-3.231651484966278E-001,
9.284500000000000E+008,1.134504936635494E-002,5.561390519142151E-002,-9.471700191497803E-001,-2.840737104415894E-001,
9.410000000000000E+008,-2.137774834409356E-003,4.951138049364090E-002,-9.563404917716980E-001,-2.447685003280640E-001,
