% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.208683386445046E-002,4.776919260621071E-002,-5.060519576072693E-001,-8.531500101089478E-001,
7.025500000000000E+008,-3.063443116843700E-002,5.385340377688408E-002,-5.335595607757568E-001,-8.270679712295532E-001,
7.151000000000000E+008,-1.263817213475704E-002,4.398092627525330E-002,-5.657390356063843E-001,-8.130214214324951E-001,
7.276500000000000E+008,-9.387330152094364E-003,2.552432194352150E-002,-5.989182591438294E-001,-7.871673703193665E-001,
7.402000000000000E+008,-2.089951001107693E-002,1.321767643094063E-002,-6.248286366462708E-001,-7.649498581886292E-001,
7.527500000000000E+008,-3.887790441513062E-002,1.495425216853619E-002,-6.597474813461304E-001,-7.379465699195862E-001,
7.653000000000000E+008,-5.022331699728966E-002,3.132362663745880E-002,-6.870852708816528E-001,-7.137116193771362E-001,
7.778500000000000E+008,-4.706374928355217E-002,5.150465294718742E-002,-7.104851603507996E-001,-6.882038712501526E-001,
7.904000000000000E+008,-3.004908934235573E-002,6.401333957910538E-002,-7.374706864356995E-001,-6.583218574523926E-001,
8.029500000000000E+008,-9.802411310374737E-003,6.165159121155739E-002,-7.638860940933228E-001,-6.331685781478882E-001,
8.155000000000000E+008,2.299848478287458E-003,4.612614586949348E-002,-7.848402857780457E-001,-6.018856763839722E-001,
8.280500000000000E+008,-4.655380034819245E-004,2.777370996773243E-002,-8.132233619689941E-001,-5.712524652481079E-001,
8.406000000000000E+008,-1.516238320618868E-002,1.906632073223591E-002,-8.313425779342651E-001,-5.430410504341126E-001,
8.531500000000000E+008,-3.232917562127113E-002,2.544440142810345E-002,-8.507397770881653E-001,-5.098842978477478E-001,
8.657000000000000E+008,-4.011520743370056E-002,4.307008534669876E-002,-8.688338398933411E-001,-4.729392230510712E-001,
8.782500000000000E+008,-3.315259143710136E-002,6.187767535448074E-002,-8.868928551673889E-001,-4.421058893203735E-001,
8.908000000000000E+008,-1.509696803987026E-002,7.216922938823700E-002,-9.043822884559631E-001,-4.072614908218384E-001,
9.033500000000000E+008,3.975169733166695E-003,6.790622323751450E-002,-9.143097400665283E-001,-3.758550882339478E-001,
9.159000000000000E+008,1.326752640306950E-002,5.242756009101868E-002,-9.319634437561035E-001,-3.364544510841370E-001,
9.284500000000000E+008,1.007456518709660E-002,3.632662445306778E-002,-9.401239156723023E-001,-3.057878315448761E-001,
9.410000000000000E+008,-3.668718039989471E-003,2.969234623014927E-002,-9.561085700988770E-001,-2.650762498378754E-001,
9.535500000000000E+008,-1.780450902879238E-002,3.582844883203507E-002,-9.620638489723206E-001,-2.274102568626404E-001,
9.661000000000000E+008,-2.217144705355167E-002,5.232440680265427E-002,-9.729406833648682E-001,-1.903506368398666E-001,
9.786500000000000E+008,-1.265677157789469E-002,6.832243502140045E-002,-9.746898412704468E-001,-1.529605090618134E-001,
9.912000000000000E+008,6.142064463347197E-003,7.356407493352890E-002,-9.812335968017578E-001,-1.146803945302963E-001,
1.003750000000000E+009,2.295521460473537E-002,6.557637453079224E-002,-9.835652112960815E-001,-7.664572447538376E-002,
1.016300000000000E+009,2.949431352317333E-002,4.861477017402649E-002,-9.879128336906433E-001,-3.853831812739372E-002,
1.028850000000000E+009,2.136442996561527E-002,3.297365084290505E-002,-9.892574548721314E-001,-2.219637390226126E-003,
1.041400000000000E+009,4.218551795929670E-003,3.051781281828880E-002,-9.856718182563782E-001,3.617480769753456E-002,
1.053950000000000E+009,-9.571528062224388E-003,4.292371869087219E-002,-9.836065769195557E-001,7.634317129850388E-002,
1.066500000000000E+009,-8.503271266818047E-003,6.309024244546890E-002,-9.781786799430847E-001,1.129902899265289E-001,
1.079050000000000E+009,8.553897961974144E-003,7.879934459924698E-002,-9.800922274589539E-001,1.517022550106049E-001,
1.091600000000000E+009,3.272550553083420E-002,7.788553088903427E-002,-9.684434533119202E-001,1.878236085176468E-001,
1.104150000000000E+009,5.069518089294434E-002,5.967839807271957E-002,-9.627119898796082E-001,2.241327166557312E-001,
1.116700000000000E+009,5.001098662614822E-002,3.437540680170059E-002,-9.582638740539551E-001,2.613218128681183E-001,
1.129250000000000E+009,3.135369345545769E-002,1.854328624904156E-002,-9.425746202468872E-001,2.983365356922150E-001,
1.141800000000000E+009,6.470264401286840E-003,2.365795895457268E-002,-9.272957444190979E-001,3.358063995838165E-001,
1.154350000000000E+009,-6.448545958846808E-003,4.616636037826538E-002,-9.182537794113159E-001,3.721472322940826E-001,
1.166900000000000E+009,4.126823041588068E-003,7.274626195430756E-002,-8.997361063957214E-001,4.067987501621246E-001,
1.179450000000000E+009,3.256397694349289E-002,8.517776429653168E-002,-8.826434612274170E-001,4.388003647327423E-001,
1.192000000000000E+009,6.321144849061966E-002,7.398106157779694E-002,-8.689941763877869E-001,4.653156101703644E-001,
1.204550000000000E+009,7.664815336465836E-002,4.447495192289352E-002,-8.476029634475708E-001,5.013857483863831E-001,
1.217100000000000E+009,6.469337642192841E-002,1.500230748206377E-002,-8.246138095855713E-001,5.362398624420166E-001,
1.229650000000000E+009,3.543680161237717E-002,4.691020585596561E-003,-8.087111711502075E-001,5.675274133682251E-001,
1.242200000000000E+009,1.012749318033457E-002,1.931465789675713E-002,-7.860139608383179E-001,5.981246232986450E-001,
1.254750000000000E+009,6.302235182374716E-003,4.862876236438751E-002,-7.615036368370056E-001,6.279783844947815E-001,
1.267300000000000E+009,2.725268155336380E-002,7.117279618978500E-002,-7.361760139465332E-001,6.570828557014465E-001,
1.279850000000000E+009,6.004280596971512E-002,7.011163234710693E-002,-7.109009623527527E-001,6.788130402565002E-001,
1.292400000000000E+009,8.149668574333191E-002,4.469348862767220E-002,-6.858960986137390E-001,7.068968415260315E-001,
1.304950000000000E+009,7.599820196628571E-002,1.099624298512936E-002,-6.623330712318420E-001,7.312409877777100E-001,
1.317500000000000E+009,4.744594916701317E-002,-6.423643324524164E-003,-6.324039101600647E-001,7.564615011215210E-001,
1.330050000000000E+009,1.393560878932476E-002,5.907176993787289E-003,-6.018092036247253E-001,7.831773757934570E-001,
1.342600000000000E+009,1.984885428100824E-003,4.111488536000252E-002,-5.691419839859009E-001,8.068946003913879E-001,
1.355150000000000E+009,2.170063182711601E-002,7.558555901050568E-002,-5.330217480659485E-001,8.252330422401428E-001,
1.367700000000000E+009,6.214596703648567E-002,8.601910620927811E-002,-5.012602806091309E-001,8.475559949874878E-001,
1.380250000000000E+009,9.875316917896271E-002,6.342717260122299E-002,-4.722816944122315E-001,8.600620627403259E-001,
1.392800000000000E+009,1.089742332696915E-001,2.169881574809551E-002,-4.416504800319672E-001,8.748053908348084E-001,
1.405350000000000E+009,8.717955648899078E-002,-1.432252954691649E-002,-4.123145043849945E-001,8.908234834671021E-001,
1.417900000000000E+009,4.804929345846176E-002,-2.287462912499905E-002,-3.750630021095276E-001,9.114765524864197E-001,
1.430450000000000E+009,1.937617175281048E-002,1.354752574115992E-003,-3.374192714691162E-001,9.265217185020447E-001,
1.443000000000000E+009,1.932371407747269E-002,3.841485083103180E-002,-2.975473701953888E-001,9.386255741119385E-001,
1.455550000000000E+009,4.713985696434975E-002,6.279967725276947E-002,-2.638493180274963E-001,9.474464058876038E-001,
1.468100000000000E+009,8.521222323179245E-002,5.735632032155991E-002,-2.290787696838379E-001,9.557602405548096E-001,
1.480650000000000E+009,1.070701107382774E-001,2.874053828418255E-002,-1.925259679555893E-001,9.603675603866577E-001,
1.493200000000000E+009,1.009842380881310E-001,-5.716839339584112E-003,-1.627275943756104E-001,9.689165949821472E-001,
1.505750000000000E+009,7.396474480628967E-002,-2.156974747776985E-002,-1.245316937565804E-001,9.740533828735352E-001,
1.518300000000000E+009,4.564978554844856E-002,-1.020718086510897E-002,-8.512551337480545E-002,9.823040366172791E-001,
1.530850000000000E+009,4.022974520921707E-002,1.733084209263325E-002,-4.468604549765587E-002,9.854987859725952E-001,
1.543400000000000E+009,5.990922451019287E-002,3.921136260032654E-002,-3.961713984608650E-003,9.836761355400085E-001,
1.555950000000000E+009,9.257460385560989E-002,3.751579299569130E-002,3.065443970263004E-002,9.808071851730347E-001,
1.568500000000000E+009,1.153883263468742E-001,1.208305638283491E-002,6.456585973501205E-002,9.790646433830261E-001,
1.581050000000000E+009,1.122109070420265E-001,-2.308863215148449E-002,9.871494024991989E-002,9.786985516548157E-001,
1.593600000000000E+009,8.597219735383987E-002,-4.484442621469498E-002,1.364698261022568E-001,9.733079075813294E-001,
1.606150000000000E+009,5.529084801673889E-002,-4.149752855300903E-002,1.754649281501770E-001,9.683273434638977E-001,
1.618700000000000E+009,3.821024298667908E-002,-1.673282310366631E-002,2.123833596706390E-001,9.631082415580750E-001,
1.631250000000000E+009,4.706935212016106E-002,1.036853808909655E-002,2.516425549983978E-001,9.519896507263184E-001,
1.643800000000000E+009,7.457186281681061E-002,2.089777030050755E-002,2.887893319129944E-001,9.411279559135437E-001,
1.656350000000000E+009,1.022385656833649E-001,6.553198676556349E-003,3.250202238559723E-001,9.283145666122437E-001,
1.668900000000000E+009,1.108226776123047E-001,-2.204785123467445E-002,3.541205525398254E-001,9.131879806518555E-001,
